0.00050573 0.00050582 0.00050467 0.00050501 0.00050384 0.00050277 0.00050217 0.00049929 0.00049765 0.00049599 0.00049399 0.0004931 0.0004913 0.00049038 0.00048975 0.00048839 0.00048904 0.00048904 0.00048684 0.00048722 0.00048525 0.00048214 0.00048088 0.00047744 0.00047457 0.00047374 0.00047735 0.00048032 0.00048203 0.0004843 0.00048764 0.00048778 0.00048759 0.00048899 0.00048981 0.0004908 0.00049019 0.00049134 0.00049272 0.00049324 0.00049364 0.00049511 0.00049815 0.00049985 0.00050078 0.00050278 0.00050361 0.00050344 0.00050524 0.00050482
0.00050568 0.00050446 0.00050386 0.00049908 0.00049317 0.00048877 0.00048199 0.00047834 0.00047596 0.00047445 0.00047109 0.00046497 0.00046247 0.00045875 0.00045405 0.00045158 0.00044634 0.00044269 0.00044071 0.00044042 0.00044104 0.00044402 0.00044428 0.00045064 0.00045708 0.00046003 0.00044995 0.0004451 0.00044341 0.00043919 0.0004367 0.00043568 0.00043694 0.00043947 0.00044255 0.00044255 0.00045095 0.00045557 0.00045842 0.00046542 0.00047213 0.0004749 0.00047316 0.00047574 0.0004812 0.0004868 0.00049275 0.0004986 0.00050115 0.00050342
0.00050575 0.0005044 0.0005003 0.00049364 0.00047923 0.00045937 0.00044292 0.00042769 0.00041027 0.00039426 0.00038727 0.00038082 0.000373 0.00036897 0.00036411 0.00035551 0.00035479 0.00035552 0.00035182 0.00034825 0.0003458 0.00033747 0.0003274 0.00030651 0.00029493 0.00029308 0.00030312 0.00032014 0.000335 0.00034373 0.00034542 0.0003487 0.00035049 0.00035171 0.0003568 0.00036161 0.00035761 0.00036322 0.00037015 0.0003749 0.00037534 0.00038747 0.00040704 0.00041975 0.00043962 0.00045855 0.0004762 0.00049084 0.00049881 0.00050348
0.00050552 0.00050456 0.00050213 0.00049074 0.00047228 0.00044353 0.00040937 0.000378 0.0003619 0.00037627 0.00038163 0.00038593 0.00039586 0.00039687 0.00039903 0.00040362 0.00039866 0.00038852 0.00038284 0.00038469 0.00038577 0.00036814 0.00034484 0.00026469 0.00024105 0.000231 0.00026851 0.00033731 0.00037069 0.00038428 0.00038829 0.00038347 0.00038663 0.00039185 0.00039385 0.00039096 0.00039919 0.0003946 0.00038435 0.00038196 0.00038371 0.00036698 0.00035574 0.00037691 0.00040479 0.00043874 0.00047047 0.00049128 0.00050064 0.00050391
0.00050564 0.00050637 0.00050266 0.00050082 0.00048954 0.00046402 0.00043628 0.00038115 0.00036805 0.00041426 0.00041703 0.00042942 0.00042228 0.00041883 0.00042102 0.00041235 0.00042275 0.0004284 0.0004211 0.00040222 0.00039492 0.00037102 0.00034753 0.00029769 0.00030982 0.0003014 0.0003023 0.00033892 0.00037038 0.00039353 0.00039778 0.0004118 0.00042947 0.00043011 0.00042473 0.00042819 0.0004143 0.00042073 0.00043004 0.0004234 0.00040615 0.00037982 0.0003746 0.00040342 0.00044219 0.0004703 0.00048876 0.00049746 0.0005041 0.00050565
0.00050566 0.00050638 0.00050703 0.00050303 0.00050008 0.00049417 0.00048984 0.00043004 0.00036869 0.00043278 0.00042761 0.0004286 0.0004388 0.000439 0.00044868 0.00045106 0.00044362 0.00042954 0.00042961 0.00040656 0.00038185 0.00036548 0.00033042 0.00029499 0.00033147 0.00033505 0.00030049 0.00032847 0.00036504 0.0003713 0.0004044 0.00043057 0.00042826 0.00043602 0.00044041 0.00044142 0.00044452 0.0004391 0.00041865 0.00041945 0.00045387 0.00036897 0.00041058 0.00048896 0.00048586 0.0004915 0.00049952 0.00050522 0.00050644 0.00050595
0.00050661 0.00050622 0.00050627 0.0005067 0.00050914 0.00050035 0.00050355 0.00047248 0.00039263 0.00041695 0.00048235 0.00044584 0.00046101 0.00045334 0.0004489 0.00044357 0.00045351 0.00046304 0.0004584 0.00039862 0.00034731 0.00032444 0.00029902 0.00031874 0.0003618 0.00036472 0.00031513 0.00029686 0.00033019 0.00035472 0.0003962 0.00043134 0.00045312 0.00045427 0.00044598 0.0004553 0.00044304 0.00046254 0.00046017 0.00047916 0.00043572 0.00037738 0.00045132 0.00049632 0.0004966 0.00051076 0.00050699 0.00050458 0.00050724 0.00050638
0.00050686 0.00050611 0.00050782 0.00050454 0.00050456 0.0005106 0.00050398 0.00051317 0.00044366 0.00038582 0.00045909 0.00048722 0.00047533 0.00047576 0.00048286 0.00048908 0.00048205 0.00046407 0.00040674 0.00032413 0.00029274 0.00028175 0.00029665 0.00034975 0.00039023 0.00038434 0.00036067 0.00031542 0.0002977 0.00029662 0.00031691 0.00038362 0.00041826 0.0004544 0.00048769 0.00047194 0.00048748 0.00047888 0.00048697 0.00047071 0.00040511 0.00043247 0.00050052 0.00051398 0.00050934 0.00050169 0.00050417 0.00050868 0.00050598 0.0005071
0.00050745 0.00050621 0.00050798 0.00050672 0.00050724 0.00050341 0.00050684 0.0005008 0.00050007 0.00044363 0.00042236 0.00044893 0.0004869 0.00049966 0.00045758 0.00044697 0.00043138 0.00036786 0.00028691 0.00024531 0.00022678 0.00027515 0.00031194 0.00037175 0.00040119 0.00039602 0.00037921 0.00036338 0.00033442 0.00030346 0.00026985 0.0002934 0.00034591 0.00035847 0.00037031 0.0004397 0.00048443 0.00047502 0.00043456 0.00041963 0.00044033 0.00049034 0.00050354 0.00049468 0.00050388 0.0005101 0.00050669 0.00050651 0.0005071 0.00050702
0.00050676 0.00050816 0.00050318 0.00050817 0.000505 0.00051091 0.00050485 0.00050996 0.00050374 0.00050384 0.00046759 0.00043694 0.00040513 0.00037944 0.00035924 0.00027208 0.00026693 0.00025804 0.00026922 0.00033128 0.00036203 0.00038468 0.00040126 0.00040016 0.00041552 0.000411 0.00041254 0.00040677 0.00039905 0.00038282 0.00039352 0.00036571 0.0003401 0.00032445 0.00032188 0.00028874 0.00027056 0.00033971 0.00043742 0.0004873 0.0005019 0.00049963 0.00050445 0.00051274 0.00050791 0.00050366 0.00050799 0.00050626 0.00050652 0.00050729
