0.00051659 0.00051643 0.00051478 0.00051458 0.000511 0.00051151 0.00050954 0.00050683 0.0005036 0.00050168 0.00049969 0.00049665 0.00049584 0.00049449 0.00049315 0.00049111 0.00049089 0.00048967 0.00048769 0.00048874 0.00048597 0.00048488 0.00048392 0.00048365 0.00048205 0.0004825 0.0004827 0.00048415 0.00048475 0.00048529 0.00048722 0.00048874 0.00048799 0.00048961 0.0004906 0.00049227 0.00049279 0.00049477 0.00049548 0.00049774 0.0004998 0.00050196 0.00050566 0.00050663 0.00050884 0.00050854 0.00051305 0.00051273 0.00051643 0.00051619
0.00051645 0.00051471 0.00051297 0.00050615 0.00049926 0.00048722 0.00047578 0.00046846 0.00046932 0.00046572 0.00045863 0.00045629 0.0004471 0.00044233 0.00043504 0.00043275 0.00042876 0.00042628 0.000421 0.00042229 0.00042051 0.00041921 0.00041623 0.00041499 0.00041683 0.00041759 0.00041556 0.00041536 0.00041646 0.00041762 0.0004178 0.00041994 0.00041844 0.00042435 0.00042905 0.00042861 0.00043405 0.00043992 0.00044875 0.00045147 0.00045926 0.00046021 0.000461 0.00046685 0.00047509 0.00049086 0.00049691 0.00050547 0.00051071 0.00051431
0.00051651 0.00051432 0.0005095 0.00049593 0.00047023 0.00044801 0.0004274 0.00041013 0.00037759 0.00036304 0.00035833 0.00034116 0.00034496 0.00033923 0.00033816 0.00032678 0.00032506 0.00032181 0.00032047 0.00031221 0.00030981 0.00030441 0.00028998 0.00027676 0.00026817 0.00026904 0.00027227 0.00028028 0.00030286 0.00030959 0.00031144 0.00031041 0.0003197 0.00031742 0.00032097 0.00033239 0.00032942 0.00033667 0.00033421 0.00034538 0.00035109 0.00036163 0.00038955 0.00039682 0.00042375 0.00044048 0.00047148 0.0004956 0.00050736 0.00051409
0.00051617 0.00051514 0.00050902 0.00049484 0.00046863 0.00041971 0.00037214 0.00033045 0.00033133 0.00034751 0.0003464 0.00036903 0.00035801 0.00036271 0.00035456 0.000364 0.00035699 0.0003545 0.00034313 0.00035277 0.00034867 0.00032597 0.00029408 0.00020412 0.0001665 0.00016265 0.00018911 0.00028008 0.00031621 0.00034464 0.00034994 0.000353 0.00034457 0.0003574 0.00036035 0.0003527 0.00035851 0.0003557 0.00036363 0.00035008 0.00034706 0.00032971 0.0003095 0.00033776 0.00036989 0.00042651 0.00046263 0.00049354 0.00050887 0.00051447
0.00051655 0.00051623 0.00051287 0.00050374 0.00047699 0.0004476 0.00040684 0.00033908 0.00034568 0.00037765 0.00038558 0.00038306 0.00039134 0.00039571 0.00040029 0.00039325 0.00039653 0.00039094 0.00038266 0.00036285 0.00035775 0.0003337 0.00030121 0.00025034 0.00026001 0.00025968 0.00025043 0.00028711 0.00033315 0.00035686 0.00036613 0.00036685 0.00039255 0.00039357 0.00039234 0.00040191 0.00039368 0.00039264 0.00037807 0.00038393 0.00037864 0.00035734 0.0003453 0.00035777 0.00041382 0.00043701 0.0004834 0.00050288 0.00051374 0.00051603
0.00051605 0.00051771 0.00051609 0.00051562 0.00051016 0.0004921 0.00045895 0.00035189 0.00034751 0.00041654 0.0004028 0.00044133 0.0004065 0.00042402 0.00040514 0.00042715 0.00040977 0.00042449 0.00040256 0.00038721 0.00035846 0.00033223 0.00028446 0.000254 0.00026646 0.00028054 0.00024867 0.00028787 0.00031275 0.00035555 0.00036875 0.00040595 0.00041339 0.00042126 0.00042119 0.00040561 0.00041475 0.00040881 0.00043222 0.00040992 0.00041769 0.00035835 0.00033082 0.00043955 0.00046736 0.00050225 0.00050568 0.00051479 0.00051607 0.00051675
0.0005171 0.00051628 0.00051575 0.00051578 0.00050883 0.00051309 0.00053024 0.00043298 0.00035239 0.00042241 0.00043816 0.00041259 0.00044236 0.00044121 0.00045224 0.00043753 0.00044766 0.00043239 0.00044015 0.00036221 0.0003301 0.0003016 0.00027851 0.00025924 0.00031078 0.00030989 0.00027712 0.00025865 0.00031136 0.000321 0.000358 0.0004095 0.00044574 0.00043054 0.0004443 0.00044717 0.00045477 0.00043056 0.00042514 0.00041605 0.0004522 0.00035348 0.00039084 0.00052057 0.00052094 0.00049769 0.00052176 0.00051161 0.00051897 0.00051594
0.00051666 0.00051689 0.00051938 0.00051547 0.00052475 0.00051541 0.00050303 0.00050395 0.00036674 0.00038897 0.00047447 0.00048321 0.00046913 0.00045525 0.00045703 0.00046168 0.00045855 0.00045947 0.00042475 0.00035252 0.00030804 0.00028156 0.00025567 0.00030028 0.00033901 0.00034974 0.00030588 0.00027258 0.0002666 0.00030805 0.00033155 0.00041631 0.00044514 0.00046984 0.00045916 0.00045187 0.00044188 0.00047038 0.00048431 0.00048352 0.00041248 0.00036462 0.00046417 0.00051118 0.00050335 0.00053191 0.00051118 0.00052159 0.00051521 0.00051749
0.00051759 0.00051618 0.00051402 0.00051741 0.00051047 0.00051661 0.0005306 0.00051972 0.00048527 0.00037977 0.00041868 0.00045336 0.00049451 0.00050257 0.00049216 0.00048393 0.00047807 0.00042843 0.00034713 0.0002742 0.00025894 0.00026414 0.00030244 0.0003468 0.00037011 0.00037019 0.00035406 0.00031641 0.0002793 0.00026906 0.00027544 0.00030744 0.00043811 0.0004639 0.00048629 0.00050404 0.00051841 0.0004937 0.0004578 0.00043761 0.00039079 0.00044548 0.00052839 0.00051923 0.00052983 0.00050213 0.00052314 0.00051083 0.00051857 0.00051636
0.00051638 0.00051711 0.00052131 0.0005146 0.00052171 0.0005185 0.0005036 0.00051633 0.00051047 0.00049407 0.00042447 0.00041162 0.00041792 0.00042954 0.00042914 0.00039205 0.00034245 0.00029883 0.00027006 0.00027818 0.00029245 0.0003279 0.00034573 0.00036883 0.00037815 0.00038326 0.00037003 0.00036866 0.0003384 0.00031794 0.00028557 0.00029233 0.00028063 0.00035113 0.00039101 0.0004169 0.00041129 0.00042629 0.00041809 0.00041244 0.00047222 0.00052356 0.00050682 0.00051721 0.0005035 0.00053022 0.00050735 0.00052535 0.00051446 0.0005177
0.00051749 0.00051718 0.00050982 0.00052162 0.00051275 0.00051533 0.00052638 0.00051731 0.00052043 0.00052404 0.00051453 0.00042776 0.00026965 0.00034795 0.00029517 0.00029333 0.00028691 0.00030985 0.0003265 0.00036285 0.00037348 0.00038291 0.00039629 0.00039535 0.00040043 0.0003948 0.00040175 0.00038722 0.00039025 0.0003732 0.00038047 0.00034584 0.0003474 0.00031284 0.00031393 0.00031267 0.00033013 0.00024981 0.00036332 0.00052338 0.00053368 0.00049827 0.00052513 0.00050849 0.0005302 0.00050457 0.0005304 0.00050517 0.00052025 0.0005158
0.00051646 0.00051566 0.00052724 0.00050891 0.00051879 0.00051991 0.00051018 0.00052149 0.00051335 0.00050102 0.00051397 0.00021987 0.00034348 0.00039048 0.00040348 0.00040477 0.00038902 0.00039829 0.00041514 0.00040214 0.00040772 0.00040478 0.00040669 0.0003988 0.00039946 0.00039862 0.00039998 0.00039891 0.00040585 0.00039696 0.00040581 0.00038718 0.00040427 0.00038445 0.00043529 0.00036774 0.00042423 0.00032278 0.00019591 0.00039488 0.000456 0.00054719 0.00050953 0.00053364 0.00050659 0.00052279 0.00050191 0.0005299 0.00051414 0.00051781
0.00051771 0.00051793 0.000505 0.00052595 0.00052053 0.00051151 0.00051801 0.00051119 0.000515 0.00052712 0.00029059 0.00020169 0.00039704 0.00038719 0.0004017 0.00040311 0.00043509 0.00040494 0.00039945 0.00040741 0.00040796 0.0004116 0.0004044 0.0004215 0.00041286 0.00041805 0.00041396 0.00042047 0.00040284 0.00041918 0.00039647 0.0004259 0.00039484 0.00042472 0.0003623 0.00043053 0.00037412 0.00043303 0.00021816 0.00031711 0.0004705 0.00042677 0.00053964 0.00046796 0.00054083 0.00050362 0.00054482 0.00049491 0.0005231 0.00051518
0.00051622 0.00051453 0.00053414 0.00050237 0.00051193 0.00052161 0.00052172 0.00053771 0.00048256 0.00043875 0.0001945 0.00022151 0.00038472 0.0004221 0.00041902 0.00042571 0.0003874 0.00043182 0.00042562 0.00041812 0.00040552 0.00041255 0.0004158 0.0004065 0.00041625 0.00041337 0.00041366 0.00041012 0.00042472 0.00041 0.00041952 0.00039566 0.00042223 0.00040672 0.00044347 0.00040339 0.00039214 0.00038169 0.00023293 0.00015272 0.00046443 0.00044335 0.00050559 0.00057578 0.00049256 0.00053068 0.00047648 0.00054901 0.00050648 0.00052027
0.00051776 0.00051954 0.00049878 0.00052818 0.00054162 0.00048886 0.000532 0.00045284 0.00051486 0.00032703 0.00013912 0.00014086 0.00042391 0.00042351 0.00040965 0.00042022 0.00045608 0.00039994 0.00041622 0.00042213 0.00044899 0.00043064 0.00042467 0.00042936 0.00042508 0.00043135 0.00043083 0.00043901 0.00041706 0.00043343 0.0004176 0.00045206 0.00041466 0.00043189 0.00040603 0.00042435 0.00043973 0.00044742 0.00014267 0.00019192 0.00025427 0.00058616 0.00031691 0.00054158 0.00045813 0.00056682 0.00052628 0.00050279 0.00051581 0.00051721
0.00051645 0.00051203 0.00054308 0.00049558 0.00049886 0.00051627 0.00057487 0.00044971 0.00057637 0.00011223 6.5657e-05 0.00012287 0.00048179 0.0003974 0.00047946 0.00041281 0.00043127 0.00043907 0.00047515 0.00041889 0.0004249 0.00040725 0.00044556 0.00040884 0.00043447 0.00042778 0.00043043 0.00043753 0.00042109 0.00044237 0.00038586 0.00041966 0.0004009 0.00047023 0.00041225 0.00048186 0.00035997 0.00046987 0.00012514 6.5211e-05 0.00012348 0.00053832 0.00050977 0.00051621 0.00056995 0.00045938 0.00050672 0.00052944 0.00052258 0.00051507
0.00051492 0.00053077 0.00047141 0.00056173 0.00051976 0.00053793 0.0004346 0.00046068 0.00042319 8.7211e-05 6.3388e-05 8.4632e-05 0.0005178 0.00042462 0.00042162 0.0004421 0.00048255 0.00040629 0.00043237 0.00043925 0.00048435 0.000437 0.00041601 0.00041282 0.00042354 0.00042199 0.00043682 0.00045207 0.00040132 0.00043264 0.0004113 0.00047534 0.00040893 0.00045118 0.00041841 0.00043949 0.00043367 0.00052022 8.6735e-05 6.3934e-05 8.1792e-05 0.00037833 0.00051127 0.00029605 0.00058154 0.00049006 0.00059785 0.00045889 0.00053328 0.00051157
0.00050722 0.00053324 0.00051046 0.00056071 0.00037762 0.00067355 0.0003801 0.00067008 0.00030357 6.3892e-05 6.6397e-05 9.2865e-05 0.00047006 0.00044514 0.00048827 0.00041857 0.00044986 0.00045839 0.00050028 0.00043052 0.00042009 0.00041841 0.00045823 0.0004423 0.00044675 0.00042924 0.00043045 0.00042984 0.00041696 0.0004614 0.00042246 0.00042802 0.00042812 0.00048554 0.00044015 0.00049356 0.00039984 0.00049068 9.3946e-05 6.5873e-05 6.1199e-05 0.00024799 0.00071382 0.00038736 0.00065509 0.00039481 0.00051961 0.00052256 0.00053169 0.0005125
0.00050026 0.00037905 0.0001518 0.00047721 0.0004924 0.00059189 0.00027965 0.00055904 0.00015949 6.4214e-05 6.4122e-05 7.4556e-05 0.00046848 0.00047128 0.00042435 0.00047409 0.00048858 0.00043123 0.00041907 0.00049453 0.00048869 0.00049898 0.00043611 0.00049858 0.00043252 0.00046189 0.00035703 0.00041826 0.00045215 0.00048204 0.00048854 0.00052011 0.00043953 0.00046007 0.0004601 0.00041066 0.00048592 0.0005006 7.7616e-05 6.5206e-05 6.666e-05 7.9869e-05 0.00055072 0.00028635 0.00055594 0.00049821 0.00056896 0.0002522 0.00042963 0.00050595
0.00049023 0.00034628 0.00020655 0.00011844 0.00010532 0.00053821 0.0003709 0.00078954 8.6913e-05 6.6456e-05 6.4648e-05 8.7883e-05 0.00035918 0.00049599 0.0004796 0.00044013 0.00044296 0.00051015 0.00047943 0.00046013 0.00041009 0.00046283 0.00047759 0.00048395 0.0004652 0.00051178 0.00039724 0.00043606 0.00049645 0.00044611 0.00045719 0.00042433 0.00048968 0.0004637 0.00046899 0.00048596 0.00046136 0.00040432 8.8968e-05 6.5843e-05 6.1005e-05 8.168e-05 0.00074098 0.00046788 0.00054496 0.00022064 6.4628e-05 0.00019955 0.00030826 0.00049666
0.00051106 0.00042718 0.00026656 0.00030598 6.1851e-05 6.7439e-05 8.8801e-05 0.00017798 5.9171e-05 7.0414e-05 5.9209e-05 6.908e-05 0.00032106 0.00054695 0.00041043 0.00051663 0.00044123 0.00045606 0.00043694 0.00051926 0.00049397 0.00049912 0.00046146 0.00042493 0.00044919 0.00026954 0.00045392 0.00030083 0.00044752 0.00042392 0.0005082 0.00047285 0.0004775 0.00046394 0.00049054 0.00036884 0.00053108 0.0003712 6.8677e-05 6.2413e-05 7.0453e-05 6.3621e-05 0.00024053 0.00014343 6.6204e-05 6.3451e-05 0.00024917 0.0002657 0.00041194 0.00051117
0.00051234 0.00052267 0.00035572 0.00030296 0.00025134 7.4487e-05 5.9541e-05 6.619e-05 6.1744e-05 7.4521e-05 5.9865e-05 7.5666e-05 0.00010733 0.00060505 0.00045923 0.0004469 0.00047299 0.00048404 0.00040393 0.00048354 0.00044339 0.00049677 0.00046249 0.00049728 0.00044176 0.00049805 0.00052696 0.00049728 0.00044523 0.0004539 0.00049237 0.00047645 0.00048608 0.00044857 0.00041385 0.00048424 0.00056981 0.00016364 7.2912e-05 6.1326e-05 6.8041e-05 6.3409e-05 6.8598e-05 6.2966e-05 7.0318e-05 0.00018913 0.00031597 0.00035045 0.00051653 0.00051505
0.00051587 0.0005124 0.00051801 0.00035674 0.00036925 0.00023782 8.029e-05 7.8125e-05 5.9964e-05 6.8856e-05 6.0894e-05 6.6177e-05 0.00010425 0.00053696 0.00048038 0.00048985 0.000378 0.00043619 0.00049545 0.00051235 0.00039245 0.00047065 0.0004775 0.00046286 0.00047428 0.00048175 0.00046625 0.00046529 0.00056676 0.00042478 0.00051173 0.00036882 0.00049993 0.00050292 0.00037154 0.000376 0.00050768 0.00013628 6.4136e-05 6.2924e-05 7.0943e-05 6.0747e-05 7.6822e-05 6.086e-05 0.00018502 0.00038886 0.00033008 0.00051098 0.00051226 0.00051565
0.00051628 0.0005157 0.00051939 0.00049218 0.00039433 0.00029669 0.00033389 8.6435e-05 7.3136e-05 5.8196e-05 7.2548e-05 5.9694e-05 6.9917e-05 0.00034012 0.00053752 0.00044554 0.00052813 0.00033808 0.00015891 0.00043031 0.0005944 0.00051409 0.00047547 0.00041693 0.00047304 0.00032004 0.00051818 0.0003895 0.00053461 0.00040022 0.00061783 0.00047046 0.00052934 0.00014222 0.00037497 0.00054361 0.00046432 7.0881e-05 6.6566e-05 6.5966e-05 6.1353e-05 6.8982e-05 7.3061e-05 0.00027938 0.00034158 0.00034888 0.00048311 0.00051707 0.00051549 0.00051629
0.00051582 0.00051675 0.00051906 0.00050445 0.00055155 0.00033523 0.00029526 0.00039758 0.00010847 6.0997e-05 6.7856e-05 5.978e-05 7.0133e-05 9.7084e-05 0.00062463 0.00051144 0.00043128 0.00056122 0.00064506 0.0002 0.00023673 0.00019135 0.00052789 0.00038885 0.0003694 0.00039825 0.00038755 0.00049109 0.00044403 0.00055823 0.00024298 0.00025198 0.00029554 0.00050252 0.0005389 0.00057167 0.00015121 6.7733e-05 6.2495e-05 6.4427e-05 6.7992e-05 8.2525e-05 0.00036036 0.00031868 0.00031299 0.00053235 0.00052308 0.00050395 0.00052502 0.00051315
0.00052526 0.00049219 0.00055714 0.0004678 0.00055089 0.00049077 0.0003852 0.0002927 0.0004469 7.3092e-05 6.7991e-05 6.4286e-05 6.5543e-05 6.4813e-05 0.00025504 0.00056893 0.00055242 0.00039006 0.00033988 0.00051311 0.0006888 0.00067414 0.00011302 0.00042764 0.00024049 0.000421 0.00023353 0.00048049 0.00033737 0.00054489 0.00028471 0.00094378 0.00030278 0.00043465 0.00047853 0.0004162 5.7549e-05 6.9214e-05 6.0222e-05 7.2916e-05 5.6692e-05 0.00042068 0.00027334 0.00038586 0.00046968 0.00055572 0.00047053 0.00055028 0.00049845 0.00052283
0.00052129 0.00050393 0.00053472 0.00049694 0.00054428 0.0005149 0.0004614 0.00042911 0.00038812 0.00021232 5.5941e-05 7.1436e-05 5.8692e-05 7.0433e-05 6.1964e-05 0.00048784 0.00046815 0.00054872 0.00057366 0.00035721 0.00010623 0.00040645 0.00031249 0.00031527 0.00034399 0.00037274 0.00036137 0.00026384 0.00046547 0.00027131 0.00049949 0.00014918 0.00037194 0.000524 0.00058603 7.7343e-05 7.4367e-05 5.8483e-05 7.1429e-05 5.4926e-05 0.00017816 0.00040037 0.00036325 0.00053732 0.0004701 0.00057182 0.00047902 0.0005448 0.00049894 0.00052248
0.00051455 0.00052503 0.00050219 0.00053806 0.00047764 0.00055694 0.00048308 0.00043533 0.00052673 0.00024043 6.6981e-05 6.4686e-05 6.4809e-05 6.5343e-05 6.6124e-05 8.2279e-05 0.00062096 0.00047657 0.00036205 0.00050182 0.00043588 0.0003308 0.00016729 0.0003585 0.00037678 0.00038399 0.0003799 0.00035223 0.00037468 0.00041355 0.00036268 0.00047993 0.00047451 0.0006138 0.00012436 6.645e-05 6.4948e-05 6.1953e-05 6.8186e-05 6.5065e-05 0.0002426 0.00049296 0.00045189 0.00050841 0.00052934 0.00051467 0.00051127 0.00052219 0.00051245 0.00051864
0.00051421 0.0005263 0.00050258 0.00053496 0.00050615 0.00051756 0.00055328 0.00039467 0.00056943 0.00036537 5.9432e-05 7.2777e-05 5.7991e-05 7.1391e-05 5.6277e-05 7.7175e-05 9.7604e-05 0.00052091 0.00046782 0.00031569 0.0002022 0.00026861 0.00038978 0.00040321 0.00037305 0.00042369 0.00040357 0.00044791 0.0003148 0.00046257 0.00040044 0.00045117 0.00063639 0.00017664 6.5898e-05 5.5677e-05 7.1467e-05 6.0225e-05 6.9354e-05 5.8277e-05 0.00031794 0.00056949 0.00046586 0.0005205 0.00052615 0.00049835 0.00052941 0.00051062 0.00052113 0.00051558
