0.00049869 0.00049878 0.0004981 0.00049814 0.00049739 0.00049705 0.00049682 0.0004957 0.00049389 0.00049173 0.00048967 0.0004883 0.00048829 0.00048736 0.00048792 0.00048845 0.00048827 0.00048713 0.0004848 0.00048544 0.00048389 0.00048188 0.00048045 0.00047569 0.0004732 0.00047274 0.00047676 0.00048059 0.0004823 0.00048413 0.00048653 0.0004861 0.0004863 0.00048745 0.00048757 0.00048901 0.00048984 0.00048885 0.00048721 0.000489 0.00049041 0.00049163 0.00049455 0.00049586 0.00049578 0.00049684 0.00049714 0.00049729 0.00049799 0.00049754
0.00049866 0.00049778 0.00049694 0.0004947 0.00049142 0.00048732 0.00048324 0.00047888 0.00047867 0.00048101 0.00048024 0.00047746 0.000472 0.00047035 0.00046444 0.00045839 0.00045664 0.00045828 0.00045898 0.00045661 0.00045876 0.00045949 0.00046142 0.00047088 0.00047609 0.00047758 0.00046788 0.00046074 0.00045759 0.00045514 0.00045244 0.00045235 0.00045311 0.00045431 0.00045681 0.00045516 0.00045819 0.00046653 0.00047672 0.00047718 0.00047815 0.00047951 0.00047592 0.00047705 0.00048357 0.0004878 0.00049087 0.00049329 0.0004951 0.00049663
0.00049844 0.00049772 0.00049542 0.00049017 0.00048001 0.0004693 0.00045776 0.00044991 0.00043604 0.00041757 0.00040895 0.00040167 0.00040012 0.00039501 0.00039429 0.00039412 0.00038853 0.00038185 0.00037624 0.00037729 0.00037407 0.00037177 0.00036418 0.00034217 0.00033445 0.00033364 0.00034258 0.00036171 0.00037163 0.00037429 0.00037574 0.00037735 0.00037709 0.0003808 0.0003831 0.00038986 0.00039334 0.00039002 0.00038446 0.00039524 0.00040358 0.00041461 0.0004321 0.000444 0.00045314 0.00046407 0.0004779 0.00048886 0.00049371 0.0004966
0.00049857 0.00049769 0.00049582 0.00048967 0.00047928 0.00045654 0.00043134 0.00040405 0.00038939 0.00040577 0.00041585 0.00042048 0.00042333 0.00042753 0.00042476 0.00042061 0.00042339 0.00042583 0.00042351 0.0004196 0.00042316 0.00040144 0.00038453 0.00032076 0.00029914 0.00028736 0.00033096 0.0003796 0.00040604 0.00042185 0.00042109 0.00041954 0.00042529 0.00042452 0.00042678 0.00042053 0.00042012 0.00042375 0.00042996 0.00041869 0.00040912 0.00039425 0.00038412 0.00039972 0.00042865 0.00045748 0.00047695 0.00048854 0.00049512 0.00049731
0.00049853 0.00049883 0.00049787 0.00049439 0.00048896 0.00047639 0.00045983 0.00042717 0.00039947 0.00043054 0.00043665 0.0004389 0.00044624 0.00043386 0.0004451 0.00044848 0.00044629 0.00044409 0.0004342 0.00042507 0.00041296 0.00040635 0.00038947 0.00034243 0.00035884 0.00035242 0.00034882 0.0003875 0.00040388 0.00041123 0.00042118 0.00043557 0.0004458 0.00045042 0.0004474 0.00045063 0.000444 0.0004441 0.00043335 0.000439 0.00043327 0.00040703 0.00041909 0.00044879 0.00046368 0.00047635 0.00048741 0.00049467 0.00049765 0.00049868
0.00049907 0.00049852 0.00050031 0.00049671 0.00049853 0.00048932 0.00048948 0.00045935 0.00039929 0.00044291 0.00045909 0.00044301 0.00045504 0.00046038 0.00045681 0.0004505 0.00045216 0.00045023 0.00045437 0.0004354 0.00040871 0.00038613 0.00035693 0.00033783 0.0003805 0.00037889 0.00033439 0.00035916 0.00038858 0.00040699 0.00043663 0.00044582 0.00044767 0.00044024 0.00044947 0.00045124 0.00045233 0.00045382 0.00043661 0.00045239 0.00045703 0.00039116 0.00044877 0.00048306 0.00048514 0.00049562 0.00049492 0.0004985 0.00049882 0.00049918
0.00049926 0.00049932 0.00049883 0.0004991 0.00049884 0.00049991 0.0004947 0.00049018 0.00043873 0.0004139 0.00048876 0.00046338 0.0004679 0.00045774 0.00046413 0.00046971 0.00046795 0.00047441 0.00046244 0.00040212 0.00035532 0.00033869 0.00033284 0.00036647 0.00040435 0.00040291 0.00036036 0.00033459 0.00034303 0.00036037 0.00039857 0.00042963 0.0004497 0.00047738 0.00047346 0.00046303 0.0004603 0.00047904 0.00048554 0.00049907 0.00042668 0.00042719 0.00047944 0.00050062 0.00049497 0.00049957 0.00049762 0.00049967 0.0004992 0.00049958
0.00049977 0.0004991 0.00050106 0.00049917 0.00049744 0.00050058 0.00049804 0.00050247 0.00047071 0.00042274 0.0004454 0.00049345 0.00048093 0.0004973 0.00048086 0.00048893 0.00048816 0.00045883 0.00038142 0.00028333 0.00024179 0.00025225 0.00028563 0.00036611 0.00041674 0.00039912 0.00037666 0.00034454 0.00032472 0.00028508 0.00027771 0.00031627 0.00035708 0.0004042 0.00044973 0.00048388 0.0005067 0.00047304 0.00046497 0.00043877 0.00043347 0.00046082 0.00050045 0.000492 0.00050175 0.0004972 0.00049858 0.00050004 0.00049958 0.0004997
0.00049979 0.00050006 0.00049709 0.00050104 0.00049977 0.00050011 0.00049769 0.00049245 0.00050135 0.00046992 0.00045089 0.00044569 0.00047554 0.00047244 0.00043139 0.00038603 0.00037539 0.00030048 0.00022845 0.00024874 0.00024779 0.00031547 0.00034353 0.00039435 0.0004279 0.00042333 0.00040959 0.0004112 0.00037996 0.00035856 0.00034292 0.00034224 0.00031599 0.00027107 0.0002727 0.00033817 0.00041365 0.00045966 0.00046381 0.00046527 0.00046775 0.00050289 0.00048769 0.00050233 0.00049793 0.00050018 0.0005015 0.00049843 0.00049963 0.00049984
0.00049993 0.0004994 0.0005026 0.00049742 0.00049832 0.00049844 0.00050346 0.00050767 0.00049607 0.00049973 0.0004724 0.00046399 0.00042145 0.00036793 0.00029722 0.0002204 0.00021576 0.00027316 0.00031967 0.00040315 0.00043523 0.00045823 0.00048158 0.00044854 0.00043954 0.00044125 0.00044989 0.00043947 0.00044848 0.00044936 0.00045046 0.00042341 0.00041212 0.0003958 0.00034879 0.00026123 0.00019647 0.00025159 0.00039528 0.00048105 0.00049907 0.00048113 0.00051384 0.00049391 0.00050004 0.00049838 0.00049644 0.00050168 0.00049961 0.00049986
0.0004997 0.00050061 0.00049587 0.00050296 0.00049972 0.00050143 0.000495 0.00048893 0.00050696 0.00048702 0.00052022 0.00044214 0.00031682 0.00039279 0.00036453 0.00040417 0.00032102 0.00040703 0.00046056 0.00046629 0.00046406 0.0004489 0.00044729 0.00045338 0.00043871 0.0004415 0.00044069 0.00044292 0.00043788 0.00043885 0.00042683 0.000433 0.00041875 0.00046789 0.00045041 0.00045579 0.00037825 0.00017096 0.00016714 0.00033897 0.00048795 0.00050829 0.0004878 0.00050364 0.00049883 0.00049883 0.00050467 0.00049638 0.00050084 0.00049989
0.00049985 0.00049933 0.00050246 0.00049745 0.00049813 0.00050024 0.0005026 0.0005102 0.000505 0.00048602 0.00048315 0.00030096 0.00040815 0.00044411 0.00045236 0.00047524 0.0004924 0.00046805 0.0004361 0.00041384 0.00041475 0.00041657 0.00041388 0.00042845 0.00045295 0.00045151 0.0004465 0.00044666 0.0004418 0.00042989 0.00042593 0.00042196 0.00044024 0.00039504 0.00041344 0.00041318 0.00050228 0.0003907 0.0003099 0.00013724 0.00022143 0.00051476 0.0004694 0.00051215 0.00048603 0.00050792 0.00049179 0.0005054 0.000497 0.00050108
0.00049975 0.00050146 0.00049647 0.000506 0.0004921 0.00051231 0.00048417 0.00050541 0.00048788 0.00041412 0.00036957 0.00023382 0.00049146 0.00041689 0.00045008 0.00041466 0.00042215 0.00043168 0.00043974 0.0004479 0.00046215 0.00045918 0.00046222 0.0004475 0.0004408 0.00044081 0.00045036 0.00044439 0.00045422 0.00045198 0.00045211 0.00045029 0.00043508 0.00045097 0.00046501 0.00041738 0.00041309 0.00039786 0.00032618 0.00048857 0.00018797 0.00019962 0.00058814 0.00045486 0.00053277 0.0004818 0.00050596 0.00049618 0.00050152 0.00049981
0.00050041 0.00049686 0.00050218 0.00049327 0.00050847 0.00050094 0.00047434 0.00056563 0.00034105 0.00040143 0.00041312 0.00021999 0.00050899 0.00042376 0.00044205 0.00047845 0.00043741 0.00044715 0.00044815 0.00046743 0.0004484 0.00044187 0.00042257 0.00041571 0.00043743 0.00045409 0.00045522 0.00046278 0.00044399 0.00042618 0.00040069 0.00041699 0.00044284 0.00046021 0.00042373 0.0004795 0.00039333 0.00055042 0.00010326 0.00041968 0.00050502 0.00011496 0.00035702 0.0005062 0.0004901 0.00049956 0.00051038 0.00049121 0.00050508 0.00049802
0.00050073 0.00049873 0.00051057 0.00048813 0.00051622 0.00046351 0.00057657 0.00038578 0.00035225 0.00049401 9.614e-05 0.00033485 0.00045959 0.00045531 0.00044438 0.00046719 0.00046228 0.00048757 0.00046614 0.00043523 0.00042532 0.00036757 0.00032183 0.00031395 0.00036702 0.00041545 0.00046711 0.00045058 0.00037895 0.00031473 0.0002994 0.00030397 0.00039184 0.00040306 0.00048668 0.0004364 0.00044735 0.00049393 0.00030767 0.00021567 0.00051101 0.0003996 6.4639e-05 0.00062281 0.00042229 0.00054572 0.00047028 0.00051387 0.00049464 0.00050072
0.00050081 0.00049426 0.00050418 0.00047241 0.00056344 0.0003868 0.00065571 0.00019022 0.00045412 0.00041106 6.4785e-05 0.00038288 0.00052986 0.00040095 0.00048278 0.00044585 0.00042956 0.00044891 0.00044573 0.00047972 0.00043385 0.00033947 0.00032952 0.00033878 0.00026302 0.00027206 0.00039901 0.0003424 0.00027408 0.00031089 0.00036703 0.00033502 0.00036867 0.00044494 0.00045142 0.00046292 0.00040108 0.0004973 0.0002972 6.4689e-05 0.00038106 0.00055196 0.00010306 0.00041387 0.00049093 0.00050606 0.00049043 0.00050476 0.00049788 0.00050189
0.00050068 0.00049888 0.00051284 0.00048178 0.00052289 0.00048983 0.00055268 0.00011375 0.00058001 0.00028591 6.4663e-05 0.00033158 0.00059663 0.0003752 0.00047811 0.00049669 0.00044208 0.00051044 0.00044424 0.00046812 0.00039578 0.00039913 0.00052336 0.00050338 0.00045474 0.00032819 0.00022617 0.00024757 0.00038088 0.00046568 0.00055277 0.00048725 0.00041633 0.00040204 0.0004584 0.00051439 0.00037418 0.00058503 0.00038283 6.4638e-05 0.00032821 0.00058428 0.0002862 0.00013181 0.00058233 0.00047071 0.00051849 0.00050568 0.00048562 0.00050159
0.00049345 0.00049381 0.00049413 0.00053262 0.00044505 0.00053902 0.00035135 0.00023432 0.0005106 0.00027351 6.4598e-05 0.00034039 0.00057631 0.00041636 0.00044516 0.00051082 0.00041907 0.00051875 0.00046389 0.00047899 0.00047021 0.00051248 0.00054049 0.00048056 0.00054676 0.00043067 0.0001365 0.00027193 0.0005352 0.00051486 0.00049226 0.00048779 0.0005196 0.00045366 0.00051683 0.00047077 0.00040578 0.00057154 0.00035113 8.6515e-05 0.00012408 0.00053372 0.00041283 6.4671e-05 0.00069592 0.00038297 0.00051156 0.00048298 0.00051874 0.00049948
0.00046884 0.00043034 0.0002553 0.00039092 0.00047493 0.0007043 9.3173e-05 0.00034497 0.00044971 0.00010514 0.00011476 0.00037383 0.00053143 0.00044094 0.00044675 0.00047548 0.0004303 0.00044127 0.0004714 0.00047 0.00054124 0.00045044 0.00042628 0.00038299 0.00030647 0.00019932 0.00022023 0.00016063 0.00032703 0.00037398 0.0004562 0.00042801 0.00052254 0.00044424 0.00043977 0.00046066 0.00039595 0.00045154 0.00044393 0.00017924 6.4643e-05 0.00038185 0.00050901 6.4708e-05 0.00052712 0.00046161 0.00057434 0.00035538 0.00043601 0.00048339
0.00047874 0.00045724 0.00033815 0.00033415 7.1956e-05 0.00055074 6.4771e-05 0.00057257 0.00044527 6.4776e-05 0.00019147 0.00043505 0.00048527 0.00041941 0.00046597 0.00045804 0.00042899 0.00047207 0.00046409 0.00043612 0.00044683 0.00044459 0.00050217 0.00037577 9.3003e-05 6.4588e-05 0.0001902 9.11e-05 8.3283e-05 0.00033114 0.00050868 0.00045345 0.0004703 0.00044411 0.00047826 0.00046657 0.0003672 0.00053379 0.00046314 0.00015537 6.4574e-05 0.00039314 0.00057047 7.7924e-05 0.00077479 0.00022446 0.00022521 0.00027052 0.00044309 0.00047404
0.00049226 0.00048783 0.00044598 0.00039176 0.00030624 0.00013149 6.4868e-05 8.778e-05 0.00018846 6.4932e-05 0.00011595 0.00038538 0.00053594 0.00042817 0.00041921 0.00035825 0.00026456 0.00039993 0.00043361 0.00044893 0.00049127 0.00045955 0.00049082 0.00034784 0.00034935 0.00044126 0.00048479 0.00040145 0.00043276 0.00031239 0.00049389 0.00042268 0.00052792 0.0003688 0.00044122 0.00028406 0.00016412 0.00043546 0.00039348 0.00013369 6.469e-05 0.00026081 0.00040389 6.799e-05 6.4612e-05 0.00017852 0.00040682 0.00041056 0.000489 0.0004907
0.00049655 0.00048736 0.00049049 0.00044323 0.00045195 0.00033632 6.4588e-05 0.00019525 6.5255e-05 0.00014989 9.5462e-05 0.00039474 0.0005104 0.00043168 0.00034147 0.00015514 6.4591e-05 0.00017108 0.00022279 0.00036273 0.00043606 0.00044982 0.00043895 0.00043924 0.0005173 0.00043108 0.00053516 0.00045672 0.00048685 0.00043101 0.00048444 0.00040122 0.0004135 0.0002305 0.00022042 8.0039e-05 7.2888e-05 0.00032005 0.00038413 0.00016061 7.2382e-05 0.00015983 6.4673e-05 7.4062e-05 0.00026713 0.00039776 0.00042992 0.00049377 0.00048725 0.00049585
0.00050239 0.00048201 0.00051985 0.00045075 0.00049091 0.00039642 0.00010702 0.00035192 0.00020561 0.00012869 6.4613e-05 0.00026515 0.00047248 0.0004689 0.00035738 0.00022708 7.2779e-05 0.00011474 0.00011233 6.7767e-05 0.00022969 0.00030062 0.00051285 0.00039471 0.00050457 0.0004368 0.00050426 0.000441 0.00052256 0.00046279 0.00045172 0.00024555 0.00016043 7.3713e-05 0.0001441 7.4178e-05 0.0001552 0.00036242 0.0003725 0.00011044 9.6067e-05 0.00012444 0.0002833 0.00017211 0.00038902 0.00049293 0.00046599 0.00048128 0.00050206 0.00049416
