0.00050008 0.00050016 0.00049937 0.00049945 0.00049864 0.00049824 0.00049784 0.00049643 0.00049448 0.00049257 0.00049056 0.00048925 0.00048881 0.00048786 0.00048856 0.00048878 0.00048854 0.00048725 0.00048487 0.00048565 0.00048421 0.00048195 0.00048045 0.00047592 0.00047321 0.00047284 0.00047685 0.0004807 0.00048217 0.00048391 0.00048692 0.00048656 0.00048634 0.00048779 0.00048803 0.00048928 0.00049003 0.0004895 0.00048828 0.00048964 0.00049121 0.00049221 0.00049527 0.00049712 0.0004969 0.00049791 0.00049835 0.00049847 0.00049939 0.00049896
0.00050005 0.00049909 0.00049826 0.0004956 0.00049175 0.00048735 0.00048314 0.0004789 0.00047884 0.0004801 0.00047839 0.00047496 0.00047025 0.00046837 0.00046162 0.0004562 0.00045444 0.00045601 0.00045618 0.00045367 0.00045507 0.00045621 0.00045809 0.00046701 0.00047275 0.0004741 0.00046412 0.00045727 0.00045499 0.00045281 0.00044877 0.00044866 0.00045054 0.00045126 0.00045381 0.00045283 0.00045648 0.00046385 0.00047317 0.00047551 0.00047675 0.00047906 0.0004756 0.00047554 0.00048291 0.00048796 0.00049126 0.00049424 0.00049623 0.00049794
0.00049986 0.00049898 0.00049634 0.00049074 0.00048 0.00046781 0.00045474 0.00044543 0.00043012 0.00041225 0.00040471 0.00039724 0.00039426 0.00038884 0.00038917 0.00038705 0.00038133 0.00037454 0.00036955 0.00037037 0.00036824 0.00036487 0.0003567 0.00033441 0.00032563 0.00032509 0.00033472 0.00035366 0.0003636 0.0003662 0.00036986 0.00037158 0.00036999 0.00037444 0.00037756 0.00038308 0.000386 0.00038486 0.00038134 0.00038987 0.00039803 0.00040842 0.00042669 0.00044133 0.00045088 0.00046239 0.00047746 0.00048925 0.00049467 0.00049788
0.00049988 0.00049909 0.00049714 0.00049004 0.00047768 0.00045353 0.00042706 0.00039888 0.00038421 0.00040013 0.00040807 0.00041328 0.00041763 0.00042197 0.0004175 0.00041607 0.00041847 0.00042043 0.00041654 0.00041303 0.00041448 0.00039376 0.00037533 0.00030829 0.00028616 0.00027421 0.00031634 0.00037003 0.00039883 0.00041607 0.00041297 0.00041109 0.00041905 0.00041788 0.00041948 0.00041523 0.00041582 0.00041676 0.00041986 0.00041202 0.00040318 0.00038897 0.00037846 0.00039186 0.00042321 0.00045442 0.0004758 0.000489 0.00049621 0.00049855
0.00049996 0.00050025 0.00049869 0.00049549 0.00048978 0.00047456 0.00045556 0.00041757 0.00039121 0.00042658 0.00043404 0.0004373 0.00044184 0.00042989 0.00044336 0.00044179 0.00044144 0.00043873 0.00043056 0.00042031 0.0004112 0.00040033 0.00038154 0.00033327 0.00034891 0.0003423 0.00034108 0.00037837 0.00039732 0.00040547 0.00041847 0.00043282 0.00044079 0.00044659 0.00044418 0.00044532 0.00043718 0.00044077 0.00043507 0.0004353 0.00042855 0.00040013 0.00040899 0.00044384 0.00046047 0.00047477 0.00048785 0.00049529 0.00049885 0.00050002
0.00050035 0.00050005 0.00050193 0.00049794 0.00049845 0.00048976 0.00049044 0.00045587 0.00039391 0.00044167 0.00045126 0.00043873 0.00045252 0.00045652 0.00045193 0.0004513 0.00045115 0.00044881 0.00045014 0.00042974 0.00039901 0.00038102 0.00035028 0.00032835 0.00036918 0.00036946 0.00032445 0.00035238 0.00038432 0.00040091 0.0004279 0.00043992 0.00044668 0.00043977 0.00044586 0.00045145 0.00045246 0.00045047 0.00042842 0.00044601 0.00045651 0.0003866 0.00044389 0.0004817 0.00048466 0.00049588 0.00049559 0.00049988 0.00050039 0.00050047
0.00050073 0.0005006 0.00050001 0.00050048 0.00050192 0.00050025 0.00049583 0.00048613 0.00042776 0.00041226 0.00049147 0.00046095 0.00046608 0.00045684 0.00046493 0.00046224 0.00046372 0.00046979 0.00046136 0.0004036 0.00035998 0.0003376 0.00032609 0.00035699 0.000397 0.00039657 0.00035282 0.00032765 0.00033958 0.00035967 0.00040406 0.00043583 0.00044792 0.00047089 0.00047045 0.00045863 0.00045351 0.00047679 0.00048523 0.00049725 0.00042735 0.00041508 0.00047321 0.00050313 0.00049571 0.00050146 0.00049958 0.00050061 0.00050061 0.00050098
0.00050107 0.00050045 0.00050301 0.00050002 0.00049748 0.00050259 0.00049939 0.0005076 0.00046946 0.00041489 0.00044383 0.00049148 0.00048065 0.00049305 0.00047713 0.0004942 0.00048911 0.0004633 0.00038796 0.00029137 0.00024879 0.00026011 0.00029295 0.00036546 0.00041171 0.00039635 0.0003746 0.00033811 0.00032109 0.00028824 0.00028232 0.00032769 0.00037605 0.00042132 0.00045764 0.00048481 0.00050846 0.00047433 0.00046585 0.00044429 0.00042589 0.00045931 0.00050422 0.00049301 0.00050274 0.00049841 0.00049908 0.00050207 0.0005009 0.00050113
0.00050133 0.00050136 0.00049833 0.00050272 0.00050245 0.0005008 0.00049901 0.00049035 0.00049841 0.00046589 0.00044792 0.00044764 0.00047641 0.00047997 0.00044255 0.00039446 0.00038688 0.00031369 0.00024146 0.00024717 0.00024428 0.00030215 0.00032857 0.00038682 0.00042133 0.00041662 0.00040037 0.00040008 0.00036772 0.00034222 0.00032628 0.00033011 0.00031268 0.00028214 0.00029532 0.00036039 0.00042527 0.0004627 0.00045911 0.00045336 0.00046486 0.00049765 0.00048708 0.00050297 0.00049976 0.00050172 0.00050342 0.00049949 0.00050104 0.00050129
0.00050127 0.0005009 0.00050358 0.00049876 0.0004983 0.00050105 0.00050411 0.00051265 0.00050142 0.00050092 0.00046937 0.00045604 0.00041839 0.00036695 0.000304 0.00023491 0.00022558 0.00026622 0.00030206 0.00038458 0.00041413 0.00044422 0.00046918 0.00043918 0.00043657 0.00043663 0.00044497 0.00043546 0.00044029 0.000439 0.00043894 0.00041189 0.00040334 0.00038063 0.00033431 0.00025992 0.000214 0.00027157 0.0004059 0.00048907 0.00049874 0.00048943 0.00051539 0.00049635 0.00050104 0.00049961 0.0004979 0.00050313 0.00050096 0.00050133
