0.00049768 0.00049777 0.00049716 0.00049715 0.00049647 0.00049615 0.00049604 0.0004951 0.00049312 0.00049122 0.00048917 0.00048789 0.00048794 0.0004871 0.00048757 0.00048789 0.00048825 0.00048718 0.00048483 0.00048527 0.00048387 0.00048167 0.0004802 0.00047551 0.00047332 0.00047277 0.00047674 0.00048052 0.00048244 0.0004843 0.00048627 0.00048583 0.00048619 0.00048697 0.00048724 0.00048885 0.00048948 0.00048837 0.0004866 0.00048836 0.00048986 0.00049091 0.00049387 0.00049489 0.00049499 0.00049604 0.00049624 0.00049641 0.00049698 0.00049655
0.00049763 0.00049682 0.00049598 0.00049402 0.00049107 0.00048727 0.00048331 0.00047902 0.00047958 0.0004814 0.00048121 0.00047856 0.00047323 0.00047144 0.00046615 0.00046105 0.00045786 0.00045955 0.0004608 0.0004589 0.00046083 0.00046229 0.0004646 0.00047384 0.00047825 0.00047994 0.00047064 0.00046342 0.00045955 0.00045688 0.00045501 0.00045485 0.00045533 0.00045718 0.00045899 0.00045674 0.00046018 0.00046852 0.00047879 0.00047892 0.00047912 0.00048054 0.00047655 0.00047831 0.00048401 0.00048766 0.00049054 0.00049262 0.00049431 0.00049564
0.00049738 0.00049676 0.00049472 0.00048988 0.00048028 0.00047046 0.00045994 0.00045299 0.00043876 0.00042207 0.00041282 0.00040631 0.00040479 0.00040042 0.00039889 0.00039791 0.00039477 0.00038824 0.00038196 0.00038262 0.00037968 0.00037666 0.0003689 0.00034811 0.00034165 0.00034058 0.00034878 0.0003678 0.00037767 0.00038061 0.00038066 0.00038224 0.00038206 0.0003849 0.00038773 0.00039556 0.00039786 0.00039408 0.00038787 0.00039869 0.00040786 0.0004182 0.00043561 0.00044582 0.00045485 0.00046541 0.00047829 0.00048859 0.00049299 0.00049566
0.00049758 0.00049664 0.00049496 0.00048929 0.00048014 0.00045867 0.00043468 0.00040821 0.00039583 0.00040966 0.00042118 0.00042445 0.00042749 0.00043082 0.00042952 0.00042622 0.00042622 0.00042898 0.00042825 0.0004245 0.00042844 0.00040795 0.00039317 0.00033073 0.00030911 0.0002976 0.0003423 0.00038705 0.00041189 0.00042595 0.00042706 0.00042553 0.00043092 0.00043064 0.00043217 0.00042388 0.00042507 0.00042904 0.0004367 0.00042475 0.00041392 0.0003998 0.00038935 0.00040589 0.00043277 0.00045961 0.00047777 0.00048821 0.00049434 0.00049638
0.00049751 0.00049784 0.0004971 0.00049376 0.00048859 0.00047775 0.00046269 0.00043407 0.00040286 0.00043412 0.00043926 0.00044195 0.00044955 0.00043815 0.00044712 0.00045078 0.00045126 0.00044927 0.00043752 0.00042867 0.00041585 0.00040997 0.00039342 0.00034898 0.00036657 0.00036012 0.00035435 0.00039414 0.0004082 0.00041609 0.00042309 0.00043798 0.00044832 0.00045181 0.00044979 0.00045549 0.00044704 0.00044632 0.00043278 0.00044046 0.00043645 0.00041064 0.0004257 0.00045196 0.0004659 0.00047764 0.00048708 0.0004942 0.0004967 0.00049771
0.00049811 0.00049733 0.00049916 0.00049561 0.00049815 0.00048898 0.00048868 0.00046163 0.00040726 0.00044331 0.00046407 0.00044435 0.0004566 0.00046165 0.00045978 0.00045308 0.00045089 0.00044942 0.00045672 0.0004395 0.00041487 0.00039117 0.00036483 0.00034598 0.00038923 0.00038609 0.00034306 0.00036447 0.00039252 0.00041103 0.00044348 0.00045004 0.00044953 0.00044245 0.00045208 0.0004495 0.00045456 0.00045654 0.00044277 0.00045882 0.00045774 0.00039711 0.00045297 0.00048424 0.00048568 0.00049509 0.00049447 0.0004974 0.0004977 0.00049822
0.00049813 0.00049846 0.00049781 0.00049835 0.0004969 0.00049976 0.00049411 0.00049295 0.00044244 0.00041634 0.00048676 0.00046746 0.00046961 0.00046031 0.00046399 0.00047178 0.00047415 0.0004804 0.00046426 0.0004005 0.00035205 0.00033759 0.00033426 0.0003724 0.00040934 0.00040718 0.0003646 0.00033944 0.00034488 0.0003609 0.00039247 0.00042385 0.00044984 0.00048046 0.00047586 0.00046873 0.00046304 0.00048013 0.00048541 0.00049733 0.00042634 0.00043374 0.00048276 0.00049818 0.00049422 0.00049832 0.00049619 0.00049893 0.00049816 0.00049859
0.00049876 0.00049798 0.00049977 0.00049822 0.00049712 0.00049889 0.00049687 0.00049823 0.00047604 0.0004281 0.00044689 0.00049197 0.00048073 0.00049817 0.00048353 0.00048833 0.00048319 0.00045154 0.00037444 0.00027694 0.0002356 0.00024727 0.00028261 0.00036698 0.00042088 0.00040118 0.00037925 0.00034992 0.00032789 0.00028215 0.00027577 0.00030817 0.00034241 0.00039146 0.00044233 0.00047972 0.00050711 0.00047287 0.00046458 0.00043843 0.00043982 0.00046417 0.00049791 0.00049231 0.00050107 0.00049618 0.00049825 0.00049852 0.00049866 0.0004986
0.0004986 0.0004992 0.00049615 0.00050006 0.00049806 0.00049967 0.00049705 0.00049482 0.00049785 0.00047304 0.00045314 0.00044764 0.0004756 0.00046901 0.00042214 0.00037554 0.0003712 0.00029462 0.00022043 0.00025114 0.00025221 0.00032628 0.00035399 0.00039985 0.00043264 0.00042885 0.00041619 0.00041952 0.00038945 0.00037368 0.00035577 0.00035233 0.00032037 0.00026286 0.00025653 0.00032406 0.00040222 0.000456 0.00046762 0.0004709 0.0004689 0.00050364 0.00048823 0.00050056 0.00049635 0.00049919 0.00049989 0.00049783 0.00049853 0.00049881
0.00049898 0.00049818 0.00050184 0.00049622 0.00049814 0.00049641 0.00050239 0.00050277 0.0004983 0.00049835 0.00047447 0.00046648 0.00042333 0.00036671 0.00029351 0.00021397 0.0002031 0.00027504 0.00033316 0.00041784 0.00045196 0.0004692 0.000493 0.00045694 0.00044162 0.00044406 0.00045392 0.00044186 0.00045436 0.00045384 0.00045945 0.00043173 0.00041762 0.0004094 0.00036104 0.00026108 0.00018619 0.00023764 0.00038571 0.00047712 0.00050005 0.00047794 0.00051232 0.00049356 0.0004996 0.00049735 0.00049575 0.00050035 0.00049864 0.00049877
