6.3118e-05 6.313e-05 6.3141e-05 6.3183e-05 6.322e-05 6.3248e-05 6.3296e-05 6.3306e-05 6.3292e-05 6.329e-05 6.3245e-05 6.319e-05 6.3157e-05 6.3117e-05 6.3116e-05 6.3141e-05 6.318e-05 6.3248e-05 6.327e-05 6.3234e-05 6.3181e-05 6.3081e-05 6.2984e-05 6.2952e-05 6.2962e-05 6.311e-05 6.3375e-05 6.3557e-05 6.372e-05 6.3777e-05 6.3505e-05 6.309e-05 6.2819e-05 6.2674e-05 6.2794e-05 6.3078e-05 6.3209e-05 6.3519e-05 6.3635e-05 6.3372e-05 6.3147e-05 6.3031e-05 6.2709e-05 6.276e-05 6.3076e-05 6.3206e-05 6.3017e-05 6.3106e-05 6.2935e-05 6.275e-05 6.2596e-05 6.2362e-05 6.233e-05 6.2451e-05 6.2597e-05 6.2861e-05 6.315e-05 6.3357e-05 6.3411e-05 6.3256e-05 6.3008e-05 6.2723e-05 6.2428e-05 6.2268e-05 6.2266e-05 6.2428e-05 6.273e-05 6.3011e-05 6.3259e-05 6.3412e-05 6.3357e-05 6.3155e-05 6.2868e-05 6.2593e-05 6.2448e-05 6.2333e-05 6.2367e-05 6.2608e-05 6.2768e-05 6.2937e-05 6.3096e-05 6.3026e-05 6.3222e-05 6.3064e-05 6.2738e-05 6.2708e-05 6.3048e-05 6.3155e-05 6.3359e-05 6.3632e-05 6.3531e-05 6.3202e-05 6.3066e-05 6.2793e-05 6.2667e-05 6.2814e-05 6.3098e-05 6.3509e-05 6.3775e-05 6.3724e-05 6.3563e-05 6.3375e-05 6.311e-05 6.2963e-05 6.295e-05 6.2988e-05 6.3085e-05 6.3174e-05 6.3231e-05 6.3271e-05 6.3245e-05 6.3185e-05 6.3147e-05 6.3113e-05 6.3119e-05 6.316e-05 6.3185e-05 6.3242e-05 6.3292e-05 6.3291e-05 6.3303e-05 6.3297e-05 6.3249e-05 6.3219e-05 6.3182e-05 6.3142e-05 6.313e-05 6.3117e-05
6.312e-05 6.3124e-05 6.3152e-05 6.3177e-05 6.3217e-05 6.3263e-05 6.3279e-05 6.3304e-05 6.3309e-05 6.3275e-05 6.3249e-05 6.3199e-05 6.3144e-05 6.3131e-05 6.3115e-05 6.3131e-05 6.3198e-05 6.3228e-05 6.3251e-05 6.3254e-05 6.3155e-05 6.3087e-05 6.2998e-05 6.2947e-05 6.3022e-05 6.3131e-05 6.3378e-05 6.3522e-05 6.3635e-05 6.3722e-05 6.3309e-05 6.3136e-05 6.3295e-05 6.3184e-05 6.2683e-05 6.275e-05 6.3556e-05 6.288e-05 6.2485e-05 6.2539e-05 6.2275e-05 6.2794e-05 6.2845e-05 6.2523e-05 6.2548e-05 6.2192e-05 6.3001e-05 6.2976e-05 6.2424e-05 6.3027e-05 6.2791e-05 6.2569e-05 6.2453e-05 6.2362e-05 6.2643e-05 6.2957e-05 6.3201e-05 6.34e-05 6.3452e-05 6.3377e-05 6.3071e-05 6.2667e-05 6.2416e-05 6.224e-05 6.2242e-05 6.2424e-05 6.2672e-05 6.3066e-05 6.3368e-05 6.3451e-05 6.3395e-05 6.3196e-05 6.2951e-05 6.2637e-05 6.236e-05 6.2456e-05 6.257e-05 6.2785e-05 6.3009e-05 6.2426e-05 6.2999e-05 6.2993e-05 6.2172e-05 6.2572e-05 6.2553e-05 6.283e-05 6.2756e-05 6.2258e-05 6.2558e-05 6.2483e-05 6.2859e-05 6.356e-05 6.2755e-05 6.2674e-05 6.3183e-05 6.3298e-05 6.313e-05 6.3312e-05 6.3727e-05 6.3633e-05 6.352e-05 6.3385e-05 6.3134e-05 6.3019e-05 6.2951e-05 6.3001e-05 6.3085e-05 6.3154e-05 6.3249e-05 6.3249e-05 6.3234e-05 6.3197e-05 6.3132e-05 6.312e-05 6.313e-05 6.3143e-05 6.3201e-05 6.3246e-05 6.3272e-05 6.3309e-05 6.3304e-05 6.3278e-05 6.3262e-05 6.3217e-05 6.3178e-05 6.3152e-05 6.3122e-05 6.312e-05
6.3117e-05 6.3128e-05 6.3155e-05 6.3174e-05 6.3218e-05 6.3265e-05 6.3273e-05 6.33e-05 6.3315e-05 6.3273e-05 6.3244e-05 6.3205e-05 6.3148e-05 6.3128e-05 6.3124e-05 6.3132e-05 6.3191e-05 6.3215e-05 6.3239e-05 6.323e-05 6.3154e-05 6.3088e-05 6.3e-05 6.2993e-05 6.307e-05 6.3198e-05 6.3399e-05 6.3431e-05 6.3559e-05 6.347e-05 6.3214e-05 6.3278e-05 6.323e-05 6.308e-05 6.3082e-05 6.2997e-05 6.2605e-05 6.219e-05 6.2134e-05 6.1215e-05 6.1258e-05 6.1397e-05 6.0796e-05 6.2075e-05 6.2453e-05 6.2259e-05 6.2701e-05 6.2507e-05 6.2387e-05 6.2949e-05 6.2908e-05 6.2786e-05 6.2766e-05 6.2755e-05 6.2699e-05 6.2854e-05 6.3122e-05 6.3343e-05 6.3443e-05 6.3401e-05 6.3292e-05 6.3094e-05 6.2804e-05 6.2656e-05 6.2661e-05 6.2803e-05 6.3088e-05 6.3291e-05 6.3401e-05 6.343e-05 6.3347e-05 6.3124e-05 6.2852e-05 6.2712e-05 6.2764e-05 6.2757e-05 6.2785e-05 6.2904e-05 6.2946e-05 6.2377e-05 6.2492e-05 6.2704e-05 6.2265e-05 6.2439e-05 6.2069e-05 6.0824e-05 6.1426e-05 6.1263e-05 6.1202e-05 6.2133e-05 6.2187e-05 6.2598e-05 6.3002e-05 6.3086e-05 6.3083e-05 6.3225e-05 6.3276e-05 6.3216e-05 6.3469e-05 6.3556e-05 6.343e-05 6.3399e-05 6.3203e-05 6.3074e-05 6.2994e-05 6.3e-05 6.3087e-05 6.3151e-05 6.3228e-05 6.3241e-05 6.3218e-05 6.3189e-05 6.3135e-05 6.3126e-05 6.3126e-05 6.3149e-05 6.3207e-05 6.3244e-05 6.327e-05 6.3312e-05 6.3302e-05 6.3272e-05 6.326e-05 6.3221e-05 6.3176e-05 6.3152e-05 6.313e-05 6.3116e-05
6.3117e-05 6.3132e-05 6.3149e-05 6.3184e-05 6.3217e-05 6.325e-05 6.3286e-05 6.3297e-05 6.33e-05 6.3288e-05 6.3236e-05 6.3205e-05 6.3165e-05 6.312e-05 6.3129e-05 6.315e-05 6.3162e-05 6.3214e-05 6.3225e-05 6.3185e-05 6.3157e-05 6.3086e-05 6.3004e-05 6.3058e-05 6.3123e-05 6.328e-05 6.341e-05 6.3402e-05 6.3364e-05 6.3253e-05 6.3177e-05 6.33e-05 6.368e-05 6.394e-05 6.3621e-05 6.3281e-05 6.2562e-05 6.128e-05 6.1005e-05 6.1737e-05 6.2769e-05 6.3291e-05 6.2474e-05 6.1483e-05 6.2289e-05 6.2206e-05 6.1684e-05 6.1963e-05 6.3066e-05 6.2895e-05 6.3144e-05 6.3103e-05 6.3034e-05 6.2926e-05 6.2849e-05 6.2892e-05 6.3116e-05 6.331e-05 6.3472e-05 6.3469e-05 6.3345e-05 6.3141e-05 6.2895e-05 6.278e-05 6.2777e-05 6.2891e-05 6.3132e-05 6.3345e-05 6.3474e-05 6.3479e-05 6.3309e-05 6.312e-05 6.2892e-05 6.2848e-05 6.2924e-05 6.3043e-05 6.3106e-05 6.3137e-05 6.2899e-05 6.3081e-05 6.1959e-05 6.1688e-05 6.2226e-05 6.2296e-05 6.148e-05 6.2468e-05 6.3303e-05 6.2783e-05 6.1735e-05 6.1003e-05 6.1294e-05 6.2559e-05 6.3274e-05 6.3635e-05 6.394e-05 6.368e-05 6.3302e-05 6.3173e-05 6.3246e-05 6.3364e-05 6.3401e-05 6.3406e-05 6.3285e-05 6.3131e-05 6.3059e-05 6.3002e-05 6.3083e-05 6.3156e-05 6.319e-05 6.3224e-05 6.3211e-05 6.3167e-05 6.3151e-05 6.3127e-05 6.3122e-05 6.3166e-05 6.3205e-05 6.3238e-05 6.3286e-05 6.3297e-05 6.3297e-05 6.3284e-05 6.325e-05 6.3219e-05 6.3182e-05 6.3149e-05 6.3135e-05 6.3114e-05
6.3123e-05 6.3128e-05 6.3148e-05 6.3192e-05 6.3214e-05 6.324e-05 6.3296e-05 6.3296e-05 6.3288e-05 6.329e-05 6.3242e-05 6.3198e-05 6.3174e-05 6.3126e-05 6.3132e-05 6.3152e-05 6.3161e-05 6.3196e-05 6.3197e-05 6.3162e-05 6.314e-05 6.3064e-05 6.3048e-05 6.3087e-05 6.3212e-05 6.334e-05 6.3434e-05 6.34e-05 6.3159e-05 6.3092e-05 6.3153e-05 6.322e-05 6.3721e-05 6.3933e-05 6.3317e-05 6.2267e-05 6.1461e-05 6.1978e-05 6.3519e-05 6.4928e-05 6.5053e-05 6.3775e-05 6.4127e-05 6.4336e-05 6.2603e-05 6.2383e-05 6.1764e-05 6.1946e-05 6.2182e-05 6.2947e-05 6.2945e-05 6.3456e-05 6.3388e-05 6.3158e-05 6.306e-05 6.3046e-05 6.3056e-05 6.323e-05 6.3345e-05 6.3466e-05 6.3382e-05 6.3191e-05 6.3101e-05 6.2925e-05 6.2921e-05 6.3091e-05 6.3199e-05 6.3379e-05 6.3467e-05 6.3356e-05 6.3231e-05 6.305e-05 6.3057e-05 6.3049e-05 6.3164e-05 6.3398e-05 6.3452e-05 6.2951e-05 6.2952e-05 6.218e-05 6.1966e-05 6.1763e-05 6.2365e-05 6.2609e-05 6.4355e-05 6.4129e-05 6.3739e-05 6.5044e-05 6.4944e-05 6.3527e-05 6.1981e-05 6.1471e-05 6.2274e-05 6.3305e-05 6.3941e-05 6.3731e-05 6.3215e-05 6.3146e-05 6.3094e-05 6.3154e-05 6.3397e-05 6.3433e-05 6.334e-05 6.3218e-05 6.3091e-05 6.3045e-05 6.306e-05 6.3145e-05 6.3168e-05 6.319e-05 6.3196e-05 6.317e-05 6.3147e-05 6.3131e-05 6.313e-05 6.3169e-05 6.3201e-05 6.3245e-05 6.3286e-05 6.329e-05 6.3292e-05 6.3292e-05 6.3247e-05 6.3209e-05 6.3191e-05 6.3155e-05 6.3125e-05 6.3122e-05
6.3125e-05 6.313e-05 6.3154e-05 6.3185e-05 6.3215e-05 6.3249e-05 6.3281e-05 6.3301e-05 6.3289e-05 6.3275e-05 6.3251e-05 6.3201e-05 6.3165e-05 6.3149e-05 6.313e-05 6.3149e-05 6.3175e-05 6.3175e-05 6.3159e-05 6.316e-05 6.3092e-05 6.3062e-05 6.3065e-05 6.3138e-05 6.3279e-05 6.3402e-05 6.3486e-05 6.3346e-05 6.3078e-05 6.2967e-05 6.301e-05 6.3535e-05 6.39e-05 6.4047e-05 6.3412e-05 6.1388e-05 6.1565e-05 6.4435e-05 6.4814e-05 6.1911e-05 5.8147e-05 5.7436e-05 5.9018e-05 5.9522e-05 6.2517e-05 6.3378e-05 6.2404e-05 6.1415e-05 6.1986e-05 6.2527e-05 6.3013e-05 6.3263e-05 6.376e-05 6.3622e-05 6.3268e-05 6.296e-05 6.292e-05 6.3049e-05 6.3204e-05 6.327e-05 6.3343e-05 6.3351e-05 6.3262e-05 6.3175e-05 6.3168e-05 6.3262e-05 6.3349e-05 6.335e-05 6.3265e-05 6.3203e-05 6.3052e-05 6.2924e-05 6.2954e-05 6.3285e-05 6.3624e-05 6.3748e-05 6.3251e-05 6.3018e-05 6.2522e-05 6.196e-05 6.1393e-05 6.24e-05 6.3375e-05 6.2512e-05 5.9513e-05 5.9018e-05 5.7463e-05 5.8133e-05 6.1898e-05 6.4817e-05 6.4435e-05 6.1579e-05 6.1391e-05 6.3411e-05 6.4047e-05 6.3907e-05 6.3529e-05 6.301e-05 6.2968e-05 6.3073e-05 6.3345e-05 6.3483e-05 6.3398e-05 6.3285e-05 6.3137e-05 6.3062e-05 6.3069e-05 6.3094e-05 6.3162e-05 6.316e-05 6.3174e-05 6.3178e-05 6.3149e-05 6.3129e-05 6.3151e-05 6.3161e-05 6.3201e-05 6.3254e-05 6.3274e-05 6.329e-05 6.3296e-05 6.3279e-05 6.3253e-05 6.321e-05 6.3187e-05 6.3159e-05 6.3123e-05 6.3126e-05
6.3127e-05 6.3131e-05 6.3166e-05 6.3171e-05 6.3217e-05 6.3266e-05 6.3261e-05 6.3301e-05 6.3299e-05 6.3253e-05 6.3258e-05 6.3204e-05 6.3156e-05 6.3166e-05 6.3132e-05 6.3144e-05 6.3195e-05 6.314e-05 6.3162e-05 6.312e-05 6.3064e-05 6.3063e-05 6.3053e-05 6.3194e-05 6.3326e-05 6.347e-05 6.3533e-05 6.3282e-05 6.3097e-05 6.2785e-05 6.3138e-05 6.3606e-05 6.3599e-05 6.365e-05 6.1997e-05 6.1204e-05 6.4323e-05 6.5149e-05 6.1341e-05 5.8548e-05 6.0801e-05 6.1969e-05 5.7089e-05 5.6612e-05 6.0384e-05 6.2985e-05 6.2328e-05 6.1924e-05 6.2452e-05 6.2349e-05 6.2665e-05 6.3304e-05 6.3583e-05 6.3844e-05 6.3501e-05 6.3157e-05 6.2921e-05 6.2722e-05 6.2917e-05 6.3079e-05 6.3112e-05 6.3174e-05 6.3059e-05 6.3145e-05 6.3154e-05 6.3063e-05 6.3168e-05 6.31e-05 6.3086e-05 6.29e-05 6.2726e-05 6.2919e-05 6.3155e-05 6.35e-05 6.3826e-05 6.3569e-05 6.3306e-05 6.2631e-05 6.2344e-05 6.2471e-05 6.1927e-05 6.233e-05 6.2989e-05 6.0402e-05 5.6615e-05 5.7086e-05 6.1968e-05 6.0833e-05 5.8557e-05 6.1333e-05 6.5154e-05 6.4323e-05 6.1213e-05 6.2005e-05 6.3649e-05 6.3588e-05 6.3613e-05 6.3136e-05 6.2785e-05 6.3101e-05 6.3275e-05 6.3531e-05 6.3466e-05 6.3323e-05 6.3197e-05 6.3053e-05 6.307e-05 6.3068e-05 6.3116e-05 6.317e-05 6.314e-05 6.3189e-05 6.3151e-05 6.3132e-05 6.316e-05 6.3159e-05 6.32e-05 6.3258e-05 6.3259e-05 6.3296e-05 6.33e-05 6.3262e-05 6.3261e-05 6.3219e-05 6.3174e-05 6.3164e-05 6.3132e-05 6.3124e-05
6.3133e-05 6.3122e-05 6.3176e-05 6.3175e-05 6.3212e-05 6.3273e-05 6.3256e-05 6.3299e-05 6.3294e-05 6.3247e-05 6.3254e-05 6.3205e-05 6.315e-05 6.318e-05 6.3122e-05 6.3161e-05 6.3191e-05 6.3126e-05 6.3179e-05 6.3065e-05 6.3064e-05 6.3045e-05 6.3025e-05 6.3267e-05 6.3293e-05 6.3623e-05 6.3457e-05 6.3365e-05 6.3031e-05 6.2669e-05 6.3522e-05 6.3167e-05 6.385e-05 6.4127e-05 6.1044e-05 6.1364e-05 6.6201e-05 6.3209e-05 5.9661e-05 6.1998e-05 6.6419e-05 5.9766e-05 4.9847e-05 5.7523e-05 5.9067e-05 6.1005e-05 6.3915e-05 6.2645e-05 6.2277e-05 6.2286e-05 6.2257e-05 6.3111e-05 6.3841e-05 6.3965e-05 6.3798e-05 6.3243e-05 6.2821e-05 6.2609e-05 6.2576e-05 6.2733e-05 6.2849e-05 6.2953e-05 6.3047e-05 6.3042e-05 6.3052e-05 6.3053e-05 6.2938e-05 6.2853e-05 6.2714e-05 6.258e-05 6.261e-05 6.2821e-05 6.3246e-05 6.3803e-05 6.3944e-05 6.3839e-05 6.3116e-05 6.2266e-05 6.2289e-05 6.2286e-05 6.2663e-05 6.3925e-05 6.1002e-05 5.9053e-05 5.7511e-05 4.9839e-05 5.9779e-05 6.6416e-05 6.2037e-05 5.9684e-05 6.318e-05 6.6216e-05 6.1372e-05 6.1044e-05 6.4129e-05 6.3845e-05 6.3166e-05 6.3524e-05 6.2669e-05 6.304e-05 6.3355e-05 6.3454e-05 6.3621e-05 6.3278e-05 6.3279e-05 6.3028e-05 6.3041e-05 6.3077e-05 6.3062e-05 6.318e-05 6.3133e-05 6.318e-05 6.3166e-05 6.3126e-05 6.3171e-05 6.3154e-05 6.3203e-05 6.325e-05 6.3256e-05 6.3291e-05 6.3299e-05 6.3258e-05 6.3264e-05 6.3218e-05 6.3174e-05 6.317e-05 6.3132e-05 6.3126e-05
6.3133e-05 6.3127e-05 6.3172e-05 6.3185e-05 6.3221e-05 6.3255e-05 6.3271e-05 6.3298e-05 6.3272e-05 6.3257e-05 6.3246e-05 6.3189e-05 6.3169e-05 6.3169e-05 6.3112e-05 6.3191e-05 6.3174e-05 6.3122e-05 6.3215e-05 6.2994e-05 6.3116e-05 6.2978e-05 6.3035e-05 6.3285e-05 6.327e-05 6.3725e-05 6.34e-05 6.3452e-05 6.2975e-05 6.2641e-05 6.3737e-05 6.2841e-05 6.4053e-05 6.4089e-05 6.0177e-05 6.1865e-05 6.7386e-05 6.1162e-05 5.858e-05 6.5147e-05 5.8922e-05 3.2087e-05 1.5528e-05 3.5643e-05 4.4437e-05 6.7612e-05 6.0914e-05 6.3309e-05 6.2949e-05 6.2301e-05 6.255e-05 6.2579e-05 6.3592e-05 6.384e-05 6.3946e-05 6.3552e-05 6.2598e-05 6.2564e-05 6.2174e-05 6.2401e-05 6.2827e-05 6.2896e-05 6.334e-05 6.3229e-05 6.3254e-05 6.3324e-05 6.2903e-05 6.2838e-05 6.2377e-05 6.2188e-05 6.2578e-05 6.257e-05 6.3557e-05 6.393e-05 6.3855e-05 6.3579e-05 6.2578e-05 6.2555e-05 6.2289e-05 6.296e-05 6.3249e-05 6.0908e-05 6.7637e-05 4.4403e-05 3.5559e-05 1.5587e-05 3.2066e-05 5.8863e-05 6.5144e-05 5.8636e-05 6.1144e-05 6.7381e-05 6.1886e-05 6.0161e-05 6.4094e-05 6.4057e-05 6.2831e-05 6.3744e-05 6.264e-05 6.2982e-05 6.3449e-05 6.339e-05 6.3726e-05 6.3255e-05 6.3295e-05 6.3044e-05 6.2967e-05 6.3132e-05 6.2993e-05 6.3209e-05 6.3133e-05 6.3164e-05 6.319e-05 6.312e-05 6.3161e-05 6.3171e-05 6.3189e-05 6.3241e-05 6.3264e-05 6.327e-05 6.3299e-05 6.3273e-05 6.3246e-05 6.3226e-05 6.3183e-05 6.3164e-05 6.3137e-05 6.3127e-05
6.3124e-05 6.3146e-05 6.3164e-05 6.3188e-05 6.3235e-05 6.3246e-05 6.3277e-05 6.3297e-05 6.3255e-05 6.3269e-05 6.3225e-05 6.3178e-05 6.318e-05 6.315e-05 6.3108e-05 6.3217e-05 6.3151e-05 6.3142e-05 6.3222e-05 6.2989e-05 6.3118e-05 6.2978e-05 6.2999e-05 6.3303e-05 6.3237e-05 6.3759e-05 6.3396e-05 6.3474e-05 6.3011e-05 6.2624e-05 6.3646e-05 6.3006e-05 6.399e-05 6.3944e-05 5.9903e-05 6.1622e-05 6.7937e-05 6.1709e-05 5.7495e-05 6.5466e-05 6.059e-05 2.9308e-05 4.4343e-06 2.1662e-05 1.558e-05 6.1346e-05 6.5147e-05 6.1492e-05 6.4079e-05 6.1732e-05 6.2911e-05 6.2143e-05 6.3199e-05 6.348e-05 6.4063e-05 6.3822e-05 6.2784e-05 6.2606e-05 6.194e-05 6.2084e-05 6.2517e-05 6.2481e-05 6.3122e-05 6.3127e-05 6.3139e-05 6.3126e-05 6.2484e-05 6.2535e-05 6.2058e-05 6.1963e-05 6.2578e-05 6.2783e-05 6.3836e-05 6.4037e-05 6.3485e-05 6.3217e-05 6.2121e-05 6.2914e-05 6.1713e-05 6.4172e-05 6.1438e-05 6.5069e-05 6.1346e-05 1.5544e-05 2.1594e-05 4.6222e-06 2.9405e-05 6.0554e-05 6.541e-05 5.7574e-05 6.1696e-05 6.7921e-05 6.1642e-05 5.9899e-05 6.3939e-05 6.3997e-05 6.3002e-05 6.3648e-05 6.2622e-05 6.3018e-05 6.3473e-05 6.3389e-05 6.3763e-05 6.3221e-05 6.331e-05 6.3011e-05 6.2969e-05 6.313e-05 6.2988e-05 6.3214e-05 6.3152e-05 6.3143e-05 6.3215e-05 6.3115e-05 6.3144e-05 6.3183e-05 6.318e-05 6.3222e-05 6.3275e-05 6.3252e-05 6.3298e-05 6.3281e-05 6.3237e-05 6.3238e-05 6.3188e-05 6.3155e-05 6.3151e-05 6.3124e-05
