6.6216e-05 6.622e-05 6.6226e-05 6.6229e-05 6.6232e-05 6.6237e-05 6.624e-05 6.6247e-05 6.6247e-05 6.6244e-05 6.6236e-05 6.6232e-05 6.6222e-05 6.6216e-05 6.6214e-05 6.6222e-05 6.6225e-05 6.6239e-05 6.6239e-05 6.6237e-05 6.622e-05 6.6205e-05 6.6187e-05 6.6213e-05 6.6237e-05 6.6276e-05 6.6278e-05 6.631e-05 6.6269e-05 6.628e-05 6.6205e-05 6.621e-05 6.5726e-05 6.604e-05 6.6282e-05 6.5946e-05 6.6328e-05 6.6311e-05 6.6412e-05 6.5934e-05 6.6338e-05 6.5659e-05 6.5562e-05 6.5947e-05 6.5981e-05 6.623e-05 6.5997e-05 6.6373e-05 6.5962e-05 6.632e-05 6.5965e-05 6.6252e-05 6.5998e-05 6.6214e-05 6.6054e-05 6.6244e-05 6.6151e-05 6.6292e-05 6.6223e-05 6.6261e-05 6.6153e-05 6.6145e-05 6.6083e-05 6.6085e-05 6.6079e-05 6.6085e-05 6.6152e-05 6.6158e-05 6.6255e-05 6.6214e-05 6.6295e-05 6.6157e-05 6.625e-05 6.6062e-05 6.6224e-05 6.6004e-05 6.6257e-05 6.597e-05 6.6327e-05 6.5956e-05 6.6378e-05 6.6009e-05 6.6233e-05 6.5982e-05 6.5937e-05 6.5562e-05 6.5641e-05 6.633e-05 6.5932e-05 6.6414e-05 6.6309e-05 6.6321e-05 6.5947e-05 6.6283e-05 6.6048e-05 6.5731e-05 6.6212e-05 6.62e-05 6.6275e-05 6.6269e-05 6.631e-05 6.6279e-05 6.6276e-05 6.6238e-05 6.6214e-05 6.6186e-05 6.6203e-05 6.6219e-05 6.6239e-05 6.6241e-05 6.6236e-05 6.6223e-05 6.6224e-05 6.6218e-05 6.6218e-05 6.6224e-05 6.6231e-05 6.6237e-05 6.6243e-05 6.6245e-05 6.6246e-05 6.6244e-05 6.6239e-05 6.6233e-05 6.6226e-05 6.6221e-05 6.622e-05 6.622e-05
6.6217e-05 6.6221e-05 6.6223e-05 6.6231e-05 6.6231e-05 6.6236e-05 6.6242e-05 6.6246e-05 6.6247e-05 6.6244e-05 6.6238e-05 6.623e-05 6.6221e-05 6.6215e-05 6.6219e-05 6.6218e-05 6.6235e-05 6.6228e-05 6.6243e-05 6.6229e-05 6.6228e-05 6.6195e-05 6.6211e-05 6.6199e-05 6.6262e-05 6.6236e-05 6.6309e-05 6.6258e-05 6.6323e-05 6.6192e-05 6.6298e-05 6.6154e-05 6.6288e-05 6.4663e-05 6.5864e-05 6.6612e-05 6.5472e-05 6.567e-05 6.4263e-05 6.634e-05 6.5331e-05 6.5864e-05 6.6349e-05 6.5776e-05 6.5766e-05 6.577e-05 6.6434e-05 6.4399e-05 6.6207e-05 6.6145e-05 6.6205e-05 6.6083e-05 6.6159e-05 6.6077e-05 6.6202e-05 6.6179e-05 6.6271e-05 6.6221e-05 6.6231e-05 6.621e-05 6.623e-05 6.6172e-05 6.6154e-05 6.6109e-05 6.6124e-05 6.6157e-05 6.6173e-05 6.6226e-05 6.622e-05 6.6246e-05 6.6211e-05 6.627e-05 6.618e-05 6.6199e-05 6.6069e-05 6.6157e-05 6.6069e-05 6.6179e-05 6.6116e-05 6.6228e-05 6.4389e-05 6.6396e-05 6.5757e-05 6.5771e-05 6.5819e-05 6.6345e-05 6.5902e-05 6.5343e-05 6.6342e-05 6.426e-05 6.5668e-05 6.5476e-05 6.6602e-05 6.5873e-05 6.4661e-05 6.6294e-05 6.6153e-05 6.6298e-05 6.6189e-05 6.632e-05 6.626e-05 6.6309e-05 6.6238e-05 6.6259e-05 6.6198e-05 6.6211e-05 6.6195e-05 6.6228e-05 6.623e-05 6.6241e-05 6.6229e-05 6.6233e-05 6.6218e-05 6.6219e-05 6.6219e-05 6.6222e-05 6.6232e-05 6.6236e-05 6.6243e-05 6.6245e-05 6.6246e-05 6.6242e-05 6.624e-05 6.623e-05 6.6228e-05 6.6222e-05 6.6219e-05 6.622e-05
6.6218e-05 6.6221e-05 6.6224e-05 6.6229e-05 6.623e-05 6.6239e-05 6.6239e-05 6.625e-05 6.624e-05 6.625e-05 6.6234e-05 6.6233e-05 6.6214e-05 6.6224e-05 6.621e-05 6.6235e-05 6.6219e-05 6.6241e-05 6.6224e-05 6.624e-05 6.6206e-05 6.6223e-05 6.6194e-05 6.6248e-05 6.6217e-05 6.6279e-05 6.6229e-05 6.6325e-05 6.6212e-05 6.6306e-05 6.616e-05 6.6283e-05 6.4963e-05 6.5297e-05 6.6337e-05 6.4242e-05 6.5461e-05 6.625e-05 6.5755e-05 6.55e-05 6.6358e-05 6.4323e-05 6.5132e-05 6.6166e-05 6.464e-05 6.6789e-05 6.5248e-05 6.6462e-05 6.5773e-05 6.6622e-05 6.5778e-05 6.6453e-05 6.5878e-05 6.6468e-05 6.5987e-05 6.6317e-05 6.6054e-05 6.6382e-05 6.6213e-05 6.6319e-05 6.6156e-05 6.6227e-05 6.6112e-05 6.6135e-05 6.6129e-05 6.6129e-05 6.622e-05 6.6157e-05 6.6307e-05 6.6199e-05 6.641e-05 6.6065e-05 6.6317e-05 6.5977e-05 6.6466e-05 6.5881e-05 6.6477e-05 6.5817e-05 6.666e-05 6.5724e-05 6.6461e-05 6.5298e-05 6.6809e-05 6.4643e-05 6.611e-05 6.5151e-05 6.4267e-05 6.6342e-05 6.5503e-05 6.5756e-05 6.6254e-05 6.5455e-05 6.4254e-05 6.6324e-05 6.5305e-05 6.4957e-05 6.6289e-05 6.6159e-05 6.6307e-05 6.6212e-05 6.6324e-05 6.6233e-05 6.6276e-05 6.6217e-05 6.6243e-05 6.6194e-05 6.6225e-05 6.621e-05 6.6238e-05 6.6223e-05 6.624e-05 6.6222e-05 6.623e-05 6.621e-05 6.6226e-05 6.6219e-05 6.6232e-05 6.6235e-05 6.6245e-05 6.6242e-05 6.6249e-05 6.624e-05 6.6239e-05 6.6231e-05 6.6228e-05 6.6223e-05 6.6221e-05 6.6219e-05
6.622e-05 6.6222e-05 6.6224e-05 6.6226e-05 6.6232e-05 6.6238e-05 6.6242e-05 6.6243e-05 6.6247e-05 6.6242e-05 6.6242e-05 6.6222e-05 6.6226e-05 6.6211e-05 6.623e-05 6.6216e-05 6.6237e-05 6.6218e-05 6.6247e-05 6.6206e-05 6.6235e-05 6.6188e-05 6.6252e-05 6.6204e-05 6.6288e-05 6.6193e-05 6.6304e-05 6.62e-05 6.6323e-05 6.6144e-05 6.6314e-05 6.6201e-05 6.6475e-05 6.6162e-05 6.6403e-05 6.5654e-05 6.616e-05 6.478e-05 6.5842e-05 6.7993e-05 6.4893e-05 6.655e-05 6.6308e-05 6.6202e-05 6.6076e-05 6.4521e-05 6.3663e-05 6.6261e-05 6.6243e-05 6.6106e-05 6.6353e-05 6.6242e-05 6.6266e-05 6.6036e-05 6.6173e-05 6.629e-05 6.6278e-05 6.622e-05 6.6191e-05 6.627e-05 6.6247e-05 6.6237e-05 6.6242e-05 6.6226e-05 6.623e-05 6.6218e-05 6.6249e-05 6.6247e-05 6.6288e-05 6.6216e-05 6.6192e-05 6.6264e-05 6.6285e-05 6.6179e-05 6.6018e-05 6.6238e-05 6.621e-05 6.6315e-05 6.6054e-05 6.6289e-05 6.6262e-05 6.3623e-05 6.4519e-05 6.6069e-05 6.6264e-05 6.6283e-05 6.6634e-05 6.492e-05 6.7991e-05 6.5851e-05 6.4773e-05 6.6174e-05 6.5644e-05 6.6412e-05 6.6146e-05 6.6482e-05 6.6196e-05 6.6319e-05 6.6146e-05 6.6325e-05 6.6201e-05 6.63e-05 6.6196e-05 6.6284e-05 6.6205e-05 6.6248e-05 6.6192e-05 6.6237e-05 6.6208e-05 6.6243e-05 6.622e-05 6.6235e-05 6.6217e-05 6.6226e-05 6.6214e-05 6.6227e-05 6.6227e-05 6.6238e-05 6.6243e-05 6.6244e-05 6.6247e-05 6.624e-05 6.6237e-05 6.6232e-05 6.6228e-05 6.6224e-05 6.6224e-05 6.6218e-05
6.6221e-05 6.6224e-05 6.6221e-05 6.6227e-05 6.6231e-05 6.6239e-05 6.6241e-05 6.6246e-05 6.6242e-05 6.6248e-05 6.6228e-05 6.6236e-05 6.6211e-05 6.6232e-05 6.6212e-05 6.6234e-05 6.6212e-05 6.6248e-05 6.621e-05 6.6242e-05 6.6184e-05 6.6246e-05 6.6198e-05 6.6288e-05 6.6207e-05 6.6295e-05 6.618e-05 6.6309e-05 6.6155e-05 6.6279e-05 6.6142e-05 6.6476e-05 6.6041e-05 6.5075e-05 6.4248e-05 6.6444e-05 6.5467e-05 6.6038e-05 6.6411e-05 6.2707e-05 6.6393e-05 6.5177e-05 6.3921e-05 6.5985e-05 6.6078e-05 6.5513e-05 6.5929e-05 6.4772e-05 6.5504e-05 6.681e-05 6.5696e-05 6.6547e-05 6.5861e-05 6.6638e-05 6.6016e-05 6.6285e-05 6.6037e-05 6.6382e-05 6.6222e-05 6.6311e-05 6.6179e-05 6.6236e-05 6.6163e-05 6.6202e-05 6.6184e-05 6.6175e-05 6.6228e-05 6.6196e-05 6.63e-05 6.6194e-05 6.6395e-05 6.6025e-05 6.6275e-05 6.6007e-05 6.6655e-05 6.5888e-05 6.6581e-05 6.5735e-05 6.6875e-05 6.5456e-05 6.4748e-05 6.5948e-05 6.5496e-05 6.6083e-05 6.59e-05 6.3944e-05 6.5072e-05 6.6358e-05 6.2705e-05 6.6393e-05 6.6058e-05 6.5455e-05 6.6456e-05 6.4236e-05 6.5082e-05 6.6027e-05 6.6483e-05 6.6141e-05 6.6284e-05 6.6159e-05 6.6307e-05 6.6182e-05 6.629e-05 6.6209e-05 6.6286e-05 6.6201e-05 6.624e-05 6.619e-05 6.6243e-05 6.6212e-05 6.6242e-05 6.6213e-05 6.6232e-05 6.6216e-05 6.6227e-05 6.6215e-05 6.6236e-05 6.6231e-05 6.6245e-05 6.6244e-05 6.6244e-05 6.6242e-05 6.6236e-05 6.6231e-05 6.6228e-05 6.6226e-05 6.6223e-05 6.6218e-05
6.6224e-05 6.6222e-05 6.6222e-05 6.6225e-05 6.6234e-05 6.6236e-05 6.6244e-05 6.6239e-05 6.625e-05 6.6233e-05 6.6242e-05 6.6218e-05 6.6235e-05 6.6213e-05 6.6235e-05 6.6203e-05 6.6245e-05 6.6211e-05 6.625e-05 6.6189e-05 6.624e-05 6.618e-05 6.6277e-05 6.6212e-05 6.6307e-05 6.6197e-05 6.63e-05 6.6157e-05 6.6289e-05 6.6056e-05 6.6421e-05 6.6324e-05 6.6469e-05 6.5666e-05 6.6436e-05 6.5459e-05 6.5862e-05 6.5817e-05 6.4685e-05 6.6915e-05 6.4208e-05 6.6451e-05 6.5177e-05 6.4175e-05 6.6809e-05 6.5297e-05 6.4209e-05 6.4924e-05 6.7057e-05 6.5202e-05 6.7077e-05 6.5744e-05 6.6808e-05 6.5623e-05 6.659e-05 6.605e-05 6.6467e-05 6.5967e-05 6.6295e-05 6.6117e-05 6.6336e-05 6.6219e-05 6.6326e-05 6.6287e-05 6.6308e-05 6.6308e-05 6.6224e-05 6.6321e-05 6.6137e-05 6.6323e-05 6.5942e-05 6.6479e-05 6.6052e-05 6.6589e-05 6.5631e-05 6.6809e-05 6.5719e-05 6.7055e-05 6.5135e-05 6.7101e-05 6.4961e-05 6.42e-05 6.5323e-05 6.6794e-05 6.4254e-05 6.5141e-05 6.6579e-05 6.427e-05 6.6921e-05 6.4707e-05 6.5794e-05 6.5881e-05 6.5444e-05 6.6447e-05 6.5655e-05 6.6471e-05 6.6317e-05 6.6428e-05 6.6056e-05 6.629e-05 6.616e-05 6.6298e-05 6.6198e-05 6.6303e-05 6.6217e-05 6.6273e-05 6.6184e-05 6.6234e-05 6.6198e-05 6.6247e-05 6.6211e-05 6.6239e-05 6.621e-05 6.6233e-05 6.6214e-05 6.623e-05 6.6221e-05 6.6241e-05 6.6237e-05 6.6248e-05 6.6241e-05 6.6242e-05 6.6237e-05 6.623e-05 6.623e-05 6.6226e-05 6.6222e-05 6.622e-05
6.6225e-05 6.6219e-05 6.6225e-05 6.6226e-05 6.6232e-05 6.6241e-05 6.6237e-05 6.6248e-05 6.6237e-05 6.6244e-05 6.6224e-05 6.6238e-05 6.6217e-05 6.6239e-05 6.6201e-05 6.624e-05 6.6204e-05 6.6257e-05 6.6194e-05 6.6248e-05 6.6171e-05 6.6255e-05 6.6196e-05 6.6302e-05 6.6217e-05 6.6319e-05 6.6159e-05 6.6345e-05 6.6033e-05 6.6285e-05 6.6246e-05 6.6592e-05 6.4924e-05 6.5641e-05 6.6205e-05 6.6485e-05 6.5605e-05 6.4465e-05 6.5481e-05 6.4666e-05 5.5392e-05 4.1538e-05 5.615e-05 6.6935e-05 6.4453e-05 6.7376e-05 6.5321e-05 6.7012e-05 6.5163e-05 6.6782e-05 6.5439e-05 6.6752e-05 6.5873e-05 6.6833e-05 6.5908e-05 6.626e-05 6.5971e-05 6.6362e-05 6.6141e-05 6.6251e-05 6.6121e-05 6.622e-05 6.6151e-05 6.6167e-05 6.6146e-05 6.6171e-05 6.6204e-05 6.6124e-05 6.6224e-05 6.6113e-05 6.6409e-05 6.5973e-05 6.6256e-05 6.593e-05 6.684e-05 6.5882e-05 6.6784e-05 6.5435e-05 6.6841e-05 6.5142e-05 6.6981e-05 6.5341e-05 6.7335e-05 6.4492e-05 6.6866e-05 5.6216e-05 4.1401e-05 5.53e-05 6.4663e-05 6.5458e-05 6.4489e-05 6.5585e-05 6.6502e-05 6.619e-05 6.565e-05 6.492e-05 6.6592e-05 6.6244e-05 6.6288e-05 6.6033e-05 6.6345e-05 6.6163e-05 6.6316e-05 6.622e-05 6.6297e-05 6.6203e-05 6.6251e-05 6.6175e-05 6.6242e-05 6.6201e-05 6.6251e-05 6.6207e-05 6.6236e-05 6.6208e-05 6.6234e-05 6.6216e-05 6.6233e-05 6.6229e-05 6.6245e-05 6.6239e-05 6.6247e-05 6.6238e-05 6.6239e-05 6.6233e-05 6.6225e-05 6.6229e-05 6.622e-05 6.6221e-05
6.6219e-05 6.6238e-05 6.6193e-05 6.6273e-05 6.6174e-05 6.6312e-05 6.6153e-05 6.6346e-05 6.6122e-05 6.6369e-05 6.6079e-05 6.6402e-05 6.6037e-05 6.6438e-05 6.5979e-05 6.6483e-05 6.5943e-05 6.6538e-05 6.589e-05 6.6568e-05 6.5831e-05 6.6598e-05 6.5853e-05 6.6629e-05 6.593e-05 6.6565e-05 6.598e-05 6.6477e-05 6.5974e-05 6.6185e-05 6.6601e-05 6.6048e-05 6.6308e-05 6.5503e-05 6.7482e-05 6.4149e-05 6.7212e-05 6.4475e-05 6.7939e-05 2.6237e-05 1.1894e-07 5.1532e-06 2.5131e-06 2.5449e-05 6.1976e-05 6.9186e-05 6.3124e-05 6.8546e-05 6.397e-05 6.793e-05 6.4549e-05 6.7749e-05 6.5214e-05 6.7125e-05 6.547e-05 6.7101e-05 6.5602e-05 6.6596e-05 6.5647e-05 6.6481e-05 6.5964e-05 6.6381e-05 6.6168e-05 6.6291e-05 6.6338e-05 6.6105e-05 6.6432e-05 6.5914e-05 6.6548e-05 6.5626e-05 6.6617e-05 6.5531e-05 6.7214e-05 6.539e-05 6.7211e-05 6.5089e-05 6.7787e-05 6.4435e-05 6.8011e-05 6.3865e-05 6.8722e-05 6.294e-05 6.9381e-05 6.1789e-05 2.5666e-05 2.2613e-06 5.4617e-06 7.8708e-08 2.6437e-05 6.7804e-05 6.4555e-05 6.7171e-05 6.4163e-05 6.7485e-05 6.5479e-05 6.6349e-05 6.6002e-05 6.6645e-05 6.6133e-05 6.603e-05 6.6421e-05 6.6036e-05 6.6515e-05 6.5978e-05 6.6583e-05 6.5896e-05 6.6564e-05 6.5865e-05 6.6532e-05 6.5921e-05 6.6514e-05 6.5966e-05 6.6464e-05 6.5997e-05 6.6423e-05 6.6045e-05 6.6388e-05 6.6089e-05 6.6363e-05 6.6134e-05 6.6338e-05 6.6159e-05 6.6305e-05 6.6181e-05 6.6267e-05 6.62e-05 6.6237e-05 6.6216e-05
6.622e-05 6.6233e-05 6.6205e-05 6.6257e-05 6.6199e-05 6.6276e-05 6.6201e-05 6.6286e-05 6.6193e-05 6.6277e-05 6.6189e-05 6.6276e-05 6.6183e-05 6.6263e-05 6.6172e-05 6.6275e-05 6.6179e-05 6.6277e-05 6.6179e-05 6.625e-05 6.6179e-05 6.6198e-05 6.6305e-05 6.6115e-05 6.6522e-05 6.5889e-05 6.6733e-05 6.5702e-05 6.6732e-05 6.5467e-05 6.7311e-05 6.5493e-05 6.6316e-05 6.5548e-05 6.5949e-05 6.6575e-05 6.4579e-05 6.8188e-05 5.6058e-05 7.853e-06 -5.1077e-08 -9.7645e-09 -2.2118e-09 4.418e-07 3.2882e-05 6.7169e-05 6.4852e-05 6.7265e-05 6.512e-05 6.6255e-05 6.484e-05 6.6945e-05 6.4666e-05 6.7189e-05 6.5713e-05 6.6533e-05 6.5689e-05 6.6553e-05 6.5883e-05 6.6309e-05 6.5901e-05 6.6248e-05 6.6012e-05 6.6129e-05 6.6073e-05 6.6078e-05 6.6177e-05 6.5965e-05 6.6246e-05 6.5904e-05 6.6525e-05 6.5776e-05 6.642e-05 6.5814e-05 6.707e-05 6.4821e-05 6.6874e-05 6.5024e-05 6.6108e-05 6.5286e-05 6.7007e-05 6.4923e-05 6.6905e-05 3.3132e-05 1.6112e-07 8.8909e-08 -1.2166e-07 8.7126e-08 7.9449e-06 5.6003e-05 6.82e-05 6.4579e-05 6.657e-05 6.5965e-05 6.5515e-05 6.6361e-05 6.5446e-05 6.7361e-05 6.5407e-05 6.6795e-05 6.5641e-05 6.6794e-05 6.583e-05 6.6579e-05 6.6065e-05 6.6347e-05 6.6168e-05 6.6205e-05 6.6226e-05 6.6192e-05 6.6273e-05 6.6181e-05 6.628e-05 6.6162e-05 6.6277e-05 6.6165e-05 6.6289e-05 6.6168e-05 6.6297e-05 6.6181e-05 6.6304e-05 6.6183e-05 6.6292e-05 6.6185e-05 6.6269e-05 6.6195e-05 6.6242e-05 6.6214e-05
6.622e-05 6.6228e-05 6.6217e-05 6.6246e-05 6.6209e-05 6.6266e-05 6.6212e-05 6.6276e-05 6.6198e-05 6.627e-05 6.6196e-05 6.6273e-05 6.6174e-05 6.6271e-05 6.6163e-05 6.6294e-05 6.6158e-05 6.6306e-05 6.6153e-05 6.6276e-05 6.6151e-05 6.6214e-05 6.6297e-05 6.6117e-05 6.6517e-05 6.589e-05 6.6732e-05 6.5715e-05 6.6697e-05 6.5544e-05 6.7231e-05 6.5602e-05 6.5391e-05 6.5826e-05 6.6657e-05 6.5932e-05 6.5396e-05 6.5455e-05 6.3369e-05 1.0845e-05 9.6635e-08 2.353e-06 1.7574e-07 3.0195e-06 7.3342e-08 5.0315e-05 6.5185e-05 6.5128e-05 6.6923e-05 6.5229e-05 6.5971e-05 6.58e-05 6.6422e-05 6.6027e-05 6.6119e-05 6.5904e-05 6.6281e-05 6.6026e-05 6.6015e-05 6.6141e-05 6.6208e-05 6.6174e-05 6.6397e-05 6.6311e-05 6.6496e-05 6.6221e-05 6.6372e-05 6.6023e-05 6.6316e-05 6.5899e-05 6.6147e-05 6.6094e-05 6.6091e-05 6.5958e-05 6.6146e-05 6.6287e-05 6.5814e-05 6.5852e-05 6.5243e-05 6.6927e-05 6.5444e-05 6.4804e-05 5.0114e-05 4.4443e-09 3.32e-06 6.4454e-08 2.612e-06 1.2634e-08 1.1103e-05 6.3207e-05 6.5558e-05 6.5301e-05 6.6021e-05 6.657e-05 6.5909e-05 6.5308e-05 6.5685e-05 6.7158e-05 6.5604e-05 6.664e-05 6.5768e-05 6.6687e-05 6.5927e-05 6.6486e-05 6.6153e-05 6.6259e-05 6.6253e-05 6.6113e-05 6.6313e-05 6.6113e-05 6.6346e-05 6.6122e-05 6.633e-05 6.6129e-05 6.6301e-05 6.6146e-05 6.6293e-05 6.6171e-05 6.6288e-05 6.6192e-05 6.6286e-05 6.6205e-05 6.6269e-05 6.6207e-05 6.6251e-05 6.6211e-05 6.6232e-05 6.6217e-05
