6.2744e-05 6.2776e-05 6.2775e-05 6.2805e-05 6.2862e-05 6.2877e-05 6.2903e-05 6.2938e-05 6.2917e-05 6.2889e-05 6.2869e-05 6.2814e-05 6.2776e-05 6.2764e-05 6.2752e-05 6.2777e-05 6.2825e-05 6.2856e-05 6.2887e-05 6.2885e-05 6.282e-05 6.274e-05 6.2646e-05 6.2588e-05 6.2625e-05 6.2704e-05 6.2894e-05 6.3159e-05 6.3307e-05 6.3333e-05 6.3214e-05 6.2792e-05 6.2429e-05 6.2366e-05 6.2477e-05 6.2696e-05 6.2883e-05 6.3145e-05 6.3187e-05 6.3005e-05 6.2757e-05 6.2641e-05 6.2475e-05 6.2387e-05 6.2538e-05 6.2785e-05 6.2708e-05 6.2794e-05 6.2677e-05 6.2495e-05 6.2317e-05 6.2096e-05 6.2005e-05 6.2052e-05 6.2228e-05 6.2512e-05 6.28e-05 6.3033e-05 6.3065e-05 6.2888e-05 6.2646e-05 6.2347e-05 6.2059e-05 6.1919e-05 6.1911e-05 6.2051e-05 6.2346e-05 6.2641e-05 6.2889e-05 6.3067e-05 6.3033e-05 6.2808e-05 6.2523e-05 6.2235e-05 6.2061e-05 6.2009e-05 6.2094e-05 6.2317e-05 6.2495e-05 6.2676e-05 6.2795e-05 6.2711e-05 6.2785e-05 6.2536e-05 6.2387e-05 6.2468e-05 6.2634e-05 6.277e-05 6.3013e-05 6.3178e-05 6.3142e-05 6.2878e-05 6.2686e-05 6.2479e-05 6.2369e-05 6.2429e-05 6.2801e-05 6.3213e-05 6.3325e-05 6.3311e-05 6.3164e-05 6.2891e-05 6.2704e-05 6.2627e-05 6.2587e-05 6.2643e-05 6.2738e-05 6.2816e-05 6.2885e-05 6.2893e-05 6.2857e-05 6.2825e-05 6.2786e-05 6.2755e-05 6.2756e-05 6.2776e-05 6.2815e-05 6.2863e-05 6.2895e-05 6.2923e-05 6.2932e-05 6.2903e-05 6.2877e-05 6.2853e-05 6.2806e-05 6.2781e-05 6.2774e-05 6.2745e-05
6.2757e-05 6.2752e-05 6.2786e-05 6.282e-05 6.2839e-05 6.2882e-05 6.2918e-05 6.2918e-05 6.2919e-05 6.2903e-05 6.2859e-05 6.2817e-05 6.2783e-05 6.2758e-05 6.2754e-05 6.2783e-05 6.2817e-05 6.2861e-05 6.2873e-05 6.2876e-05 6.2816e-05 6.273e-05 6.2669e-05 6.26e-05 6.2639e-05 6.272e-05 6.296e-05 6.3126e-05 6.3163e-05 6.3376e-05 6.2995e-05 6.2681e-05 6.2953e-05 6.2905e-05 6.2385e-05 6.245e-05 6.3126e-05 6.2508e-05 6.2214e-05 6.2136e-05 6.1793e-05 6.2274e-05 6.2192e-05 6.2109e-05 6.253e-05 6.1977e-05 6.2443e-05 6.2587e-05 6.2016e-05 6.2543e-05 6.247e-05 6.2203e-05 6.2154e-05 6.2207e-05 6.234e-05 6.2566e-05 6.2797e-05 6.2938e-05 6.3038e-05 6.3014e-05 6.2769e-05 6.2477e-05 6.2272e-05 6.2133e-05 6.2133e-05 6.2274e-05 6.2478e-05 6.2772e-05 6.3012e-05 6.3046e-05 6.2946e-05 6.2797e-05 6.257e-05 6.2352e-05 6.2212e-05 6.2157e-05 6.2206e-05 6.2479e-05 6.2559e-05 6.2029e-05 6.2588e-05 6.2437e-05 6.1973e-05 6.2528e-05 6.211e-05 6.2202e-05 6.2277e-05 6.1769e-05 6.2128e-05 6.2225e-05 6.2504e-05 6.3119e-05 6.2454e-05 6.2383e-05 6.2901e-05 6.2959e-05 6.2678e-05 6.2993e-05 6.3383e-05 6.3162e-05 6.312e-05 6.2965e-05 6.2722e-05 6.2634e-05 6.2602e-05 6.2669e-05 6.2723e-05 6.2818e-05 6.2876e-05 6.2868e-05 6.2868e-05 6.2824e-05 6.278e-05 6.2756e-05 6.2762e-05 6.2777e-05 6.2815e-05 6.2865e-05 6.2902e-05 6.2917e-05 6.292e-05 6.2916e-05 6.2877e-05 6.2836e-05 6.2819e-05 6.2787e-05 6.2753e-05 6.2757e-05
6.2757e-05 6.2749e-05 6.2792e-05 6.2818e-05 6.2835e-05 6.289e-05 6.2912e-05 6.2909e-05 6.2929e-05 6.29e-05 6.2853e-05 6.283e-05 6.2784e-05 6.2747e-05 6.2771e-05 6.2782e-05 6.2805e-05 6.2861e-05 6.2862e-05 6.2845e-05 6.2805e-05 6.2743e-05 6.2664e-05 6.2634e-05 6.2685e-05 6.2768e-05 6.3022e-05 6.3051e-05 6.3098e-05 6.3135e-05 6.2837e-05 6.284e-05 6.2936e-05 6.2786e-05 6.279e-05 6.271e-05 6.2202e-05 6.1939e-05 6.2152e-05 6.1518e-05 6.1594e-05 6.1884e-05 6.1435e-05 6.2037e-05 6.2047e-05 6.1989e-05 6.2476e-05 6.2314e-05 6.2175e-05 6.2601e-05 6.2578e-05 6.2507e-05 6.2391e-05 6.2309e-05 6.2347e-05 6.2519e-05 6.2777e-05 6.3011e-05 6.3085e-05 6.3037e-05 6.2841e-05 6.2566e-05 6.2331e-05 6.2184e-05 6.219e-05 6.2334e-05 6.257e-05 6.2847e-05 6.3039e-05 6.3078e-05 6.3004e-05 6.277e-05 6.2518e-05 6.2335e-05 6.2298e-05 6.2397e-05 6.2509e-05 6.2566e-05 6.2597e-05 6.2174e-05 6.2312e-05 6.2469e-05 6.1987e-05 6.2058e-05 6.2045e-05 6.1444e-05 6.1897e-05 6.1596e-05 6.1508e-05 6.2154e-05 6.1942e-05 6.2206e-05 6.2715e-05 6.2785e-05 6.2787e-05 6.2931e-05 6.2834e-05 6.2844e-05 6.314e-05 6.3093e-05 6.3049e-05 6.3023e-05 6.2769e-05 6.2685e-05 6.263e-05 6.2665e-05 6.2747e-05 6.2803e-05 6.2843e-05 6.2862e-05 6.2865e-05 6.2811e-05 6.2779e-05 6.2769e-05 6.2752e-05 6.2783e-05 6.2827e-05 6.2859e-05 6.2901e-05 6.2926e-05 6.2911e-05 6.291e-05 6.2885e-05 6.2834e-05 6.2816e-05 6.279e-05 6.2753e-05 6.2758e-05
6.2748e-05 6.2769e-05 6.2786e-05 6.2808e-05 6.2851e-05 6.2884e-05 6.2897e-05 6.292e-05 6.2926e-05 6.2894e-05 6.2862e-05 6.2831e-05 6.2783e-05 6.276e-05 6.2771e-05 6.2781e-05 6.2805e-05 6.2843e-05 6.2845e-05 6.2826e-05 6.2781e-05 6.2746e-05 6.2665e-05 6.267e-05 6.2747e-05 6.2874e-05 6.3014e-05 6.3037e-05 6.2983e-05 6.2833e-05 6.2798e-05 6.2935e-05 6.3192e-05 6.3576e-05 6.3292e-05 6.2776e-05 6.2465e-05 6.1577e-05 6.0746e-05 6.0811e-05 6.1606e-05 6.198e-05 6.1287e-05 6.0839e-05 6.1872e-05 6.1913e-05 6.1529e-05 6.1625e-05 6.2576e-05 6.2497e-05 6.2699e-05 6.2764e-05 6.2755e-05 6.256e-05 6.2492e-05 6.2551e-05 6.274e-05 6.2951e-05 6.3069e-05 6.3046e-05 6.2959e-05 6.2767e-05 6.2524e-05 6.2397e-05 6.24e-05 6.2536e-05 6.2766e-05 6.295e-05 6.3034e-05 6.3065e-05 6.2954e-05 6.2753e-05 6.2546e-05 6.2482e-05 6.2552e-05 6.2752e-05 6.2769e-05 6.2704e-05 6.2486e-05 6.2564e-05 6.1625e-05 6.1542e-05 6.192e-05 6.1872e-05 6.0838e-05 6.1275e-05 6.1986e-05 6.1629e-05 6.0825e-05 6.0738e-05 6.1582e-05 6.2477e-05 6.2772e-05 6.3291e-05 6.3574e-05 6.3186e-05 6.2931e-05 6.2805e-05 6.2829e-05 6.298e-05 6.3042e-05 6.3009e-05 6.2873e-05 6.2753e-05 6.2663e-05 6.2666e-05 6.2758e-05 6.2776e-05 6.2823e-05 6.2853e-05 6.284e-05 6.2805e-05 6.2787e-05 6.2766e-05 6.2761e-05 6.2791e-05 6.2829e-05 6.2862e-05 6.2897e-05 6.2925e-05 6.292e-05 6.2893e-05 6.2881e-05 6.2853e-05 6.2803e-05 6.2781e-05 6.2775e-05 6.2749e-05
6.2748e-05 6.2776e-05 6.2778e-05 6.2814e-05 6.2856e-05 6.2863e-05 6.2907e-05 6.2929e-05 6.2903e-05 6.2905e-05 6.2876e-05 6.2808e-05 6.28e-05 6.2782e-05 6.2754e-05 6.2787e-05 6.2814e-05 6.2805e-05 6.2832e-05 6.281e-05 6.2764e-05 6.2715e-05 6.269e-05 6.2701e-05 6.2824e-05 6.297e-05 6.3027e-05 6.303e-05 6.2813e-05 6.2657e-05 6.2811e-05 6.2826e-05 6.3244e-05 6.3582e-05 6.2932e-05 6.2276e-05 6.1667e-05 6.1313e-05 6.2491e-05 6.4385e-05 6.4926e-05 6.3996e-05 6.4209e-05 6.408e-05 6.2449e-05 6.208e-05 6.1319e-05 6.1589e-05 6.1841e-05 6.2578e-05 6.2601e-05 6.2925e-05 6.2986e-05 6.2921e-05 6.2676e-05 6.2623e-05 6.2604e-05 6.2728e-05 6.2978e-05 6.3107e-05 6.3072e-05 6.2951e-05 6.2769e-05 6.266e-05 6.2665e-05 6.2774e-05 6.2953e-05 6.3062e-05 6.31e-05 6.2971e-05 6.274e-05 6.2605e-05 6.2606e-05 6.2673e-05 6.2927e-05 6.2968e-05 6.2929e-05 6.2611e-05 6.2566e-05 6.1832e-05 6.159e-05 6.1319e-05 6.2077e-05 6.2423e-05 6.4065e-05 6.4226e-05 6.3986e-05 6.4919e-05 6.4406e-05 6.2511e-05 6.1313e-05 6.1665e-05 6.2284e-05 6.2925e-05 6.3578e-05 6.3248e-05 6.2825e-05 6.2801e-05 6.2658e-05 6.2814e-05 6.3029e-05 6.3029e-05 6.2968e-05 6.2821e-05 6.2703e-05 6.269e-05 6.2718e-05 6.2769e-05 6.2811e-05 6.2832e-05 6.2806e-05 6.2815e-05 6.2785e-05 6.2753e-05 6.2787e-05 6.2803e-05 6.2809e-05 6.2877e-05 6.2903e-05 6.2902e-05 6.2931e-05 6.2901e-05 6.286e-05 6.2861e-05 6.2808e-05 6.2772e-05 6.2782e-05 6.2748e-05
6.2755e-05 6.2772e-05 6.2779e-05 6.2821e-05 6.2847e-05 6.2856e-05 6.2916e-05 6.2924e-05 6.2895e-05 6.2912e-05 6.2867e-05 6.2812e-05 6.2813e-05 6.2784e-05 6.276e-05 6.2797e-05 6.2787e-05 6.2806e-05 6.2814e-05 6.2776e-05 6.2751e-05 6.2705e-05 6.2672e-05 6.2753e-05 6.2907e-05 6.3013e-05 6.3091e-05 6.3001e-05 6.2674e-05 6.2645e-05 6.2623e-05 6.3037e-05 6.3571e-05 6.3405e-05 6.3171e-05 6.1881e-05 6.0942e-05 6.3154e-05 6.472e-05 6.2709e-05 5.9108e-05 5.8021e-05 5.9515e-05 5.9951e-05 6.2014e-05 6.3046e-05 6.2563e-05 6.1472e-05 6.1824e-05 6.2224e-05 6.2676e-05 6.2918e-05 6.3276e-05 6.3147e-05 6.2866e-05 6.2641e-05 6.264e-05 6.2668e-05 6.2766e-05 6.2876e-05 6.2908e-05 6.2858e-05 6.2758e-05 6.266e-05 6.2658e-05 6.2755e-05 6.2856e-05 6.2926e-05 6.2879e-05 6.2759e-05 6.2652e-05 6.2632e-05 6.2629e-05 6.2858e-05 6.3142e-05 6.3283e-05 6.291e-05 6.2652e-05 6.2205e-05 6.1832e-05 6.148e-05 6.2558e-05 6.3059e-05 6.2046e-05 5.9972e-05 5.9511e-05 5.8025e-05 5.9092e-05 6.2694e-05 6.473e-05 6.3166e-05 6.0941e-05 6.1876e-05 6.3179e-05 6.3401e-05 6.3576e-05 6.3035e-05 6.2611e-05 6.2645e-05 6.2677e-05 6.2995e-05 6.3095e-05 6.3014e-05 6.29e-05 6.2759e-05 6.2674e-05 6.2702e-05 6.2761e-05 6.2779e-05 6.2808e-05 6.281e-05 6.2787e-05 6.2791e-05 6.2764e-05 6.2788e-05 6.2813e-05 6.2815e-05 6.2867e-05 6.291e-05 6.2895e-05 6.2922e-05 6.2915e-05 6.2856e-05 6.2844e-05 6.2822e-05 6.2777e-05 6.2767e-05 6.2757e-05
6.2759e-05 6.2771e-05 6.2787e-05 6.2813e-05 6.284e-05 6.2874e-05 6.2902e-05 6.291e-05 6.2922e-05 6.2891e-05 6.2851e-05 6.2843e-05 6.281e-05 6.2764e-05 6.2804e-05 6.2777e-05 6.2768e-05 6.2827e-05 6.2785e-05 6.2741e-05 6.2744e-05 6.2694e-05 6.2653e-05 6.2803e-05 6.2959e-05 6.3041e-05 6.3189e-05 6.2891e-05 6.2751e-05 6.2521e-05 6.2551e-05 6.3373e-05 6.3148e-05 6.2938e-05 6.2588e-05 6.1025e-05 6.2658e-05 6.4985e-05 6.2437e-05 5.8553e-05 5.9234e-05 6.0835e-05 5.6966e-05 5.5801e-05 5.9882e-05 6.255e-05 6.1889e-05 6.1482e-05 6.2008e-05 6.2041e-05 6.2213e-05 6.2898e-05 6.3246e-05 6.3404e-05 6.3257e-05 6.2776e-05 6.2497e-05 6.2559e-05 6.2568e-05 6.2702e-05 6.2795e-05 6.2797e-05 6.2814e-05 6.2728e-05 6.2731e-05 6.2807e-05 6.2804e-05 6.2796e-05 6.2704e-05 6.2575e-05 6.256e-05 6.2484e-05 6.2788e-05 6.3253e-05 6.3402e-05 6.3248e-05 6.2887e-05 6.2205e-05 6.205e-05 6.2008e-05 6.1478e-05 6.1891e-05 6.256e-05 5.99e-05 5.5802e-05 5.6972e-05 6.0846e-05 5.9279e-05 5.8557e-05 6.2403e-05 6.5003e-05 6.2672e-05 6.1015e-05 6.2595e-05 6.2947e-05 6.3135e-05 6.338e-05 6.2547e-05 6.2512e-05 6.2756e-05 6.2886e-05 6.3185e-05 6.3048e-05 6.2954e-05 6.2799e-05 6.2661e-05 6.2694e-05 6.2745e-05 6.2747e-05 6.2784e-05 6.2826e-05 6.2766e-05 6.2777e-05 6.2808e-05 6.2762e-05 6.2814e-05 6.2849e-05 6.2843e-05 6.2892e-05 6.2926e-05 6.2899e-05 6.2906e-05 6.2882e-05 6.2828e-05 6.2816e-05 6.2793e-05 6.2757e-05 6.2763e-05
6.2767e-05 6.2762e-05 6.2797e-05 6.281e-05 6.283e-05 6.2897e-05 6.2885e-05 6.29e-05 6.2937e-05 6.2873e-05 6.2847e-05 6.2858e-05 6.2794e-05 6.277e-05 6.283e-05 6.2739e-05 6.2798e-05 6.2829e-05 6.273e-05 6.2773e-05 6.269e-05 6.2692e-05 6.2632e-05 6.2891e-05 6.2874e-05 6.3165e-05 6.3226e-05 6.2771e-05 6.2993e-05 6.2183e-05 6.2872e-05 6.3404e-05 6.2624e-05 6.3843e-05 6.2135e-05 6.0052e-05 6.4705e-05 6.4337e-05 6.0175e-05 6.0122e-05 6.5765e-05 6.3908e-05 5.3969e-05 5.8427e-05 5.9657e-05 6.0484e-05 6.3382e-05 6.2232e-05 6.2039e-05 6.224e-05 6.1957e-05 6.2654e-05 6.3365e-05 6.3546e-05 6.3369e-05 6.2929e-05 6.2466e-05 6.215e-05 6.2139e-05 6.2417e-05 6.2673e-05 6.2774e-05 6.292e-05 6.2933e-05 6.2927e-05 6.2926e-05 6.2774e-05 6.2667e-05 6.2407e-05 6.2155e-05 6.2141e-05 6.2458e-05 6.2931e-05 6.3368e-05 6.3538e-05 6.3367e-05 6.2635e-05 6.1966e-05 6.2264e-05 6.2038e-05 6.2243e-05 6.3384e-05 6.0458e-05 5.9619e-05 5.8394e-05 5.3963e-05 6.3928e-05 6.5762e-05 6.016e-05 6.0184e-05 6.4301e-05 6.4735e-05 6.0061e-05 6.2125e-05 6.385e-05 6.2619e-05 6.3404e-05 6.2879e-05 6.2174e-05 6.2997e-05 6.2764e-05 6.3217e-05 6.3176e-05 6.287e-05 6.2886e-05 6.2643e-05 6.269e-05 6.2686e-05 6.2784e-05 6.2728e-05 6.2823e-05 6.2803e-05 6.274e-05 6.283e-05 6.277e-05 6.2795e-05 6.2865e-05 6.2844e-05 6.287e-05 6.2941e-05 6.2894e-05 6.2884e-05 6.2906e-05 6.2824e-05 6.2808e-05 6.2801e-05 6.2756e-05 6.2766e-05
6.2779e-05 6.2746e-05 6.2804e-05 6.2823e-05 6.2817e-05 6.2905e-05 6.2886e-05 6.2894e-05 6.2928e-05 6.287e-05 6.2854e-05 6.2846e-05 6.279e-05 6.2774e-05 6.284e-05 6.2709e-05 6.2858e-05 6.2787e-05 6.2726e-05 6.2789e-05 6.2649e-05 6.2685e-05 6.2624e-05 6.2946e-05 6.278e-05 6.329e-05 6.3196e-05 6.2744e-05 6.3186e-05 6.1855e-05 6.3276e-05 6.3211e-05 6.231e-05 6.4453e-05 6.1325e-05 5.969e-05 6.6355e-05 6.3207e-05 5.813e-05 6.2478e-05 6.3335e-05 4.456e-05 2.2431e-05 4.0824e-05 4.7665e-05 6.5404e-05 6.2286e-05 6.2387e-05 6.2751e-05 6.211e-05 6.2228e-05 6.2467e-05 6.2921e-05 6.3616e-05 6.3438e-05 6.308e-05 6.247e-05 6.2161e-05 6.2132e-05 6.2023e-05 6.2192e-05 6.242e-05 6.2489e-05 6.2633e-05 6.2641e-05 6.2492e-05 6.2418e-05 6.2175e-05 6.2029e-05 6.2116e-05 6.2157e-05 6.2476e-05 6.3083e-05 6.3438e-05 6.3633e-05 6.2919e-05 6.2476e-05 6.2223e-05 6.2115e-05 6.2779e-05 6.236e-05 6.2303e-05 6.5412e-05 4.7655e-05 4.0792e-05 2.2459e-05 4.4491e-05 6.3277e-05 6.2498e-05 5.8181e-05 6.3165e-05 6.6355e-05 5.9728e-05 6.1297e-05 6.4463e-05 6.2318e-05 6.3195e-05 6.3296e-05 6.1849e-05 6.3184e-05 6.2743e-05 6.3182e-05 6.3299e-05 6.2782e-05 6.2943e-05 6.2627e-05 6.2682e-05 6.2651e-05 6.2799e-05 6.272e-05 6.2784e-05 6.2868e-05 6.2701e-05 6.2839e-05 6.2782e-05 6.2784e-05 6.2851e-05 6.2861e-05 6.2859e-05 6.2929e-05 6.2899e-05 6.2879e-05 6.2908e-05 6.2824e-05 6.2816e-05 6.2801e-05 6.2749e-05 6.2775e-05
6.2779e-05 6.2747e-05 6.2807e-05 6.2829e-05 6.2818e-05 6.2905e-05 6.2887e-05 6.2893e-05 6.2921e-05 6.2868e-05 6.2844e-05 6.2845e-05 6.2785e-05 6.2762e-05 6.2838e-05 6.273e-05 6.285e-05 6.279e-05 6.274e-05 6.2783e-05 6.2628e-05 6.2711e-05 6.259e-05 6.2941e-05 6.2776e-05 6.3308e-05 6.3178e-05 6.2794e-05 6.3181e-05 6.1874e-05 6.3179e-05 6.3325e-05 6.24e-05 6.4214e-05 6.1159e-05 5.94e-05 6.6609e-05 6.4058e-05 5.7238e-05 6.223e-05 6.4489e-05 4.12e-05 7.2878e-06 2.4439e-05 2.276e-05 5.9164e-05 6.613e-05 5.9841e-05 6.4033e-05 6.1236e-05 6.2375e-05 6.2286e-05 6.2392e-05 6.3392e-05 6.3583e-05 6.3401e-05 6.2663e-05 6.1921e-05 6.1892e-05 6.181e-05 6.2251e-05 6.2735e-05 6.2785e-05 6.3051e-05 6.3049e-05 6.2801e-05 6.2716e-05 6.2233e-05 6.1813e-05 6.1895e-05 6.192e-05 6.2698e-05 6.3392e-05 6.3593e-05 6.341e-05 6.2402e-05 6.2285e-05 6.2377e-05 6.1237e-05 6.4069e-05 5.9752e-05 6.6079e-05 5.9178e-05 2.2692e-05 2.4393e-05 7.4943e-06 4.1258e-05 6.4446e-05 6.2209e-05 5.7307e-05 6.4014e-05 6.6606e-05 5.9426e-05 6.1141e-05 6.4233e-05 6.2402e-05 6.3306e-05 6.3206e-05 6.1868e-05 6.3176e-05 6.2801e-05 6.3161e-05 6.3312e-05 6.2787e-05 6.2936e-05 6.2584e-05 6.2713e-05 6.2632e-05 6.2787e-05 6.2737e-05 6.2791e-05 6.2854e-05 6.2722e-05 6.2838e-05 6.2768e-05 6.2782e-05 6.2848e-05 6.2849e-05 6.2863e-05 6.2919e-05 6.2894e-05 6.2885e-05 6.2907e-05 6.2819e-05 6.2829e-05 6.2805e-05 6.2742e-05 6.278e-05
