6.1604e-05 6.1611e-05 6.1618e-05 6.1626e-05 6.1646e-05 6.1664e-05 6.1673e-05 6.1674e-05 6.1679e-05 6.1667e-05 6.1649e-05 6.1633e-05 6.1626e-05 6.1603e-05 6.1605e-05 6.1626e-05 6.1645e-05 6.1634e-05 6.1645e-05 6.1665e-05 6.1653e-05 6.1615e-05 6.1583e-05 6.1562e-05 6.1527e-05 6.1564e-05 6.163e-05 6.1725e-05 6.1787e-05 6.1826e-05 6.1818e-05 6.1747e-05 6.1574e-05 6.1416e-05 6.1516e-05 6.1573e-05 6.1551e-05 6.1757e-05 6.1838e-05 6.1835e-05 6.165e-05 6.1458e-05 6.1511e-05 6.1485e-05 6.1505e-05 6.1728e-05 6.1616e-05 6.1545e-05 6.1549e-05 6.1499e-05 6.1455e-05 6.1366e-05 6.1299e-05 6.1297e-05 6.1346e-05 6.1445e-05 6.1598e-05 6.1743e-05 6.1765e-05 6.1689e-05 6.1566e-05 6.1442e-05 6.1357e-05 6.133e-05 6.1334e-05 6.1363e-05 6.1447e-05 6.1572e-05 6.1696e-05 6.1765e-05 6.1738e-05 6.1598e-05 6.1451e-05 6.1346e-05 6.1287e-05 6.1287e-05 6.136e-05 6.1452e-05 6.1488e-05 6.1531e-05 6.1536e-05 6.162e-05 6.173e-05 6.1499e-05 6.1478e-05 6.1507e-05 6.1454e-05 6.1643e-05 6.1827e-05 6.1835e-05 6.1762e-05 6.1557e-05 6.1574e-05 6.1514e-05 6.1417e-05 6.1574e-05 6.1749e-05 6.1821e-05 6.1826e-05 6.1786e-05 6.1727e-05 6.1631e-05 6.156e-05 6.1524e-05 6.1566e-05 6.1587e-05 6.161e-05 6.1647e-05 6.1669e-05 6.1654e-05 6.1637e-05 6.1644e-05 6.1626e-05 6.1603e-05 6.1598e-05 6.1626e-05 6.1637e-05 6.165e-05 6.1665e-05 6.1679e-05 6.1673e-05 6.1673e-05 6.1666e-05 6.1645e-05 6.1621e-05 6.1617e-05 6.1614e-05 6.1605e-05
6.1609e-05 6.1606e-05 6.1613e-05 6.1635e-05 6.1648e-05 6.1658e-05 6.1666e-05 6.1684e-05 6.1677e-05 6.1667e-05 6.1645e-05 6.1642e-05 6.1614e-05 6.1612e-05 6.1606e-05 6.163e-05 6.1626e-05 6.1649e-05 6.1649e-05 6.1651e-05 6.1638e-05 6.1623e-05 6.1599e-05 6.1534e-05 6.1562e-05 6.1564e-05 6.1668e-05 6.1676e-05 6.1811e-05 6.1789e-05 6.1744e-05 6.1783e-05 6.1443e-05 6.1806e-05 6.172e-05 6.119e-05 6.1875e-05 6.1709e-05 6.1227e-05 6.1289e-05 6.1124e-05 6.1485e-05 6.1509e-05 6.1142e-05 6.1533e-05 6.1241e-05 6.1191e-05 6.1635e-05 6.1354e-05 6.1473e-05 6.1514e-05 6.1414e-05 6.1353e-05 6.1358e-05 6.1405e-05 6.156e-05 6.1672e-05 6.1675e-05 6.1683e-05 6.1676e-05 6.1617e-05 6.151e-05 6.1392e-05 6.1316e-05 6.1318e-05 6.1397e-05 6.1514e-05 6.1619e-05 6.1677e-05 6.1686e-05 6.1672e-05 6.1663e-05 6.1551e-05 6.1401e-05 6.1356e-05 6.1356e-05 6.1421e-05 6.1514e-05 6.1469e-05 6.1355e-05 6.1634e-05 6.1185e-05 6.1232e-05 6.1531e-05 6.1154e-05 6.1518e-05 6.1486e-05 6.1127e-05 6.1296e-05 6.1227e-05 6.1705e-05 6.1874e-05 6.1192e-05 6.1721e-05 6.1806e-05 6.1445e-05 6.1785e-05 6.1745e-05 6.179e-05 6.1812e-05 6.1675e-05 6.1666e-05 6.1565e-05 6.1563e-05 6.1533e-05 6.1597e-05 6.1623e-05 6.1639e-05 6.1652e-05 6.1653e-05 6.1653e-05 6.1627e-05 6.1629e-05 6.1604e-05 6.161e-05 6.1612e-05 6.1643e-05 6.1645e-05 6.1667e-05 6.1678e-05 6.1684e-05 6.1664e-05 6.1657e-05 6.1648e-05 6.1634e-05 6.1612e-05 6.1607e-05 6.161e-05
6.1611e-05 6.1604e-05 6.1614e-05 6.1635e-05 6.1651e-05 6.1651e-05 6.1668e-05 6.1683e-05 6.1681e-05 6.1661e-05 6.1654e-05 6.1636e-05 6.1613e-05 6.1611e-05 6.162e-05 6.1622e-05 6.1616e-05 6.1654e-05 6.165e-05 6.1646e-05 6.1614e-05 6.164e-05 6.1578e-05 6.1562e-05 6.1558e-05 6.1623e-05 6.1652e-05 6.1693e-05 6.1784e-05 6.1721e-05 6.171e-05 6.1671e-05 6.1569e-05 6.178e-05 6.1609e-05 6.1608e-05 6.1758e-05 6.1033e-05 6.123e-05 6.1631e-05 6.1224e-05 6.1237e-05 6.1168e-05 6.1263e-05 6.1188e-05 6.097e-05 6.15e-05 6.1562e-05 6.1315e-05 6.1495e-05 6.1511e-05 6.1508e-05 6.1465e-05 6.1423e-05 6.1464e-05 6.1484e-05 6.159e-05 6.1766e-05 6.1755e-05 6.1663e-05 6.1561e-05 6.1465e-05 6.1378e-05 6.134e-05 6.1338e-05 6.1377e-05 6.1469e-05 6.1563e-05 6.1659e-05 6.1753e-05 6.177e-05 6.159e-05 6.1483e-05 6.1465e-05 6.1431e-05 6.1473e-05 6.1502e-05 6.1504e-05 6.15e-05 6.1325e-05 6.1567e-05 6.1491e-05 6.0966e-05 6.119e-05 6.1258e-05 6.1166e-05 6.124e-05 6.123e-05 6.1637e-05 6.1232e-05 6.1027e-05 6.1755e-05 6.1611e-05 6.161e-05 6.178e-05 6.157e-05 6.1673e-05 6.171e-05 6.1723e-05 6.1785e-05 6.169e-05 6.165e-05 6.1628e-05 6.1561e-05 6.1556e-05 6.1574e-05 6.1646e-05 6.1619e-05 6.1643e-05 6.1649e-05 6.1659e-05 6.1617e-05 6.1619e-05 6.1619e-05 6.1612e-05 6.1611e-05 6.1633e-05 6.1654e-05 6.1663e-05 6.1683e-05 6.1683e-05 6.1666e-05 6.1647e-05 6.1651e-05 6.1638e-05 6.1614e-05 6.1602e-05 6.1612e-05
6.1605e-05 6.1612e-05 6.1621e-05 6.1627e-05 6.1645e-05 6.1658e-05 6.1673e-05 6.1675e-05 6.1677e-05 6.1664e-05 6.1659e-05 6.1631e-05 6.1615e-05 6.1614e-05 6.1625e-05 6.1617e-05 6.1617e-05 6.1643e-05 6.1646e-05 6.1642e-05 6.1618e-05 6.1615e-05 6.157e-05 6.1586e-05 6.1591e-05 6.164e-05 6.167e-05 6.1718e-05 6.1739e-05 6.1646e-05 6.165e-05 6.1625e-05 6.1698e-05 6.1926e-05 6.1856e-05 6.1852e-05 6.1439e-05 6.1232e-05 6.1587e-05 6.0818e-05 6.0423e-05 6.1335e-05 6.1316e-05 6.0823e-05 6.1351e-05 6.1565e-05 6.1149e-05 6.0872e-05 6.1549e-05 6.151e-05 6.156e-05 6.1527e-05 6.1582e-05 6.155e-05 6.142e-05 6.1489e-05 6.1551e-05 6.154e-05 6.1729e-05 6.1848e-05 6.1775e-05 6.166e-05 6.1595e-05 6.1538e-05 6.1533e-05 6.1588e-05 6.1661e-05 6.1782e-05 6.1844e-05 6.1723e-05 6.1542e-05 6.1558e-05 6.1489e-05 6.1427e-05 6.1556e-05 6.1576e-05 6.1523e-05 6.1558e-05 6.151e-05 6.1553e-05 6.0872e-05 6.1157e-05 6.1569e-05 6.1347e-05 6.0821e-05 6.131e-05 6.1325e-05 6.0415e-05 6.0816e-05 6.159e-05 6.1233e-05 6.1437e-05 6.1851e-05 6.1857e-05 6.1925e-05 6.1697e-05 6.1625e-05 6.1653e-05 6.1649e-05 6.1738e-05 6.1716e-05 6.1672e-05 6.1644e-05 6.1591e-05 6.1582e-05 6.1569e-05 6.1621e-05 6.1623e-05 6.1639e-05 6.1642e-05 6.1647e-05 6.162e-05 6.1613e-05 6.1625e-05 6.1617e-05 6.1613e-05 6.1626e-05 6.1659e-05 6.1668e-05 6.1679e-05 6.1676e-05 6.1671e-05 6.1653e-05 6.1645e-05 6.1632e-05 6.1621e-05 6.1609e-05 6.1605e-05
6.16e-05 6.1621e-05 6.1625e-05 6.162e-05 6.1637e-05 6.1668e-05 6.1675e-05 6.167e-05 6.1668e-05 6.1673e-05 6.1655e-05 6.1632e-05 6.1618e-05 6.1624e-05 6.1616e-05 6.1617e-05 6.1623e-05 6.1633e-05 6.163e-05 6.164e-05 6.1629e-05 6.1585e-05 6.157e-05 6.1596e-05 6.1631e-05 6.1647e-05 6.1714e-05 6.1737e-05 6.1684e-05 6.1599e-05 6.1566e-05 6.1652e-05 6.1714e-05 6.1762e-05 6.2076e-05 6.1534e-05 6.1072e-05 6.1716e-05 6.0919e-05 6.0881e-05 6.2513e-05 6.1583e-05 6.0864e-05 6.1624e-05 6.1408e-05 6.1346e-05 6.1155e-05 6.1312e-05 6.1112e-05 6.1538e-05 6.1478e-05 6.163e-05 6.1699e-05 6.1682e-05 6.1612e-05 6.1475e-05 6.1492e-05 6.171e-05 6.1726e-05 6.168e-05 6.1613e-05 6.1565e-05 6.1481e-05 6.1402e-05 6.1402e-05 6.1476e-05 6.1563e-05 6.1616e-05 6.1681e-05 6.172e-05 6.1708e-05 6.1484e-05 6.1462e-05 6.1606e-05 6.1686e-05 6.1696e-05 6.1619e-05 6.1484e-05 6.1546e-05 6.1104e-05 6.1306e-05 6.1155e-05 6.1366e-05 6.1428e-05 6.1623e-05 6.0873e-05 6.1602e-05 6.2519e-05 6.088e-05 6.0923e-05 6.1719e-05 6.1068e-05 6.153e-05 6.2075e-05 6.1764e-05 6.1711e-05 6.165e-05 6.1569e-05 6.1604e-05 6.1684e-05 6.1736e-05 6.1716e-05 6.1646e-05 6.1629e-05 6.1599e-05 6.1572e-05 6.1584e-05 6.1631e-05 6.1641e-05 6.1626e-05 6.1631e-05 6.1626e-05 6.1616e-05 6.1614e-05 6.1625e-05 6.1618e-05 6.1628e-05 6.1655e-05 6.1676e-05 6.1669e-05 6.167e-05 6.1675e-05 6.1665e-05 6.1636e-05 6.1624e-05 6.1626e-05 6.1619e-05 6.16e-05
6.1604e-05 6.1618e-05 6.1623e-05 6.1623e-05 6.1638e-05 6.1665e-05 6.1673e-05 6.1669e-05 6.1668e-05 6.1672e-05 6.1652e-05 6.1632e-05 6.1629e-05 6.1628e-05 6.1611e-05 6.161e-05 6.1631e-05 6.1626e-05 6.1621e-05 6.1628e-05 6.1626e-05 6.1577e-05 6.1571e-05 6.1598e-05 6.1642e-05 6.1688e-05 6.1747e-05 6.1744e-05 6.1645e-05 6.1572e-05 6.1527e-05 6.1626e-05 6.1786e-05 6.2001e-05 6.1891e-05 6.1276e-05 6.1422e-05 6.1299e-05 6.1279e-05 6.2735e-05 6.2148e-05 6.1134e-05 6.2679e-05 6.2016e-05 6.0954e-05 6.1452e-05 6.1514e-05 6.0855e-05 6.1144e-05 6.1367e-05 6.1606e-05 6.1597e-05 6.1775e-05 6.1802e-05 6.1687e-05 6.1656e-05 6.1581e-05 6.1391e-05 6.1551e-05 6.1741e-05 6.1821e-05 6.1785e-05 6.1701e-05 6.1586e-05 6.1589e-05 6.1703e-05 6.1777e-05 6.1815e-05 6.1738e-05 6.1553e-05 6.1389e-05 6.1578e-05 6.1653e-05 6.1691e-05 6.1801e-05 6.1771e-05 6.1613e-05 6.1617e-05 6.136e-05 6.1143e-05 6.0863e-05 6.152e-05 6.1441e-05 6.0955e-05 6.2036e-05 6.2675e-05 6.1129e-05 6.2157e-05 6.2738e-05 6.1277e-05 6.1301e-05 6.1423e-05 6.1271e-05 6.1885e-05 6.2001e-05 6.1788e-05 6.1622e-05 6.1527e-05 6.1577e-05 6.1649e-05 6.1744e-05 6.1746e-05 6.1685e-05 6.1642e-05 6.1605e-05 6.1573e-05 6.1571e-05 6.1628e-05 6.1633e-05 6.1616e-05 6.1619e-05 6.1634e-05 6.1614e-05 6.1609e-05 6.1627e-05 6.163e-05 6.163e-05 6.1653e-05 6.1673e-05 6.1666e-05 6.1668e-05 6.1676e-05 6.1666e-05 6.1637e-05 6.1625e-05 6.1624e-05 6.1617e-05 6.1604e-05
6.1614e-05 6.1608e-05 6.1619e-05 6.1632e-05 6.1647e-05 6.1651e-05 6.1673e-05 6.1668e-05 6.1676e-05 6.1661e-05 6.1657e-05 6.1625e-05 6.1641e-05 6.1626e-05 6.1617e-05 6.1602e-05 6.1632e-05 6.1624e-05 6.1616e-05 6.1621e-05 6.1601e-05 6.1591e-05 6.1562e-05 6.1612e-05 6.1627e-05 6.1742e-05 6.1764e-05 6.1743e-05 6.1637e-05 6.155e-05 6.1522e-05 6.1597e-05 6.182e-05 6.2072e-05 6.1235e-05 6.1243e-05 6.1959e-05 6.0936e-05 6.2158e-05 6.2049e-05 5.8752e-05 5.8928e-05 5.8285e-05 5.7465e-05 6.0455e-05 6.1436e-05 6.1679e-05 6.1492e-05 6.1236e-05 6.1245e-05 6.1372e-05 6.1688e-05 6.1743e-05 6.1848e-05 6.1859e-05 6.1543e-05 6.1416e-05 6.1649e-05 6.1561e-05 6.1494e-05 6.1546e-05 6.1566e-05 6.154e-05 6.1599e-05 6.1602e-05 6.154e-05 6.1562e-05 6.1535e-05 6.1493e-05 6.1562e-05 6.1646e-05 6.1417e-05 6.1563e-05 6.1871e-05 6.1843e-05 6.1742e-05 6.169e-05 6.1376e-05 6.125e-05 6.1245e-05 6.1508e-05 6.1687e-05 6.1439e-05 6.044e-05 5.7444e-05 5.8289e-05 5.8915e-05 5.8731e-05 6.2046e-05 6.2154e-05 6.0934e-05 6.1964e-05 6.1242e-05 6.1224e-05 6.2069e-05 6.1826e-05 6.1598e-05 6.1519e-05 6.1555e-05 6.1642e-05 6.1743e-05 6.1762e-05 6.174e-05 6.1628e-05 6.1617e-05 6.1566e-05 6.1587e-05 6.16e-05 6.1625e-05 6.1613e-05 6.1617e-05 6.1633e-05 6.1607e-05 6.1616e-05 6.1624e-05 6.1641e-05 6.1625e-05 6.1659e-05 6.1662e-05 6.1672e-05 6.1666e-05 6.1676e-05 6.1653e-05 6.1646e-05 6.1633e-05 6.1619e-05 6.1606e-05 6.1615e-05
6.1619e-05 6.1602e-05 6.1617e-05 6.164e-05 6.1649e-05 6.1645e-05 6.1669e-05 6.1671e-05 6.1671e-05 6.1666e-05 6.1649e-05 6.1632e-05 6.1628e-05 6.1646e-05 6.1603e-05 6.1627e-05 6.1602e-05 6.1646e-05 6.1587e-05 6.1647e-05 6.1559e-05 6.1606e-05 6.155e-05 6.1623e-05 6.164e-05 6.173e-05 6.1823e-05 6.1691e-05 6.1704e-05 6.148e-05 6.1554e-05 6.163e-05 6.1836e-05 6.2051e-05 6.0955e-05 6.1799e-05 6.151e-05 6.0666e-05 6.3394e-05 6.0744e-05 5.9659e-05 6.4301e-05 6.1242e-05 5.8802e-05 5.9881e-05 6.0663e-05 6.1407e-05 6.107e-05 6.1251e-05 6.1424e-05 6.1326e-05 6.1534e-05 6.1699e-05 6.1869e-05 6.1886e-05 6.1777e-05 6.1445e-05 6.122e-05 6.1363e-05 6.1586e-05 6.1739e-05 6.1721e-05 6.167e-05 6.171e-05 6.1708e-05 6.1673e-05 6.172e-05 6.1734e-05 6.1586e-05 6.1366e-05 6.1203e-05 6.1442e-05 6.1788e-05 6.188e-05 6.1859e-05 6.171e-05 6.1549e-05 6.1324e-05 6.1424e-05 6.1258e-05 6.1067e-05 6.1401e-05 6.0667e-05 5.9887e-05 5.8797e-05 6.1254e-05 6.4364e-05 5.9671e-05 6.0722e-05 6.3407e-05 6.0662e-05 6.1503e-05 6.1807e-05 6.0949e-05 6.2044e-05 6.1839e-05 6.1634e-05 6.1555e-05 6.1481e-05 6.1709e-05 6.1689e-05 6.1823e-05 6.1731e-05 6.1638e-05 6.1624e-05 6.1556e-05 6.1607e-05 6.1555e-05 6.1647e-05 6.1587e-05 6.1643e-05 6.1601e-05 6.1629e-05 6.1603e-05 6.1645e-05 6.1629e-05 6.1633e-05 6.1651e-05 6.1666e-05 6.1667e-05 6.1669e-05 6.1672e-05 6.1646e-05 6.1648e-05 6.1641e-05 6.1618e-05 6.16e-05 6.162e-05
6.1617e-05 6.1608e-05 6.1617e-05 6.1643e-05 6.1638e-05 6.1659e-05 6.1656e-05 6.1685e-05 6.1645e-05 6.1695e-05 6.1613e-05 6.1669e-05 6.1583e-05 6.1698e-05 6.1545e-05 6.1697e-05 6.154e-05 6.1703e-05 6.152e-05 6.1705e-05 6.1513e-05 6.1619e-05 6.1545e-05 6.1605e-05 6.1703e-05 6.1637e-05 6.1958e-05 6.1545e-05 6.1879e-05 6.1309e-05 6.1688e-05 6.1604e-05 6.1803e-05 6.2122e-05 6.0588e-05 6.243e-05 6.0967e-05 6.0446e-05 6.458e-05 5.8958e-05 5.929e-05 6.5841e-05 5.3269e-05 5.4534e-05 5.8374e-05 6.0512e-05 6.1835e-05 6.1584e-05 6.1383e-05 6.1545e-05 6.1129e-05 6.1475e-05 6.1873e-05 6.1792e-05 6.2025e-05 6.1775e-05 6.1473e-05 6.1526e-05 6.1275e-05 6.1218e-05 6.1352e-05 6.1505e-05 6.1471e-05 6.1542e-05 6.1542e-05 6.1473e-05 6.1508e-05 6.1341e-05 6.122e-05 6.1277e-05 6.1519e-05 6.1463e-05 6.1771e-05 6.2014e-05 6.1793e-05 6.1894e-05 6.1465e-05 6.1111e-05 6.1548e-05 6.1403e-05 6.1583e-05 6.1842e-05 6.049e-05 5.8361e-05 5.4589e-05 5.3207e-05 6.5784e-05 5.9341e-05 5.8936e-05 6.4583e-05 6.0463e-05 6.0934e-05 6.2447e-05 6.0592e-05 6.2106e-05 6.1809e-05 6.1603e-05 6.1697e-05 6.1302e-05 6.1886e-05 6.1543e-05 6.1956e-05 6.1639e-05 6.1698e-05 6.1608e-05 6.1547e-05 6.1625e-05 6.1505e-05 6.1706e-05 6.1519e-05 6.1705e-05 6.1538e-05 6.1696e-05 6.1543e-05 6.17e-05 6.1585e-05 6.1668e-05 6.1613e-05 6.1695e-05 6.1643e-05 6.1683e-05 6.1659e-05 6.1658e-05 6.1637e-05 6.1645e-05 6.162e-05 6.1607e-05 6.1615e-05
6.1614e-05 6.1613e-05 6.1625e-05 6.1632e-05 6.1641e-05 6.1657e-05 6.1666e-05 6.1672e-05 6.1654e-05 6.1681e-05 6.1618e-05 6.1657e-05 6.1599e-05 6.1681e-05 6.1549e-05 6.1696e-05 6.1557e-05 6.1699e-05 6.1507e-05 6.1721e-05 6.1493e-05 6.1655e-05 6.1487e-05 6.167e-05 6.1609e-05 6.175e-05 6.1829e-05 6.1686e-05 6.1739e-05 6.145e-05 6.1587e-05 6.164e-05 6.181e-05 6.2164e-05 6.0548e-05 6.1972e-05 6.1503e-05 6.0019e-05 6.5098e-05 5.9076e-05 5.8229e-05 6.5953e-05 4.3533e-05 3.7173e-05 5.0311e-05 5.7387e-05 6.4579e-05 6.0438e-05 6.117e-05 6.1918e-05 6.1202e-05 6.1455e-05 6.1603e-05 6.1607e-05 6.1967e-05 6.204e-05 6.1513e-05 6.1158e-05 6.1249e-05 6.1311e-05 6.1414e-05 6.1572e-05 6.1648e-05 6.1639e-05 6.1631e-05 6.1646e-05 6.157e-05 6.1404e-05 6.1304e-05 6.1257e-05 6.1155e-05 6.1531e-05 6.2053e-05 6.195e-05 6.1611e-05 6.1634e-05 6.1443e-05 6.1197e-05 6.1931e-05 6.1181e-05 6.0405e-05 6.4576e-05 5.7438e-05 5.0198e-05 3.7246e-05 4.3584e-05 6.5922e-05 5.8287e-05 5.9048e-05 6.5092e-05 6.0052e-05 6.1469e-05 6.1985e-05 6.0552e-05 6.2146e-05 6.1822e-05 6.1636e-05 6.1597e-05 6.144e-05 6.1749e-05 6.1685e-05 6.1826e-05 6.1752e-05 6.1606e-05 6.1675e-05 6.1485e-05 6.166e-05 6.1488e-05 6.1724e-05 6.1503e-05 6.1701e-05 6.1555e-05 6.1695e-05 6.1545e-05 6.1685e-05 6.1603e-05 6.1654e-05 6.1616e-05 6.1682e-05 6.1654e-05 6.1669e-05 6.1669e-05 6.1657e-05 6.1639e-05 6.1633e-05 6.163e-05 6.1613e-05 6.161e-05
