6.2394e-05 6.2415e-05 6.2419e-05 6.2432e-05 6.2474e-05 6.2505e-05 6.2529e-05 6.2553e-05 6.2547e-05 6.2514e-05 6.2489e-05 6.2454e-05 6.2413e-05 6.2396e-05 6.2398e-05 6.2414e-05 6.2458e-05 6.2498e-05 6.2495e-05 6.2491e-05 6.248e-05 6.2411e-05 6.2308e-05 6.2263e-05 6.2273e-05 6.2324e-05 6.2495e-05 6.2707e-05 6.2854e-05 6.2903e-05 6.2833e-05 6.2494e-05 6.2138e-05 6.2048e-05 6.2155e-05 6.2371e-05 6.2512e-05 6.2709e-05 6.2784e-05 6.2671e-05 6.2397e-05 6.233e-05 6.2257e-05 6.2011e-05 6.2074e-05 6.2394e-05 6.2337e-05 6.24e-05 6.2295e-05 6.2132e-05 6.2006e-05 6.179e-05 6.1726e-05 6.181e-05 6.1923e-05 6.2176e-05 6.2468e-05 6.2608e-05 6.2623e-05 6.2543e-05 6.233e-05 6.2083e-05 6.1888e-05 6.1758e-05 6.1761e-05 6.1882e-05 6.2072e-05 6.2332e-05 6.2548e-05 6.2625e-05 6.2614e-05 6.2462e-05 6.2166e-05 6.1927e-05 6.1809e-05 6.1713e-05 6.1789e-05 6.2015e-05 6.2141e-05 6.2306e-05 6.2409e-05 6.2349e-05 6.24e-05 6.2069e-05 6.2012e-05 6.2262e-05 6.232e-05 6.239e-05 6.2676e-05 6.278e-05 6.2699e-05 6.2513e-05 6.2377e-05 6.2156e-05 6.2048e-05 6.2138e-05 6.2491e-05 6.2834e-05 6.2909e-05 6.2856e-05 6.2703e-05 6.2493e-05 6.2321e-05 6.227e-05 6.2269e-05 6.2314e-05 6.2407e-05 6.2479e-05 6.2492e-05 6.2489e-05 6.2496e-05 6.246e-05 6.2413e-05 6.24e-05 6.2398e-05 6.2412e-05 6.246e-05 6.2494e-05 6.2507e-05 6.2544e-05 6.2556e-05 6.2523e-05 6.2502e-05 6.248e-05 6.2432e-05 6.2416e-05 6.2418e-05 6.2395e-05
6.2403e-05 6.2399e-05 6.242e-05 6.2448e-05 6.2466e-05 6.25e-05 6.2537e-05 6.2545e-05 6.2537e-05 6.253e-05 6.2488e-05 6.2446e-05 6.2419e-05 6.24e-05 6.2391e-05 6.2428e-05 6.2455e-05 6.2469e-05 6.2507e-05 6.2496e-05 6.2462e-05 6.2384e-05 6.235e-05 6.2258e-05 6.2274e-05 6.2398e-05 6.2481e-05 6.2726e-05 6.2745e-05 6.2866e-05 6.2747e-05 6.2324e-05 6.2467e-05 6.2677e-05 6.2136e-05 6.2028e-05 6.2781e-05 6.2254e-05 6.1865e-05 6.1767e-05 6.1443e-05 6.179e-05 6.1646e-05 6.1806e-05 6.2423e-05 6.1765e-05 6.2086e-05 6.2393e-05 6.1859e-05 6.2211e-05 6.2173e-05 6.2002e-05 6.1887e-05 6.1844e-05 6.199e-05 6.2203e-05 6.2421e-05 6.2666e-05 6.2747e-05 6.2585e-05 6.2359e-05 6.2123e-05 6.1881e-05 6.1732e-05 6.173e-05 6.1887e-05 6.2127e-05 6.2353e-05 6.258e-05 6.2746e-05 6.2658e-05 6.2425e-05 6.2212e-05 6.198e-05 6.1838e-05 6.1895e-05 6.1997e-05 6.2156e-05 6.2197e-05 6.1845e-05 6.2372e-05 6.2068e-05 6.1769e-05 6.2441e-05 6.1808e-05 6.1638e-05 6.1798e-05 6.1449e-05 6.176e-05 6.1862e-05 6.2262e-05 6.2782e-05 6.2019e-05 6.2135e-05 6.2683e-05 6.247e-05 6.2323e-05 6.2747e-05 6.2866e-05 6.2748e-05 6.2727e-05 6.2477e-05 6.2396e-05 6.2276e-05 6.2259e-05 6.235e-05 6.2387e-05 6.2462e-05 6.2494e-05 6.2506e-05 6.2468e-05 6.2455e-05 6.2429e-05 6.2393e-05 6.2402e-05 6.2422e-05 6.2447e-05 6.2489e-05 6.2533e-05 6.2534e-05 6.254e-05 6.2537e-05 6.2501e-05 6.2465e-05 6.245e-05 6.2421e-05 6.2397e-05 6.2405e-05
6.2406e-05 6.2393e-05 6.2422e-05 6.2454e-05 6.2467e-05 6.2499e-05 6.2535e-05 6.2536e-05 6.254e-05 6.2533e-05 6.2489e-05 6.2447e-05 6.2421e-05 6.24e-05 6.2401e-05 6.2433e-05 6.244e-05 6.2466e-05 6.2494e-05 6.2494e-05 6.2446e-05 6.2373e-05 6.2348e-05 6.2283e-05 6.2342e-05 6.2403e-05 6.2562e-05 6.2685e-05 6.266e-05 6.2709e-05 6.2552e-05 6.2413e-05 6.2566e-05 6.2523e-05 6.2401e-05 6.2478e-05 6.1933e-05 6.1528e-05 6.2088e-05 6.177e-05 6.1704e-05 6.218e-05 6.1908e-05 6.1934e-05 6.1682e-05 6.1658e-05 6.207e-05 6.1932e-05 6.187e-05 6.229e-05 6.2273e-05 6.2202e-05 6.2131e-05 6.2057e-05 6.2069e-05 6.2193e-05 6.2381e-05 6.2606e-05 6.2686e-05 6.2616e-05 6.2476e-05 6.2233e-05 6.201e-05 6.1947e-05 6.1941e-05 6.2011e-05 6.2247e-05 6.2476e-05 6.2619e-05 6.2693e-05 6.2601e-05 6.2374e-05 6.2193e-05 6.2061e-05 6.2051e-05 6.2125e-05 6.2201e-05 6.2282e-05 6.2297e-05 6.1867e-05 6.1933e-05 6.2072e-05 6.1659e-05 6.1682e-05 6.1932e-05 6.1911e-05 6.2183e-05 6.1706e-05 6.1771e-05 6.2096e-05 6.1532e-05 6.193e-05 6.2476e-05 6.2398e-05 6.2524e-05 6.257e-05 6.2418e-05 6.255e-05 6.2703e-05 6.2661e-05 6.269e-05 6.2558e-05 6.2401e-05 6.2346e-05 6.2279e-05 6.2346e-05 6.238e-05 6.2446e-05 6.2491e-05 6.2497e-05 6.2463e-05 6.2437e-05 6.2438e-05 6.2401e-05 6.24e-05 6.2427e-05 6.2445e-05 6.2485e-05 6.2541e-05 6.254e-05 6.2525e-05 6.2536e-05 6.2504e-05 6.2462e-05 6.2456e-05 6.2426e-05 6.239e-05 6.2406e-05
6.2398e-05 6.2403e-05 6.2424e-05 6.2445e-05 6.2474e-05 6.2506e-05 6.2519e-05 6.2534e-05 6.255e-05 6.2522e-05 6.2487e-05 6.2464e-05 6.2418e-05 6.2401e-05 6.242e-05 6.2423e-05 6.2425e-05 6.2476e-05 6.2472e-05 6.2465e-05 6.2442e-05 6.2375e-05 6.2316e-05 6.2338e-05 6.2406e-05 6.2445e-05 6.2612e-05 6.2673e-05 6.2568e-05 6.2495e-05 6.2413e-05 6.2503e-05 6.2778e-05 6.3093e-05 6.2944e-05 6.2451e-05 6.211e-05 6.1731e-05 6.0953e-05 6.0322e-05 6.0794e-05 6.1148e-05 6.0481e-05 6.0422e-05 6.1619e-05 6.1731e-05 6.1456e-05 6.142e-05 6.2193e-05 6.2176e-05 6.2339e-05 6.233e-05 6.2371e-05 6.2256e-05 6.215e-05 6.2215e-05 6.2362e-05 6.2439e-05 6.2586e-05 6.2722e-05 6.2646e-05 6.2433e-05 6.2278e-05 6.22e-05 6.22e-05 6.228e-05 6.2436e-05 6.2653e-05 6.2716e-05 6.2584e-05 6.2443e-05 6.2363e-05 6.2211e-05 6.2154e-05 6.2257e-05 6.2369e-05 6.2327e-05 6.2345e-05 6.2184e-05 6.2198e-05 6.1433e-05 6.147e-05 6.1723e-05 6.1605e-05 6.0423e-05 6.0488e-05 6.1154e-05 6.0787e-05 6.0323e-05 6.0956e-05 6.1725e-05 6.2113e-05 6.2459e-05 6.2943e-05 6.3087e-05 6.2782e-05 6.2505e-05 6.2412e-05 6.249e-05 6.2565e-05 6.2675e-05 6.2614e-05 6.2444e-05 6.2404e-05 6.2336e-05 6.2317e-05 6.2378e-05 6.2441e-05 6.2465e-05 6.2475e-05 6.2473e-05 6.2423e-05 6.2428e-05 6.2421e-05 6.24e-05 6.242e-05 6.2463e-05 6.2484e-05 6.2526e-05 6.2552e-05 6.2528e-05 6.2517e-05 6.251e-05 6.2475e-05 6.2445e-05 6.2426e-05 6.2404e-05 6.2397e-05
6.2394e-05 6.2412e-05 6.2426e-05 6.2441e-05 6.2477e-05 6.2507e-05 6.2514e-05 6.2534e-05 6.2547e-05 6.2516e-05 6.2491e-05 6.2466e-05 6.2424e-05 6.241e-05 6.2423e-05 6.2413e-05 6.2432e-05 6.2461e-05 6.2459e-05 6.2441e-05 6.2421e-05 6.2363e-05 6.2332e-05 6.2368e-05 6.2431e-05 6.2557e-05 6.2648e-05 6.2624e-05 6.2523e-05 6.2291e-05 6.2362e-05 6.2512e-05 6.2684e-05 6.3161e-05 6.2749e-05 6.1934e-05 6.1825e-05 6.1294e-05 6.1409e-05 6.3406e-05 6.4506e-05 6.3637e-05 6.3812e-05 6.3619e-05 6.2152e-05 6.1908e-05 6.1183e-05 6.1412e-05 6.1588e-05 6.2193e-05 6.2261e-05 6.2542e-05 6.2504e-05 6.2516e-05 6.2332e-05 6.2199e-05 6.2291e-05 6.2485e-05 6.263e-05 6.2675e-05 6.2522e-05 6.2371e-05 6.2255e-05 6.2095e-05 6.2107e-05 6.2259e-05 6.2367e-05 6.2518e-05 6.2666e-05 6.2617e-05 6.2494e-05 6.2295e-05 6.2205e-05 6.2339e-05 6.2514e-05 6.251e-05 6.2557e-05 6.2241e-05 6.217e-05 6.1589e-05 6.1403e-05 6.1163e-05 6.1899e-05 6.215e-05 6.3623e-05 6.3817e-05 6.3637e-05 6.4524e-05 6.341e-05 6.14e-05 6.13e-05 6.1833e-05 6.1939e-05 6.2751e-05 6.3161e-05 6.2678e-05 6.251e-05 6.2364e-05 6.2292e-05 6.2518e-05 6.2622e-05 6.2653e-05 6.2557e-05 6.2426e-05 6.2368e-05 6.2335e-05 6.2363e-05 6.2419e-05 6.2441e-05 6.246e-05 6.2463e-05 6.2431e-05 6.2411e-05 6.2427e-05 6.2412e-05 6.2419e-05 6.2467e-05 6.2496e-05 6.2512e-05 6.2544e-05 6.2538e-05 6.2512e-05 6.2505e-05 6.2483e-05 6.2441e-05 6.2423e-05 6.2413e-05 6.2393e-05
6.2396e-05 6.2411e-05 6.2424e-05 6.2449e-05 6.2476e-05 6.2496e-05 6.2522e-05 6.2541e-05 6.2524e-05 6.2519e-05 6.2501e-05 6.2453e-05 6.2432e-05 6.2434e-05 6.2408e-05 6.2413e-05 6.2448e-05 6.2433e-05 6.2441e-05 6.2442e-05 6.2378e-05 6.2345e-05 6.2369e-05 6.2378e-05 6.245e-05 6.2668e-05 6.2674e-05 6.2621e-05 6.242e-05 6.2233e-05 6.2277e-05 6.255e-05 6.3079e-05 6.3023e-05 6.2661e-05 6.2083e-05 6.1018e-05 6.1935e-05 6.4001e-05 6.3367e-05 6.0169e-05 5.8955e-05 6.0441e-05 6.0604e-05 6.1641e-05 6.2513e-05 6.2348e-05 6.1321e-05 6.1562e-05 6.1816e-05 6.2229e-05 6.2604e-05 6.292e-05 6.274e-05 6.2584e-05 6.236e-05 6.2208e-05 6.2217e-05 6.2387e-05 6.2587e-05 6.269e-05 6.2643e-05 6.2526e-05 6.2426e-05 6.2422e-05 6.2526e-05 6.264e-05 6.2693e-05 6.2593e-05 6.2396e-05 6.2209e-05 6.2204e-05 6.236e-05 6.2579e-05 6.2732e-05 6.293e-05 6.2604e-05 6.2228e-05 6.1829e-05 6.1577e-05 6.1333e-05 6.236e-05 6.2523e-05 6.1659e-05 6.0622e-05 6.043e-05 5.8938e-05 6.014e-05 6.3353e-05 6.4015e-05 6.1947e-05 6.1019e-05 6.2082e-05 6.2672e-05 6.3018e-05 6.3071e-05 6.255e-05 6.2278e-05 6.2231e-05 6.2422e-05 6.2619e-05 6.2673e-05 6.267e-05 6.2449e-05 6.2378e-05 6.237e-05 6.2344e-05 6.2376e-05 6.2441e-05 6.2441e-05 6.2437e-05 6.245e-05 6.2408e-05 6.2409e-05 6.2439e-05 6.2427e-05 6.2453e-05 6.2508e-05 6.2514e-05 6.2519e-05 6.2548e-05 6.2524e-05 6.2492e-05 6.2479e-05 6.245e-05 6.2421e-05 6.2412e-05 6.2395e-05
6.2395e-05 6.2417e-05 6.2421e-05 6.2451e-05 6.2485e-05 6.2483e-05 6.2524e-05 6.2548e-05 6.2512e-05 6.2511e-05 6.2511e-05 6.2446e-05 6.2436e-05 6.2449e-05 6.2403e-05 6.242e-05 6.2446e-05 6.242e-05 6.2426e-05 6.2429e-05 6.2352e-05 6.2332e-05 6.2387e-05 6.2354e-05 6.2545e-05 6.2678e-05 6.2726e-05 6.2638e-05 6.234e-05 6.2215e-05 6.2214e-05 6.274e-05 6.3019e-05 6.2359e-05 6.2288e-05 6.1606e-05 6.1536e-05 6.376e-05 6.3417e-05 5.9331e-05 5.8253e-05 5.9797e-05 5.6851e-05 5.5474e-05 5.9638e-05 6.2205e-05 6.1718e-05 6.1325e-05 6.1749e-05 6.1938e-05 6.1983e-05 6.239e-05 6.2802e-05 6.2974e-05 6.2756e-05 6.248e-05 6.2215e-05 6.2149e-05 6.2174e-05 6.2234e-05 6.2444e-05 6.2497e-05 6.238e-05 6.2419e-05 6.2411e-05 6.2372e-05 6.2506e-05 6.2444e-05 6.2247e-05 6.217e-05 6.2141e-05 6.2213e-05 6.2474e-05 6.2753e-05 6.2994e-05 6.2798e-05 6.2384e-05 6.1995e-05 6.1944e-05 6.1744e-05 6.1317e-05 6.1726e-05 6.2224e-05 5.9636e-05 5.5461e-05 5.6868e-05 5.9815e-05 5.8273e-05 5.9324e-05 6.3414e-05 6.3776e-05 6.1528e-05 6.1608e-05 6.2294e-05 6.2353e-05 6.3015e-05 6.2744e-05 6.2211e-05 6.2214e-05 6.2343e-05 6.2637e-05 6.2723e-05 6.2682e-05 6.2547e-05 6.2351e-05 6.2387e-05 6.2331e-05 6.235e-05 6.2429e-05 6.2427e-05 6.2421e-05 6.245e-05 6.242e-05 6.2398e-05 6.245e-05 6.2439e-05 6.2445e-05 6.251e-05 6.2511e-05 6.251e-05 6.2551e-05 6.2528e-05 6.2484e-05 6.2484e-05 6.2448e-05 6.2421e-05 6.2419e-05 6.2392e-05
6.239e-05 6.2429e-05 6.2422e-05 6.244e-05 6.25e-05 6.248e-05 6.2519e-05 6.2546e-05 6.2519e-05 6.2497e-05 6.2503e-05 6.2455e-05 6.2434e-05 6.2455e-05 6.2396e-05 6.2456e-05 6.24e-05 6.245e-05 6.2395e-05 6.2429e-05 6.2313e-05 6.2353e-05 6.2379e-05 6.2297e-05 6.2695e-05 6.2588e-05 6.2848e-05 6.2573e-05 6.2365e-05 6.2228e-05 6.211e-05 6.3143e-05 6.2503e-05 6.2591e-05 6.2822e-05 6.0256e-05 6.2556e-05 6.4525e-05 6.1551e-05 5.8885e-05 6.3946e-05 6.5986e-05 5.7469e-05 5.8889e-05 5.9962e-05 6.0345e-05 6.2771e-05 6.1875e-05 6.1746e-05 6.1964e-05 6.168e-05 6.2218e-05 6.2884e-05 6.3088e-05 6.2894e-05 6.2611e-05 6.2117e-05 6.1926e-05 6.2088e-05 6.2068e-05 6.2262e-05 6.2431e-05 6.2361e-05 6.2375e-05 6.2365e-05 6.2364e-05 6.2432e-05 6.2265e-05 6.2071e-05 6.2081e-05 6.1918e-05 6.2135e-05 6.2593e-05 6.2884e-05 6.3116e-05 6.2891e-05 6.2189e-05 6.1667e-05 6.1957e-05 6.175e-05 6.1899e-05 6.2758e-05 6.0317e-05 5.995e-05 5.8877e-05 5.7466e-05 6.6025e-05 6.3984e-05 5.8907e-05 6.1533e-05 6.451e-05 6.2581e-05 6.0246e-05 6.2817e-05 6.2598e-05 6.2502e-05 6.3141e-05 6.211e-05 6.2231e-05 6.236e-05 6.2569e-05 6.2856e-05 6.2589e-05 6.2695e-05 6.2296e-05 6.2375e-05 6.2351e-05 6.2314e-05 6.243e-05 6.2395e-05 6.245e-05 6.2401e-05 6.2459e-05 6.2393e-05 6.2451e-05 6.2438e-05 6.2456e-05 6.2499e-05 6.2498e-05 6.2523e-05 6.2546e-05 6.2521e-05 6.2483e-05 6.2497e-05 6.2436e-05 6.2425e-05 6.2433e-05 6.2384e-05
6.239e-05 6.2431e-05 6.2428e-05 6.2434e-05 6.2504e-05 6.248e-05 6.2526e-05 6.2527e-05 6.2532e-05 6.2486e-05 6.2497e-05 6.2446e-05 6.2447e-05 6.2449e-05 6.2392e-05 6.2485e-05 6.2366e-05 6.2481e-05 6.236e-05 6.2456e-05 6.2263e-05 6.2381e-05 6.2363e-05 6.2255e-05 6.2805e-05 6.2455e-05 6.3033e-05 6.2418e-05 6.2488e-05 6.2211e-05 6.2065e-05 6.3379e-05 6.2026e-05 6.2898e-05 6.284e-05 5.9417e-05 6.3517e-05 6.4692e-05 5.9573e-05 5.9486e-05 6.4544e-05 5.4856e-05 3.1375e-05 4.503e-05 5.1252e-05 6.3134e-05 6.2848e-05 6.1824e-05 6.2094e-05 6.2012e-05 6.1785e-05 6.2286e-05 6.2515e-05 6.3114e-05 6.3021e-05 6.2733e-05 6.2316e-05 6.1751e-05 6.1714e-05 6.178e-05 6.1976e-05 6.2295e-05 6.2406e-05 6.2478e-05 6.2472e-05 6.2396e-05 6.23e-05 6.1975e-05 6.1796e-05 6.1714e-05 6.1753e-05 6.2309e-05 6.2721e-05 6.3017e-05 6.3112e-05 6.2493e-05 6.2293e-05 6.1811e-05 6.2034e-05 6.2125e-05 6.1828e-05 6.2891e-05 6.3145e-05 5.1237e-05 4.5026e-05 3.1372e-05 5.4761e-05 6.4517e-05 5.9516e-05 5.9581e-05 6.4653e-05 6.354e-05 5.9427e-05 6.2819e-05 6.2921e-05 6.2017e-05 6.3373e-05 6.2075e-05 6.2207e-05 6.2483e-05 6.2412e-05 6.3048e-05 6.2451e-05 6.2806e-05 6.2259e-05 6.2352e-05 6.2381e-05 6.2267e-05 6.2454e-05 6.2358e-05 6.2486e-05 6.2363e-05 6.2485e-05 6.2395e-05 6.2444e-05 6.2444e-05 6.2448e-05 6.2497e-05 6.2486e-05 6.2536e-05 6.2529e-05 6.2528e-05 6.248e-05 6.2502e-05 6.2434e-05 6.2431e-05 6.2431e-05 6.2386e-05
6.2398e-05 6.2425e-05 6.2431e-05 6.244e-05 6.25e-05 6.2482e-05 6.2534e-05 6.2519e-05 6.2525e-05 6.2488e-05 6.2493e-05 6.2433e-05 6.2444e-05 6.2451e-05 6.2387e-05 6.2489e-05 6.2368e-05 6.2492e-05 6.2347e-05 6.2476e-05 6.2244e-05 6.2391e-05 6.2332e-05 6.2284e-05 6.2769e-05 6.246e-05 6.3034e-05 6.2442e-05 6.25e-05 6.2215e-05 6.2083e-05 6.3274e-05 6.228e-05 6.2701e-05 6.2555e-05 5.9447e-05 6.3307e-05 6.5557e-05 5.9287e-05 5.8611e-05 6.5372e-05 5.2313e-05 1.4746e-05 2.6374e-05 3.1397e-05 5.7258e-05 6.6515e-05 5.936e-05 6.3421e-05 6.1758e-05 6.1722e-05 6.2195e-05 6.2022e-05 6.2806e-05 6.3269e-05 6.2712e-05 6.2335e-05 6.1778e-05 6.1671e-05 6.1749e-05 6.1852e-05 6.2119e-05 6.2371e-05 6.2511e-05 6.2499e-05 6.2371e-05 6.2117e-05 6.1852e-05 6.1742e-05 6.1673e-05 6.1772e-05 6.2336e-05 6.2707e-05 6.3293e-05 6.2798e-05 6.2003e-05 6.2195e-05 6.1731e-05 6.1751e-05 6.3428e-05 5.9265e-05 6.6461e-05 5.7291e-05 3.1291e-05 2.6354e-05 1.4948e-05 5.2319e-05 6.5336e-05 5.8633e-05 5.9323e-05 6.5503e-05 6.3331e-05 5.9466e-05 6.2538e-05 6.2714e-05 6.2272e-05 6.327e-05 6.209e-05 6.2212e-05 6.2497e-05 6.2436e-05 6.3045e-05 6.2456e-05 6.2769e-05 6.2291e-05 6.2322e-05 6.239e-05 6.2248e-05 6.2475e-05 6.2344e-05 6.2496e-05 6.2366e-05 6.2487e-05 6.2389e-05 6.2448e-05 6.2442e-05 6.2433e-05 6.2495e-05 6.2492e-05 6.2527e-05 6.2519e-05 6.2537e-05 6.2482e-05 6.2497e-05 6.2443e-05 6.2432e-05 6.242e-05 6.2396e-05
