6.579e-05 6.5794e-05 6.5803e-05 6.581e-05 6.5824e-05 6.584e-05 6.5854e-05 6.5866e-05 6.5865e-05 6.5853e-05 6.5832e-05 6.5814e-05 6.58e-05 6.579e-05 6.5793e-05 6.58e-05 6.5811e-05 6.5828e-05 6.584e-05 6.5837e-05 6.5802e-05 6.5752e-05 6.571e-05 6.5741e-05 6.5817e-05 6.5905e-05 6.5944e-05 6.6014e-05 6.5967e-05 6.5928e-05 6.5805e-05 6.5747e-05 6.5381e-05 6.5379e-05 6.5823e-05 6.5605e-05 6.5886e-05 6.6186e-05 6.6064e-05 6.5853e-05 6.602e-05 6.5755e-05 6.5136e-05 6.5731e-05 6.5621e-05 6.5759e-05 6.5575e-05 6.5865e-05 6.5563e-05 6.5666e-05 6.5531e-05 6.5522e-05 6.5481e-05 6.5488e-05 6.5618e-05 6.5674e-05 6.5802e-05 6.583e-05 6.5865e-05 6.5782e-05 6.5706e-05 6.5582e-05 6.5496e-05 6.5421e-05 6.5417e-05 6.5492e-05 6.5591e-05 6.5718e-05 6.5787e-05 6.5862e-05 6.5825e-05 6.5797e-05 6.5675e-05 6.5628e-05 6.549e-05 6.5492e-05 6.5519e-05 6.5542e-05 6.5692e-05 6.5567e-05 6.5885e-05 6.5582e-05 6.5757e-05 6.5613e-05 6.5736e-05 6.5142e-05 6.5739e-05 6.601e-05 6.5849e-05 6.6064e-05 6.6181e-05 6.5884e-05 6.5604e-05 6.5827e-05 6.538e-05 6.5381e-05 6.5747e-05 6.5804e-05 6.5929e-05 6.5967e-05 6.6013e-05 6.5948e-05 6.5905e-05 6.5817e-05 6.5741e-05 6.5709e-05 6.5752e-05 6.5803e-05 6.5835e-05 6.5838e-05 6.583e-05 6.5814e-05 6.5801e-05 6.5791e-05 6.5789e-05 6.5798e-05 6.5814e-05 6.5831e-05 6.5852e-05 6.5863e-05 6.5866e-05 6.5854e-05 6.584e-05 6.5824e-05 6.5812e-05 6.5805e-05 6.5797e-05 6.5787e-05
6.579e-05 6.5796e-05 6.58e-05 6.5814e-05 6.5824e-05 6.5838e-05 6.5857e-05 6.5862e-05 6.5866e-05 6.585e-05 6.5836e-05 6.5816e-05 6.5797e-05 6.5794e-05 6.5789e-05 6.5801e-05 6.5813e-05 6.5827e-05 6.5838e-05 6.5828e-05 6.5799e-05 6.5751e-05 6.5734e-05 6.5748e-05 6.584e-05 6.586e-05 6.5968e-05 6.5951e-05 6.6002e-05 6.5827e-05 6.5893e-05 6.5761e-05 6.5822e-05 6.4743e-05 6.5008e-05 6.6421e-05 6.527e-05 6.4956e-05 6.4198e-05 6.4804e-05 6.4789e-05 6.4129e-05 6.5804e-05 6.4835e-05 6.511e-05 6.5437e-05 6.5911e-05 6.4205e-05 6.523e-05 6.5907e-05 6.5387e-05 6.5674e-05 6.5496e-05 6.5625e-05 6.5533e-05 6.5725e-05 6.5811e-05 6.591e-05 6.5882e-05 6.5842e-05 6.5745e-05 6.5646e-05 6.5526e-05 6.5472e-05 6.5471e-05 6.5533e-05 6.564e-05 6.5742e-05 6.584e-05 6.588e-05 6.5903e-05 6.5813e-05 6.5736e-05 6.5529e-05 6.5627e-05 6.5464e-05 6.569e-05 6.5379e-05 6.5865e-05 6.5254e-05 6.4177e-05 6.591e-05 6.5453e-05 6.5132e-05 6.4814e-05 6.5782e-05 6.4171e-05 6.4813e-05 6.481e-05 6.419e-05 6.4956e-05 6.5268e-05 6.6424e-05 6.5005e-05 6.4746e-05 6.582e-05 6.5759e-05 6.5895e-05 6.5827e-05 6.6e-05 6.5957e-05 6.5962e-05 6.5862e-05 6.5842e-05 6.5748e-05 6.5734e-05 6.575e-05 6.5798e-05 6.583e-05 6.5838e-05 6.5827e-05 6.5816e-05 6.5801e-05 6.5789e-05 6.5791e-05 6.5797e-05 6.5813e-05 6.5836e-05 6.5848e-05 6.5866e-05 6.5861e-05 6.5856e-05 6.5839e-05 6.5825e-05 6.5813e-05 6.5804e-05 6.5794e-05 6.579e-05
6.579e-05 6.5794e-05 6.5802e-05 6.5813e-05 6.5825e-05 6.5842e-05 6.5849e-05 6.5869e-05 6.5854e-05 6.5857e-05 6.5833e-05 6.582e-05 6.5798e-05 6.5792e-05 6.5787e-05 6.5801e-05 6.5812e-05 6.5829e-05 6.5829e-05 6.5821e-05 6.5786e-05 6.5766e-05 6.5747e-05 6.5798e-05 6.5823e-05 6.5887e-05 6.5875e-05 6.599e-05 6.5877e-05 6.5909e-05 6.5794e-05 6.5791e-05 6.5065e-05 6.4746e-05 6.5958e-05 6.4507e-05 6.4099e-05 6.5579e-05 6.4597e-05 6.4677e-05 6.633e-05 6.4585e-05 6.4359e-05 6.5871e-05 6.446e-05 6.5346e-05 6.5294e-05 6.5584e-05 6.5945e-05 6.5812e-05 6.5724e-05 6.5649e-05 6.5637e-05 6.5676e-05 6.5819e-05 6.5775e-05 6.5789e-05 6.58e-05 6.5891e-05 6.5895e-05 6.5847e-05 6.5734e-05 6.5685e-05 6.5665e-05 6.5681e-05 6.5689e-05 6.5739e-05 6.5846e-05 6.59e-05 6.59e-05 6.5817e-05 6.5793e-05 6.5749e-05 6.5811e-05 6.5668e-05 6.5686e-05 6.5623e-05 6.573e-05 6.5865e-05 6.5886e-05 6.5611e-05 6.5299e-05 6.5336e-05 6.4434e-05 6.5898e-05 6.4386e-05 6.4522e-05 6.6299e-05 6.4669e-05 6.4606e-05 6.5579e-05 6.4101e-05 6.4506e-05 6.5962e-05 6.4741e-05 6.5065e-05 6.5791e-05 6.5792e-05 6.5908e-05 6.5884e-05 6.5984e-05 6.5878e-05 6.5884e-05 6.5826e-05 6.5802e-05 6.5748e-05 6.5764e-05 6.5785e-05 6.5822e-05 6.5831e-05 6.5828e-05 6.581e-05 6.5804e-05 6.5786e-05 6.5793e-05 6.5794e-05 6.582e-05 6.583e-05 6.5859e-05 6.5853e-05 6.5868e-05 6.585e-05 6.5844e-05 6.5824e-05 6.5816e-05 6.5801e-05 6.5795e-05 6.5791e-05
6.579e-05 6.5794e-05 6.5804e-05 6.5812e-05 6.583e-05 6.5838e-05 6.5857e-05 6.5856e-05 6.5863e-05 6.5848e-05 6.5841e-05 6.5818e-05 6.5801e-05 6.5789e-05 6.5786e-05 6.5802e-05 6.5811e-05 6.5826e-05 6.5823e-05 6.5806e-05 6.5784e-05 6.576e-05 6.5795e-05 6.5801e-05 6.5888e-05 6.5822e-05 6.5909e-05 6.5848e-05 6.5949e-05 6.5755e-05 6.5845e-05 6.5913e-05 6.621e-05 6.5979e-05 6.5967e-05 6.4914e-05 6.5067e-05 6.4853e-05 6.5435e-05 6.7879e-05 6.4628e-05 6.5298e-05 6.6113e-05 6.4974e-05 6.5497e-05 6.4533e-05 6.3561e-05 6.4913e-05 6.6041e-05 6.5197e-05 6.6251e-05 6.5392e-05 6.6007e-05 6.5369e-05 6.5789e-05 6.5546e-05 6.6009e-05 6.5854e-05 6.6016e-05 6.5809e-05 6.5856e-05 6.5749e-05 6.5748e-05 6.5662e-05 6.5649e-05 6.5755e-05 6.5748e-05 6.5852e-05 6.5798e-05 6.6013e-05 6.5852e-05 6.5998e-05 6.5548e-05 6.578e-05 6.5385e-05 6.5962e-05 6.5422e-05 6.6225e-05 6.5099e-05 6.6099e-05 6.487e-05 6.3537e-05 6.4524e-05 6.5525e-05 6.4955e-05 6.6083e-05 6.537e-05 6.4659e-05 6.7886e-05 6.5432e-05 6.4858e-05 6.5069e-05 6.4917e-05 6.5964e-05 6.5981e-05 6.6206e-05 6.5915e-05 6.5841e-05 6.5759e-05 6.5944e-05 6.5852e-05 6.5904e-05 6.5826e-05 6.5886e-05 6.5807e-05 6.5796e-05 6.5758e-05 6.5782e-05 6.5806e-05 6.5826e-05 6.5826e-05 6.581e-05 6.58e-05 6.5791e-05 6.5787e-05 6.5802e-05 6.5813e-05 6.5841e-05 6.5846e-05 6.5864e-05 6.5852e-05 6.5859e-05 6.5837e-05 6.5833e-05 6.5811e-05 6.5804e-05 6.5794e-05 6.5793e-05
6.5789e-05 6.5796e-05 6.5802e-05 6.5819e-05 6.5822e-05 6.5847e-05 6.5849e-05 6.5858e-05 6.5854e-05 6.5855e-05 6.5836e-05 6.5822e-05 6.5799e-05 6.5791e-05 6.5788e-05 6.5799e-05 6.5812e-05 6.5818e-05 6.5817e-05 6.5799e-05 6.5765e-05 6.5783e-05 6.5785e-05 6.5884e-05 6.5843e-05 6.5907e-05 6.5793e-05 6.5908e-05 6.5779e-05 6.5796e-05 6.5741e-05 6.6162e-05 6.6044e-05 6.5027e-05 6.3488e-05 6.5323e-05 6.596e-05 6.5489e-05 6.5805e-05 6.2815e-05 6.5114e-05 6.5339e-05 6.3611e-05 6.6096e-05 6.5871e-05 6.4349e-05 6.4626e-05 6.4959e-05 6.4962e-05 6.6603e-05 6.535e-05 6.6317e-05 6.5603e-05 6.609e-05 6.5738e-05 6.5937e-05 6.5667e-05 6.5804e-05 6.5786e-05 6.5918e-05 6.5916e-05 6.5906e-05 6.5862e-05 6.5909e-05 6.5919e-05 6.5853e-05 6.5907e-05 6.5914e-05 6.5926e-05 6.5795e-05 6.5796e-05 6.568e-05 6.5956e-05 6.5762e-05 6.6068e-05 6.5633e-05 6.6265e-05 6.5354e-05 6.6705e-05 6.49e-05 6.5013e-05 6.4654e-05 6.4363e-05 6.5848e-05 6.6111e-05 6.3646e-05 6.5258e-05 6.5077e-05 6.2808e-05 6.58e-05 6.5488e-05 6.596e-05 6.5323e-05 6.3489e-05 6.5026e-05 6.6047e-05 6.6156e-05 6.5751e-05 6.5788e-05 6.5779e-05 6.5905e-05 6.5797e-05 6.5902e-05 6.5852e-05 6.5881e-05 6.5789e-05 6.5786e-05 6.576e-05 6.5799e-05 6.5818e-05 6.5822e-05 6.5809e-05 6.5799e-05 6.5789e-05 6.5794e-05 6.5796e-05 6.5823e-05 6.5831e-05 6.5856e-05 6.5851e-05 6.5862e-05 6.5844e-05 6.5851e-05 6.5823e-05 6.5819e-05 6.5799e-05 6.5798e-05 6.5792e-05
6.5792e-05 6.5792e-05 6.581e-05 6.5811e-05 6.5834e-05 6.5838e-05 6.5856e-05 6.585e-05 6.5858e-05 6.5849e-05 6.584e-05 6.5816e-05 6.5805e-05 6.5788e-05 6.5795e-05 6.5797e-05 6.5809e-05 6.5816e-05 6.5812e-05 6.5781e-05 6.5776e-05 6.5751e-05 6.5852e-05 6.5843e-05 6.5941e-05 6.5829e-05 6.5896e-05 6.577e-05 6.5828e-05 6.5583e-05 6.5959e-05 6.6324e-05 6.6253e-05 6.4996e-05 6.539e-05 6.5711e-05 6.5444e-05 6.52e-05 6.4223e-05 6.4557e-05 6.2514e-05 6.3976e-05 6.3109e-05 6.1611e-05 6.6137e-05 6.591e-05 6.4529e-05 6.3509e-05 6.5596e-05 6.487e-05 6.6167e-05 6.574e-05 6.6006e-05 6.5667e-05 6.571e-05 6.5679e-05 6.5832e-05 6.588e-05 6.5817e-05 6.5805e-05 6.5749e-05 6.5814e-05 6.5806e-05 6.5746e-05 6.5733e-05 6.5801e-05 6.58e-05 6.5752e-05 6.5799e-05 6.5788e-05 6.5874e-05 6.5826e-05 6.568e-05 6.5694e-05 6.5685e-05 6.5983e-05 6.5808e-05 6.6193e-05 6.4778e-05 6.5661e-05 6.3448e-05 6.4496e-05 6.5894e-05 6.6146e-05 6.1599e-05 6.3076e-05 6.4075e-05 6.2577e-05 6.4571e-05 6.4241e-05 6.5192e-05 6.5444e-05 6.5709e-05 6.5394e-05 6.5001e-05 6.625e-05 6.6332e-05 6.595e-05 6.5591e-05 6.5819e-05 6.577e-05 6.5894e-05 6.5837e-05 6.5934e-05 6.5849e-05 6.585e-05 6.5756e-05 6.5777e-05 6.5775e-05 6.5817e-05 6.5816e-05 6.581e-05 6.5793e-05 6.5796e-05 6.5789e-05 6.5807e-05 6.5814e-05 6.584e-05 6.5843e-05 6.5861e-05 6.5846e-05 6.5859e-05 6.5835e-05 6.5837e-05 6.5809e-05 6.5809e-05 6.5792e-05 6.5795e-05
6.5791e-05 6.58e-05 6.58e-05 6.5821e-05 6.5826e-05 6.5847e-05 6.5846e-05 6.5857e-05 6.585e-05 6.5853e-05 6.583e-05 6.5822e-05 6.5799e-05 6.5796e-05 6.5797e-05 6.5796e-05 6.5808e-05 6.5815e-05 6.5797e-05 6.5794e-05 6.5733e-05 6.5802e-05 6.5802e-05 6.5927e-05 6.5871e-05 6.5949e-05 6.5778e-05 6.5927e-05 6.5605e-05 6.5647e-05 6.6035e-05 6.6501e-05 6.475e-05 6.4364e-05 6.6121e-05 6.6441e-05 6.5142e-05 6.4006e-05 6.4102e-05 6.6274e-05 6.2181e-05 4.8427e-05 5.7616e-05 6.844e-05 6.2759e-05 6.594e-05 6.4394e-05 6.6851e-05 6.5597e-05 6.5595e-05 6.5451e-05 6.6049e-05 6.6149e-05 6.615e-05 6.5982e-05 6.5828e-05 6.5616e-05 6.557e-05 6.5668e-05 6.5703e-05 6.5818e-05 6.5801e-05 6.585e-05 6.5944e-05 6.5947e-05 6.5843e-05 6.5811e-05 6.5818e-05 6.5701e-05 6.5688e-05 6.5573e-05 6.5627e-05 6.582e-05 6.5986e-05 6.6143e-05 6.6183e-05 6.5996e-05 6.5424e-05 6.5687e-05 6.5527e-05 6.6918e-05 6.4434e-05 6.5939e-05 6.277e-05 6.8461e-05 5.7678e-05 4.8315e-05 6.2073e-05 6.6266e-05 6.4091e-05 6.4027e-05 6.5129e-05 6.6441e-05 6.6122e-05 6.4369e-05 6.4758e-05 6.6491e-05 6.6043e-05 6.5639e-05 6.5612e-05 6.5915e-05 6.5783e-05 6.5949e-05 6.5874e-05 6.5921e-05 6.5808e-05 6.5801e-05 6.5737e-05 6.5792e-05 6.5792e-05 6.5823e-05 6.5806e-05 6.5797e-05 6.5791e-05 6.5798e-05 6.5801e-05 6.5822e-05 6.5828e-05 6.5852e-05 6.5844e-05 6.5863e-05 6.5841e-05 6.585e-05 6.5823e-05 6.5824e-05 6.5798e-05 6.5801e-05 6.5793e-05
6.5778e-05 6.5851e-05 6.5716e-05 6.5936e-05 6.5686e-05 6.6006e-05 6.5672e-05 6.6036e-05 6.5673e-05 6.6018e-05 6.5673e-05 6.5952e-05 6.5693e-05 6.5871e-05 6.576e-05 6.5793e-05 6.5862e-05 6.5709e-05 6.595e-05 6.5582e-05 6.5973e-05 6.5517e-05 6.6126e-05 6.5579e-05 6.626e-05 6.5566e-05 6.618e-05 6.5576e-05 6.5929e-05 6.521e-05 6.6625e-05 6.6103e-05 6.5093e-05 6.5253e-05 6.6605e-05 6.5401e-05 6.4333e-05 6.5664e-05 6.6845e-05 4.4109e-05 7.127e-06 9.5828e-06 1.0152e-05 3.0194e-05 6.177e-05 6.8991e-05 6.4619e-05 6.5592e-05 6.5061e-05 6.4694e-05 6.6287e-05 6.4937e-05 6.6919e-05 6.4928e-05 6.6662e-05 6.4864e-05 6.6502e-05 6.5025e-05 6.616e-05 6.5105e-05 6.5909e-05 6.5352e-05 6.58e-05 6.5544e-05 6.5564e-05 6.5804e-05 6.5361e-05 6.5899e-05 6.511e-05 6.6149e-05 6.5019e-05 6.6505e-05 6.4852e-05 6.6688e-05 6.489e-05 6.6893e-05 6.4921e-05 6.6333e-05 6.4533e-05 6.5159e-05 6.5462e-05 6.4652e-05 6.896e-05 6.181e-05 3.0038e-05 1.0158e-05 9.6204e-06 7.3503e-06 4.4106e-05 6.6839e-05 6.5666e-05 6.4343e-05 6.5397e-05 6.6594e-05 6.5273e-05 6.5085e-05 6.6116e-05 6.6607e-05 6.5227e-05 6.5912e-05 6.5591e-05 6.6163e-05 6.5582e-05 6.6251e-05 6.5586e-05 6.6116e-05 6.553e-05 6.5965e-05 6.5591e-05 6.5941e-05 6.5715e-05 6.5866e-05 6.5787e-05 6.5763e-05 6.5865e-05 6.5703e-05 6.5944e-05 6.5686e-05 6.6e-05 6.5684e-05 6.6025e-05 6.5684e-05 6.5995e-05 6.5695e-05 6.5928e-05 6.5723e-05 6.5849e-05 6.5779e-05
6.5802e-05 6.5787e-05 6.5822e-05 6.5794e-05 6.5858e-05 6.5806e-05 6.5894e-05 6.5804e-05 6.5908e-05 6.5782e-05 6.5891e-05 6.5747e-05 6.5868e-05 6.5729e-05 6.5861e-05 6.5743e-05 6.5867e-05 6.5762e-05 6.5842e-05 6.5737e-05 6.5748e-05 6.5792e-05 6.5789e-05 6.5976e-05 6.5805e-05 6.6106e-05 6.556e-05 6.6342e-05 6.5049e-05 6.6131e-05 6.5773e-05 6.7139e-05 6.3295e-05 6.6989e-05 6.4432e-05 6.7334e-05 6.2524e-05 6.7944e-05 6.2219e-05 2.0932e-05 7.3994e-09 -1.1719e-08 -1.674e-08 -1.2967e-08 3.5155e-05 6.6323e-05 6.3234e-05 6.7796e-05 6.5409e-05 6.5795e-05 6.4522e-05 6.6054e-05 6.5489e-05 6.629e-05 6.6385e-05 6.5678e-05 6.5759e-05 6.5195e-05 6.5708e-05 6.5324e-05 6.5804e-05 6.5569e-05 6.5861e-05 6.5791e-05 6.587e-05 6.5793e-05 6.5646e-05 6.5734e-05 6.5392e-05 6.5646e-05 6.5268e-05 6.5704e-05 6.5717e-05 6.63e-05 6.6354e-05 6.5465e-05 6.6082e-05 6.4453e-05 6.5942e-05 6.5314e-05 6.7869e-05 6.305e-05 6.6286e-05 3.5179e-05 3.6805e-08 -8.3387e-08 5.9884e-08 -9.1553e-08 2.111e-05 6.2072e-05 6.8043e-05 6.2449e-05 6.7419e-05 6.4338e-05 6.7073e-05 6.3228e-05 6.7216e-05 6.5697e-05 6.6194e-05 6.4996e-05 6.6391e-05 6.5511e-05 6.6152e-05 6.5765e-05 6.6012e-05 6.5752e-05 6.5824e-05 6.5721e-05 6.5769e-05 6.5812e-05 6.5793e-05 6.5838e-05 6.5772e-05 6.5829e-05 6.576e-05 6.5839e-05 6.5774e-05 6.5872e-05 6.5793e-05 6.5894e-05 6.5815e-05 6.5887e-05 6.5809e-05 6.5853e-05 6.5797e-05 6.5821e-05 6.5792e-05 6.5799e-05
6.5801e-05 6.5794e-05 6.5818e-05 6.5797e-05 6.5857e-05 6.5802e-05 6.5905e-05 6.5787e-05 6.5935e-05 6.5739e-05 6.5942e-05 6.5673e-05 6.5954e-05 6.5618e-05 6.5991e-05 6.5603e-05 6.6019e-05 6.5623e-05 6.598e-05 6.5616e-05 6.5841e-05 6.5722e-05 6.5812e-05 6.5989e-05 6.5747e-05 6.6211e-05 6.5406e-05 6.6569e-05 6.4765e-05 6.6469e-05 6.544e-05 6.7458e-05 6.2577e-05 6.6662e-05 6.5569e-05 6.6147e-05 6.4544e-05 6.3933e-05 6.7833e-05 2.7288e-05 -8.604e-08 5.1378e-06 2.1505e-06 5.9023e-06 2.6134e-06 5.3376e-05 6.6429e-05 6.3905e-05 6.5412e-05 6.5057e-05 6.48e-05 6.5692e-05 6.5137e-05 6.6164e-05 6.5512e-05 6.5562e-05 6.5683e-05 6.5648e-05 6.5412e-05 6.5518e-05 6.5491e-05 6.5652e-05 6.5704e-05 6.5797e-05 6.5723e-05 6.5791e-05 6.5572e-05 6.5556e-05 6.5433e-05 6.55e-05 6.5569e-05 6.5746e-05 6.5463e-05 6.5614e-05 6.6073e-05 6.5204e-05 6.5616e-05 6.4907e-05 6.4812e-05 6.5693e-05 6.3806e-05 6.6369e-05 5.3057e-05 2.8853e-06 5.8368e-06 2.3126e-06 5.124e-06 -1.2154e-08 2.7413e-05 6.7785e-05 6.3888e-05 6.4623e-05 6.6075e-05 6.5629e-05 6.6601e-05 6.2635e-05 6.7424e-05 6.5465e-05 6.6447e-05 6.4789e-05 6.6551e-05 6.5419e-05 6.6198e-05 6.5763e-05 6.5971e-05 6.5828e-05 6.5703e-05 6.5859e-05 6.5608e-05 6.5992e-05 6.5613e-05 6.6025e-05 6.5597e-05 6.5994e-05 6.5614e-05 6.5959e-05 6.5668e-05 6.5947e-05 6.5735e-05 6.5933e-05 6.5789e-05 6.5906e-05 6.5802e-05 6.5852e-05 6.5799e-05 6.5819e-05 6.5796e-05 6.5799e-05
