6.2096e-05 6.2097e-05 6.2112e-05 6.2136e-05 6.2167e-05 6.2197e-05 6.221e-05 6.2215e-05 6.2225e-05 6.2208e-05 6.2161e-05 6.2134e-05 6.2113e-05 6.209e-05 6.2096e-05 6.2127e-05 6.2134e-05 6.2159e-05 6.2198e-05 6.2191e-05 6.2149e-05 6.2113e-05 6.2063e-05 6.1981e-05 6.198e-05 6.2048e-05 6.2164e-05 6.2292e-05 6.2453e-05 6.2523e-05 6.2468e-05 6.2256e-05 6.1919e-05 6.1763e-05 6.1865e-05 6.2066e-05 6.2198e-05 6.2369e-05 6.2436e-05 6.239e-05 6.2102e-05 6.1985e-05 6.2022e-05 6.1809e-05 6.1812e-05 6.2099e-05 6.2002e-05 6.2059e-05 6.201e-05 6.1833e-05 6.1779e-05 6.1671e-05 6.1546e-05 6.1568e-05 6.1724e-05 6.1933e-05 6.2134e-05 6.2298e-05 6.2339e-05 6.2234e-05 6.2039e-05 6.1804e-05 6.1621e-05 6.1553e-05 6.1552e-05 6.1622e-05 6.1802e-05 6.2026e-05 6.2229e-05 6.2348e-05 6.23e-05 6.2128e-05 6.1925e-05 6.1711e-05 6.157e-05 6.1562e-05 6.1675e-05 6.177e-05 6.1836e-05 6.202e-05 6.2061e-05 6.2001e-05 6.2094e-05 6.1806e-05 6.1808e-05 6.2018e-05 6.1977e-05 6.2098e-05 6.2384e-05 6.2426e-05 6.2365e-05 6.22e-05 6.207e-05 6.1866e-05 6.1763e-05 6.1924e-05 6.2264e-05 6.2472e-05 6.2525e-05 6.245e-05 6.2285e-05 6.2163e-05 6.2054e-05 6.198e-05 6.1972e-05 6.2059e-05 6.2118e-05 6.2154e-05 6.2189e-05 6.2192e-05 6.2155e-05 6.2135e-05 6.213e-05 6.2097e-05 6.2088e-05 6.2114e-05 6.2142e-05 6.2165e-05 6.2201e-05 6.222e-05 6.2217e-05 6.2212e-05 6.2198e-05 6.2166e-05 6.2132e-05 6.2109e-05 6.2098e-05 6.2099e-05
6.209e-05 6.2103e-05 6.2115e-05 6.2136e-05 6.2167e-05 6.2192e-05 6.2209e-05 6.2224e-05 6.2218e-05 6.2197e-05 6.2176e-05 6.2138e-05 6.2106e-05 6.2094e-05 6.2108e-05 6.2104e-05 6.2145e-05 6.2167e-05 6.2182e-05 6.217e-05 6.2166e-05 6.2111e-05 6.2025e-05 6.2033e-05 6.1985e-05 6.2083e-05 6.2129e-05 6.2354e-05 6.2419e-05 6.2379e-05 6.2485e-05 6.2095e-05 6.1994e-05 6.245e-05 6.1994e-05 6.1649e-05 6.2449e-05 6.2054e-05 6.1609e-05 6.1542e-05 6.1251e-05 6.1594e-05 6.1391e-05 6.1445e-05 6.216e-05 6.1618e-05 6.1826e-05 6.216e-05 6.1674e-05 6.1984e-05 6.1922e-05 6.1726e-05 6.1678e-05 6.1648e-05 6.1703e-05 6.1885e-05 6.211e-05 6.2282e-05 6.2315e-05 6.2218e-05 6.2057e-05 6.19e-05 6.1735e-05 6.1593e-05 6.1592e-05 6.173e-05 6.1896e-05 6.2066e-05 6.2224e-05 6.2309e-05 6.2272e-05 6.21e-05 6.1874e-05 6.1697e-05 6.1638e-05 6.1661e-05 6.1717e-05 6.1926e-05 6.1987e-05 6.1674e-05 6.2163e-05 6.1827e-05 6.1617e-05 6.2162e-05 6.1452e-05 6.1404e-05 6.1607e-05 6.1252e-05 6.1538e-05 6.1607e-05 6.2055e-05 6.2447e-05 6.1645e-05 6.1998e-05 6.2457e-05 6.1995e-05 6.2094e-05 6.2491e-05 6.2382e-05 6.2416e-05 6.235e-05 6.213e-05 6.2083e-05 6.1983e-05 6.2031e-05 6.2022e-05 6.211e-05 6.2171e-05 6.2171e-05 6.2176e-05 6.2166e-05 6.2148e-05 6.2103e-05 6.2107e-05 6.2097e-05 6.2109e-05 6.2139e-05 6.2178e-05 6.2196e-05 6.2214e-05 6.2223e-05 6.2211e-05 6.2191e-05 6.2165e-05 6.2135e-05 6.2112e-05 6.2102e-05 6.2094e-05
6.2086e-05 6.2108e-05 6.2117e-05 6.2136e-05 6.2166e-05 6.2186e-05 6.2207e-05 6.2232e-05 6.221e-05 6.219e-05 6.2181e-05 6.2149e-05 6.21e-05 6.2104e-05 6.2107e-05 6.21e-05 6.2144e-05 6.2171e-05 6.2167e-05 6.2149e-05 6.2175e-05 6.2084e-05 6.2044e-05 6.2026e-05 6.2052e-05 6.2097e-05 6.2176e-05 6.2353e-05 6.2334e-05 6.2309e-05 6.2274e-05 6.2072e-05 6.2179e-05 6.2339e-05 6.2076e-05 6.2227e-05 6.1833e-05 6.116e-05 6.1855e-05 6.185e-05 6.1604e-05 6.208e-05 6.1971e-05 6.1806e-05 6.1439e-05 6.1375e-05 6.1796e-05 6.1692e-05 6.1616e-05 6.2016e-05 6.2006e-05 6.185e-05 6.1815e-05 6.1828e-05 6.1768e-05 6.1914e-05 6.2133e-05 6.2219e-05 6.2292e-05 6.2313e-05 6.2188e-05 6.2025e-05 6.1877e-05 6.1751e-05 6.1754e-05 6.1871e-05 6.2019e-05 6.2194e-05 6.2317e-05 6.2288e-05 6.2225e-05 6.2139e-05 6.1918e-05 6.1779e-05 6.1829e-05 6.1803e-05 6.1853e-05 6.201e-05 6.2002e-05 6.1598e-05 6.1683e-05 6.1793e-05 6.138e-05 6.1443e-05 6.1806e-05 6.1971e-05 6.2082e-05 6.1613e-05 6.1856e-05 6.186e-05 6.1164e-05 6.1828e-05 6.2223e-05 6.2079e-05 6.2346e-05 6.2178e-05 6.207e-05 6.2277e-05 6.2311e-05 6.2333e-05 6.2356e-05 6.2178e-05 6.2093e-05 6.2048e-05 6.2026e-05 6.2044e-05 6.2082e-05 6.2174e-05 6.2151e-05 6.2168e-05 6.2171e-05 6.2144e-05 6.2097e-05 6.2105e-05 6.2109e-05 6.2104e-05 6.2147e-05 6.218e-05 6.2193e-05 6.2211e-05 6.223e-05 6.2205e-05 6.2184e-05 6.2164e-05 6.2137e-05 6.2116e-05 6.2106e-05 6.2089e-05
6.2091e-05 6.2103e-05 6.2118e-05 6.2141e-05 6.2162e-05 6.2181e-05 6.2208e-05 6.2228e-05 6.2209e-05 6.2191e-05 6.2176e-05 6.2151e-05 6.2117e-05 6.2109e-05 6.2098e-05 6.2113e-05 6.2139e-05 6.2151e-05 6.2156e-05 6.2156e-05 6.2137e-05 6.2076e-05 6.2063e-05 6.2032e-05 6.2078e-05 6.2171e-05 6.2246e-05 6.2304e-05 6.2255e-05 6.2217e-05 6.2079e-05 6.2105e-05 6.2448e-05 6.2646e-05 6.2562e-05 6.2284e-05 6.1783e-05 6.1657e-05 6.1272e-05 6.0287e-05 6.0444e-05 6.0943e-05 6.0366e-05 6.0394e-05 6.1542e-05 6.1583e-05 6.1306e-05 6.1289e-05 6.1937e-05 6.1843e-05 6.2043e-05 6.2101e-05 6.2089e-05 6.1997e-05 6.1975e-05 6.1922e-05 6.2014e-05 6.2265e-05 6.2392e-05 6.2344e-05 6.22e-05 6.1985e-05 6.181e-05 6.174e-05 6.1739e-05 6.1814e-05 6.1987e-05 6.2202e-05 6.2346e-05 6.2399e-05 6.227e-05 6.2022e-05 6.1929e-05 6.1981e-05 6.1998e-05 6.2091e-05 6.2102e-05 6.2041e-05 6.1836e-05 6.193e-05 6.1283e-05 6.1301e-05 6.158e-05 6.1541e-05 6.039e-05 6.0364e-05 6.0938e-05 6.0431e-05 6.029e-05 6.1279e-05 6.1656e-05 6.1789e-05 6.2288e-05 6.2559e-05 6.264e-05 6.2452e-05 6.211e-05 6.2076e-05 6.221e-05 6.226e-05 6.2312e-05 6.2244e-05 6.2167e-05 6.2076e-05 6.2029e-05 6.2063e-05 6.2077e-05 6.2131e-05 6.2156e-05 6.2164e-05 6.2152e-05 6.2135e-05 6.2114e-05 6.2098e-05 6.2109e-05 6.212e-05 6.215e-05 6.2172e-05 6.2195e-05 6.2214e-05 6.2225e-05 6.2204e-05 6.218e-05 6.2161e-05 6.214e-05 6.2119e-05 6.2104e-05 6.2091e-05
6.2101e-05 6.2094e-05 6.2119e-05 6.2148e-05 6.2154e-05 6.2179e-05 6.2214e-05 6.2215e-05 6.2206e-05 6.2202e-05 6.2171e-05 6.2142e-05 6.2139e-05 6.2112e-05 6.2095e-05 6.2123e-05 6.2138e-05 6.2121e-05 6.215e-05 6.216e-05 6.2103e-05 6.2065e-05 6.2065e-05 6.2055e-05 6.2108e-05 6.2233e-05 6.2314e-05 6.2265e-05 6.2221e-05 6.2048e-05 6.199e-05 6.2247e-05 6.2272e-05 6.2626e-05 6.2631e-05 6.164e-05 6.1688e-05 6.1606e-05 6.0854e-05 6.2316e-05 6.3855e-05 6.2917e-05 6.2854e-05 6.286e-05 6.1751e-05 6.1743e-05 6.1212e-05 6.131e-05 6.1374e-05 6.195e-05 6.1992e-05 6.2253e-05 6.2225e-05 6.2187e-05 6.2068e-05 6.2038e-05 6.201e-05 6.2041e-05 6.215e-05 6.2272e-05 6.235e-05 6.228e-05 6.2123e-05 6.2061e-05 6.2061e-05 6.2129e-05 6.2295e-05 6.2353e-05 6.228e-05 6.215e-05 6.2027e-05 6.2003e-05 6.2046e-05 6.2059e-05 6.2176e-05 6.2222e-05 6.225e-05 6.1993e-05 6.1965e-05 6.1385e-05 6.1309e-05 6.1211e-05 6.1747e-05 6.1753e-05 6.286e-05 6.286e-05 6.2932e-05 6.3876e-05 6.232e-05 6.0851e-05 6.1613e-05 6.1696e-05 6.1648e-05 6.2623e-05 6.2617e-05 6.2272e-05 6.2256e-05 6.1987e-05 6.204e-05 6.2225e-05 6.2274e-05 6.231e-05 6.2231e-05 6.2112e-05 6.2051e-05 6.2061e-05 6.2068e-05 6.2102e-05 6.2159e-05 6.2154e-05 6.212e-05 6.2136e-05 6.2128e-05 6.2094e-05 6.2107e-05 6.2144e-05 6.2144e-05 6.2164e-05 6.2204e-05 6.2212e-05 6.2212e-05 6.221e-05 6.2179e-05 6.2153e-05 6.2147e-05 6.2121e-05 6.2095e-05 6.21e-05
6.2106e-05 6.2092e-05 6.2121e-05 6.2147e-05 6.215e-05 6.2182e-05 6.2214e-05 6.22e-05 6.2207e-05 6.2209e-05 6.2168e-05 6.214e-05 6.2146e-05 6.2117e-05 6.2103e-05 6.2129e-05 6.2124e-05 6.2117e-05 6.2138e-05 6.2143e-05 6.2082e-05 6.2067e-05 6.2041e-05 6.2084e-05 6.2156e-05 6.2278e-05 6.2325e-05 6.231e-05 6.2173e-05 6.1906e-05 6.2009e-05 6.2227e-05 6.2527e-05 6.274e-05 6.2277e-05 6.1839e-05 6.1358e-05 6.134e-05 6.2943e-05 6.3573e-05 6.1099e-05 5.993e-05 6.1558e-05 6.1363e-05 6.1434e-05 6.2071e-05 6.2031e-05 6.1108e-05 6.1401e-05 6.1638e-05 6.1838e-05 6.2132e-05 6.2526e-05 6.2371e-05 6.2247e-05 6.1973e-05 6.1837e-05 6.2046e-05 6.2211e-05 6.2189e-05 6.2169e-05 6.2097e-05 6.1987e-05 6.1968e-05 6.1969e-05 6.1997e-05 6.2099e-05 6.2165e-05 6.2184e-05 6.221e-05 6.2044e-05 6.1847e-05 6.1974e-05 6.2246e-05 6.2382e-05 6.2535e-05 6.2127e-05 6.1837e-05 6.1635e-05 6.1398e-05 6.113e-05 6.2055e-05 6.2078e-05 6.1446e-05 6.1379e-05 6.155e-05 5.9911e-05 6.1082e-05 6.3576e-05 6.2951e-05 6.1343e-05 6.1363e-05 6.1836e-05 6.2279e-05 6.2738e-05 6.252e-05 6.2225e-05 6.2016e-05 6.1907e-05 6.2168e-05 6.2311e-05 6.2327e-05 6.2278e-05 6.2158e-05 6.2083e-05 6.2036e-05 6.2068e-05 6.2086e-05 6.2144e-05 6.2136e-05 6.2114e-05 6.2126e-05 6.2135e-05 6.2101e-05 6.2112e-05 6.215e-05 6.2142e-05 6.2164e-05 6.2209e-05 6.2207e-05 6.2199e-05 6.2215e-05 6.2181e-05 6.2147e-05 6.2149e-05 6.2122e-05 6.209e-05 6.2108e-05
6.2103e-05 6.2102e-05 6.2122e-05 6.2139e-05 6.2154e-05 6.2191e-05 6.22e-05 6.2195e-05 6.2213e-05 6.2206e-05 6.216e-05 6.2153e-05 6.2142e-05 6.2116e-05 6.212e-05 6.213e-05 6.2108e-05 6.2121e-05 6.2145e-05 6.2095e-05 6.2081e-05 6.2052e-05 6.2047e-05 6.2074e-05 6.2219e-05 6.23e-05 6.2333e-05 6.2367e-05 6.2102e-05 6.1887e-05 6.2025e-05 6.2176e-05 6.2709e-05 6.2299e-05 6.1588e-05 6.1943e-05 6.1446e-05 6.2232e-05 6.3591e-05 6.0471e-05 5.7977e-05 5.9097e-05 5.6951e-05 5.5752e-05 5.9726e-05 6.1926e-05 6.1729e-05 6.1313e-05 6.1492e-05 6.1704e-05 6.1782e-05 6.2107e-05 6.2409e-05 6.2576e-05 6.2364e-05 6.2241e-05 6.1983e-05 6.1683e-05 6.184e-05 6.2171e-05 6.2289e-05 6.2296e-05 6.2279e-05 6.2216e-05 6.222e-05 6.2274e-05 6.2293e-05 6.2284e-05 6.2163e-05 6.183e-05 6.1698e-05 6.1995e-05 6.2234e-05 6.2354e-05 6.2592e-05 6.2426e-05 6.2109e-05 6.178e-05 6.1698e-05 6.1477e-05 6.1302e-05 6.1734e-05 6.1945e-05 5.9738e-05 5.5741e-05 5.6957e-05 5.9119e-05 5.7985e-05 6.0458e-05 6.3596e-05 6.2237e-05 6.1433e-05 6.1946e-05 6.1592e-05 6.2302e-05 6.2703e-05 6.2167e-05 6.2032e-05 6.1898e-05 6.2094e-05 6.2361e-05 6.2341e-05 6.2303e-05 6.2214e-05 6.2073e-05 6.2048e-05 6.2053e-05 6.2083e-05 6.2094e-05 6.2143e-05 6.2121e-05 6.2108e-05 6.2132e-05 6.2122e-05 6.2113e-05 6.214e-05 6.2156e-05 6.2162e-05 6.2203e-05 6.2208e-05 6.2196e-05 6.2203e-05 6.2189e-05 6.2151e-05 6.2141e-05 6.2122e-05 6.2099e-05 6.2106e-05
6.2099e-05 6.2113e-05 6.2119e-05 6.2138e-05 6.2155e-05 6.2203e-05 6.2175e-05 6.2205e-05 6.2207e-05 6.221e-05 6.2138e-05 6.2179e-05 6.2129e-05 6.2121e-05 6.2126e-05 6.2128e-05 6.2112e-05 6.2108e-05 6.2174e-05 6.2029e-05 6.2114e-05 6.1988e-05 6.2104e-05 6.2041e-05 6.2248e-05 6.2334e-05 6.2318e-05 6.2479e-05 6.1911e-05 6.2072e-05 6.1919e-05 6.2279e-05 6.2789e-05 6.1836e-05 6.2329e-05 6.138e-05 6.1133e-05 6.3453e-05 6.2967e-05 5.878e-05 6.2027e-05 6.6304e-05 5.9636e-05 5.8886e-05 5.9964e-05 6.0413e-05 6.2115e-05 6.1573e-05 6.1631e-05 6.1741e-05 6.1579e-05 6.195e-05 6.2397e-05 6.2705e-05 6.2536e-05 6.2158e-05 6.1963e-05 6.1843e-05 6.177e-05 6.1846e-05 6.1863e-05 6.1929e-05 6.2017e-05 6.1901e-05 6.1894e-05 6.2005e-05 6.1922e-05 6.1882e-05 6.1841e-05 6.1757e-05 6.1842e-05 6.1952e-05 6.2137e-05 6.2546e-05 6.2693e-05 6.2369e-05 6.1952e-05 6.159e-05 6.1752e-05 6.1658e-05 6.1586e-05 6.2086e-05 6.0382e-05 5.9953e-05 5.8888e-05 5.9648e-05 6.6358e-05 6.2071e-05 5.878e-05 6.2952e-05 6.3451e-05 6.1132e-05 6.1378e-05 6.2337e-05 6.1831e-05 6.2795e-05 6.2276e-05 6.1911e-05 6.208e-05 6.1912e-05 6.2476e-05 6.232e-05 6.2335e-05 6.2246e-05 6.2041e-05 6.2105e-05 6.1989e-05 6.2115e-05 6.2025e-05 6.2174e-05 6.2112e-05 6.2109e-05 6.2126e-05 6.2132e-05 6.212e-05 6.2123e-05 6.2183e-05 6.2143e-05 6.2204e-05 6.2202e-05 6.2208e-05 6.2177e-05 6.2203e-05 6.2154e-05 6.2137e-05 6.2118e-05 6.2114e-05 6.2101e-05
6.2104e-05 6.2111e-05 6.2116e-05 6.215e-05 6.2146e-05 6.2209e-05 6.2166e-05 6.2219e-05 6.2183e-05 6.2224e-05 6.2117e-05 6.2197e-05 6.2111e-05 6.214e-05 6.2112e-05 6.2128e-05 6.2133e-05 6.2083e-05 6.2205e-05 6.1967e-05 6.219e-05 6.1875e-05 6.2202e-05 6.1961e-05 6.2311e-05 6.2312e-05 6.2328e-05 6.2584e-05 6.1701e-05 6.2319e-05 6.1734e-05 6.2439e-05 6.2762e-05 6.1455e-05 6.2855e-05 6.0918e-05 6.0957e-05 6.4344e-05 6.1984e-05 5.7734e-05 6.3384e-05 6.1265e-05 3.9846e-05 4.8513e-05 5.4206e-05 6.1702e-05 6.2842e-05 6.1747e-05 6.1699e-05 6.1859e-05 6.1474e-05 6.2002e-05 6.2241e-05 6.2674e-05 6.2618e-05 6.2389e-05 6.2081e-05 6.1485e-05 6.1372e-05 6.1749e-05 6.1971e-05 6.2131e-05 6.235e-05 6.2243e-05 6.2251e-05 6.234e-05 6.2126e-05 6.1977e-05 6.1744e-05 6.1361e-05 6.1493e-05 6.2077e-05 6.2408e-05 6.2628e-05 6.2666e-05 6.2243e-05 6.2e-05 6.1473e-05 6.188e-05 6.1725e-05 6.1754e-05 6.288e-05 6.1681e-05 5.4175e-05 4.8533e-05 3.9817e-05 6.1169e-05 6.3385e-05 5.7759e-05 6.1973e-05 6.4334e-05 6.0975e-05 6.0906e-05 6.2861e-05 6.1457e-05 6.2758e-05 6.245e-05 6.1714e-05 6.2325e-05 6.1705e-05 6.2587e-05 6.2332e-05 6.2302e-05 6.2317e-05 6.1963e-05 6.2201e-05 6.1869e-05 6.2196e-05 6.1964e-05 6.2202e-05 6.209e-05 6.2131e-05 6.2124e-05 6.2116e-05 6.2142e-05 6.2105e-05 6.22e-05 6.2119e-05 6.2219e-05 6.2182e-05 6.2221e-05 6.2164e-05 6.2211e-05 6.2149e-05 6.2145e-05 6.2116e-05 6.2116e-05 6.2102e-05
6.2113e-05 6.2101e-05 6.2118e-05 6.2163e-05 6.2136e-05 6.2205e-05 6.218e-05 6.2221e-05 6.2162e-05 6.2229e-05 6.2115e-05 6.2193e-05 6.21e-05 6.2156e-05 6.2093e-05 6.2141e-05 6.2129e-05 6.2099e-05 6.2181e-05 6.1985e-05 6.2189e-05 6.1875e-05 6.2193e-05 6.1935e-05 6.2341e-05 6.2273e-05 6.2389e-05 6.2521e-05 6.1777e-05 6.226e-05 6.1775e-05 6.2357e-05 6.2893e-05 6.1577e-05 6.2252e-05 6.1191e-05 6.073e-05 6.4701e-05 6.2441e-05 5.6669e-05 6.367e-05 5.9876e-05 2.4224e-05 2.8842e-05 3.892e-05 5.6619e-05 6.6081e-05 5.9477e-05 6.244e-05 6.2065e-05 6.1412e-05 6.1907e-05 6.1866e-05 6.236e-05 6.2911e-05 6.2225e-05 6.2045e-05 6.1806e-05 6.1466e-05 6.14e-05 6.1502e-05 6.1627e-05 6.1888e-05 6.1983e-05 6.1993e-05 6.1894e-05 6.1609e-05 6.1502e-05 6.1382e-05 6.1459e-05 6.182e-05 6.2045e-05 6.2215e-05 6.294e-05 6.2356e-05 6.1864e-05 6.1926e-05 6.1396e-05 6.2033e-05 6.2435e-05 5.9385e-05 6.6053e-05 5.6676e-05 3.8792e-05 2.886e-05 2.4367e-05 5.9838e-05 6.3674e-05 5.6695e-05 6.2443e-05 6.4692e-05 6.0753e-05 6.1173e-05 6.2262e-05 6.1579e-05 6.288e-05 6.2366e-05 6.1767e-05 6.2269e-05 6.1771e-05 6.2521e-05 6.2401e-05 6.2264e-05 6.2342e-05 6.194e-05 6.2193e-05 6.1865e-05 6.2194e-05 6.1987e-05 6.2178e-05 6.2103e-05 6.2128e-05 6.2139e-05 6.2096e-05 6.2157e-05 6.2093e-05 6.2195e-05 6.2116e-05 6.2226e-05 6.2163e-05 6.2223e-05 6.2175e-05 6.2205e-05 6.2139e-05 6.216e-05 6.2118e-05 6.2106e-05 6.2111e-05
