6.8235e-05 6.8283e-05 6.8172e-05 6.7876e-05 6.7695e-05 6.7479e-05 6.7475e-05 6.795e-05 6.7968e-05 6.8249e-05 6.8387e-05 6.8421e-05 6.8488e-05 6.8557e-05 6.8631e-05 6.864e-05 6.8661e-05 6.8733e-05 6.8756e-05 6.8757e-05 6.8694e-05 6.8588e-05 6.8544e-05 6.8549e-05 6.8647e-05 6.8867e-05 6.903e-05 6.915e-05 6.9244e-05 6.9209e-05 6.8852e-05 6.8532e-05 6.8469e-05 6.8521e-05 6.8811e-05 6.9418e-05 7.0216e-05 7.094e-05 7.1314e-05 7.1456e-05 7.1602e-05 7.1265e-05 7.1288e-05 7.1582e-05 7.133e-05 7.108e-05 7.1045e-05 7.0139e-05 6.9693e-05 6.9707e-05 6.946e-05 6.8752e-05 6.788e-05 6.7749e-05 6.8029e-05 6.8238e-05 6.8676e-05 6.9159e-05 6.9291e-05 6.8955e-05 6.8551e-05 6.8134e-05 6.7902e-05 6.7709e-05 6.7704e-05 6.7907e-05 6.8148e-05 6.8551e-05 6.8938e-05 6.9282e-05 6.9153e-05 6.868e-05 6.8228e-05 6.801e-05 6.7733e-05 6.7855e-05 6.8721e-05 6.9436e-05 6.9687e-05 6.9701e-05 7.0163e-05 7.1063e-05 7.1084e-05 7.1329e-05 7.1579e-05 7.1286e-05 7.1256e-05 7.1581e-05 7.1436e-05 7.1295e-05 7.0932e-05 7.0218e-05 6.9411e-05 6.8803e-05 6.8521e-05 6.8467e-05 6.8526e-05 6.8846e-05 6.9211e-05 6.9254e-05 6.9157e-05 6.9031e-05 6.8864e-05 6.8635e-05 6.8528e-05 6.853e-05 6.8579e-05 6.8683e-05 6.8755e-05 6.8763e-05 6.8725e-05 6.8655e-05 6.8647e-05 6.8637e-05 6.8567e-05 6.8496e-05 6.8418e-05 6.8382e-05 6.8238e-05 6.7959e-05 6.7945e-05 6.7464e-05 6.7468e-05 6.7687e-05 6.7876e-05 6.8186e-05 6.8295e-05 6.8241e-05
6.8543e-05 6.8438e-05 6.9053e-05 7.0195e-05 7.057e-05 7.0577e-05 7.0227e-05 7.0927e-05 7.0615e-05 7.0575e-05 7.0596e-05 7.0537e-05 7.0525e-05 7.0525e-05 7.0449e-05 7.0479e-05 7.0478e-05 7.0459e-05 7.0479e-05 7.0398e-05 7.0334e-05 7.0208e-05 7.0103e-05 7.0108e-05 7.0152e-05 7.0309e-05 7.0387e-05 7.0427e-05 7.0593e-05 7.0195e-05 6.9858e-05 6.9785e-05 6.9701e-05 6.9582e-05 6.9209e-05 6.9298e-05 6.9964e-05 6.9145e-05 6.8453e-05 6.8392e-05 6.7648e-05 6.9234e-05 6.9169e-05 6.7306e-05 6.8315e-05 6.8623e-05 6.8109e-05 6.9012e-05 6.8538e-05 6.8933e-05 7.0106e-05 6.9859e-05 6.9378e-05 6.9047e-05 6.8832e-05 6.8505e-05 6.8388e-05 6.9004e-05 6.9102e-05 6.9046e-05 6.8739e-05 6.8214e-05 6.7826e-05 6.7818e-05 6.7838e-05 6.7836e-05 6.8193e-05 6.8723e-05 6.9044e-05 6.9093e-05 6.9006e-05 6.8372e-05 6.8501e-05 6.8841e-05 6.9043e-05 6.9385e-05 6.9887e-05 7.0142e-05 6.8986e-05 6.8553e-05 6.898e-05 6.8088e-05 6.8626e-05 6.8323e-05 6.7319e-05 6.9168e-05 6.9218e-05 6.7648e-05 6.8393e-05 6.8458e-05 6.9132e-05 6.9935e-05 6.9302e-05 6.9231e-05 6.9593e-05 6.9711e-05 6.9797e-05 6.9864e-05 7.0184e-05 7.0572e-05 7.0421e-05 7.0397e-05 7.0313e-05 7.0147e-05 7.0108e-05 7.0103e-05 7.0203e-05 7.0335e-05 7.0393e-05 7.0459e-05 7.0454e-05 7.0477e-05 7.0477e-05 7.0465e-05 7.0531e-05 7.0524e-05 7.0548e-05 7.0606e-05 7.0582e-05 7.0606e-05 7.091e-05 7.0217e-05 7.0563e-05 7.0561e-05 7.0197e-05 6.9055e-05 6.8449e-05 6.8554e-05
6.9363e-05 6.9644e-05 6.9012e-05 6.6691e-05 6.5036e-05 6.5297e-05 6.5003e-05 6.523e-05 6.5446e-05 6.5394e-05 6.5512e-05 6.5473e-05 6.5392e-05 6.5385e-05 6.5393e-05 6.5403e-05 6.5481e-05 6.5535e-05 6.5519e-05 6.5536e-05 6.5445e-05 6.5358e-05 6.5374e-05 6.5344e-05 6.5426e-05 6.5619e-05 6.5591e-05 6.5762e-05 6.5646e-05 6.5354e-05 6.5302e-05 6.5183e-05 6.5408e-05 6.548e-05 6.5538e-05 6.5495e-05 6.5219e-05 6.396e-05 6.3536e-05 6.2895e-05 6.2893e-05 6.2496e-05 6.1918e-05 6.4561e-05 6.5636e-05 6.4875e-05 6.5801e-05 6.5792e-05 6.5686e-05 6.5773e-05 6.6518e-05 6.6387e-05 6.7743e-05 6.9865e-05 6.9698e-05 6.8965e-05 6.8322e-05 6.8527e-05 6.8853e-05 6.9085e-05 6.9011e-05 6.8798e-05 6.8407e-05 6.8e-05 6.7992e-05 6.8394e-05 6.8806e-05 6.9023e-05 6.9079e-05 6.8837e-05 6.85e-05 6.8314e-05 6.8972e-05 6.9689e-05 6.9873e-05 6.7742e-05 6.6359e-05 6.6502e-05 6.5734e-05 6.5671e-05 6.5817e-05 6.5807e-05 6.487e-05 6.562e-05 6.4549e-05 6.1939e-05 6.2515e-05 6.2888e-05 6.289e-05 6.3521e-05 6.3962e-05 6.5231e-05 6.5485e-05 6.5526e-05 6.548e-05 6.5409e-05 6.518e-05 6.5298e-05 6.5363e-05 6.5658e-05 6.5761e-05 6.5574e-05 6.5604e-05 6.5428e-05 6.5339e-05 6.536e-05 6.5356e-05 6.545e-05 6.5529e-05 6.5514e-05 6.5537e-05 6.5488e-05 6.5408e-05 6.5393e-05 6.539e-05 6.5397e-05 6.5471e-05 6.5504e-05 6.5385e-05 6.5444e-05 6.5231e-05 6.5002e-05 6.53e-05 6.5041e-05 6.6693e-05 6.9016e-05 6.9653e-05 6.9383e-05
7.0153e-05 6.7652e-05 6.5342e-05 6.6909e-05 6.8324e-05 6.8823e-05 7.0071e-05 7.0739e-05 7.1069e-05 7.1245e-05 7.1422e-05 7.1574e-05 7.1554e-05 7.1594e-05 7.1698e-05 7.1808e-05 7.1979e-05 7.2114e-05 7.224e-05 7.2294e-05 7.2284e-05 7.2321e-05 7.2384e-05 7.2449e-05 7.2662e-05 7.2785e-05 7.2965e-05 7.2979e-05 7.2839e-05 7.288e-05 7.2886e-05 7.3295e-05 7.4102e-05 7.4721e-05 7.4743e-05 7.457e-05 7.3796e-05 7.2777e-05 7.4121e-05 7.7864e-05 8.1211e-05 8.2692e-05 8.3079e-05 8.0153e-05 7.8994e-05 7.8305e-05 7.648e-05 7.5636e-05 7.6518e-05 7.4674e-05 7.1689e-05 7.2538e-05 6.9786e-05 6.6663e-05 6.8724e-05 7.0745e-05 6.8788e-05 6.7817e-05 6.8734e-05 6.9278e-05 6.9241e-05 6.8856e-05 6.8286e-05 6.7946e-05 6.7929e-05 6.8277e-05 6.8851e-05 6.9228e-05 6.9276e-05 6.875e-05 6.7822e-05 6.8778e-05 7.0711e-05 6.8703e-05 6.6636e-05 6.9777e-05 7.2551e-05 7.1698e-05 7.4679e-05 7.6525e-05 7.5654e-05 7.6489e-05 7.8324e-05 7.9015e-05 8.0125e-05 8.3043e-05 8.2691e-05 8.1213e-05 7.7864e-05 7.4137e-05 7.2785e-05 7.3796e-05 7.4571e-05 7.474e-05 7.4725e-05 7.4101e-05 7.3295e-05 7.2885e-05 7.2866e-05 7.2831e-05 7.2968e-05 7.2953e-05 7.2778e-05 7.2661e-05 7.2465e-05 7.2398e-05 7.2315e-05 7.2261e-05 7.2279e-05 7.2242e-05 7.2118e-05 7.1986e-05 7.1814e-05 7.1693e-05 7.1602e-05 7.1569e-05 7.1577e-05 7.1418e-05 7.1236e-05 7.1065e-05 7.0738e-05 7.0064e-05 6.8827e-05 6.8329e-05 6.6912e-05 6.5345e-05 6.7654e-05 7.0165e-05
6.8638e-05 6.8416e-05 6.8994e-05 6.4226e-05 6.8448e-05 6.8206e-05 6.7279e-05 6.7365e-05 6.7247e-05 6.6292e-05 6.5824e-05 6.5296e-05 6.4697e-05 6.4154e-05 6.3656e-05 6.3366e-05 6.3086e-05 6.2807e-05 6.2597e-05 6.2217e-05 6.1889e-05 6.1661e-05 6.131e-05 6.12e-05 6.0971e-05 6.081e-05 6.0591e-05 5.9883e-05 5.935e-05 5.8788e-05 5.8118e-05 5.7699e-05 5.7399e-05 5.6485e-05 5.3921e-05 4.867e-05 4.4559e-05 4.35e-05 4.0772e-05 3.3271e-05 2.5553e-05 2.1204e-05 1.8383e-05 1.8963e-05 2.0059e-05 2.4265e-05 2.8545e-05 3.1148e-05 3.6438e-05 4.4829e-05 4.8792e-05 6.016e-05 7.0303e-05 6.8728e-05 6.6408e-05 6.9812e-05 7.0377e-05 6.7066e-05 6.8389e-05 6.9049e-05 6.9333e-05 6.9348e-05 6.868e-05 6.8183e-05 6.8201e-05 6.8693e-05 6.9348e-05 6.9339e-05 6.9068e-05 6.8384e-05 6.7053e-05 7.037e-05 6.9841e-05 6.6438e-05 6.8754e-05 7.0332e-05 6.022e-05 4.8806e-05 4.4819e-05 3.6447e-05 3.1147e-05 2.8595e-05 2.4289e-05 2.0078e-05 1.9031e-05 1.8419e-05 2.1221e-05 2.5614e-05 3.333e-05 4.082e-05 4.3551e-05 4.4591e-05 4.8699e-05 5.3956e-05 5.6503e-05 5.7422e-05 5.7712e-05 5.8118e-05 5.8781e-05 5.9336e-05 5.9886e-05 6.0593e-05 6.0818e-05 6.0978e-05 6.1203e-05 6.1322e-05 6.1663e-05 6.1894e-05 6.2224e-05 6.26e-05 6.2819e-05 6.3099e-05 6.3375e-05 6.367e-05 6.4159e-05 6.4707e-05 6.531e-05 6.5825e-05 6.6288e-05 6.7241e-05 6.7356e-05 6.7281e-05 6.8215e-05 6.8455e-05 6.4226e-05 6.8994e-05 6.8419e-05 6.8639e-05
6.6725e-05 7.2822e-05 4.9741e-05 3.1197e-05 2.8118e-05 2.3015e-05 1.911e-05 1.7142e-05 1.6327e-05 1.5751e-05 1.5406e-05 1.5208e-05 1.4772e-05 1.4494e-05 1.4226e-05 1.4168e-05 1.4103e-05 1.4157e-05 1.4167e-05 1.4065e-05 1.4064e-05 1.401e-05 1.4085e-05 1.4188e-05 1.4349e-05 1.4552e-05 1.4536e-05 1.4463e-05 1.4158e-05 1.447e-05 1.4953e-05 1.5452e-05 1.7384e-05 1.8243e-05 1.6051e-05 1.6731e-05 2.1166e-05 2.5925e-05 2.8811e-05 3.2097e-05 3.5601e-05 3.7131e-05 3.966e-05 4.1171e-05 3.921e-05 3.8495e-05 3.5963e-05 2.7604e-05 2.5833e-05 2.5844e-05 3.0522e-06 2.5392e-05 6.1384e-05 6.8422e-05 6.3931e-05 6.9159e-05 7.1563e-05 6.6939e-05 6.7585e-05 6.9348e-05 6.9207e-05 6.964e-05 6.8701e-05 6.8075e-05 6.8064e-05 6.8687e-05 6.9621e-05 6.9185e-05 6.9339e-05 6.7561e-05 6.6921e-05 7.1584e-05 6.9189e-05 6.3944e-05 6.8427e-05 6.1435e-05 2.5469e-05 2.9429e-06 2.5825e-05 2.5884e-05 2.7599e-05 3.5934e-05 3.8478e-05 3.9165e-05 4.1133e-05 3.9658e-05 3.713e-05 3.5581e-05 3.2079e-05 2.8757e-05 2.5889e-05 2.1162e-05 1.6728e-05 1.6025e-05 1.8235e-05 1.7367e-05 1.5442e-05 1.494e-05 1.4468e-05 1.415e-05 1.4455e-05 1.4528e-05 1.4543e-05 1.4347e-05 1.4173e-05 1.4071e-05 1.4018e-05 1.4073e-05 1.4084e-05 1.4169e-05 1.4166e-05 1.4129e-05 1.4188e-05 1.4242e-05 1.4504e-05 1.4776e-05 1.5216e-05 1.5399e-05 1.5737e-05 1.6316e-05 1.714e-05 1.9128e-05 2.304e-05 2.8138e-05 3.1213e-05 4.9741e-05 7.2822e-05 6.6727e-05
6.4891e-05 7.5384e-05 3.2345e-05 7.3068e-06 3.9309e-05 4.6548e-05 5.1303e-05 5.6886e-05 5.7493e-05 5.8395e-05 5.9961e-05 6.0653e-05 6.1491e-05 6.1964e-05 6.239e-05 6.2882e-05 6.3371e-05 6.3829e-05 6.4241e-05 6.4533e-05 6.4757e-05 6.5063e-05 6.5255e-05 6.5591e-05 6.6077e-05 6.6213e-05 6.6591e-05 6.652e-05 6.6333e-05 6.7009e-05 6.7293e-05 6.8274e-05 7.0231e-05 6.8679e-05 6.6416e-05 6.9097e-05 7.3298e-05 7.2401e-05 6.9849e-05 7.0159e-05 7.3217e-05 7.5101e-05 7.1262e-05 6.8057e-05 7.2625e-05 7.3782e-05 7.5133e-05 7.0111e-05 6.9277e-05 7.8747e-05 4.0161e-05 2.6586e-05 6.5947e-05 7.391e-05 6.3205e-05 6.7255e-05 7.2846e-05 6.668e-05 6.6856e-05 6.9438e-05 6.8745e-05 6.9552e-05 6.8366e-05 6.7935e-05 6.7933e-05 6.8362e-05 6.957e-05 6.8742e-05 6.9412e-05 6.6844e-05 6.669e-05 7.2851e-05 6.7256e-05 6.3166e-05 7.3891e-05 6.6015e-05 2.6703e-05 4.0032e-05 7.8722e-05 6.9254e-05 7.0072e-05 7.5155e-05 7.3787e-05 7.2659e-05 6.8107e-05 7.1268e-05 7.5119e-05 7.3236e-05 7.0165e-05 6.9869e-05 7.2364e-05 7.3282e-05 6.9102e-05 6.6432e-05 6.8669e-05 7.0224e-05 6.8275e-05 6.7298e-05 6.6998e-05 6.6325e-05 6.6493e-05 6.6588e-05 6.6211e-05 6.6064e-05 6.5601e-05 6.5264e-05 6.5056e-05 6.4742e-05 6.4511e-05 6.425e-05 6.3833e-05 6.3369e-05 6.2883e-05 6.2385e-05 6.1963e-05 6.1487e-05 6.0639e-05 5.9949e-05 5.8375e-05 5.7469e-05 5.6864e-05 5.1289e-05 4.6537e-05 3.9302e-05 7.3133e-06 3.2337e-05 7.5376e-05 6.4889e-05
6.4335e-05 7.8895e-05 3.3341e-05 2.8292e-05 7.787e-05 7.4287e-05 7.123e-05 7.413e-05 7.279e-05 7.1442e-05 7.2087e-05 7.1829e-05 7.169e-05 7.1724e-05 7.1396e-05 7.1476e-05 7.1435e-05 7.1369e-05 7.1469e-05 7.1279e-05 7.1217e-05 7.1239e-05 7.1092e-05 7.1261e-05 7.1315e-05 7.1265e-05 7.1383e-05 7.0857e-05 7.0554e-05 7.0978e-05 7.0238e-05 7.1593e-05 7.2631e-05 6.8603e-05 6.714e-05 7.0665e-05 7.1017e-05 6.7565e-05 6.6288e-05 7.099e-05 7.2408e-05 6.2682e-05 5.0933e-05 5.9188e-05 6.4358e-05 6.9254e-05 7.2978e-05 6.8823e-05 6.6879e-05 7.7897e-05 4.7503e-05 2.2698e-05 6.4567e-05 7.3799e-05 6.3177e-05 6.6862e-05 7.3621e-05 6.6171e-05 6.6207e-05 6.9286e-05 6.8714e-05 6.9906e-05 6.8814e-05 6.812e-05 6.8119e-05 6.8826e-05 6.9912e-05 6.8713e-05 6.9292e-05 6.624e-05 6.6168e-05 7.3651e-05 6.6853e-05 6.3159e-05 7.3815e-05 6.4636e-05 2.2817e-05 4.7308e-05 7.7951e-05 6.6879e-05 6.8779e-05 7.2962e-05 6.9259e-05 6.4324e-05 5.9123e-05 5.0952e-05 6.269e-05 7.2418e-05 7.0993e-05 6.6303e-05 6.7612e-05 7.0982e-05 7.0677e-05 6.7153e-05 6.8611e-05 7.2627e-05 7.1595e-05 7.0231e-05 7.0972e-05 7.0566e-05 7.087e-05 7.1375e-05 7.1263e-05 7.1305e-05 7.1255e-05 7.1082e-05 7.1234e-05 7.1231e-05 7.1287e-05 7.1471e-05 7.1367e-05 7.1414e-05 7.1476e-05 7.1395e-05 7.1719e-05 7.1686e-05 7.182e-05 7.2083e-05 7.1433e-05 7.2782e-05 7.4138e-05 7.1234e-05 7.4295e-05 7.7871e-05 2.83e-05 3.3347e-05 7.8897e-05 6.4334e-05
6.4466e-05 8.1259e-05 2.5589e-05 2.9302e-05 7.1684e-05 6.6509e-05 6.2662e-05 6.8065e-05 6.6258e-05 6.4418e-05 6.5562e-05 6.5664e-05 6.5506e-05 6.5514e-05 6.5474e-05 6.5567e-05 6.5643e-05 6.5661e-05 6.5886e-05 6.5636e-05 6.5832e-05 6.5655e-05 6.5817e-05 6.5903e-05 6.5991e-05 6.6147e-05 6.6129e-05 6.5893e-05 6.549e-05 6.6258e-05 6.5267e-05 6.7093e-05 6.8274e-05 6.3339e-05 6.3484e-05 6.7706e-05 6.6143e-05 6.269e-05 6.3233e-05 6.7194e-05 5.3747e-05 1.9067e-05 4.446e-06 2.3903e-05 3.2349e-05 6.7089e-05 6.8178e-05 6.54e-05 6.4425e-05 7.5656e-05 5.0598e-05 2.0321e-05 6.4073e-05 7.5626e-05 6.3931e-05 6.6918e-05 7.3701e-05 6.6007e-05 6.6229e-05 6.9273e-05 6.8539e-05 6.9699e-05 6.8236e-05 6.7872e-05 6.785e-05 6.8231e-05 6.9696e-05 6.8521e-05 6.9295e-05 6.621e-05 6.6013e-05 7.3701e-05 6.6931e-05 6.3905e-05 7.5629e-05 6.4148e-05 2.0403e-05 5.0385e-05 7.5696e-05 6.4484e-05 6.5347e-05 6.8237e-05 6.7013e-05 3.2189e-05 2.3814e-05 4.3398e-06 1.9193e-05 5.3764e-05 6.7181e-05 6.3259e-05 6.2746e-05 6.6134e-05 6.7677e-05 6.3501e-05 6.333e-05 6.827e-05 6.7093e-05 6.5261e-05 6.6257e-05 6.5496e-05 6.5912e-05 6.6134e-05 6.6134e-05 6.6006e-05 6.5899e-05 6.5823e-05 6.5651e-05 6.5832e-05 6.5641e-05 6.5873e-05 6.5648e-05 6.5626e-05 6.5562e-05 6.5482e-05 6.5513e-05 6.5501e-05 6.5661e-05 6.5562e-05 6.4416e-05 6.6264e-05 6.8077e-05 6.2672e-05 6.6516e-05 7.1684e-05 2.9309e-05 2.5585e-05 8.1259e-05 6.4473e-05
6.4554e-05 8.0759e-05 2.455e-05 3.0502e-05 7.328e-05 6.8843e-05 6.8552e-05 7.3966e-05 7.1384e-05 6.9397e-05 7.0571e-05 7.0767e-05 7.1114e-05 7.133e-05 7.1316e-05 7.1621e-05 7.1524e-05 7.1773e-05 7.1926e-05 7.1831e-05 7.1985e-05 7.1868e-05 7.2013e-05 7.2104e-05 7.2249e-05 7.2376e-05 7.2472e-05 7.2278e-05 7.1926e-05 7.2644e-05 7.1843e-05 7.3469e-05 7.4677e-05 6.9621e-05 6.9333e-05 7.4699e-05 7.3968e-05 6.973e-05 6.9214e-05 7.5675e-05 5.8981e-05 2.1326e-05 4.488e-06 1.6996e-05 9.4104e-06 5.8147e-05 7.2927e-05 6.9682e-05 6.3143e-05 7.4995e-05 5.2711e-05 1.7987e-05 6.1734e-05 7.3666e-05 6.4851e-05 6.6505e-05 7.3373e-05 6.6133e-05 6.5846e-05 6.9509e-05 6.8511e-05 7.0288e-05 6.8613e-05 6.8294e-05 6.8296e-05 6.8642e-05 7.0274e-05 6.8546e-05 6.954e-05 6.5854e-05 6.6134e-05 7.3368e-05 6.6546e-05 6.4863e-05 7.3662e-05 6.1822e-05 1.8095e-05 5.2518e-05 7.4992e-05 6.3204e-05 6.9572e-05 7.2769e-05 5.8191e-05 9.4691e-06 1.7052e-05 4.5334e-06 2.1542e-05 5.9013e-05 7.5685e-05 6.9177e-05 6.9792e-05 7.3948e-05 7.469e-05 6.938e-05 6.961e-05 7.4673e-05 7.3479e-05 7.1847e-05 7.266e-05 7.1911e-05 7.2272e-05 7.2486e-05 7.239e-05 7.2264e-05 7.2115e-05 7.2027e-05 7.1862e-05 7.1959e-05 7.182e-05 7.1919e-05 7.1772e-05 7.1504e-05 7.1601e-05 7.1305e-05 7.1324e-05 7.1109e-05 7.0762e-05 7.0567e-05 6.941e-05 7.1395e-05 7.3968e-05 6.8546e-05 6.8837e-05 7.3275e-05 3.0507e-05 2.4543e-05 8.0756e-05 6.456e-05
