6.7514e-05 6.7574e-05 6.7569e-05 6.7209e-05 6.6938e-05 6.6707e-05 6.6762e-05 6.7065e-05 6.7036e-05 6.7311e-05 6.7362e-05 6.7386e-05 6.748e-05 6.7511e-05 6.7546e-05 6.7546e-05 6.7593e-05 6.7641e-05 6.7672e-05 6.7654e-05 6.7608e-05 6.7513e-05 6.746e-05 6.7521e-05 6.7663e-05 6.7809e-05 6.7939e-05 6.806e-05 6.8027e-05 6.7865e-05 6.7694e-05 6.7569e-05 6.7482e-05 6.7486e-05 6.7848e-05 6.8476e-05 6.8898e-05 6.94e-05 6.9942e-05 6.9993e-05 7.0585e-05 7.0741e-05 6.9951e-05 6.972e-05 6.9946e-05 6.9857e-05 6.9443e-05 6.8777e-05 6.8698e-05 6.8692e-05 6.8168e-05 6.75e-05 6.7151e-05 6.7174e-05 6.7483e-05 6.7467e-05 6.7769e-05 6.8273e-05 6.8186e-05 6.8002e-05 6.763e-05 6.7298e-05 6.7118e-05 6.7051e-05 6.7067e-05 6.712e-05 6.7288e-05 6.7626e-05 6.7986e-05 6.8175e-05 6.8278e-05 6.7778e-05 6.747e-05 6.7484e-05 6.7192e-05 6.7154e-05 6.7488e-05 6.8167e-05 6.868e-05 6.8673e-05 6.8749e-05 6.9422e-05 6.9855e-05 6.995e-05 6.9734e-05 6.9968e-05 7.0734e-05 7.0578e-05 6.9997e-05 6.9954e-05 6.9406e-05 6.889e-05 6.847e-05 6.7844e-05 6.7476e-05 6.7464e-05 6.7554e-05 6.7692e-05 6.7881e-05 6.8054e-05 6.8071e-05 6.7945e-05 6.7808e-05 6.7647e-05 6.7509e-05 6.7461e-05 6.7516e-05 6.7607e-05 6.7656e-05 6.7679e-05 6.7656e-05 6.7613e-05 6.7559e-05 6.7543e-05 6.7497e-05 6.747e-05 6.7382e-05 6.7354e-05 6.7302e-05 6.7028e-05 6.7055e-05 6.675e-05 6.6694e-05 6.6924e-05 6.7195e-05 6.7567e-05 6.7584e-05 6.7529e-05
6.775e-05 6.7522e-05 6.765e-05 6.8625e-05 6.918e-05 6.922e-05 6.9256e-05 6.9912e-05 6.9603e-05 6.9739e-05 6.976e-05 6.9728e-05 6.9718e-05 6.9711e-05 6.9686e-05 6.9701e-05 6.9681e-05 6.9725e-05 6.9685e-05 6.9679e-05 6.9561e-05 6.9483e-05 6.9418e-05 6.9393e-05 6.9519e-05 6.9623e-05 6.9681e-05 6.9763e-05 6.971e-05 6.9466e-05 6.924e-05 6.9077e-05 6.9068e-05 6.8613e-05 6.8027e-05 6.8812e-05 6.9643e-05 6.8728e-05 6.8157e-05 6.7671e-05 6.646e-05 6.6708e-05 6.7568e-05 6.8004e-05 6.76e-05 6.7398e-05 6.8334e-05 6.8125e-05 6.7452e-05 6.8446e-05 6.9411e-05 6.9065e-05 6.849e-05 6.8139e-05 6.771e-05 6.765e-05 6.7834e-05 6.8012e-05 6.8067e-05 6.8096e-05 6.7764e-05 6.7447e-05 6.718e-05 6.7083e-05 6.7054e-05 6.7184e-05 6.7457e-05 6.7759e-05 6.812e-05 6.8083e-05 6.8015e-05 6.7839e-05 6.7659e-05 6.7719e-05 6.8109e-05 6.8481e-05 6.912e-05 6.9447e-05 6.8481e-05 6.7521e-05 6.82e-05 6.8367e-05 6.7387e-05 6.7601e-05 6.7975e-05 6.7541e-05 6.6752e-05 6.6496e-05 6.7689e-05 6.8149e-05 6.8713e-05 6.9644e-05 6.8802e-05 6.8016e-05 6.8606e-05 6.9072e-05 6.9085e-05 6.924e-05 6.946e-05 6.9694e-05 6.9766e-05 6.9682e-05 6.9625e-05 6.9532e-05 6.9398e-05 6.942e-05 6.9488e-05 6.9564e-05 6.9674e-05 6.9685e-05 6.9732e-05 6.9689e-05 6.9712e-05 6.97e-05 6.9731e-05 6.9729e-05 6.9727e-05 6.976e-05 6.9733e-05 6.9588e-05 6.989e-05 6.9229e-05 6.92e-05 6.9176e-05 6.8629e-05 6.7651e-05 6.7531e-05 6.7767e-05
6.8204e-05 6.8625e-05 6.8894e-05 6.7295e-05 6.6071e-05 6.6168e-05 6.5524e-05 6.5548e-05 6.5653e-05 6.5473e-05 6.5464e-05 6.5305e-05 6.5247e-05 6.5164e-05 6.5157e-05 6.5133e-05 6.5167e-05 6.5117e-05 6.5136e-05 6.5037e-05 6.4969e-05 6.4888e-05 6.4831e-05 6.4826e-05 6.4929e-05 6.501e-05 6.5017e-05 6.5049e-05 6.4981e-05 6.4738e-05 6.4581e-05 6.437e-05 6.4478e-05 6.4155e-05 6.4752e-05 6.5083e-05 6.3484e-05 6.1809e-05 6.1783e-05 6.0035e-05 6.1653e-05 6.264e-05 6.0061e-05 6.2578e-05 6.3843e-05 6.3796e-05 6.4298e-05 6.4425e-05 6.5316e-05 6.5145e-05 6.5611e-05 6.5918e-05 6.7581e-05 6.9066e-05 6.8431e-05 6.7721e-05 6.7799e-05 6.776e-05 6.8053e-05 6.8103e-05 6.7989e-05 6.7835e-05 6.7425e-05 6.732e-05 6.7327e-05 6.7399e-05 6.7837e-05 6.8012e-05 6.8097e-05 6.8043e-05 6.7739e-05 6.7787e-05 6.7739e-05 6.8432e-05 6.9105e-05 6.7613e-05 6.5862e-05 6.5592e-05 6.5144e-05 6.5245e-05 6.4343e-05 6.4289e-05 6.3818e-05 6.3835e-05 6.2613e-05 6.0096e-05 6.26e-05 6.1644e-05 6.0035e-05 6.1789e-05 6.1825e-05 6.3491e-05 6.5094e-05 6.474e-05 6.4144e-05 6.4463e-05 6.4361e-05 6.4588e-05 6.4737e-05 6.499e-05 6.5045e-05 6.501e-05 6.4998e-05 6.4916e-05 6.4825e-05 6.4832e-05 6.4897e-05 6.4981e-05 6.5052e-05 6.5142e-05 6.5109e-05 6.5152e-05 6.5121e-05 6.5163e-05 6.517e-05 6.5253e-05 6.5315e-05 6.5466e-05 6.5469e-05 6.5643e-05 6.5536e-05 6.5517e-05 6.6168e-05 6.6071e-05 6.7293e-05 6.8898e-05 6.8625e-05 6.8201e-05
6.9017e-05 6.7308e-05 6.4445e-05 6.4668e-05 6.506e-05 6.5418e-05 6.6887e-05 6.7572e-05 6.7869e-05 6.8239e-05 6.8474e-05 6.867e-05 6.875e-05 6.8937e-05 6.9064e-05 6.9317e-05 6.9488e-05 6.9713e-05 6.9833e-05 6.9952e-05 6.9985e-05 7.009e-05 7.0164e-05 7.0345e-05 7.0554e-05 7.0743e-05 7.0821e-05 7.0973e-05 7.1009e-05 7.109e-05 7.1121e-05 7.1816e-05 7.2732e-05 7.3808e-05 7.379e-05 7.2872e-05 7.1937e-05 7.2983e-05 7.6578e-05 8.1534e-05 8.4188e-05 8.2726e-05 8.4e-05 8.1397e-05 7.9026e-05 7.74e-05 7.6235e-05 7.584e-05 7.5879e-05 7.3373e-05 7.0981e-05 7.0488e-05 6.6896e-05 6.6529e-05 6.8937e-05 6.8954e-05 6.7312e-05 6.7487e-05 6.7708e-05 6.8155e-05 6.8316e-05 6.8002e-05 6.7623e-05 6.7243e-05 6.7238e-05 6.7632e-05 6.799e-05 6.8321e-05 6.8166e-05 6.7722e-05 6.7517e-05 6.7312e-05 6.8925e-05 6.8956e-05 6.6523e-05 6.6862e-05 7.0496e-05 7.0988e-05 7.3357e-05 7.5906e-05 7.5886e-05 7.6202e-05 7.7376e-05 7.9036e-05 8.1351e-05 8.3987e-05 8.2779e-05 8.4169e-05 8.1527e-05 7.6578e-05 7.2985e-05 7.1945e-05 7.2861e-05 7.3784e-05 7.3789e-05 7.2712e-05 7.1799e-05 7.1112e-05 7.11e-05 7.1004e-05 7.0966e-05 7.0811e-05 7.0734e-05 7.0547e-05 7.0343e-05 7.0169e-05 7.0084e-05 6.9987e-05 6.9957e-05 6.9827e-05 6.97e-05 6.9471e-05 6.9306e-05 6.9047e-05 6.8915e-05 6.8736e-05 6.8666e-05 6.8475e-05 6.8239e-05 6.787e-05 6.7572e-05 6.6893e-05 6.5425e-05 6.5053e-05 6.4662e-05 6.4442e-05 6.7302e-05 6.9003e-05
6.8064e-05 6.7097e-05 6.8642e-05 6.7454e-05 7.2135e-05 7.239e-05 7.2024e-05 7.2185e-05 7.1946e-05 7.1e-05 7.0679e-05 7.0039e-05 6.9425e-05 6.8883e-05 6.8439e-05 6.8059e-05 6.7837e-05 6.7501e-05 6.7255e-05 6.689e-05 6.6574e-05 6.6219e-05 6.5966e-05 6.5699e-05 6.5534e-05 6.5233e-05 6.4783e-05 6.4252e-05 6.3794e-05 6.2885e-05 6.2329e-05 6.191e-05 6.1874e-05 5.9668e-05 5.4791e-05 5.0039e-05 4.9101e-05 4.7205e-05 4.029e-05 3.1287e-05 2.335e-05 2.1609e-05 2.0416e-05 2.108e-05 2.4679e-05 3.022e-05 3.1602e-05 3.5119e-05 4.1647e-05 4.9468e-05 5.6478e-05 6.7349e-05 7.0044e-05 6.5214e-05 6.7627e-05 6.9665e-05 6.7451e-05 6.7155e-05 6.7922e-05 6.768e-05 6.8619e-05 6.8113e-05 6.7867e-05 6.7448e-05 6.7453e-05 6.7853e-05 6.8123e-05 6.8591e-05 6.7682e-05 6.7915e-05 6.7126e-05 6.7449e-05 6.9685e-05 6.7639e-05 6.52e-05 7.004e-05 6.7398e-05 5.6481e-05 4.9469e-05 4.1694e-05 3.5119e-05 3.1646e-05 3.0236e-05 2.4678e-05 2.1132e-05 2.0405e-05 2.1587e-05 2.3399e-05 3.1303e-05 4.03e-05 4.7208e-05 4.9123e-05 5.0069e-05 5.4814e-05 5.969e-05 6.1895e-05 6.1932e-05 6.2339e-05 6.2893e-05 6.3796e-05 6.4246e-05 6.4792e-05 6.525e-05 6.5566e-05 6.5732e-05 6.5985e-05 6.6233e-05 6.6578e-05 6.6887e-05 6.7252e-05 6.7504e-05 6.7851e-05 6.8069e-05 6.8441e-05 6.8888e-05 6.943e-05 7.0039e-05 7.0689e-05 7.1023e-05 7.1959e-05 7.2196e-05 7.2028e-05 7.2385e-05 7.2142e-05 6.7461e-05 6.8634e-05 6.7086e-05 6.8062e-05
6.6378e-05 7.0659e-05 5.8038e-05 4.3686e-05 4.0747e-05 3.4841e-05 3.094e-05 2.9275e-05 2.8048e-05 2.7579e-05 2.7176e-05 2.6929e-05 2.6565e-05 2.6256e-05 2.6023e-05 2.5974e-05 2.5957e-05 2.5989e-05 2.5945e-05 2.5975e-05 2.5921e-05 2.597e-05 2.597e-05 2.6086e-05 2.6279e-05 2.6367e-05 2.6299e-05 2.6355e-05 2.6388e-05 2.6588e-05 2.6877e-05 2.8825e-05 3.01e-05 2.8741e-05 2.8353e-05 3.2329e-05 3.6981e-05 3.9116e-05 4.3725e-05 4.9374e-05 5.3424e-05 5.6341e-05 5.7638e-05 5.6617e-05 5.5861e-05 5.4156e-05 4.8659e-05 4.0782e-05 4.2035e-05 3.3616e-05 1.3746e-05 4.6936e-05 6.9004e-05 6.4107e-05 6.451e-05 7.1046e-05 6.7668e-05 6.6479e-05 6.7851e-05 6.7439e-05 6.8623e-05 6.8189e-05 6.7903e-05 6.7275e-05 6.7275e-05 6.7927e-05 6.8176e-05 6.8648e-05 6.7433e-05 6.7861e-05 6.6504e-05 6.7665e-05 7.1053e-05 6.4517e-05 6.4117e-05 6.9044e-05 4.7028e-05 1.3758e-05 3.3556e-05 4.2016e-05 4.076e-05 4.8619e-05 5.418e-05 5.5852e-05 5.6585e-05 5.7666e-05 5.6324e-05 5.3378e-05 4.9335e-05 4.3684e-05 3.9072e-05 3.6916e-05 3.2332e-05 2.8347e-05 2.8738e-05 3.0085e-05 2.8814e-05 2.6873e-05 2.6579e-05 2.6404e-05 2.6357e-05 2.629e-05 2.6367e-05 2.627e-05 2.6091e-05 2.5972e-05 2.5975e-05 2.5922e-05 2.5976e-05 2.5948e-05 2.5989e-05 2.5954e-05 2.597e-05 2.6028e-05 2.626e-05 2.6565e-05 2.693e-05 2.7189e-05 2.7602e-05 2.8071e-05 2.9302e-05 3.0959e-05 3.4854e-05 4.0766e-05 4.3705e-05 5.8041e-05 7.0652e-05 6.6371e-05
6.4592e-05 7.3573e-05 4.2946e-05 1.9173e-05 4.7119e-05 5.0977e-05 5.6543e-05 6.1726e-05 6.1518e-05 6.3493e-05 6.4559e-05 6.5352e-05 6.6387e-05 6.6691e-05 6.7332e-05 6.7765e-05 6.8294e-05 6.8773e-05 6.914e-05 6.9465e-05 6.974e-05 7.0015e-05 7.0277e-05 7.0628e-05 7.0977e-05 7.1215e-05 7.1349e-05 7.1348e-05 7.1771e-05 7.1533e-05 7.2557e-05 7.4661e-05 7.3914e-05 7.1531e-05 7.289e-05 7.67e-05 7.6216e-05 7.4721e-05 7.3523e-05 7.4935e-05 7.7011e-05 7.3202e-05 6.8628e-05 7.0874e-05 7.3614e-05 7.6465e-05 7.7647e-05 7.1867e-05 7.6441e-05 7.9624e-05 3.9602e-05 4.7607e-05 7.4739e-05 6.6829e-05 6.2538e-05 7.1128e-05 6.8279e-05 6.5813e-05 6.8031e-05 6.6746e-05 6.8674e-05 6.8073e-05 6.7793e-05 6.7169e-05 6.7187e-05 6.7782e-05 6.8103e-05 6.8672e-05 6.6763e-05 6.8021e-05 6.58e-05 6.829e-05 7.116e-05 6.2532e-05 6.6748e-05 7.4746e-05 4.781e-05 3.9446e-05 7.9526e-05 7.6514e-05 7.1911e-05 7.767e-05 7.6419e-05 7.3608e-05 7.0884e-05 6.8622e-05 7.3238e-05 7.7012e-05 7.4961e-05 7.355e-05 7.4712e-05 7.6224e-05 7.6665e-05 7.293e-05 7.1539e-05 7.3913e-05 7.4649e-05 7.2533e-05 7.1529e-05 7.1758e-05 7.1358e-05 7.1344e-05 7.1203e-05 7.097e-05 7.0602e-05 7.0268e-05 6.999e-05 6.9731e-05 6.9461e-05 6.9138e-05 6.8771e-05 6.8273e-05 6.7757e-05 6.7317e-05 6.6669e-05 6.6352e-05 6.5328e-05 6.4548e-05 6.3483e-05 6.1529e-05 6.1734e-05 5.6547e-05 5.0973e-05 4.7099e-05 1.9173e-05 4.2948e-05 7.3577e-05 6.4572e-05
6.3723e-05 7.7226e-05 4.1887e-05 3.9311e-05 8.1252e-05 7.0978e-05 7.1188e-05 7.3034e-05 6.9896e-05 7.027e-05 6.9993e-05 6.9646e-05 6.9703e-05 6.9303e-05 6.9234e-05 6.9037e-05 6.8904e-05 6.892e-05 6.8777e-05 6.8655e-05 6.8515e-05 6.834e-05 6.8338e-05 6.8416e-05 6.8266e-05 6.8496e-05 6.7907e-05 6.7888e-05 6.7759e-05 6.6821e-05 6.7679e-05 6.9329e-05 6.6513e-05 6.3799e-05 6.598e-05 6.6764e-05 6.4105e-05 6.2414e-05 6.3425e-05 6.5053e-05 5.3424e-05 3.1408e-05 3.0929e-05 4.7154e-05 5.561e-05 6.5591e-05 6.5122e-05 6.3501e-05 6.4371e-05 7.4377e-05 3.91e-05 4.3004e-05 7.5287e-05 6.6731e-05 6.1664e-05 7.1764e-05 6.8513e-05 6.4763e-05 6.8451e-05 6.6377e-05 6.8904e-05 6.8112e-05 6.7964e-05 6.7163e-05 6.7154e-05 6.7985e-05 6.8138e-05 6.8935e-05 6.6356e-05 6.8472e-05 6.4799e-05 6.8533e-05 7.1783e-05 6.1712e-05 6.6732e-05 7.535e-05 4.312e-05 3.8916e-05 7.4464e-05 6.4363e-05 6.3381e-05 6.506e-05 6.5659e-05 5.5573e-05 4.7089e-05 3.0894e-05 3.1418e-05 5.3505e-05 6.506e-05 6.3415e-05 6.2456e-05 6.4097e-05 6.6778e-05 6.598e-05 6.3864e-05 6.653e-05 6.9337e-05 6.7687e-05 6.6794e-05 6.7754e-05 6.7876e-05 6.7911e-05 6.8492e-05 6.8273e-05 6.8429e-05 6.8329e-05 6.8354e-05 6.8509e-05 6.866e-05 6.8776e-05 6.8921e-05 6.8921e-05 6.9033e-05 6.9236e-05 6.93e-05 6.9702e-05 6.9644e-05 6.9983e-05 7.027e-05 6.9906e-05 7.3041e-05 7.1198e-05 7.0982e-05 8.1248e-05 3.9318e-05 4.1872e-05 7.7226e-05 6.3717e-05
6.3671e-05 7.985e-05 3.5094e-05 4.2165e-05 7.3766e-05 6.1728e-05 6.411e-05 6.7702e-05 6.4197e-05 6.4792e-05 6.4971e-05 6.5029e-05 6.5187e-05 6.4933e-05 6.5219e-05 6.5145e-05 6.5166e-05 6.5442e-05 6.5264e-05 6.5442e-05 6.5301e-05 6.5237e-05 6.5499e-05 6.5462e-05 6.5859e-05 6.58e-05 6.5808e-05 6.5522e-05 6.612e-05 6.4764e-05 6.6582e-05 6.8184e-05 6.5171e-05 6.3798e-05 6.6995e-05 6.7113e-05 6.5069e-05 6.4801e-05 6.8485e-05 6.2513e-05 2.4366e-05 -3.368e-08 3.2175e-06 4.9891e-06 3.5514e-05 7.0421e-05 6.9671e-05 6.5291e-05 6.6797e-05 7.3112e-05 4.4892e-05 3.7833e-05 7.56e-05 6.8312e-05 6.2303e-05 7.153e-05 6.8651e-05 6.4774e-05 6.8253e-05 6.6149e-05 6.8868e-05 6.795e-05 6.7859e-05 6.7002e-05 6.7023e-05 6.7837e-05 6.7932e-05 6.8819e-05 6.6177e-05 6.8245e-05 6.4801e-05 6.8625e-05 7.1546e-05 6.2254e-05 6.8262e-05 7.5615e-05 3.8029e-05 4.4669e-05 7.3061e-05 6.6844e-05 6.5331e-05 6.9787e-05 7.0343e-05 3.548e-05 4.8821e-06 3.2152e-06 -3.7255e-08 2.45e-05 6.2511e-05 6.848e-05 6.4851e-05 6.5093e-05 6.7109e-05 6.6984e-05 6.3823e-05 6.519e-05 6.8155e-05 6.6632e-05 6.4734e-05 6.6132e-05 6.5511e-05 6.5789e-05 6.5787e-05 6.5839e-05 6.5475e-05 6.5501e-05 6.5255e-05 6.5304e-05 6.5437e-05 6.5268e-05 6.5434e-05 6.5185e-05 6.5128e-05 6.5219e-05 6.4934e-05 6.5202e-05 6.5039e-05 6.4966e-05 6.4794e-05 6.4186e-05 6.77e-05 6.4116e-05 6.1726e-05 7.3778e-05 4.2177e-05 3.5079e-05 7.9841e-05 6.3677e-05
6.3626e-05 7.9786e-05 3.3289e-05 4.2662e-05 7.562e-05 6.5125e-05 6.9782e-05 7.2297e-05 6.8492e-05 6.9393e-05 6.9353e-05 6.9766e-05 7.0384e-05 7.034e-05 7.0662e-05 7.0804e-05 7.0859e-05 7.1219e-05 7.1001e-05 7.1289e-05 7.1085e-05 7.1169e-05 7.1228e-05 7.1375e-05 7.1699e-05 7.161e-05 7.1701e-05 7.1349e-05 7.1979e-05 7.0725e-05 7.2197e-05 7.4098e-05 7.0485e-05 6.9066e-05 7.1009e-05 7.4218e-05 6.8726e-05 6.9693e-05 7.0315e-05 6.8489e-05 3.3744e-05 1.226e-06 1.7902e-05 5.1622e-06 1.1704e-05 4.6917e-05 7.6113e-05 6.4841e-05 6.7718e-05 7.5426e-05 4.2971e-05 3.7282e-05 7.2868e-05 6.8755e-05 6.1293e-05 7.1725e-05 6.8308e-05 6.477e-05 6.8447e-05 6.6356e-05 6.9395e-05 6.8265e-05 6.8394e-05 6.7487e-05 6.7471e-05 6.8406e-05 6.8259e-05 6.937e-05 6.6378e-05 6.847e-05 6.475e-05 6.828e-05 7.1709e-05 6.1381e-05 6.8671e-05 7.2956e-05 3.7496e-05 4.2714e-05 7.5557e-05 6.7698e-05 6.4785e-05 7.5757e-05 4.687e-05 1.1746e-05 5.2226e-06 1.7877e-05 1.3629e-06 3.3854e-05 6.853e-05 7.0266e-05 6.9751e-05 6.8752e-05 7.4203e-05 7.1013e-05 6.908e-05 7.0497e-05 7.4079e-05 7.2219e-05 7.0716e-05 7.1967e-05 7.1356e-05 7.1695e-05 7.1608e-05 7.1678e-05 7.1389e-05 7.122e-05 7.1173e-05 7.1073e-05 7.1289e-05 7.1025e-05 7.1219e-05 7.0885e-05 7.0794e-05 7.0666e-05 7.0337e-05 7.0383e-05 6.9778e-05 6.9349e-05 6.9399e-05 6.8474e-05 7.2293e-05 6.9776e-05 6.5125e-05 7.5624e-05 4.2666e-05 3.3296e-05 7.9795e-05 6.363e-05
