6.9442e-05 6.9992e-05 7.0554e-05 6.9542e-05 6.9413e-05 6.8746e-05 6.8753e-05 6.8781e-05 6.863e-05 6.8702e-05 6.8616e-05 6.8504e-05 6.8463e-05 6.8433e-05 6.8517e-05 6.8794e-05 6.8936e-05 6.9075e-05 6.9225e-05 6.9149e-05 6.8799e-05 6.8594e-05 6.8676e-05 6.9112e-05 6.9472e-05 6.9739e-05 6.9654e-05 6.9265e-05 6.9136e-05 6.9101e-05 6.9283e-05 6.9668e-05 7.0083e-05 7.0129e-05 7.0094e-05 7.0065e-05 7.0126e-05 7.1402e-05 7.2056e-05 7.1195e-05 6.9917e-05 6.7434e-05 6.6146e-05 6.6108e-05 6.6351e-05 6.8291e-05 6.8647e-05 6.8498e-05 6.9944e-05 7.1017e-05 7.0976e-05 7.0928e-05 7.1164e-05 7.1239e-05 7.0797e-05 6.9709e-05 6.9666e-05 6.9897e-05 7.0122e-05 7.021e-05 6.9798e-05 6.9437e-05 6.9306e-05 6.9407e-05 6.9404e-05 6.928e-05 6.9386e-05 6.9751e-05 7.0198e-05 7.0137e-05 6.9914e-05 6.9669e-05 6.9704e-05 7.0815e-05 7.1258e-05 7.1164e-05 7.0924e-05 7.0956e-05 7.0988e-05 6.9944e-05 6.8495e-05 6.8647e-05 6.8319e-05 6.6371e-05 6.6131e-05 6.6169e-05 6.7437e-05 6.9925e-05 7.1193e-05 7.2025e-05 7.1372e-05 7.0114e-05 7.0077e-05 7.0092e-05 7.0124e-05 7.0072e-05 6.965e-05 6.9277e-05 6.9091e-05 6.9124e-05 6.9271e-05 6.9658e-05 6.9753e-05 6.9478e-05 6.9111e-05 6.8676e-05 6.8591e-05 6.8798e-05 6.9142e-05 6.9205e-05 6.9076e-05 6.8941e-05 6.8787e-05 6.8524e-05 6.8441e-05 6.847e-05 6.8515e-05 6.8619e-05 6.8722e-05 6.8643e-05 6.8779e-05 6.8763e-05 6.8741e-05 6.9402e-05 6.9542e-05 7.0549e-05 6.9996e-05 6.9454e-05
7.0107e-05 6.8689e-05 6.8328e-05 6.9656e-05 7.0855e-05 7.1086e-05 7.2459e-05 7.4224e-05 7.4928e-05 7.491e-05 7.5027e-05 7.4858e-05 7.4768e-05 7.4714e-05 7.4709e-05 7.4703e-05 7.4748e-05 7.4842e-05 7.4756e-05 7.4491e-05 7.4172e-05 7.3937e-05 7.3886e-05 7.3985e-05 7.4342e-05 7.4446e-05 7.4125e-05 7.3973e-05 7.3331e-05 7.3128e-05 7.3066e-05 7.2605e-05 7.2207e-05 7.1266e-05 7.0236e-05 6.9352e-05 6.9387e-05 6.8979e-05 6.8776e-05 7.1414e-05 7.5634e-05 8.2036e-05 8.6512e-05 8.7985e-05 8.6852e-05 8.1975e-05 7.9446e-05 7.6007e-05 7.1323e-05 6.8641e-05 7.0273e-05 7.1628e-05 6.8873e-05 6.8812e-05 7.0113e-05 7.057e-05 6.9498e-05 6.9713e-05 7.0548e-05 7.075e-05 6.9887e-05 6.9365e-05 6.9336e-05 6.9366e-05 6.9352e-05 6.9343e-05 6.9419e-05 6.9929e-05 7.0728e-05 7.0537e-05 6.9698e-05 6.9476e-05 7.0569e-05 7.0083e-05 6.8786e-05 6.8886e-05 7.1592e-05 7.0267e-05 6.8688e-05 7.1319e-05 7.6021e-05 7.9409e-05 8.1893e-05 8.6825e-05 8.7962e-05 8.648e-05 8.1999e-05 7.5561e-05 7.1376e-05 6.8768e-05 6.895e-05 6.9386e-05 6.9354e-05 7.0261e-05 7.1263e-05 7.2189e-05 7.2604e-05 7.3049e-05 7.313e-05 7.3354e-05 7.3962e-05 7.4124e-05 7.4434e-05 7.4332e-05 7.3976e-05 7.388e-05 7.3948e-05 7.4183e-05 7.4513e-05 7.479e-05 7.4822e-05 7.4738e-05 7.4712e-05 7.4695e-05 7.4709e-05 7.4758e-05 7.4846e-05 7.5054e-05 7.4911e-05 7.4928e-05 7.4231e-05 7.2455e-05 7.1081e-05 7.083e-05 6.964e-05 6.8342e-05 6.8685e-05 7.0114e-05
7.0097e-05 6.9802e-05 7.0969e-05 6.8759e-05 6.7806e-05 6.6699e-05 6.4027e-05 6.266e-05 6.1854e-05 6.1623e-05 6.1457e-05 6.17e-05 6.1917e-05 6.2096e-05 6.2516e-05 6.2557e-05 6.2996e-05 6.3107e-05 6.3316e-05 6.3215e-05 6.3431e-05 6.3386e-05 6.3765e-05 6.3867e-05 6.4497e-05 6.4738e-05 6.4932e-05 6.5249e-05 6.5292e-05 6.5979e-05 6.6001e-05 6.7075e-05 6.7352e-05 6.8007e-05 7.0162e-05 7.129e-05 7.1209e-05 6.9737e-05 6.7433e-05 6.2382e-05 5.4915e-05 4.74e-05 4.2621e-05 4.1025e-05 4.2107e-05 4.5967e-05 4.7128e-05 5.2144e-05 6.1422e-05 6.7235e-05 6.8412e-05 7.0271e-05 7.2225e-05 7.1607e-05 6.9671e-05 6.9218e-05 7.1035e-05 6.9499e-05 6.9236e-05 7.0101e-05 7.0474e-05 7.0053e-05 6.9622e-05 6.9881e-05 6.9899e-05 6.9634e-05 6.9975e-05 7.0419e-05 7.0165e-05 6.9248e-05 6.9497e-05 7.106e-05 6.9217e-05 6.9702e-05 7.1605e-05 7.217e-05 7.0313e-05 6.8459e-05 6.7277e-05 6.1478e-05 5.2172e-05 4.7215e-05 4.6028e-05 4.2105e-05 4.0988e-05 4.26e-05 4.7452e-05 5.4998e-05 6.2434e-05 6.7492e-05 6.9781e-05 7.1172e-05 7.1285e-05 7.0184e-05 6.8037e-05 6.7353e-05 6.704e-05 6.5998e-05 6.5965e-05 6.5254e-05 6.5267e-05 6.4933e-05 6.4739e-05 6.4499e-05 6.386e-05 6.3757e-05 6.338e-05 6.3426e-05 6.3197e-05 6.3312e-05 6.3137e-05 6.2986e-05 6.2552e-05 6.2497e-05 6.2055e-05 6.1916e-05 6.1718e-05 6.1441e-05 6.1628e-05 6.1854e-05 6.267e-05 6.4042e-05 6.6708e-05 6.7807e-05 6.8744e-05 7.0962e-05 6.9811e-05 7.0096e-05
7.0179e-05 7.0109e-05 6.6537e-05 6.8549e-05 6.7692e-05 7.0111e-05 7.3596e-05 7.5855e-05 7.792e-05 7.81e-05 7.8343e-05 7.773e-05 7.7702e-05 7.74e-05 7.7251e-05 7.7223e-05 7.7048e-05 7.6786e-05 7.6254e-05 7.6116e-05 7.5659e-05 7.5806e-05 7.5424e-05 7.5533e-05 7.4938e-05 7.4858e-05 7.4464e-05 7.4381e-05 7.4262e-05 7.3966e-05 7.3611e-05 7.1501e-05 7.0824e-05 7.0176e-05 7.0043e-05 6.9511e-05 7.0224e-05 7.5124e-05 8.1252e-05 9.0537e-05 9.9496e-05 0.00010547 0.00010765 0.00010615 0.00010369 0.00010261 0.00010535 0.00010246 9.3045e-05 8.1712e-05 7.4352e-05 6.7466e-05 6.5232e-05 6.9245e-05 6.9885e-05 6.9631e-05 6.9026e-05 7.0587e-05 7.0089e-05 7.0389e-05 7.0218e-05 6.9855e-05 6.9091e-05 6.955e-05 6.9574e-05 6.9138e-05 6.9945e-05 7.0256e-05 7.0286e-05 7.0055e-05 7.0597e-05 6.9043e-05 6.9621e-05 6.984e-05 6.9187e-05 6.5253e-05 6.7464e-05 7.4315e-05 8.1617e-05 9.2965e-05 0.00010249 0.00010531 0.00010257 0.0001037 0.0001062 0.00010769 0.00010541 9.9411e-05 9.0471e-05 8.1161e-05 7.503e-05 7.0226e-05 6.9482e-05 7.001e-05 7.0178e-05 7.0829e-05 7.153e-05 7.3637e-05 7.4014e-05 7.4307e-05 7.4366e-05 7.4469e-05 7.4861e-05 7.4936e-05 7.5553e-05 7.5454e-05 7.5816e-05 7.5675e-05 7.6154e-05 7.6288e-05 7.6788e-05 7.7077e-05 7.7237e-05 7.7269e-05 7.7431e-05 7.7717e-05 7.7712e-05 7.8356e-05 7.809e-05 7.7896e-05 7.5837e-05 7.3564e-05 7.0096e-05 6.772e-05 6.8565e-05 6.6522e-05 7.0103e-05 7.019e-05
7.0039e-05 6.9447e-05 6.8669e-05 5.9339e-05 6.5592e-05 6.4078e-05 6.0424e-05 6.1519e-05 5.9326e-05 5.912e-05 5.8135e-05 5.7963e-05 5.7016e-05 5.7476e-05 5.6756e-05 5.7169e-05 5.7083e-05 5.7131e-05 5.6936e-05 5.6975e-05 5.7049e-05 5.7309e-05 5.7444e-05 5.7215e-05 5.7496e-05 5.6735e-05 5.7843e-05 5.708e-05 5.8408e-05 5.7992e-05 5.7408e-05 5.7375e-05 5.6197e-05 5.6766e-05 5.3585e-05 5.0424e-05 4.5042e-05 3.6747e-05 3.0052e-05 1.5892e-05 8.2484e-06 4.4102e-06 2.9787e-06 1.9743e-06 1.4568e-06 7.4817e-06 4.0633e-06 3.2939e-06 1.1112e-05 2.1827e-05 3.6312e-05 6.1156e-05 7.4536e-05 6.5733e-05 6.961e-05 7.0817e-05 6.8991e-05 7.1138e-05 6.9782e-05 6.8524e-05 7.0952e-05 6.9925e-05 7.0278e-05 7.0732e-05 7.0725e-05 7.0201e-05 6.9869e-05 7.0951e-05 6.8634e-05 6.9801e-05 7.1155e-05 6.8969e-05 7.0853e-05 6.966e-05 6.5821e-05 7.4572e-05 6.1256e-05 3.6379e-05 2.1859e-05 1.1175e-05 3.2325e-06 4.1121e-06 7.503e-06 1.4213e-06 1.9663e-06 2.977e-06 4.4306e-06 8.3542e-06 1.5976e-05 3.0145e-05 3.6897e-05 4.5069e-05 5.0471e-05 5.3624e-05 5.6796e-05 5.6222e-05 5.7399e-05 5.7429e-05 5.7996e-05 5.8391e-05 5.7104e-05 5.7825e-05 5.6721e-05 5.7487e-05 5.722e-05 5.7446e-05 5.731e-05 5.7043e-05 5.6976e-05 5.6904e-05 5.7138e-05 5.7077e-05 5.7164e-05 5.6776e-05 5.7473e-05 5.7008e-05 5.7984e-05 5.8125e-05 5.911e-05 5.9346e-05 6.1531e-05 6.0435e-05 6.4081e-05 6.5596e-05 5.9343e-05 6.8671e-05 6.9448e-05 7.0047e-05
6.9916e-05 7.0412e-05 4.7155e-05 1.4052e-05 2.09e-05 1.4939e-05 6.4396e-06 3.6895e-07 -1.4249e-08 -1.3969e-09 2.4302e-09 3.4452e-10 9.9389e-09 -1.5785e-08 2.1709e-09 -2.0261e-08 3.0064e-09 -1.4129e-08 -2.3485e-09 2.2176e-09 -1.0772e-08 5.6801e-09 -2.5949e-10 2.2133e-09 -6.1502e-09 -8.2389e-09 -1.0677e-09 5.4618e-09 8.7264e-10 -8.3727e-10 6.8279e-09 7.0436e-08 2.5072e-08 2.4171e-06 2.4111e-06 5.6566e-06 9.556e-06 1.5026e-05 2.0383e-05 2.1318e-05 2.3491e-05 2.5415e-05 2.8481e-05 2.8265e-05 2.7191e-05 2.3117e-05 2.4127e-05 2.4302e-05 2.373e-05 2.1967e-05 -1.5295e-08 1.0158e-05 4.3546e-05 6.7993e-05 6.6069e-05 7.2371e-05 6.8654e-05 6.9153e-05 7.3325e-05 6.678e-05 7.1349e-05 6.8683e-05 6.9046e-05 6.8822e-05 6.8896e-05 6.902e-05 6.8772e-05 7.1275e-05 6.6738e-05 7.3251e-05 6.924e-05 6.864e-05 7.2429e-05 6.6061e-05 6.8018e-05 4.3653e-05 1.0179e-05 -1.9424e-08 2.1846e-05 2.3847e-05 2.4294e-05 2.4119e-05 2.3131e-05 2.7237e-05 2.8175e-05 2.8446e-05 2.5348e-05 2.3479e-05 2.1317e-05 2.0302e-05 1.4939e-05 9.5048e-06 5.6351e-06 2.3215e-06 2.3733e-06 5.723e-09 8.9316e-08 -1.0271e-08 2.8773e-09 -4.2158e-10 -3.3233e-09 -2.3167e-08 -1.3155e-08 -1.255e-08 8.0815e-09 -6.4406e-09 9.7015e-09 -1.639e-08 2.3219e-08 1.7931e-09 -7.1244e-10 7.4266e-10 1.1105e-09 -6.9721e-09 -1.7442e-09 1.0077e-08 -3.122e-09 1.9162e-09 -2.8219e-09 -7.3202e-09 3.5782e-07 6.4551e-06 1.4965e-05 2.0914e-05 1.406e-05 4.7152e-05 7.0427e-05 6.991e-05
6.8356e-05 7.3102e-05 1.8205e-05 2.1124e-09 1.2443e-05 4.0139e-05 4.901e-05 5.7329e-05 5.9725e-05 5.6737e-05 5.9809e-05 5.7945e-05 5.8106e-05 5.805e-05 5.7744e-05 5.7451e-05 5.8414e-05 5.7166e-05 5.7877e-05 5.6997e-05 5.7629e-05 5.7322e-05 5.8255e-05 5.7192e-05 5.807e-05 5.7076e-05 5.7544e-05 5.7877e-05 5.8071e-05 5.99e-05 5.7187e-05 5.9367e-05 6.03e-05 6.04e-05 6.0171e-05 5.9962e-05 6.2448e-05 6.3055e-05 6.4097e-05 6.7952e-05 7.0444e-05 6.9025e-05 6.3777e-05 6.4424e-05 6.562e-05 6.7419e-05 7.2055e-05 6.4958e-05 6.8598e-05 8.0398e-05 2.076e-05 1.6617e-05 5.855e-05 6.9109e-05 6.4816e-05 7.0736e-05 7.2462e-05 6.5539e-05 7.3703e-05 6.5254e-05 7.0333e-05 7.0087e-05 7.0379e-05 7.0198e-05 7.0181e-05 7.0299e-05 7.0095e-05 7.0324e-05 6.5308e-05 7.3715e-05 6.5547e-05 7.2437e-05 7.0758e-05 6.4836e-05 6.9143e-05 5.8523e-05 1.6736e-05 2.0704e-05 8.0322e-05 6.8671e-05 6.4843e-05 7.208e-05 6.7369e-05 6.5574e-05 6.4485e-05 6.3834e-05 6.9048e-05 7.0397e-05 6.7926e-05 6.4066e-05 6.3103e-05 6.2376e-05 5.9924e-05 6.0188e-05 6.0386e-05 6.0292e-05 5.9352e-05 5.7138e-05 5.9863e-05 5.8054e-05 5.7911e-05 5.7571e-05 5.7057e-05 5.8131e-05 5.7184e-05 5.8235e-05 5.732e-05 5.7614e-05 5.697e-05 5.7874e-05 5.719e-05 5.8415e-05 5.7442e-05 5.7709e-05 5.8051e-05 5.8077e-05 5.7932e-05 5.9786e-05 5.6741e-05 5.9735e-05 5.7344e-05 4.9014e-05 4.0094e-05 1.242e-05 8.1184e-09 1.8199e-05 7.3149e-05 6.8328e-05
6.6279e-05 7.9624e-05 2.3008e-05 2.481e-05 7.5996e-05 7.7895e-05 6.5176e-05 6.5214e-05 6.9771e-05 6.8333e-05 7.2885e-05 7.3287e-05 7.3269e-05 7.6004e-05 7.4515e-05 7.6247e-05 7.7048e-05 7.6385e-05 7.7121e-05 7.7537e-05 7.7068e-05 7.855e-05 7.8281e-05 7.87e-05 7.8742e-05 7.8256e-05 7.8937e-05 7.8555e-05 7.9641e-05 7.9684e-05 7.8312e-05 7.8985e-05 7.8714e-05 7.7705e-05 7.5421e-05 7.4602e-05 7.5321e-05 7.1749e-05 7.021e-05 6.8872e-05 6.813e-05 7.3295e-05 7.3566e-05 6.7566e-05 6.9218e-05 7.1409e-05 7.9351e-05 7.3932e-05 6.2418e-05 8.2854e-05 3.9611e-05 1.5332e-05 5.6328e-05 6.9624e-05 6.4932e-05 7.0882e-05 7.0625e-05 6.7545e-05 7.2676e-05 6.7071e-05 6.8644e-05 6.9301e-05 6.7348e-05 6.8219e-05 6.83e-05 6.7398e-05 6.9277e-05 6.8631e-05 6.7054e-05 7.2675e-05 6.7597e-05 7.062e-05 7.0882e-05 6.489e-05 6.9577e-05 5.6479e-05 1.5494e-05 3.9327e-05 8.2894e-05 6.2381e-05 7.3934e-05 7.9383e-05 7.1369e-05 6.9247e-05 6.76e-05 7.356e-05 7.3314e-05 6.8121e-05 6.886e-05 7.0234e-05 7.1724e-05 7.5333e-05 7.461e-05 7.5404e-05 7.7682e-05 7.8688e-05 7.8992e-05 7.8341e-05 7.9702e-05 7.964e-05 7.8494e-05 7.8915e-05 7.8229e-05 7.8706e-05 7.8687e-05 7.833e-05 7.8569e-05 7.7059e-05 7.7527e-05 7.7098e-05 7.6415e-05 7.7027e-05 7.6248e-05 7.4527e-05 7.599e-05 7.3256e-05 7.3257e-05 7.2886e-05 6.8287e-05 6.9723e-05 6.5146e-05 6.5165e-05 7.7899e-05 7.6028e-05 2.482e-05 2.2974e-05 7.9624e-05 6.626e-05
6.5211e-05 8.729e-05 -1.245e-09 2.3297e-05 6.1745e-05 7.2362e-05 7.0871e-05 7.5159e-05 7.0618e-05 6.7925e-05 6.8067e-05 6.4653e-05 6.4841e-05 6.4603e-05 6.2782e-05 6.3075e-05 6.3828e-05 6.2203e-05 6.3464e-05 6.1935e-05 6.226e-05 6.2338e-05 6.1856e-05 6.2043e-05 6.1314e-05 6.1142e-05 6.0946e-05 6.0829e-05 6.1153e-05 6.0879e-05 5.9674e-05 6.1911e-05 6.3239e-05 6.1923e-05 6.2653e-05 6.6208e-05 6.6618e-05 6.5525e-05 6.9393e-05 6.6791e-05 6.0008e-05 6.4138e-05 5.9579e-05 4.0377e-05 4.7833e-05 6.551e-05 6.3144e-05 6.8705e-05 6.3084e-05 8.6493e-05 4.1449e-05 1.662e-05 5.7224e-05 6.9268e-05 6.8061e-05 6.6464e-05 7.4223e-05 6.406e-05 7.3e-05 6.6041e-05 6.9677e-05 7.129e-05 7.0679e-05 7.0375e-05 7.0261e-05 7.0547e-05 7.1302e-05 6.9621e-05 6.6067e-05 7.2967e-05 6.4061e-05 7.4115e-05 6.6562e-05 6.8122e-05 6.9331e-05 5.7274e-05 1.665e-05 4.1319e-05 8.6413e-05 6.3395e-05 6.8602e-05 6.316e-05 6.5518e-05 4.7673e-05 4.0454e-05 5.9566e-05 6.4138e-05 6.002e-05 6.6823e-05 6.9435e-05 6.5594e-05 6.6603e-05 6.618e-05 6.2649e-05 6.1956e-05 6.3203e-05 6.1868e-05 5.9619e-05 6.0845e-05 6.1167e-05 6.0893e-05 6.0932e-05 6.1144e-05 6.1357e-05 6.2067e-05 6.1846e-05 6.235e-05 6.2263e-05 6.1951e-05 6.3481e-05 6.2208e-05 6.3842e-05 6.3065e-05 6.2735e-05 6.4602e-05 6.4836e-05 6.4655e-05 6.807e-05 6.7997e-05 7.0652e-05 7.52e-05 7.0915e-05 7.2364e-05 6.1751e-05 2.3281e-05 -2.5118e-09 8.7296e-05 6.5229e-05
6.4244e-05 8.8633e-05 2.7015e-06 2.7869e-05 6.7085e-05 6.9394e-05 6.7898e-05 6.7775e-05 6.8202e-05 6.9552e-05 7.2919e-05 7.3486e-05 7.6139e-05 7.6705e-05 7.5386e-05 7.6536e-05 7.6456e-05 7.5119e-05 7.6188e-05 7.5572e-05 7.5165e-05 7.675e-05 7.5123e-05 7.7e-05 7.4752e-05 7.5662e-05 7.5263e-05 7.4388e-05 7.6044e-05 7.3772e-05 7.4288e-05 7.4533e-05 7.4324e-05 7.5024e-05 7.0409e-05 7.475e-05 7.3239e-05 6.7442e-05 7.3702e-05 7.051e-05 6.2182e-05 6.3914e-05 3.0982e-05 -3.0802e-08 2.4901e-05 4.9479e-05 6.6706e-05 7.8088e-05 5.5259e-05 8.0435e-05 4.3436e-05 5.4176e-06 5.4419e-05 6.5928e-05 6.9798e-05 6.5437e-05 7.4045e-05 6.5913e-05 7.4103e-05 6.7156e-05 6.8767e-05 6.9884e-05 6.7783e-05 6.9027e-05 6.9152e-05 6.783e-05 6.992e-05 6.8758e-05 6.7166e-05 7.4107e-05 6.5908e-05 7.4059e-05 6.5374e-05 6.9697e-05 6.5771e-05 5.4634e-05 5.3899e-06 4.3247e-05 8.0465e-05 5.5176e-05 7.8155e-05 6.6712e-05 4.9312e-05 2.4746e-05 -3.0686e-08 3.1157e-05 6.3982e-05 6.2181e-05 7.049e-05 7.3654e-05 6.7416e-05 7.3285e-05 7.4762e-05 7.0452e-05 7.5075e-05 7.4279e-05 7.4613e-05 7.4336e-05 7.383e-05 7.6011e-05 7.4375e-05 7.5327e-05 7.5662e-05 7.4739e-05 7.7004e-05 7.5166e-05 7.6798e-05 7.5161e-05 7.559e-05 7.6179e-05 7.5162e-05 7.6442e-05 7.6584e-05 7.5409e-05 7.6702e-05 7.6139e-05 7.347e-05 7.2902e-05 6.9496e-05 6.8171e-05 6.7689e-05 6.7882e-05 6.938e-05 6.7098e-05 2.7876e-05 2.6597e-06 8.8616e-05 6.4216e-05
