6.994e-05 7.0538e-05 7.1091e-05 6.9924e-05 6.9882e-05 6.9255e-05 6.9147e-05 6.9457e-05 6.9388e-05 6.9584e-05 6.9361e-05 6.9361e-05 6.9246e-05 6.927e-05 6.9268e-05 6.9392e-05 6.9546e-05 6.9721e-05 6.9838e-05 6.9736e-05 6.9437e-05 6.9261e-05 6.9236e-05 6.9407e-05 7.0006e-05 7.0178e-05 7.0176e-05 6.9906e-05 6.9766e-05 6.9694e-05 6.9799e-05 6.9916e-05 7.0204e-05 7.0703e-05 7.0398e-05 7.0509e-05 7.0678e-05 7.1582e-05 7.2845e-05 7.2195e-05 7.1078e-05 6.9196e-05 6.7258e-05 6.7065e-05 6.7169e-05 6.8527e-05 6.9817e-05 6.9469e-05 7.025e-05 7.1745e-05 7.1754e-05 7.175e-05 7.1512e-05 7.13e-05 7.1321e-05 7.0443e-05 7.0279e-05 7.0409e-05 7.0757e-05 7.096e-05 7.058e-05 6.9988e-05 6.9964e-05 6.9989e-05 6.9962e-05 6.9941e-05 6.9969e-05 7.057e-05 7.0962e-05 7.0726e-05 7.0384e-05 7.0257e-05 7.045e-05 7.1316e-05 7.1292e-05 7.1486e-05 7.1741e-05 7.1788e-05 7.1771e-05 7.0268e-05 6.9478e-05 6.9825e-05 6.8532e-05 6.7181e-05 6.7098e-05 6.727e-05 6.9204e-05 7.1094e-05 7.2206e-05 7.2849e-05 7.1579e-05 7.0685e-05 7.0504e-05 7.0381e-05 7.0692e-05 7.0188e-05 6.9902e-05 6.9779e-05 6.9679e-05 6.9765e-05 6.9893e-05 7.0175e-05 7.0172e-05 6.9992e-05 6.942e-05 6.9251e-05 6.9273e-05 6.9441e-05 6.9738e-05 6.9846e-05 6.972e-05 6.9549e-05 6.9391e-05 6.9254e-05 6.9249e-05 6.9221e-05 6.9343e-05 6.9346e-05 6.9566e-05 6.9381e-05 6.9469e-05 6.9169e-05 6.9269e-05 6.9894e-05 6.9935e-05 7.1093e-05 7.0541e-05 6.9941e-05
7.0746e-05 6.9052e-05 6.8931e-05 7.0647e-05 7.1704e-05 7.1785e-05 7.2645e-05 7.4334e-05 7.4974e-05 7.4645e-05 7.4958e-05 7.4759e-05 7.4782e-05 7.4752e-05 7.4854e-05 7.4871e-05 7.4903e-05 7.4964e-05 7.4943e-05 7.479e-05 7.455e-05 7.4296e-05 7.409e-05 7.4439e-05 7.4489e-05 7.4855e-05 7.4636e-05 7.4393e-05 7.407e-05 7.3785e-05 7.3725e-05 7.3721e-05 7.343e-05 7.215e-05 7.1458e-05 7.0393e-05 6.994e-05 6.9408e-05 6.8435e-05 6.9904e-05 7.3224e-05 7.8735e-05 8.4427e-05 8.6474e-05 8.5828e-05 8.2526e-05 7.8681e-05 7.5414e-05 7.1576e-05 6.8286e-05 6.9312e-05 7.1464e-05 7.0019e-05 6.9275e-05 7.0348e-05 7.1186e-05 7.0368e-05 7.0644e-05 7.0484e-05 7.0655e-05 7.0309e-05 7.0093e-05 6.9799e-05 7.0018e-05 7.0071e-05 6.9813e-05 7.0098e-05 7.0328e-05 7.0648e-05 7.0514e-05 7.0637e-05 7.0377e-05 7.1116e-05 7.0316e-05 6.9265e-05 7.006e-05 7.146e-05 6.9283e-05 6.8307e-05 7.1572e-05 7.5384e-05 7.8642e-05 8.255e-05 8.5841e-05 8.6419e-05 8.4393e-05 7.868e-05 7.3164e-05 6.9846e-05 6.837e-05 6.9388e-05 6.9922e-05 7.0397e-05 7.148e-05 7.2144e-05 7.343e-05 7.3717e-05 7.3733e-05 7.38e-05 7.4077e-05 7.44e-05 7.4597e-05 7.4845e-05 7.4524e-05 7.4444e-05 7.4106e-05 7.4308e-05 7.455e-05 7.4795e-05 7.4946e-05 7.4972e-05 7.4885e-05 7.4859e-05 7.4866e-05 7.476e-05 7.4782e-05 7.475e-05 7.4957e-05 7.4648e-05 7.4969e-05 7.4329e-05 7.2656e-05 7.1803e-05 7.1692e-05 7.0644e-05 6.8942e-05 6.9041e-05 7.0766e-05
7.0416e-05 7.0617e-05 7.1465e-05 6.8404e-05 6.7423e-05 6.6639e-05 6.4565e-05 6.3176e-05 6.2466e-05 6.2806e-05 6.2396e-05 6.2758e-05 6.2727e-05 6.3017e-05 6.3211e-05 6.3476e-05 6.3696e-05 6.3754e-05 6.3849e-05 6.3942e-05 6.3857e-05 6.3968e-05 6.4052e-05 6.4463e-05 6.4697e-05 6.5046e-05 6.5162e-05 6.534e-05 6.5553e-05 6.5414e-05 6.6114e-05 6.6264e-05 6.7121e-05 6.781e-05 6.9251e-05 7.1719e-05 7.1774e-05 7.1913e-05 7.031e-05 6.6982e-05 6.1537e-05 5.3592e-05 4.7402e-05 4.5225e-05 4.6196e-05 4.8139e-05 5.0026e-05 5.5221e-05 6.298e-05 6.9935e-05 7.0257e-05 7.0328e-05 7.1816e-05 7.2061e-05 7.0821e-05 6.9369e-05 7.1216e-05 6.9789e-05 7.0333e-05 7.1581e-05 7.1004e-05 7.0626e-05 7.0348e-05 7.0387e-05 7.0314e-05 7.0323e-05 7.0651e-05 7.1002e-05 7.1611e-05 7.034e-05 6.9852e-05 7.1199e-05 6.9432e-05 7.0839e-05 7.2078e-05 7.1764e-05 7.0296e-05 7.0279e-05 6.9961e-05 6.3012e-05 5.5286e-05 5.0099e-05 4.8132e-05 4.6223e-05 4.5287e-05 4.7451e-05 5.3665e-05 6.1558e-05 6.7035e-05 7.0399e-05 7.1917e-05 7.1756e-05 7.1693e-05 6.921e-05 6.7781e-05 6.7079e-05 6.6253e-05 6.6121e-05 6.5405e-05 6.5523e-05 6.5331e-05 6.5182e-05 6.504e-05 6.4655e-05 6.4472e-05 6.4052e-05 6.396e-05 6.3874e-05 6.3943e-05 6.384e-05 6.374e-05 6.3707e-05 6.3482e-05 6.3224e-05 6.3043e-05 6.2751e-05 6.2754e-05 6.2378e-05 6.2813e-05 6.2461e-05 6.3177e-05 6.4573e-05 6.6631e-05 6.7448e-05 6.8397e-05 7.1439e-05 7.0633e-05 7.0388e-05
7.086e-05 7.034e-05 6.7103e-05 7.0655e-05 6.9734e-05 7.2032e-05 7.5239e-05 7.7779e-05 7.9811e-05 7.9455e-05 7.9876e-05 7.9158e-05 7.901e-05 7.8888e-05 7.8499e-05 7.8692e-05 7.8365e-05 7.8323e-05 7.7826e-05 7.764e-05 7.737e-05 7.7271e-05 7.7325e-05 7.7111e-05 7.6772e-05 7.65e-05 7.6309e-05 7.6199e-05 7.596e-05 7.5856e-05 7.5512e-05 7.4385e-05 7.2773e-05 7.2083e-05 7.1519e-05 6.9826e-05 6.9879e-05 7.1842e-05 7.7267e-05 8.4121e-05 9.1427e-05 9.8523e-05 0.00010281 0.00010186 9.8577e-05 9.9493e-05 0.00010182 9.7858e-05 8.9848e-05 7.8717e-05 7.3486e-05 7.0341e-05 6.7001e-05 6.905e-05 7.0247e-05 7.0418e-05 6.9834e-05 7.1383e-05 7.0215e-05 6.9816e-05 7.0743e-05 7.0164e-05 7.0062e-05 7.0383e-05 7.0478e-05 7.0121e-05 7.0175e-05 7.0768e-05 6.9777e-05 7.0216e-05 7.1343e-05 6.9893e-05 7.0403e-05 7.0294e-05 6.9015e-05 6.7082e-05 7.0462e-05 7.3513e-05 7.8669e-05 8.983e-05 9.7861e-05 0.00010177 9.9474e-05 9.8531e-05 0.00010182 0.00010279 9.8446e-05 9.1347e-05 8.4007e-05 7.7126e-05 7.1818e-05 6.9876e-05 6.9812e-05 7.1527e-05 7.2097e-05 7.2808e-05 7.4379e-05 7.5502e-05 7.5852e-05 7.597e-05 7.6193e-05 7.631e-05 7.6512e-05 7.6816e-05 7.7106e-05 7.7322e-05 7.7283e-05 7.7356e-05 7.7655e-05 7.783e-05 7.8339e-05 7.8373e-05 7.8702e-05 7.8496e-05 7.8882e-05 7.9018e-05 7.9184e-05 7.9892e-05 7.9427e-05 7.9819e-05 7.7777e-05 7.5226e-05 7.2042e-05 6.9706e-05 7.0658e-05 6.7127e-05 7.0324e-05 7.0902e-05
7.0407e-05 7.0223e-05 6.8244e-05 5.499e-05 6.1153e-05 5.9739e-05 5.5195e-05 5.4834e-05 5.3022e-05 5.285e-05 5.2315e-05 5.1954e-05 5.1639e-05 5.1313e-05 5.1663e-05 5.1038e-05 5.1855e-05 5.1236e-05 5.1737e-05 5.1129e-05 5.1781e-05 5.1393e-05 5.221e-05 5.1599e-05 5.1966e-05 5.1549e-05 5.1877e-05 5.2236e-05 5.2154e-05 5.3234e-05 5.196e-05 5.2028e-05 5.124e-05 5.2382e-05 5.1261e-05 4.9057e-05 4.5826e-05 3.9143e-05 3.3716e-05 2.3645e-05 1.5335e-05 1.1625e-05 8.0989e-06 8.1963e-06 8.4454e-06 8.5988e-06 9.3043e-06 7.8899e-06 1.5638e-05 2.5467e-05 3.3177e-05 5.1239e-05 7.1554e-05 6.9191e-05 6.8246e-05 7.2382e-05 6.8944e-05 7.0516e-05 7.1692e-05 6.9839e-05 7.1773e-05 7.0493e-05 6.9971e-05 7.0411e-05 7.0315e-05 6.9972e-05 7.0524e-05 7.1753e-05 6.985e-05 7.1637e-05 7.0553e-05 6.8876e-05 7.2406e-05 6.8176e-05 6.9266e-05 7.1542e-05 5.1181e-05 3.3129e-05 2.5471e-05 1.5638e-05 7.8545e-06 9.3722e-06 8.5785e-06 8.4459e-06 8.2833e-06 8.1362e-06 1.1693e-05 1.5427e-05 2.3784e-05 3.391e-05 3.9194e-05 4.5864e-05 4.9104e-05 5.1252e-05 5.2391e-05 5.124e-05 5.2044e-05 5.1969e-05 5.325e-05 5.2122e-05 5.2215e-05 5.189e-05 5.1555e-05 5.1956e-05 5.1624e-05 5.2208e-05 5.139e-05 5.1795e-05 5.1106e-05 5.1739e-05 5.1228e-05 5.1862e-05 5.1037e-05 5.1672e-05 5.1325e-05 5.1631e-05 5.1956e-05 5.2314e-05 5.2859e-05 5.303e-05 5.4826e-05 5.5147e-05 5.9719e-05 6.1179e-05 5.499e-05 6.8218e-05 7.0244e-05 7.037e-05
7.0349e-05 7.145e-05 4.0276e-05 9.9518e-06 1.385e-05 1.0716e-05 4.5552e-06 -3.0966e-09 -7.1326e-09 -1.6708e-09 -1.2449e-08 -3.3212e-09 -1.0278e-08 -1.2631e-08 -1.6211e-09 -1.9489e-08 1.7131e-08 -2.8065e-08 4.7173e-09 -1.1851e-08 1.2196e-08 -1.3054e-08 2.0254e-09 -1.3209e-08 -7.4165e-09 -1.1396e-08 -1.3911e-08 -2.2169e-08 -1.1966e-08 -1.3121e-08 1.1331e-08 5.7405e-09 5.2995e-09 -1.002e-08 9.5523e-07 1.2092e-06 5.1547e-06 8.9631e-06 1.251e-05 1.5469e-05 1.3288e-05 1.6732e-05 1.939e-05 1.9211e-05 1.7238e-05 1.8333e-05 1.7947e-05 1.7039e-05 1.5102e-05 1.4615e-05 2.5977e-06 3.0554e-06 3.6907e-05 6.429e-05 6.8824e-05 6.973e-05 7.2385e-05 6.844e-05 7.3629e-05 6.7228e-05 7.0103e-05 7.1069e-05 6.9563e-05 7.0571e-05 7.0639e-05 6.956e-05 7.1008e-05 7.0104e-05 6.7182e-05 7.365e-05 6.8359e-05 7.2379e-05 6.9764e-05 6.8923e-05 6.4309e-05 3.7049e-05 3.1859e-06 2.5593e-06 1.4649e-05 1.5113e-05 1.7025e-05 1.789e-05 1.84e-05 1.7179e-05 1.9133e-05 1.9332e-05 1.6586e-05 1.3335e-05 1.5307e-05 1.2361e-05 8.9052e-06 5.1505e-06 1.216e-06 9.7786e-07 -8.0254e-09 1.1081e-08 -9.2867e-09 1.8446e-08 -1.767e-08 2.0604e-10 -1.7443e-08 -2.0052e-08 -1.1695e-08 -3.8268e-09 -2.0597e-08 2.3971e-08 -1.6043e-08 9.3139e-09 -1.8367e-08 2.0391e-08 -2.5546e-08 9.2095e-09 -2.1186e-08 -3.0245e-09 -1.7486e-08 -2.2552e-09 -1.0946e-08 -5.6161e-09 -5.7848e-09 -1.4029e-08 5.6814e-09 4.6238e-06 1.0754e-05 1.3841e-05 9.9327e-06 4.0308e-05 7.1456e-05 7.0392e-05
6.8867e-05 7.301e-05 1.4717e-05 -5.5159e-09 1.4123e-05 3.8286e-05 4.6921e-05 5.2234e-05 5.4621e-05 5.1913e-05 5.3878e-05 5.2965e-05 5.2624e-05 5.253e-05 5.2393e-05 5.1838e-05 5.2617e-05 5.2353e-05 5.1854e-05 5.2443e-05 5.1369e-05 5.2866e-05 5.1873e-05 5.2975e-05 5.1346e-05 5.2709e-05 5.138e-05 5.2256e-05 5.2677e-05 5.3079e-05 5.3282e-05 5.1647e-05 5.469e-05 5.4751e-05 5.5154e-05 5.5485e-05 5.7181e-05 5.8954e-05 6.0085e-05 6.2797e-05 6.5636e-05 6.6288e-05 6.2419e-05 6.2784e-05 6.4325e-05 6.2029e-05 6.3488e-05 6.3525e-05 6.2159e-05 7.5964e-05 2.9978e-05 4.4343e-06 4.8292e-05 6.9041e-05 6.7595e-05 6.8661e-05 7.3993e-05 6.5951e-05 7.3311e-05 6.9107e-05 6.9361e-05 7.11e-05 6.84e-05 7.0189e-05 7.0072e-05 6.8397e-05 7.1105e-05 6.9267e-05 6.9151e-05 7.3314e-05 6.6013e-05 7.4031e-05 6.8716e-05 6.7497e-05 6.9044e-05 4.8239e-05 4.5043e-06 2.9869e-05 7.5961e-05 6.2143e-05 6.3518e-05 6.3597e-05 6.2037e-05 6.4341e-05 6.2827e-05 6.2494e-05 6.6317e-05 6.5609e-05 6.2863e-05 6.0199e-05 5.8883e-05 5.7142e-05 5.5487e-05 5.5074e-05 5.4771e-05 5.4657e-05 5.1665e-05 5.3234e-05 5.3087e-05 5.2612e-05 5.2227e-05 5.1395e-05 5.2699e-05 5.1338e-05 5.2995e-05 5.1881e-05 5.2842e-05 5.1366e-05 5.2423e-05 5.1874e-05 5.2353e-05 5.2646e-05 5.1852e-05 5.2417e-05 5.2565e-05 5.2622e-05 5.3003e-05 5.3852e-05 5.1903e-05 5.4619e-05 5.2177e-05 4.6861e-05 3.8221e-05 1.41e-05 -1.2475e-09 1.4696e-05 7.3013e-05 6.8853e-05
6.7608e-05 7.845e-05 2.0797e-05 1.8141e-05 6.9683e-05 7.6983e-05 6.6908e-05 6.6427e-05 7.2027e-05 7.0656e-05 7.39e-05 7.5458e-05 7.4734e-05 7.7326e-05 7.6586e-05 7.707e-05 7.8606e-05 7.7914e-05 7.8075e-05 7.8265e-05 7.8002e-05 7.8813e-05 7.9408e-05 7.9034e-05 7.923e-05 7.9077e-05 7.8963e-05 7.9538e-05 7.947e-05 8.0728e-05 7.9363e-05 7.9179e-05 8.0252e-05 7.8397e-05 7.7476e-05 7.499e-05 7.5245e-05 7.4364e-05 7.0864e-05 7.0616e-05 7.1397e-05 7.2517e-05 7.3135e-05 6.7275e-05 6.7879e-05 7.3288e-05 7.8419e-05 7.7987e-05 6.3859e-05 8.1496e-05 5.1277e-05 8.5631e-06 4.5014e-05 7.0466e-05 6.6162e-05 6.9001e-05 7.3126e-05 6.8103e-05 7.1873e-05 6.8775e-05 6.7468e-05 7.2646e-05 6.9244e-05 7.0078e-05 7.0124e-05 6.9231e-05 7.2601e-05 6.7471e-05 6.8705e-05 7.1916e-05 6.8074e-05 7.3085e-05 6.8978e-05 6.6151e-05 7.0443e-05 4.5152e-05 8.6279e-06 5.1047e-05 8.1622e-05 6.3907e-05 7.7982e-05 7.8372e-05 7.3179e-05 6.7828e-05 6.7264e-05 7.3102e-05 7.2503e-05 7.136e-05 7.0546e-05 7.0786e-05 7.4434e-05 7.5297e-05 7.4996e-05 7.7521e-05 7.8395e-05 8.0256e-05 7.9162e-05 7.9377e-05 8.0721e-05 7.9501e-05 7.9541e-05 7.8926e-05 7.9063e-05 7.9253e-05 7.9043e-05 7.9406e-05 7.8786e-05 7.8013e-05 7.8295e-05 7.8046e-05 7.7883e-05 7.8587e-05 7.7038e-05 7.6567e-05 7.7333e-05 7.473e-05 7.5459e-05 7.3924e-05 7.0674e-05 7.2037e-05 6.6412e-05 6.6948e-05 7.704e-05 6.9697e-05 1.8174e-05 2.0781e-05 7.8437e-05 6.7616e-05
6.6812e-05 8.4606e-05 -9.0846e-10 1.8651e-05 6.13e-05 7.3521e-05 7.1496e-05 7.3411e-05 7.1046e-05 6.752e-05 6.7958e-05 6.5526e-05 6.4472e-05 6.4889e-05 6.3551e-05 6.3024e-05 6.449e-05 6.3145e-05 6.3823e-05 6.4076e-05 6.3033e-05 6.4229e-05 6.3987e-05 6.3631e-05 6.4138e-05 6.3127e-05 6.3505e-05 6.3113e-05 6.3607e-05 6.3704e-05 6.249e-05 6.3393e-05 6.4957e-05 6.4615e-05 6.4087e-05 6.6654e-05 6.899e-05 6.7383e-05 6.8129e-05 7.0697e-05 6.1881e-05 6.3883e-05 7.0786e-05 5.8279e-05 5.26e-05 6.8475e-05 6.6587e-05 7.057e-05 6.4216e-05 7.8843e-05 5.5125e-05 7.5727e-06 4.7657e-05 6.7874e-05 6.9788e-05 6.6522e-05 7.3199e-05 6.6846e-05 7.1407e-05 7.0553e-05 6.7731e-05 7.1434e-05 6.8266e-05 7.0273e-05 7.0165e-05 6.8267e-05 7.1433e-05 6.7734e-05 7.0671e-05 7.1389e-05 6.6928e-05 7.3163e-05 6.6626e-05 6.9741e-05 6.7949e-05 4.7723e-05 7.5744e-06 5.487e-05 7.8844e-05 6.4242e-05 7.0466e-05 6.6674e-05 6.8418e-05 5.2597e-05 5.8358e-05 7.0808e-05 6.3932e-05 6.1881e-05 7.0792e-05 6.8244e-05 6.7278e-05 6.8925e-05 6.6617e-05 6.4094e-05 6.4636e-05 6.4934e-05 6.339e-05 6.2473e-05 6.3678e-05 6.3559e-05 6.3168e-05 6.3526e-05 6.3134e-05 6.4098e-05 6.365e-05 6.3999e-05 6.4287e-05 6.3028e-05 6.409e-05 6.3818e-05 6.315e-05 6.4494e-05 6.309e-05 6.3596e-05 6.4895e-05 6.4486e-05 6.5508e-05 6.7927e-05 6.7524e-05 7.1061e-05 7.3434e-05 7.1475e-05 7.3429e-05 6.1284e-05 1.8614e-05 -1.2952e-08 8.4608e-05 6.6813e-05
6.6117e-05 8.4802e-05 3.9657e-06 1.9565e-05 6.3466e-05 6.9637e-05 6.9548e-05 6.8243e-05 7.0553e-05 6.9689e-05 7.298e-05 7.4562e-05 7.5708e-05 7.8014e-05 7.589e-05 7.7246e-05 7.6767e-05 7.607e-05 7.541e-05 7.5835e-05 7.4125e-05 7.5272e-05 7.4999e-05 7.3705e-05 7.4743e-05 7.2548e-05 7.4181e-05 7.2738e-05 7.3095e-05 7.3514e-05 7.0854e-05 7.3316e-05 7.2718e-05 7.2775e-05 7.2245e-05 6.9795e-05 7.4032e-05 6.8782e-05 6.8285e-05 7.4755e-05 6.4147e-05 6.2234e-05 5.2172e-05 1.4723e-05 1.8395e-05 5.983e-05 5.8686e-05 7.6461e-05 6.2184e-05 7.7089e-05 5.7096e-05 1.2098e-06 4.4687e-05 6.7501e-05 7.0538e-05 6.6327e-05 7.3768e-05 6.8753e-05 7.0089e-05 7.0411e-05 6.712e-05 7.4479e-05 6.9894e-05 7.1379e-05 7.1455e-05 6.9905e-05 7.4474e-05 6.7089e-05 7.0343e-05 7.007e-05 6.8745e-05 7.3741e-05 6.641e-05 7.055e-05 6.7526e-05 4.4841e-05 1.2142e-06 5.6974e-05 7.707e-05 6.2354e-05 7.6345e-05 5.8741e-05 5.9686e-05 1.8203e-05 1.4774e-05 5.2223e-05 6.2238e-05 6.4146e-05 7.4721e-05 6.8172e-05 6.8925e-05 7.4097e-05 6.9766e-05 7.2322e-05 7.2726e-05 7.2762e-05 7.3333e-05 7.0895e-05 7.3587e-05 7.3124e-05 7.2772e-05 7.415e-05 7.2559e-05 7.4812e-05 7.3746e-05 7.5037e-05 7.5264e-05 7.4137e-05 7.5831e-05 7.5426e-05 7.607e-05 7.6775e-05 7.7173e-05 7.5882e-05 7.7958e-05 7.569e-05 7.4522e-05 7.3003e-05 6.9707e-05 7.0554e-05 6.8224e-05 6.9552e-05 6.9697e-05 6.3511e-05 1.958e-05 3.9501e-06 8.4828e-05 6.6121e-05
