7.0529e-05 7.1033e-05 7.1613e-05 7.045e-05 7.0352e-05 6.9808e-05 6.9797e-05 7.0141e-05 7.0139e-05 7.0295e-05 7.0197e-05 7.0141e-05 7.0037e-05 7.0018e-05 7.0025e-05 7.0071e-05 7.0288e-05 7.03e-05 7.0442e-05 7.0329e-05 7.0212e-05 6.9943e-05 6.9864e-05 6.9962e-05 7.0331e-05 7.0707e-05 7.0665e-05 7.0445e-05 7.0228e-05 7.0371e-05 7.0325e-05 7.0543e-05 7.056e-05 7.1057e-05 7.1088e-05 7.0627e-05 7.117e-05 7.1849e-05 7.2906e-05 7.2963e-05 7.1962e-05 7.0687e-05 6.8909e-05 6.849e-05 6.8294e-05 6.8869e-05 7.0999e-05 7.0847e-05 7.059e-05 7.2321e-05 7.2544e-05 7.2078e-05 7.1743e-05 7.1337e-05 7.165e-05 7.1059e-05 7.0741e-05 7.1152e-05 7.1442e-05 7.1274e-05 7.0954e-05 7.0491e-05 7.0389e-05 7.0499e-05 7.0505e-05 7.0391e-05 7.0501e-05 7.0955e-05 7.1251e-05 7.1428e-05 7.1146e-05 7.0727e-05 7.1051e-05 7.1645e-05 7.1324e-05 7.1752e-05 7.2102e-05 7.2531e-05 7.231e-05 7.0643e-05 7.0889e-05 7.1043e-05 6.8896e-05 6.8313e-05 6.8504e-05 6.8937e-05 7.0687e-05 7.1947e-05 7.2964e-05 7.289e-05 7.1799e-05 7.113e-05 7.0618e-05 7.1065e-05 7.1051e-05 7.0568e-05 7.0528e-05 7.0326e-05 7.0382e-05 7.0223e-05 7.0448e-05 7.065e-05 7.0696e-05 7.0311e-05 6.9946e-05 6.9866e-05 6.9935e-05 7.0219e-05 7.0343e-05 7.0453e-05 7.0309e-05 7.027e-05 7.0057e-05 7.0026e-05 7.0029e-05 7.0065e-05 7.0147e-05 7.0214e-05 7.0301e-05 7.0117e-05 7.0125e-05 6.9794e-05 6.9806e-05 7.0353e-05 7.0439e-05 7.1615e-05 7.1052e-05 7.0544e-05
7.1144e-05 6.9441e-05 6.9366e-05 7.1141e-05 7.2226e-05 7.2271e-05 7.2477e-05 7.4225e-05 7.457e-05 7.4231e-05 7.4474e-05 7.4483e-05 7.4549e-05 7.4588e-05 7.4613e-05 7.4728e-05 7.4616e-05 7.488e-05 7.4657e-05 7.4805e-05 7.4486e-05 7.4326e-05 7.4235e-05 7.4283e-05 7.4633e-05 7.4712e-05 7.4816e-05 7.4558e-05 7.446e-05 7.4009e-05 7.4006e-05 7.3826e-05 7.4007e-05 7.309e-05 7.204e-05 7.1826e-05 7.0672e-05 6.9859e-05 6.9049e-05 6.9223e-05 7.1505e-05 7.5846e-05 8.1116e-05 8.3405e-05 8.3636e-05 8.1962e-05 7.6847e-05 7.3719e-05 7.1701e-05 6.8131e-05 6.8583e-05 7.214e-05 7.1564e-05 7.0282e-05 7.0626e-05 7.1442e-05 7.1194e-05 7.0933e-05 7.0642e-05 7.1379e-05 7.1125e-05 7.0956e-05 7.0942e-05 7.0711e-05 7.0717e-05 7.0972e-05 7.0972e-05 7.1148e-05 7.1419e-05 7.0648e-05 7.0934e-05 7.1229e-05 7.1475e-05 7.0637e-05 7.0307e-05 7.1546e-05 7.2084e-05 6.8604e-05 6.814e-05 7.1627e-05 7.3673e-05 7.6762e-05 8.1954e-05 8.3627e-05 8.3376e-05 8.1054e-05 7.5827e-05 7.1488e-05 6.9173e-05 6.9052e-05 6.9919e-05 7.0704e-05 7.18e-05 7.2074e-05 7.3108e-05 7.3997e-05 7.3843e-05 7.3984e-05 7.3977e-05 7.4447e-05 7.4523e-05 7.4826e-05 7.4687e-05 7.4647e-05 7.4317e-05 7.4223e-05 7.4332e-05 7.4491e-05 7.4823e-05 7.4682e-05 7.4864e-05 7.4616e-05 7.4721e-05 7.4601e-05 7.4578e-05 7.4509e-05 7.4487e-05 7.4444e-05 7.4226e-05 7.4591e-05 7.4213e-05 7.2455e-05 7.2264e-05 7.2213e-05 7.1179e-05 6.942e-05 6.9454e-05 7.1152e-05
7.0939e-05 7.1399e-05 7.2003e-05 6.8741e-05 6.7218e-05 6.7054e-05 6.5491e-05 6.4314e-05 6.3877e-05 6.447e-05 6.3909e-05 6.4206e-05 6.4225e-05 6.4431e-05 6.4553e-05 6.4751e-05 6.497e-05 6.4893e-05 6.5092e-05 6.5031e-05 6.5003e-05 6.5009e-05 6.5086e-05 6.5377e-05 6.5725e-05 6.5686e-05 6.6005e-05 6.604e-05 6.6263e-05 6.6193e-05 6.6413e-05 6.706e-05 6.7032e-05 6.7929e-05 6.8721e-05 7.0929e-05 7.226e-05 7.2693e-05 7.2281e-05 6.991e-05 6.6423e-05 5.9843e-05 5.3458e-05 5.1507e-05 5.1463e-05 5.2235e-05 5.5015e-05 5.9327e-05 6.47e-05 7.1737e-05 7.2231e-05 6.9328e-05 7.0607e-05 7.1252e-05 7.1637e-05 7.0237e-05 7.0947e-05 7.0744e-05 7.1088e-05 7.1635e-05 7.1088e-05 7.0531e-05 7.0201e-05 7.0717e-05 7.0708e-05 7.0173e-05 7.0525e-05 7.1059e-05 7.1618e-05 7.1087e-05 7.0759e-05 7.0915e-05 7.0211e-05 7.161e-05 7.1209e-05 7.0622e-05 6.9386e-05 7.2278e-05 7.181e-05 6.4802e-05 5.9368e-05 5.5094e-05 5.2246e-05 5.1478e-05 5.1502e-05 5.3496e-05 5.9821e-05 6.6468e-05 7.0011e-05 7.2271e-05 7.2641e-05 7.2234e-05 7.0934e-05 6.8662e-05 6.789e-05 6.705e-05 6.7061e-05 6.6415e-05 6.6172e-05 6.6247e-05 6.606e-05 6.5974e-05 6.5723e-05 6.5715e-05 6.536e-05 6.5121e-05 6.5009e-05 6.4983e-05 6.5029e-05 6.508e-05 6.4908e-05 6.4979e-05 6.4753e-05 6.4573e-05 6.4428e-05 6.4231e-05 6.4178e-05 6.3917e-05 6.4455e-05 6.3864e-05 6.4325e-05 6.552e-05 6.7046e-05 6.7231e-05 6.8729e-05 7.1953e-05 7.1403e-05 7.0941e-05
7.128e-05 7.0477e-05 6.7528e-05 7.1889e-05 7.1669e-05 7.3323e-05 7.5951e-05 7.8466e-05 8.0316e-05 7.962e-05 8.0174e-05 7.9525e-05 7.9275e-05 7.9188e-05 7.8851e-05 7.8934e-05 7.8722e-05 7.8638e-05 7.836e-05 7.8108e-05 7.7947e-05 7.7784e-05 7.7905e-05 7.7754e-05 7.7499e-05 7.7138e-05 7.715e-05 7.6857e-05 7.6832e-05 7.6626e-05 7.6295e-05 7.5568e-05 7.4202e-05 7.347e-05 7.311e-05 7.1294e-05 7.0083e-05 7.0622e-05 7.439e-05 7.9609e-05 8.5259e-05 9.1186e-05 9.5793e-05 9.5363e-05 9.2393e-05 9.3902e-05 9.5412e-05 9.2591e-05 8.6831e-05 7.655e-05 7.1945e-05 7.299e-05 6.9398e-05 7.0378e-05 7.0637e-05 7.0416e-05 7.1101e-05 7.1191e-05 7.0376e-05 7.0587e-05 7.2029e-05 7.1146e-05 7.1237e-05 7.1019e-05 7.1002e-05 7.1187e-05 7.1112e-05 7.2077e-05 7.0619e-05 7.0391e-05 7.1173e-05 7.1132e-05 7.0397e-05 7.063e-05 7.0415e-05 6.943e-05 7.2988e-05 7.1929e-05 7.6485e-05 8.6749e-05 9.2618e-05 9.538e-05 9.3907e-05 9.2383e-05 9.539e-05 9.5787e-05 9.1235e-05 8.5166e-05 7.9426e-05 7.4384e-05 7.0649e-05 7.0094e-05 7.1305e-05 7.3128e-05 7.3495e-05 7.4199e-05 7.5572e-05 7.6304e-05 7.6638e-05 7.6858e-05 7.6858e-05 7.7209e-05 7.7112e-05 7.753e-05 7.776e-05 7.7864e-05 7.7788e-05 7.7976e-05 7.8117e-05 7.8371e-05 7.8644e-05 7.8734e-05 7.8958e-05 7.8823e-05 7.9174e-05 7.925e-05 7.9524e-05 8.0163e-05 7.963e-05 8.0321e-05 7.848e-05 7.5908e-05 7.3321e-05 7.166e-05 7.19e-05 6.7566e-05 7.0462e-05 7.1291e-05
7.0845e-05 7.1088e-05 6.7656e-05 5.1074e-05 5.6258e-05 5.52e-05 5.0877e-05 4.9261e-05 4.823e-05 4.7988e-05 4.7788e-05 4.7273e-05 4.7364e-05 4.6732e-05 4.7353e-05 4.67e-05 4.7383e-05 4.7023e-05 4.7181e-05 4.7135e-05 4.7088e-05 4.7442e-05 4.7293e-05 4.7872e-05 4.6986e-05 4.7828e-05 4.7057e-05 4.7917e-05 4.7756e-05 4.8397e-05 4.84e-05 4.7414e-05 4.7677e-05 4.7423e-05 4.8285e-05 4.6708e-05 4.4822e-05 4.0924e-05 3.4877e-05 2.9488e-05 2.1275e-05 1.8106e-05 1.6122e-05 1.491e-05 1.677e-05 1.3407e-05 1.6099e-05 1.4757e-05 1.8013e-05 2.9237e-05 3.2272e-05 4.3289e-05 6.6706e-05 7.0456e-05 6.8147e-05 7.2955e-05 6.9606e-05 7.0565e-05 7.3517e-05 6.9671e-05 7.1401e-05 7.0638e-05 6.9887e-05 7.0581e-05 7.0583e-05 6.9883e-05 7.0639e-05 7.138e-05 6.9647e-05 7.3529e-05 7.0594e-05 6.9587e-05 7.3006e-05 6.8187e-05 7.0522e-05 6.6719e-05 4.3274e-05 3.2266e-05 2.9292e-05 1.8088e-05 1.4706e-05 1.6144e-05 1.3393e-05 1.6801e-05 1.4942e-05 1.6119e-05 1.8043e-05 2.1333e-05 2.9661e-05 3.4864e-05 4.0918e-05 4.4849e-05 4.6704e-05 4.8288e-05 4.7386e-05 4.7655e-05 4.7402e-05 4.8402e-05 4.8403e-05 4.7739e-05 4.7941e-05 4.7005e-05 4.7871e-05 4.6963e-05 4.7866e-05 4.7328e-05 4.7465e-05 4.7078e-05 4.7117e-05 4.7185e-05 4.7044e-05 4.7407e-05 4.6693e-05 4.74e-05 4.6725e-05 4.7381e-05 4.727e-05 4.7804e-05 4.7977e-05 4.8242e-05 4.9268e-05 5.0908e-05 5.5198e-05 5.6273e-05 5.1042e-05 6.7604e-05 7.1083e-05 7.0843e-05
7.0679e-05 7.2112e-05 3.3868e-05 6.9188e-06 9.1009e-06 7.6158e-06 3.309e-06 2.2857e-08 9.1508e-09 -4.2636e-09 1.5394e-08 8.3144e-09 2.098e-08 -6.8314e-09 5.2201e-09 9.4601e-09 5.1435e-09 3.8438e-09 2.3451e-08 -1.0646e-09 -8.6834e-09 7.2983e-09 1.6753e-08 5.9139e-10 1.4864e-08 -5.0639e-10 -1.6372e-08 7.9761e-09 -5.7864e-09 1.4672e-08 -1.0273e-08 2.1392e-09 -1.3526e-08 -5.9254e-09 1.5427e-08 -5.5742e-09 1.7721e-06 5.0689e-06 7.6853e-06 1.017e-05 8.0354e-06 8.7653e-06 1.1136e-05 1.0416e-05 9.773e-06 1.1371e-05 1.077e-05 1.0616e-05 9.4394e-06 9.3396e-06 3.1525e-06 -1.5208e-08 2.7947e-05 6.3377e-05 6.8784e-05 6.9857e-05 7.3231e-05 6.8762e-05 7.1678e-05 7.0339e-05 6.9738e-05 7.3116e-05 6.9751e-05 7.1619e-05 7.1673e-05 6.9656e-05 7.311e-05 6.9662e-05 7.0339e-05 7.1587e-05 6.8762e-05 7.3226e-05 6.9852e-05 6.8747e-05 6.3322e-05 2.8054e-05 -4.0241e-08 3.2552e-06 9.223e-06 9.4556e-06 1.0557e-05 1.0788e-05 1.1314e-05 9.8517e-06 1.0373e-05 1.1145e-05 8.7833e-06 8.0965e-06 9.9896e-06 7.7773e-06 5.0561e-06 1.7816e-06 -2.4345e-08 2.7407e-08 -2.1236e-08 5.2177e-09 -1.913e-08 5.2511e-09 -7.03e-09 9.072e-09 -2.4892e-08 1.3483e-08 -1.7613e-08 1.4717e-08 -9.9797e-09 7.8227e-09 -1.3258e-08 1.7611e-08 6.9371e-09 8.3907e-09 -8.2161e-09 1.3608e-08 9.0327e-09 -8.781e-09 -7.8711e-09 3.776e-09 4.4002e-09 2.8817e-09 -5.8194e-11 5.7239e-09 1.2449e-08 3.2937e-06 7.6287e-06 9.1161e-06 6.9379e-06 3.3935e-05 7.2112e-05 7.0669e-05
6.9684e-05 7.2805e-05 1.2585e-05 2.5446e-09 1.5556e-05 3.6828e-05 4.4773e-05 4.8129e-05 5.0028e-05 4.8456e-05 4.8829e-05 4.9327e-05 4.8069e-05 4.8618e-05 4.7889e-05 4.8014e-05 4.787e-05 4.8342e-05 4.7566e-05 4.8017e-05 4.7835e-05 4.7813e-05 4.8619e-05 4.7677e-05 4.8289e-05 4.7148e-05 4.8623e-05 4.6975e-05 4.8775e-05 4.8312e-05 4.8906e-05 4.8261e-05 4.8644e-05 5.0753e-05 4.9665e-05 5.165e-05 5.1735e-05 5.5427e-05 5.5087e-05 5.8344e-05 6.0711e-05 6.1187e-05 6.2147e-05 6.0771e-05 6.21e-05 5.8543e-05 6.0957e-05 5.9669e-05 5.7829e-05 6.8612e-05 3.7468e-05 2.5826e-08 3.6746e-05 6.7437e-05 6.9667e-05 6.8973e-05 7.2759e-05 6.9733e-05 7.2566e-05 7.164e-05 6.7382e-05 7.2747e-05 6.8288e-05 7.0489e-05 7.0478e-05 6.8326e-05 7.2758e-05 6.7375e-05 7.1643e-05 7.2515e-05 6.9789e-05 7.2694e-05 6.9046e-05 6.9618e-05 6.7513e-05 3.6785e-05 3.081e-08 3.7384e-05 6.8666e-05 5.7851e-05 5.9627e-05 6.1044e-05 5.8566e-05 6.204e-05 6.0724e-05 6.2155e-05 6.1148e-05 6.0668e-05 5.8506e-05 5.494e-05 5.5396e-05 5.1708e-05 5.1635e-05 4.9642e-05 5.0713e-05 4.8612e-05 4.825e-05 4.8914e-05 4.8269e-05 4.8816e-05 4.697e-05 4.8567e-05 4.7208e-05 4.8281e-05 4.7665e-05 4.8662e-05 4.7857e-05 4.7788e-05 4.8035e-05 4.7576e-05 4.8377e-05 4.7874e-05 4.8e-05 4.7935e-05 4.8606e-05 4.809e-05 4.9344e-05 4.8853e-05 4.8408e-05 5.0045e-05 4.8123e-05 4.4751e-05 3.6761e-05 1.5513e-05 2.6002e-09 1.2505e-05 7.2821e-05 6.9714e-05
6.8471e-05 7.7342e-05 1.8613e-05 1.247e-05 6.4764e-05 7.5803e-05 6.8389e-05 6.7495e-05 7.3492e-05 7.1985e-05 7.4583e-05 7.6242e-05 7.5511e-05 7.7443e-05 7.7447e-05 7.7374e-05 7.866e-05 7.8751e-05 7.8315e-05 7.8637e-05 7.7932e-05 7.8696e-05 7.9279e-05 7.9009e-05 7.8896e-05 7.9057e-05 7.8846e-05 7.8935e-05 7.9266e-05 7.9684e-05 7.9633e-05 7.8595e-05 7.9582e-05 7.9429e-05 7.7193e-05 7.6732e-05 7.515e-05 7.4555e-05 7.3355e-05 7.073e-05 7.2985e-05 7.3935e-05 7.1658e-05 6.6838e-05 6.8065e-05 7.3559e-05 7.3896e-05 7.8462e-05 6.6931e-05 7.8478e-05 6.0653e-05 5.1572e-06 3.4176e-05 6.8811e-05 6.7697e-05 6.7749e-05 7.4321e-05 6.8334e-05 6.9687e-05 7.1448e-05 6.7933e-05 7.3304e-05 6.9593e-05 7.1462e-05 7.1377e-05 6.9604e-05 7.3271e-05 6.7968e-05 7.1422e-05 6.9749e-05 6.835e-05 7.436e-05 6.7703e-05 6.7714e-05 6.88e-05 3.4282e-05 5.1425e-06 6.0467e-05 7.8567e-05 6.6892e-05 7.8506e-05 7.3782e-05 7.3489e-05 6.8075e-05 6.689e-05 7.1649e-05 7.3996e-05 7.3011e-05 7.0586e-05 7.3414e-05 7.4566e-05 7.5191e-05 7.6796e-05 7.7215e-05 7.9454e-05 7.962e-05 7.8565e-05 7.9647e-05 7.9706e-05 7.9224e-05 7.8885e-05 7.8925e-05 7.8964e-05 7.8947e-05 7.9014e-05 7.9223e-05 7.871e-05 7.8004e-05 7.8643e-05 7.8293e-05 7.872e-05 7.8635e-05 7.7384e-05 7.7428e-05 7.7414e-05 7.5478e-05 7.6244e-05 7.4578e-05 7.2021e-05 7.3443e-05 6.749e-05 6.8371e-05 7.5845e-05 6.4788e-05 1.2539e-05 1.8652e-05 7.7352e-05 6.8485e-05
6.8314e-05 8.2282e-05 3.9192e-07 1.5727e-05 5.9121e-05 7.4714e-05 7.1833e-05 7.2583e-05 7.0987e-05 6.8228e-05 6.7958e-05 6.6797e-05 6.5229e-05 6.5369e-05 6.5104e-05 6.3923e-05 6.5219e-05 6.426e-05 6.4508e-05 6.5082e-05 6.4675e-05 6.5181e-05 6.6059e-05 6.5439e-05 6.5623e-05 6.5554e-05 6.5253e-05 6.5641e-05 6.558e-05 6.6215e-05 6.5451e-05 6.5069e-05 6.6962e-05 6.6485e-05 6.6152e-05 6.7232e-05 6.9042e-05 7.0476e-05 6.7538e-05 7.1072e-05 6.7205e-05 6.2447e-05 7.3389e-05 7.0057e-05 5.5826e-05 6.8643e-05 7.3074e-05 7.1262e-05 6.7857e-05 7.2753e-05 6.5424e-05 7.1314e-06 3.5214e-05 6.6626e-05 7.1227e-05 6.8016e-05 7.1676e-05 7.0941e-05 7.1185e-05 7.2481e-05 6.6845e-05 7.2941e-05 6.8728e-05 7.0355e-05 7.0325e-05 6.8743e-05 7.2917e-05 6.6826e-05 7.2468e-05 7.1134e-05 7.0934e-05 7.1642e-05 6.8113e-05 7.1155e-05 6.6711e-05 3.5268e-05 7.2007e-06 6.5238e-05 7.285e-05 6.7841e-05 7.1196e-05 7.3181e-05 6.8554e-05 5.5868e-05 7.0054e-05 7.3362e-05 6.2434e-05 6.7213e-05 7.1248e-05 6.7505e-05 7.0464e-05 6.8999e-05 6.7175e-05 6.6157e-05 6.6507e-05 6.6908e-05 6.5135e-05 6.5466e-05 6.6158e-05 6.5619e-05 6.5696e-05 6.5179e-05 6.5702e-05 6.5537e-05 6.5388e-05 6.6098e-05 6.5155e-05 6.462e-05 6.509e-05 6.4525e-05 6.4309e-05 6.5254e-05 6.3921e-05 6.5133e-05 6.5422e-05 6.5272e-05 6.6771e-05 6.8e-05 6.8186e-05 7.0993e-05 7.2591e-05 7.188e-05 7.4675e-05 5.9163e-05 1.5705e-05 3.1137e-07 8.2292e-05 6.8305e-05
6.7543e-05 8.1584e-05 4.9688e-06 1.3007e-05 6.0012e-05 7.0583e-05 6.9904e-05 6.9676e-05 7.1414e-05 7.0541e-05 7.2765e-05 7.4816e-05 7.5369e-05 7.778e-05 7.6596e-05 7.6465e-05 7.7558e-05 7.5994e-05 7.6378e-05 7.5232e-05 7.4682e-05 7.4128e-05 7.4841e-05 7.3121e-05 7.3315e-05 7.3029e-05 7.2023e-05 7.2708e-05 7.1629e-05 7.2678e-05 7.0639e-05 7.0603e-05 7.2843e-05 7.109e-05 7.2383e-05 7.0294e-05 7.1327e-05 7.1801e-05 6.6645e-05 7.2958e-05 7.0189e-05 5.9907e-05 6.1836e-05 3.8924e-05 2.1166e-05 6.4718e-05 5.8737e-05 7.1204e-05 6.8949e-05 7.1976e-05 6.6169e-05 1.5591e-08 3.5866e-05 6.6201e-05 7.0555e-05 6.7662e-05 7.2437e-05 7.0571e-05 6.7117e-05 7.3413e-05 6.7067e-05 7.3909e-05 7.0223e-05 7.176e-05 7.1712e-05 7.0236e-05 7.3934e-05 6.7051e-05 7.3408e-05 6.7154e-05 7.0603e-05 7.2402e-05 6.7706e-05 7.0509e-05 6.6263e-05 3.5835e-05 3.6851e-08 6.5882e-05 7.1965e-05 6.8983e-05 7.1157e-05 5.8828e-05 6.4558e-05 2.1078e-05 3.9047e-05 6.1869e-05 5.988e-05 7.0212e-05 7.2784e-05 6.6623e-05 7.1869e-05 7.1321e-05 7.038e-05 7.2392e-05 7.1061e-05 7.2961e-05 7.0554e-05 7.0698e-05 7.2763e-05 7.1592e-05 7.27e-05 7.2134e-05 7.2886e-05 7.3364e-05 7.3226e-05 7.4809e-05 7.4197e-05 7.4771e-05 7.5251e-05 7.6365e-05 7.5988e-05 7.7525e-05 7.6478e-05 7.6554e-05 7.7722e-05 7.5354e-05 7.4863e-05 7.2724e-05 7.0573e-05 7.1386e-05 6.9665e-05 6.9879e-05 7.0637e-05 6.0008e-05 1.305e-05 5.0052e-06 8.1584e-05 6.7526e-05
