7.0307e-05 7.0898e-05 7.1441e-05 7.026e-05 7.0202e-05 6.9618e-05 6.9591e-05 6.9906e-05 6.9857e-05 7.0022e-05 6.9917e-05 6.988e-05 6.9778e-05 6.9778e-05 6.9744e-05 6.9823e-05 7.0043e-05 7.0106e-05 7.0247e-05 7.0115e-05 6.9947e-05 6.9679e-05 6.9649e-05 6.9752e-05 7.0185e-05 7.0542e-05 7.051e-05 7.0272e-05 7.0104e-05 7.0148e-05 7.0135e-05 7.0366e-05 7.0384e-05 7.0958e-05 7.0842e-05 7.0617e-05 7.1133e-05 7.1704e-05 7.2911e-05 7.2772e-05 7.1675e-05 7.0237e-05 6.8286e-05 6.7986e-05 6.7919e-05 6.8742e-05 7.0625e-05 7.0325e-05 7.0391e-05 7.207e-05 7.2292e-05 7.2032e-05 7.1667e-05 7.1318e-05 7.1591e-05 7.0848e-05 7.0611e-05 7.0937e-05 7.1306e-05 7.1162e-05 7.0806e-05 7.0358e-05 7.0307e-05 7.028e-05 7.0274e-05 7.0292e-05 7.0342e-05 7.0794e-05 7.1158e-05 7.1293e-05 7.0925e-05 7.0631e-05 7.0863e-05 7.1562e-05 7.1301e-05 7.1677e-05 7.2047e-05 7.2314e-05 7.2103e-05 7.042e-05 7.0358e-05 7.0671e-05 6.875e-05 6.7931e-05 6.8024e-05 6.8298e-05 7.0243e-05 7.1689e-05 7.2765e-05 7.2917e-05 7.1686e-05 7.1071e-05 7.0568e-05 7.0814e-05 7.0962e-05 7.039e-05 7.0358e-05 7.0117e-05 7.0144e-05 7.009e-05 7.0254e-05 7.0483e-05 7.0528e-05 7.0198e-05 6.9756e-05 6.9657e-05 6.9681e-05 6.9949e-05 7.0128e-05 7.0248e-05 7.0097e-05 7.0038e-05 6.9833e-05 6.9752e-05 6.9776e-05 6.9774e-05 6.9878e-05 6.9925e-05 7.0045e-05 6.9869e-05 6.9886e-05 6.9593e-05 6.961e-05 7.0195e-05 7.0284e-05 7.1454e-05 7.0907e-05 7.0336e-05
7.1045e-05 6.92e-05 6.9215e-05 7.1043e-05 7.2009e-05 7.2076e-05 7.2499e-05 7.4275e-05 7.4749e-05 7.4414e-05 7.4661e-05 7.4581e-05 7.4671e-05 7.4608e-05 7.4715e-05 7.4829e-05 7.4697e-05 7.4911e-05 7.4749e-05 7.4879e-05 7.4498e-05 7.4354e-05 7.4219e-05 7.4346e-05 7.4655e-05 7.4736e-05 7.4765e-05 7.4485e-05 7.4362e-05 7.3948e-05 7.3919e-05 7.3767e-05 7.3913e-05 7.2751e-05 7.1829e-05 7.1316e-05 7.0215e-05 6.9746e-05 6.8774e-05 6.9288e-05 7.203e-05 7.6699e-05 8.2344e-05 8.4528e-05 8.4416e-05 8.219e-05 7.7374e-05 7.4419e-05 7.1879e-05 6.8294e-05 6.8704e-05 7.17e-05 7.1047e-05 6.9986e-05 7.0513e-05 7.1438e-05 7.0866e-05 7.0819e-05 7.0433e-05 7.1266e-05 7.1012e-05 7.0697e-05 7.0508e-05 7.0638e-05 7.0664e-05 7.0565e-05 7.0754e-05 7.1028e-05 7.1229e-05 7.044e-05 7.086e-05 7.085e-05 7.1416e-05 7.0578e-05 7.0028e-05 7.1013e-05 7.1674e-05 6.8707e-05 6.8261e-05 7.1836e-05 7.4373e-05 7.7309e-05 8.2218e-05 8.4432e-05 8.4482e-05 8.2315e-05 7.6624e-05 7.196e-05 6.9304e-05 6.8771e-05 6.9754e-05 7.0274e-05 7.1329e-05 7.1836e-05 7.2753e-05 7.3927e-05 7.377e-05 7.395e-05 7.3949e-05 7.4356e-05 7.447e-05 7.4768e-05 7.4739e-05 7.4642e-05 7.4347e-05 7.4202e-05 7.4359e-05 7.4507e-05 7.488e-05 7.4767e-05 7.4928e-05 7.4718e-05 7.4819e-05 7.4707e-05 7.4616e-05 7.4663e-05 7.4578e-05 7.466e-05 7.4395e-05 7.4728e-05 7.4305e-05 7.2481e-05 7.2096e-05 7.2033e-05 7.1012e-05 6.9209e-05 6.9211e-05 7.1047e-05
7.0726e-05 7.1231e-05 7.1865e-05 6.8574e-05 6.7327e-05 6.6942e-05 6.5167e-05 6.3869e-05 6.3297e-05 6.3918e-05 6.3288e-05 6.3717e-05 6.3635e-05 6.3953e-05 6.4068e-05 6.4235e-05 6.4521e-05 6.4437e-05 6.4607e-05 6.4602e-05 6.4576e-05 6.4662e-05 6.4585e-05 6.5111e-05 6.5272e-05 6.544e-05 6.5707e-05 6.5764e-05 6.6018e-05 6.5824e-05 6.6305e-05 6.6697e-05 6.6949e-05 6.7913e-05 6.885e-05 7.1309e-05 7.2241e-05 7.2482e-05 7.1737e-05 6.9085e-05 6.49e-05 5.7776e-05 5.1239e-05 4.9301e-05 4.9709e-05 5.0767e-05 5.3302e-05 5.7729e-05 6.3864e-05 7.1077e-05 7.1682e-05 7.0047e-05 7.1093e-05 7.1385e-05 7.1273e-05 6.9761e-05 7.1105e-05 7.0339e-05 7.0959e-05 7.1346e-05 7.078e-05 7.0379e-05 7.0104e-05 7.0328e-05 7.029e-05 7.0057e-05 7.0326e-05 7.0758e-05 7.1407e-05 7.097e-05 7.0302e-05 7.1074e-05 6.9794e-05 7.1218e-05 7.1328e-05 7.1167e-05 7.0091e-05 7.1699e-05 7.1124e-05 6.3912e-05 5.7808e-05 5.3384e-05 5.0746e-05 4.9721e-05 4.9331e-05 5.1243e-05 5.7879e-05 6.4989e-05 6.9034e-05 7.1706e-05 7.2523e-05 7.2218e-05 7.1321e-05 6.8854e-05 6.7882e-05 6.6905e-05 6.6704e-05 6.6278e-05 6.5807e-05 6.6005e-05 6.5749e-05 6.5696e-05 6.5439e-05 6.5279e-05 6.5125e-05 6.4603e-05 6.4647e-05 6.4574e-05 6.4604e-05 6.4615e-05 6.4453e-05 6.4498e-05 6.4259e-05 6.4068e-05 6.3912e-05 6.3621e-05 6.372e-05 6.3304e-05 6.3906e-05 6.3299e-05 6.3841e-05 6.5194e-05 6.6934e-05 6.731e-05 6.8583e-05 7.1857e-05 7.1219e-05 7.0755e-05
7.1179e-05 7.0357e-05 6.7338e-05 7.1525e-05 7.0955e-05 7.2877e-05 7.5744e-05 7.8391e-05 8.0254e-05 7.9624e-05 8.0221e-05 7.9483e-05 7.927e-05 7.9154e-05 7.8803e-05 7.8983e-05 7.8639e-05 7.8652e-05 7.8281e-05 7.8014e-05 7.7861e-05 7.7644e-05 7.7827e-05 7.7555e-05 7.7414e-05 7.6951e-05 7.6997e-05 7.668e-05 7.6601e-05 7.6411e-05 7.6121e-05 7.5252e-05 7.3836e-05 7.3066e-05 7.2524e-05 7.0635e-05 6.9808e-05 7.0918e-05 7.5188e-05 8.0986e-05 8.7234e-05 9.3642e-05 9.8471e-05 9.7688e-05 9.4332e-05 9.5886e-05 9.772e-05 9.4599e-05 8.805e-05 7.7357e-05 7.2425e-05 7.166e-05 6.851e-05 7.009e-05 7.0703e-05 7.06e-05 7.0566e-05 7.1368e-05 7.0078e-05 7.0667e-05 7.1968e-05 7.1095e-05 7.1098e-05 7.112e-05 7.1164e-05 7.1106e-05 7.1128e-05 7.2005e-05 7.0622e-05 7.0063e-05 7.1405e-05 7.0597e-05 7.047e-05 7.0683e-05 7.0125e-05 6.8514e-05 7.1696e-05 7.2453e-05 7.7335e-05 8.8025e-05 9.4548e-05 9.764e-05 9.5922e-05 9.4342e-05 9.7659e-05 9.8507e-05 9.3529e-05 8.7092e-05 8.1e-05 7.5206e-05 7.0832e-05 6.9817e-05 7.0639e-05 7.2535e-05 7.3066e-05 7.3864e-05 7.5262e-05 7.6143e-05 7.6411e-05 7.6601e-05 7.6707e-05 7.7021e-05 7.6967e-05 7.7395e-05 7.7542e-05 7.7854e-05 7.7672e-05 7.7863e-05 7.8027e-05 7.8273e-05 7.8653e-05 7.868e-05 7.897e-05 7.8819e-05 7.9189e-05 7.9264e-05 7.9468e-05 8.0184e-05 7.9624e-05 8.024e-05 7.8411e-05 7.5732e-05 7.2904e-05 7.0985e-05 7.1512e-05 6.7325e-05 7.0373e-05 7.1125e-05
7.0605e-05 7.0894e-05 6.7891e-05 5.2358e-05 5.8064e-05 5.6896e-05 5.2356e-05 5.1043e-05 4.9831e-05 4.9453e-05 4.9247e-05 4.8772e-05 4.8767e-05 4.8201e-05 4.8795e-05 4.8034e-05 4.8934e-05 4.83e-05 4.8725e-05 4.8345e-05 4.8649e-05 4.8722e-05 4.8889e-05 4.9072e-05 4.8527e-05 4.9185e-05 4.8464e-05 4.956e-05 4.9016e-05 5.015e-05 4.9436e-05 4.9039e-05 4.8811e-05 4.8962e-05 4.9584e-05 4.76e-05 4.5555e-05 4.0267e-05 3.4799e-05 2.7701e-05 1.9215e-05 1.6141e-05 1.3064e-05 1.2596e-05 1.4217e-05 1.1657e-05 1.3835e-05 1.2216e-05 1.7174e-05 2.7868e-05 3.2326e-05 4.6549e-05 6.837e-05 6.9935e-05 6.7756e-05 7.2789e-05 6.9482e-05 7.0426e-05 7.3149e-05 6.9306e-05 7.114e-05 7.03e-05 6.9586e-05 7.0185e-05 7.0126e-05 6.9512e-05 7.0218e-05 7.1132e-05 6.9312e-05 7.3158e-05 7.0425e-05 6.9437e-05 7.2907e-05 6.7822e-05 6.9969e-05 6.8341e-05 4.6517e-05 3.2278e-05 2.7894e-05 1.7194e-05 1.222e-05 1.3949e-05 1.1608e-05 1.4204e-05 1.2688e-05 1.297e-05 1.6188e-05 1.9327e-05 2.7689e-05 3.4742e-05 4.0375e-05 4.558e-05 4.7623e-05 4.9589e-05 4.8962e-05 4.877e-05 4.903e-05 4.941e-05 5.0148e-05 4.9015e-05 4.9531e-05 4.8439e-05 4.916e-05 4.8553e-05 4.9085e-05 4.8901e-05 4.8713e-05 4.865e-05 4.8341e-05 4.8719e-05 4.8308e-05 4.8913e-05 4.8053e-05 4.8782e-05 4.8178e-05 4.8791e-05 4.8761e-05 4.9246e-05 4.9452e-05 4.9831e-05 5.1015e-05 5.2376e-05 5.6853e-05 5.8032e-05 5.238e-05 6.7908e-05 7.0876e-05 7.0656e-05
7.0663e-05 7.1827e-05 3.5989e-05 7.9657e-06 1.0388e-05 8.5155e-06 3.662e-06 2.3038e-09 -7.4529e-09 1.0256e-08 6.0631e-09 8.6565e-09 3.1504e-09 -9.56e-09 2.895e-09 1.0336e-08 -8.081e-09 -4.6424e-10 1.5775e-08 -9.1425e-09 1.5531e-08 -1.6072e-08 1.4256e-08 5.9942e-09 -5.3475e-10 -9.969e-09 -3.5829e-09 -7.7471e-09 -9.0327e-09 2.0581e-08 9.5763e-09 9.6424e-09 5.1756e-09 -1.0045e-09 8.3981e-08 1.8076e-07 2.4804e-06 6.3875e-06 9.0352e-06 1.1845e-05 9.7963e-06 1.1014e-05 1.4055e-05 1.3217e-05 1.1919e-05 1.3404e-05 1.3309e-05 1.2524e-05 1.1371e-05 1.0925e-05 3.5396e-06 -5.644e-08 3.1403e-05 6.404e-05 6.8928e-05 6.996e-05 7.2678e-05 6.8793e-05 7.2135e-05 6.9856e-05 7.0255e-05 7.2732e-05 7.0039e-05 7.163e-05 7.169e-05 7.0114e-05 7.2732e-05 7.0245e-05 6.9737e-05 7.2196e-05 6.8727e-05 7.2739e-05 6.9872e-05 6.8936e-05 6.396e-05 3.1533e-05 -7.5788e-08 3.5681e-06 1.087e-05 1.1391e-05 1.2461e-05 1.3248e-05 1.3441e-05 1.1947e-05 1.3171e-05 1.4125e-05 1.098e-05 9.7568e-06 1.1882e-05 9.128e-06 6.2637e-06 2.4838e-06 1.4352e-07 8.6768e-08 -1.6321e-08 2.6657e-08 -1.2031e-08 1.7886e-08 9.4762e-09 8.4868e-09 -1.0147e-08 6.4624e-09 -1.4549e-08 8.5336e-09 -9.2242e-09 1.0867e-09 -1.8227e-08 1.4317e-08 -3.0375e-09 1.0037e-08 -1.324e-08 1.5475e-08 -4.9946e-09 8.4879e-09 -8.7744e-09 -4.1558e-09 -1.6007e-09 1.0864e-08 3.7696e-09 -6.6188e-09 1.0099e-08 3.6821e-06 8.5161e-06 1.0418e-05 7.9708e-06 3.5998e-05 7.1848e-05 7.0616e-05
6.9249e-05 7.3106e-05 1.3129e-05 2.7022e-09 1.5172e-05 3.7447e-05 4.5445e-05 4.9491e-05 5.1553e-05 4.958e-05 5.0404e-05 5.0618e-05 4.9447e-05 4.9931e-05 4.9272e-05 4.9372e-05 4.9266e-05 4.9866e-05 4.8701e-05 4.9755e-05 4.8645e-05 4.9705e-05 4.9566e-05 4.9384e-05 4.9354e-05 4.8706e-05 4.9832e-05 4.8139e-05 5.0536e-05 4.924e-05 5.0853e-05 4.89e-05 5.0721e-05 5.1877e-05 5.1644e-05 5.3193e-05 5.3626e-05 5.6928e-05 5.6427e-05 6.0473e-05 6.1649e-05 6.3701e-05 6.2054e-05 6.1618e-05 6.3436e-05 5.9996e-05 6.1868e-05 6.0946e-05 5.9584e-05 7.0789e-05 3.5235e-05 1.0249e-06 4.0811e-05 6.7854e-05 6.8954e-05 6.8562e-05 7.3684e-05 6.8219e-05 7.3188e-05 7.0148e-05 6.7642e-05 7.1868e-05 6.7891e-05 6.9954e-05 6.9863e-05 6.7883e-05 7.1815e-05 6.765e-05 7.0215e-05 7.3109e-05 6.8222e-05 7.3648e-05 6.8693e-05 6.895e-05 6.7856e-05 4.0879e-05 1.1557e-06 3.5093e-05 7.0848e-05 5.9578e-05 6.0939e-05 6.1969e-05 5.9959e-05 6.337e-05 6.1623e-05 6.1992e-05 6.3729e-05 6.168e-05 6.0376e-05 5.6299e-05 5.6972e-05 5.3641e-05 5.3144e-05 5.1678e-05 5.1847e-05 5.0758e-05 4.8894e-05 5.0842e-05 4.9213e-05 5.0531e-05 4.81e-05 4.9818e-05 4.8707e-05 4.9341e-05 4.9442e-05 4.9555e-05 4.9728e-05 4.8669e-05 4.9747e-05 4.8685e-05 4.9898e-05 4.9216e-05 4.943e-05 4.9275e-05 4.9921e-05 4.9466e-05 5.0599e-05 5.0453e-05 4.9583e-05 5.1573e-05 4.946e-05 4.5455e-05 3.7355e-05 1.5144e-05 -3.9056e-09 1.3126e-05 7.309e-05 6.9292e-05
6.8325e-05 7.7644e-05 1.9348e-05 1.4481e-05 6.6179e-05 7.6178e-05 6.7846e-05 6.7252e-05 7.3048e-05 7.1585e-05 7.4445e-05 7.6076e-05 7.5366e-05 7.7413e-05 7.732e-05 7.7264e-05 7.8713e-05 7.8497e-05 7.8321e-05 7.8536e-05 7.803e-05 7.8801e-05 7.9387e-05 7.9136e-05 7.9084e-05 7.9188e-05 7.8975e-05 7.922e-05 7.9439e-05 8.0185e-05 7.9739e-05 7.8766e-05 8.007e-05 7.9231e-05 7.7207e-05 7.6213e-05 7.478e-05 7.475e-05 7.2467e-05 7.0595e-05 7.2855e-05 7.3209e-05 7.2017e-05 6.6963e-05 6.7316e-05 7.3128e-05 7.5089e-05 7.8588e-05 6.5645e-05 7.9787e-05 5.786e-05 5.6504e-06 3.802e-05 6.9701e-05 6.7425e-05 6.8054e-05 7.3684e-05 6.8191e-05 7.0203e-05 7.1099e-05 6.8121e-05 7.344e-05 6.9917e-05 7.1593e-05 7.1588e-05 6.9937e-05 7.3408e-05 6.8159e-05 7.1059e-05 7.0247e-05 6.8272e-05 7.3732e-05 6.7964e-05 6.7409e-05 6.9732e-05 3.8057e-05 5.579e-06 5.7687e-05 7.9909e-05 6.5666e-05 7.8595e-05 7.501e-05 7.3093e-05 6.7377e-05 6.6992e-05 7.2077e-05 7.3161e-05 7.2884e-05 7.0698e-05 7.2607e-05 7.4677e-05 7.4769e-05 7.6207e-05 7.7224e-05 7.9231e-05 8.0068e-05 7.8742e-05 7.9762e-05 8.0191e-05 7.9448e-05 7.9261e-05 7.8954e-05 7.9203e-05 7.9095e-05 7.9123e-05 7.9392e-05 7.8772e-05 7.8002e-05 7.8563e-05 7.8324e-05 7.8515e-05 7.8783e-05 7.7231e-05 7.7281e-05 7.7432e-05 7.5356e-05 7.6062e-05 7.4385e-05 7.1579e-05 7.3016e-05 6.7262e-05 6.7831e-05 7.6213e-05 6.6213e-05 1.4496e-05 1.9339e-05 7.7656e-05 6.8298e-05
6.7612e-05 8.3167e-05 1.2201e-07 1.6682e-05 5.9912e-05 7.4679e-05 7.1287e-05 7.3107e-05 7.0606e-05 6.8264e-05 6.7578e-05 6.6564e-05 6.4629e-05 6.541e-05 6.4354e-05 6.3703e-05 6.476e-05 6.4046e-05 6.4047e-05 6.4937e-05 6.3971e-05 6.4853e-05 6.5385e-05 6.4719e-05 6.5137e-05 6.4717e-05 6.4474e-05 6.4941e-05 6.4737e-05 6.5468e-05 6.4319e-05 6.4389e-05 6.6214e-05 6.5734e-05 6.5686e-05 6.696e-05 6.936e-05 6.9632e-05 6.7369e-05 7.1428e-05 6.5156e-05 6.2742e-05 7.3386e-05 6.6719e-05 5.5245e-05 6.9175e-05 7.1348e-05 7.128e-05 6.6537e-05 7.4453e-05 6.2213e-05 6.8358e-06 3.9532e-05 6.7192e-05 7.0525e-05 6.7459e-05 7.2538e-05 6.9557e-05 7.1206e-05 7.1532e-05 6.6506e-05 7.2233e-05 6.7881e-05 6.9594e-05 6.9523e-05 6.7878e-05 7.2224e-05 6.6472e-05 7.1552e-05 7.1249e-05 6.9526e-05 7.244e-05 6.7582e-05 7.0443e-05 6.7244e-05 3.9633e-05 6.9381e-06 6.2018e-05 7.4531e-05 6.6516e-05 7.1187e-05 7.1387e-05 6.9069e-05 5.5208e-05 6.6689e-05 7.3282e-05 6.2838e-05 6.5102e-05 7.1319e-05 6.7226e-05 6.9723e-05 6.9329e-05 6.6937e-05 6.5656e-05 6.5719e-05 6.6253e-05 6.445e-05 6.4265e-05 6.5464e-05 6.4723e-05 6.4879e-05 6.448e-05 6.473e-05 6.5129e-05 6.4708e-05 6.5377e-05 6.489e-05 6.3995e-05 6.4899e-05 6.4022e-05 6.4036e-05 6.4753e-05 6.3766e-05 6.4374e-05 6.5394e-05 6.4677e-05 6.6591e-05 6.7634e-05 6.8262e-05 7.0629e-05 7.3075e-05 7.137e-05 7.4702e-05 5.9876e-05 1.6695e-05 1.0284e-07 8.319e-05 6.761e-05
6.728e-05 8.2667e-05 4.5498e-06 1.5414e-05 6.0869e-05 7.0436e-05 6.9652e-05 6.9531e-05 7.0906e-05 7.063e-05 7.2562e-05 7.5155e-05 7.5203e-05 7.8196e-05 7.6152e-05 7.6941e-05 7.7253e-05 7.6093e-05 7.611e-05 7.5218e-05 7.4713e-05 7.4318e-05 7.5207e-05 7.3028e-05 7.408e-05 7.2636e-05 7.2793e-05 7.2813e-05 7.1832e-05 7.3234e-05 7.0462e-05 7.163e-05 7.3011e-05 7.1334e-05 7.2577e-05 6.9557e-05 7.2203e-05 7.0772e-05 6.6625e-05 7.3948e-05 6.8303e-05 6.0024e-05 6.0086e-05 2.9766e-05 1.8956e-05 6.3339e-05 5.7418e-05 7.3015e-05 6.6632e-05 7.3914e-05 6.3258e-05 4.7167e-08 3.8694e-05 6.702e-05 7.0517e-05 6.746e-05 7.2389e-05 7.027e-05 6.7723e-05 7.3092e-05 6.7405e-05 7.454e-05 7.0681e-05 7.2664e-05 7.2621e-05 7.0753e-05 7.456e-05 6.7393e-05 7.3078e-05 6.7652e-05 7.0293e-05 7.244e-05 6.7485e-05 7.0452e-05 6.7157e-05 3.8704e-05 2.2968e-08 6.3002e-05 7.3928e-05 6.673e-05 7.2937e-05 5.7533e-05 6.3193e-05 1.8899e-05 2.9923e-05 6.0241e-05 5.9931e-05 6.8406e-05 7.4106e-05 6.6738e-05 7.0721e-05 7.2228e-05 6.9608e-05 7.265e-05 7.1344e-05 7.3031e-05 7.1585e-05 7.0552e-05 7.3294e-05 7.1844e-05 7.2938e-05 7.278e-05 7.2689e-05 7.4081e-05 7.308e-05 7.5222e-05 7.4311e-05 7.4705e-05 7.5285e-05 7.6146e-05 7.6144e-05 7.7286e-05 7.6873e-05 7.6137e-05 7.8249e-05 7.5167e-05 7.5129e-05 7.2504e-05 7.0591e-05 7.0903e-05 6.9544e-05 6.9586e-05 7.0408e-05 6.0917e-05 1.541e-05 4.5553e-06 8.2654e-05 6.7259e-05
