6.8509e-05 6.8564e-05 6.8485e-05 6.8243e-05 6.8105e-05 6.7917e-05 6.7868e-05 6.8368e-05 6.8357e-05 6.8617e-05 6.8822e-05 6.8867e-05 6.8938e-05 6.9004e-05 6.9067e-05 6.9112e-05 6.9135e-05 6.9199e-05 6.922e-05 6.9198e-05 6.9143e-05 6.902e-05 6.8967e-05 6.8994e-05 6.9048e-05 6.9265e-05 6.9462e-05 6.9574e-05 6.9729e-05 6.9668e-05 6.9332e-05 6.8994e-05 6.8781e-05 6.8935e-05 6.9234e-05 6.9726e-05 7.064e-05 7.1386e-05 7.1778e-05 7.1913e-05 7.1757e-05 7.1321e-05 7.1629e-05 7.1989e-05 7.1601e-05 7.1425e-05 7.1397e-05 7.0616e-05 7.0265e-05 7.0285e-05 7.0052e-05 6.9248e-05 6.8197e-05 6.8002e-05 6.8334e-05 6.8524e-05 6.8972e-05 6.9514e-05 6.9711e-05 6.9294e-05 6.8853e-05 6.8377e-05 6.8127e-05 6.8032e-05 6.8038e-05 6.8129e-05 6.8373e-05 6.8862e-05 6.93e-05 6.9707e-05 6.9502e-05 6.8954e-05 6.8509e-05 6.833e-05 6.8012e-05 6.8198e-05 6.9255e-05 7.0073e-05 7.0299e-05 7.0271e-05 7.0616e-05 7.1399e-05 7.1433e-05 7.1602e-05 7.1988e-05 7.1629e-05 7.1317e-05 7.1748e-05 7.1902e-05 7.1768e-05 7.1371e-05 7.0631e-05 6.973e-05 6.9236e-05 6.8935e-05 6.8786e-05 6.9007e-05 6.934e-05 6.9668e-05 6.9733e-05 6.9571e-05 6.9454e-05 6.9255e-05 6.9027e-05 6.8976e-05 6.8955e-05 6.9009e-05 6.9136e-05 6.9182e-05 6.9201e-05 6.9194e-05 6.9138e-05 6.9115e-05 6.9073e-05 6.9016e-05 6.8949e-05 6.8866e-05 6.8815e-05 6.8611e-05 6.8348e-05 6.8358e-05 6.7856e-05 6.79e-05 6.8093e-05 6.8242e-05 6.8486e-05 6.8566e-05 6.8527e-05
6.8853e-05 6.879e-05 6.9484e-05 7.058e-05 7.0768e-05 7.069e-05 7.0252e-05 7.0977e-05 7.0695e-05 7.0656e-05 7.0678e-05 7.065e-05 7.0566e-05 7.0569e-05 7.0534e-05 7.0543e-05 7.0584e-05 7.0557e-05 7.0578e-05 7.0523e-05 7.0395e-05 7.0306e-05 7.0219e-05 7.0175e-05 7.0263e-05 7.0415e-05 7.0508e-05 7.056e-05 7.0595e-05 7.0404e-05 6.9977e-05 6.9752e-05 6.9985e-05 6.9769e-05 6.9459e-05 6.962e-05 7.0001e-05 6.9361e-05 6.8436e-05 6.8365e-05 6.8266e-05 6.986e-05 6.9495e-05 6.7455e-05 6.8659e-05 6.914e-05 6.8501e-05 6.9119e-05 6.8538e-05 6.8638e-05 6.9957e-05 7.0199e-05 6.9744e-05 6.9372e-05 6.9184e-05 6.8913e-05 6.8688e-05 6.9249e-05 6.9344e-05 6.9332e-05 6.9113e-05 6.8799e-05 6.8449e-05 6.8196e-05 6.8185e-05 6.8448e-05 6.8807e-05 6.9093e-05 6.9306e-05 6.9318e-05 6.9234e-05 6.8699e-05 6.8935e-05 6.9181e-05 6.9349e-05 6.9747e-05 7.0196e-05 6.993e-05 6.8627e-05 6.8558e-05 6.9133e-05 6.8492e-05 6.912e-05 6.866e-05 6.7465e-05 6.9497e-05 6.985e-05 6.8266e-05 6.8367e-05 6.8428e-05 6.9358e-05 6.9998e-05 6.9606e-05 6.9451e-05 6.977e-05 6.9989e-05 6.9745e-05 6.9984e-05 7.0428e-05 7.0602e-05 7.0561e-05 7.0501e-05 7.0392e-05 7.0251e-05 7.0165e-05 7.0207e-05 7.0299e-05 7.0385e-05 7.0525e-05 7.0586e-05 7.0552e-05 7.0586e-05 7.0555e-05 7.054e-05 7.0569e-05 7.0564e-05 7.0655e-05 7.0685e-05 7.0653e-05 7.0683e-05 7.097e-05 7.0257e-05 7.0695e-05 7.0764e-05 7.0572e-05 6.9478e-05 6.8795e-05 6.8858e-05
6.9761e-05 6.9957e-05 6.9073e-05 6.6702e-05 6.5082e-05 6.5456e-05 6.5227e-05 6.5522e-05 6.5848e-05 6.5835e-05 6.5943e-05 6.5908e-05 6.5875e-05 6.5843e-05 6.5853e-05 6.592e-05 6.5961e-05 6.6035e-05 6.6068e-05 6.6041e-05 6.602e-05 6.5931e-05 6.5882e-05 6.5936e-05 6.5955e-05 6.6139e-05 6.6223e-05 6.6205e-05 6.6316e-05 6.6008e-05 6.5747e-05 6.588e-05 6.5965e-05 6.6179e-05 6.6315e-05 6.5787e-05 6.5745e-05 6.4856e-05 6.46e-05 6.4215e-05 6.3736e-05 6.3031e-05 6.3177e-05 6.5672e-05 6.6165e-05 6.5445e-05 6.597e-05 6.6597e-05 6.6701e-05 6.6541e-05 6.7309e-05 6.6632e-05 6.7836e-05 7.01e-05 6.9937e-05 6.9342e-05 6.8668e-05 6.8776e-05 6.9292e-05 6.96e-05 6.9314e-05 6.8751e-05 6.837e-05 6.8163e-05 6.8168e-05 6.8368e-05 6.875e-05 6.9325e-05 6.9614e-05 6.9321e-05 6.8806e-05 6.8667e-05 6.9333e-05 6.9936e-05 7.0093e-05 6.7805e-05 6.6594e-05 6.7308e-05 6.6526e-05 6.6674e-05 6.6583e-05 6.5979e-05 6.5474e-05 6.6163e-05 6.5654e-05 6.3194e-05 6.3059e-05 6.3742e-05 6.4216e-05 6.4588e-05 6.4834e-05 6.572e-05 6.5783e-05 6.6326e-05 6.6184e-05 6.597e-05 6.5898e-05 6.5758e-05 6.6001e-05 6.6312e-05 6.6204e-05 6.6219e-05 6.6143e-05 6.5957e-05 6.5933e-05 6.5876e-05 6.5923e-05 6.6011e-05 6.6031e-05 6.6067e-05 6.6045e-05 6.5956e-05 6.5906e-05 6.586e-05 6.5855e-05 6.5878e-05 6.5905e-05 6.5939e-05 6.5842e-05 6.5863e-05 6.5524e-05 6.5219e-05 6.5454e-05 6.5087e-05 6.6702e-05 6.9078e-05 6.996e-05 6.9754e-05
7.0507e-05 6.7904e-05 6.591e-05 6.7782e-05 6.9393e-05 6.9842e-05 7.0906e-05 7.1558e-05 7.1888e-05 7.198e-05 7.2067e-05 7.2175e-05 7.2143e-05 7.2154e-05 7.2216e-05 7.2305e-05 7.244e-05 7.2587e-05 7.2649e-05 7.2679e-05 7.2731e-05 7.2682e-05 7.2731e-05 7.2822e-05 7.2925e-05 7.3128e-05 7.319e-05 7.3275e-05 7.3195e-05 7.3022e-05 7.3149e-05 7.3507e-05 7.4188e-05 7.4813e-05 7.4568e-05 7.4493e-05 7.419e-05 7.2985e-05 7.3353e-05 7.6402e-05 7.9539e-05 8.1534e-05 8.1799e-05 7.8773e-05 7.8563e-05 7.8073e-05 7.6566e-05 7.5015e-05 7.559e-05 7.4466e-05 7.1577e-05 7.2932e-05 7.0562e-05 6.702e-05 6.8687e-05 7.111e-05 6.9263e-05 6.8081e-05 6.8921e-05 6.9543e-05 6.9696e-05 6.9507e-05 6.8852e-05 6.8432e-05 6.8434e-05 6.8847e-05 6.9486e-05 6.9699e-05 6.9559e-05 6.8917e-05 6.8071e-05 6.9268e-05 7.1088e-05 6.8675e-05 6.702e-05 7.0562e-05 7.2955e-05 7.1577e-05 7.4453e-05 7.5588e-05 7.5035e-05 7.6581e-05 7.8087e-05 7.8577e-05 7.8769e-05 8.1774e-05 8.153e-05 7.9547e-05 7.6392e-05 7.3347e-05 7.2968e-05 7.4183e-05 7.4488e-05 7.4554e-05 7.48e-05 7.4173e-05 7.3494e-05 7.3143e-05 7.3018e-05 7.3197e-05 7.327e-05 7.319e-05 7.3131e-05 7.2924e-05 7.2823e-05 7.2727e-05 7.2668e-05 7.2728e-05 7.268e-05 7.2647e-05 7.2586e-05 7.2442e-05 7.2315e-05 7.2219e-05 7.2146e-05 7.2139e-05 7.2179e-05 7.2059e-05 7.1962e-05 7.1882e-05 7.1566e-05 7.0913e-05 6.9851e-05 6.9395e-05 6.7778e-05 6.5905e-05 6.7901e-05 7.0501e-05
6.8914e-05 6.8912e-05 6.8689e-05 6.2493e-05 6.6541e-05 6.6179e-05 6.5198e-05 6.5229e-05 6.5249e-05 6.4366e-05 6.3836e-05 6.3408e-05 6.2798e-05 6.2252e-05 6.1862e-05 6.1492e-05 6.1308e-05 6.1041e-05 6.0741e-05 6.0519e-05 6.0145e-05 5.9879e-05 5.9662e-05 5.9392e-05 5.9325e-05 5.9116e-05 5.8878e-05 5.8505e-05 5.7733e-05 5.7251e-05 5.6787e-05 5.6238e-05 5.6087e-05 5.5076e-05 5.3168e-05 4.8991e-05 4.4098e-05 4.2291e-05 4.0741e-05 3.4261e-05 2.7567e-05 2.2978e-05 1.9232e-05 1.987e-05 1.9758e-05 2.3828e-05 2.8434e-05 3.0873e-05 3.566e-05 4.3932e-05 4.6539e-05 5.7079e-05 6.9788e-05 6.9843e-05 6.6603e-05 6.9493e-05 7.1148e-05 6.7402e-05 6.846e-05 6.9605e-05 6.9643e-05 6.9709e-05 6.8854e-05 6.8455e-05 6.845e-05 6.8859e-05 6.9724e-05 6.962e-05 6.9591e-05 6.8456e-05 6.7409e-05 7.1152e-05 6.9521e-05 6.6599e-05 6.9832e-05 6.9816e-05 5.7129e-05 4.6547e-05 4.3966e-05 3.5726e-05 3.0893e-05 2.8469e-05 2.3842e-05 1.9783e-05 1.9944e-05 1.9298e-05 2.3022e-05 2.7616e-05 3.4304e-05 4.0787e-05 4.2358e-05 4.4132e-05 4.9005e-05 5.3183e-05 5.5095e-05 5.6094e-05 5.6226e-05 5.6784e-05 5.7261e-05 5.7725e-05 5.8505e-05 5.8887e-05 5.9125e-05 5.9342e-05 5.9417e-05 5.9681e-05 5.9891e-05 6.0149e-05 6.0524e-05 6.075e-05 6.1037e-05 6.1304e-05 6.1496e-05 6.1874e-05 6.227e-05 6.2809e-05 6.3411e-05 6.3846e-05 6.4377e-05 6.5257e-05 6.524e-05 6.5215e-05 6.6188e-05 6.6542e-05 6.2495e-05 6.8694e-05 6.8911e-05 6.8908e-05
6.6996e-05 7.3336e-05 4.6632e-05 2.7172e-05 2.4165e-05 1.94e-05 1.5773e-05 1.3666e-05 1.299e-05 1.2393e-05 1.2022e-05 1.1964e-05 1.1492e-05 1.1262e-05 1.0996e-05 1.0912e-05 1.0913e-05 1.0934e-05 1.0902e-05 1.0881e-05 1.0775e-05 1.0789e-05 1.0811e-05 1.0896e-05 1.1064e-05 1.1233e-05 1.133e-05 1.1211e-05 1.0967e-05 1.1007e-05 1.1623e-05 1.2195e-05 1.3227e-05 1.4939e-05 1.3368e-05 1.2606e-05 1.6315e-05 2.1364e-05 2.4508e-05 2.7596e-05 2.975e-05 3.1072e-05 3.4142e-05 3.5921e-05 3.4674e-05 3.2454e-05 3.1326e-05 2.4551e-05 2.0615e-05 2.346e-05 1.8468e-06 1.8664e-05 5.6906e-05 6.9332e-05 6.4778e-05 6.8351e-05 7.2372e-05 6.774e-05 6.7253e-05 6.9983e-05 6.9547e-05 6.9769e-05 6.8853e-05 6.83e-05 6.8302e-05 6.885e-05 6.976e-05 6.9562e-05 6.9993e-05 6.7274e-05 6.7755e-05 7.2392e-05 6.8368e-05 6.4787e-05 6.9343e-05 5.6965e-05 1.8751e-05 1.7777e-06 2.3438e-05 2.0568e-05 2.4505e-05 3.1321e-05 3.2464e-05 3.4656e-05 3.5895e-05 3.4129e-05 3.1064e-05 2.9732e-05 2.7588e-05 2.4477e-05 2.1355e-05 1.6315e-05 1.2603e-05 1.335e-05 1.4918e-05 1.3212e-05 1.219e-05 1.1606e-05 1.0987e-05 1.0945e-05 1.12e-05 1.133e-05 1.1241e-05 1.108e-05 1.0905e-05 1.0818e-05 1.0799e-05 1.0768e-05 1.0875e-05 1.0902e-05 1.0927e-05 1.09e-05 1.0903e-05 1.0988e-05 1.1275e-05 1.1506e-05 1.1964e-05 1.2032e-05 1.2415e-05 1.3008e-05 1.3685e-05 1.5782e-05 1.9404e-05 2.4171e-05 2.7187e-05 4.6638e-05 7.3333e-05 6.7e-05
6.5211e-05 7.5658e-05 2.9162e-05 4.4722e-06 3.7207e-05 4.5337e-05 4.9957e-05 5.5379e-05 5.6205e-05 5.6744e-05 5.829e-05 5.9017e-05 5.9749e-05 6.0242e-05 6.06e-05 6.1035e-05 6.153e-05 6.1957e-05 6.2371e-05 6.2576e-05 6.2836e-05 6.3019e-05 6.3325e-05 6.3579e-05 6.3942e-05 6.4344e-05 6.4433e-05 6.4588e-05 6.433e-05 6.459e-05 6.5527e-05 6.5816e-05 6.7483e-05 6.7412e-05 6.4607e-05 6.5662e-05 7.0623e-05 7.0895e-05 6.8144e-05 6.7431e-05 7.0286e-05 7.3114e-05 6.9843e-05 6.6009e-05 7.0195e-05 7.2343e-05 7.288e-05 6.8508e-05 6.6208e-05 7.5801e-05 4.1554e-05 2.0001e-05 6.0897e-05 7.4838e-05 6.4942e-05 6.6003e-05 7.3296e-05 6.8059e-05 6.625e-05 6.9736e-05 6.9459e-05 7.0038e-05 6.9184e-05 6.8381e-05 6.8388e-05 6.9185e-05 7.0043e-05 6.9471e-05 6.977e-05 6.6244e-05 6.805e-05 7.3299e-05 6.6005e-05 6.4917e-05 7.4861e-05 6.0994e-05 2.0083e-05 4.1373e-05 7.5793e-05 6.6266e-05 6.8527e-05 7.2895e-05 7.2332e-05 7.0219e-05 6.6045e-05 6.9837e-05 7.3101e-05 7.0292e-05 6.7448e-05 6.8168e-05 7.0882e-05 7.0647e-05 6.5675e-05 6.4593e-05 6.7385e-05 6.7463e-05 6.579e-05 6.551e-05 6.4562e-05 6.4317e-05 6.4582e-05 6.4421e-05 6.4337e-05 6.394e-05 6.3576e-05 6.3329e-05 6.3009e-05 6.2828e-05 6.2564e-05 6.2347e-05 6.194e-05 6.1521e-05 6.1016e-05 6.0573e-05 6.0212e-05 5.9742e-05 5.902e-05 5.8285e-05 5.6733e-05 5.6192e-05 5.5366e-05 4.9949e-05 4.5317e-05 3.7196e-05 4.4667e-06 2.9138e-05 7.5659e-05 6.5219e-05
6.4871e-05 7.8937e-05 3.0919e-05 2.4866e-05 7.5916e-05 7.4967e-05 7.1223e-05 7.3775e-05 7.3172e-05 7.1638e-05 7.2255e-05 7.2187e-05 7.2061e-05 7.2056e-05 7.1856e-05 7.1928e-05 7.1782e-05 7.1953e-05 7.1876e-05 7.189e-05 7.1789e-05 7.1691e-05 7.1849e-05 7.1684e-05 7.201e-05 7.1968e-05 7.1899e-05 7.186e-05 7.1008e-05 7.1754e-05 7.1423e-05 7.1625e-05 7.3531e-05 7.0703e-05 6.775e-05 7.082e-05 7.2715e-05 6.9903e-05 6.7258e-05 7.1328e-05 7.565e-05 7.0066e-05 5.8296e-05 6.2081e-05 6.7576e-05 7.0174e-05 7.4829e-05 7.0578e-05 6.7374e-05 7.9676e-05 5.2043e-05 1.8049e-05 5.8921e-05 7.4502e-05 6.5204e-05 6.5412e-05 7.3945e-05 6.779e-05 6.5678e-05 6.9829e-05 6.9037e-05 6.9859e-05 6.8661e-05 6.8202e-05 6.8177e-05 6.8673e-05 6.9862e-05 6.9028e-05 6.9833e-05 6.5675e-05 6.7804e-05 7.396e-05 6.5404e-05 6.5216e-05 7.4517e-05 5.8978e-05 1.811e-05 5.1857e-05 7.9766e-05 6.7367e-05 7.055e-05 7.4831e-05 7.0169e-05 6.7547e-05 6.2042e-05 5.8328e-05 7.0085e-05 7.5638e-05 7.1336e-05 6.7289e-05 6.993e-05 7.2682e-05 7.084e-05 6.7761e-05 7.0702e-05 7.3551e-05 7.164e-05 7.1415e-05 7.1763e-05 7.1007e-05 7.1863e-05 7.1895e-05 7.1962e-05 7.2019e-05 7.1684e-05 7.186e-05 7.1711e-05 7.1792e-05 7.1885e-05 7.1853e-05 7.1947e-05 7.1773e-05 7.1911e-05 7.1859e-05 7.2061e-05 7.2066e-05 7.2198e-05 7.2255e-05 7.1649e-05 7.3179e-05 7.3769e-05 7.1215e-05 7.4963e-05 7.5918e-05 2.4876e-05 3.0918e-05 7.8954e-05 6.4863e-05
6.5007e-05 8.1096e-05 2.2934e-05 2.5117e-05 7.0237e-05 6.8154e-05 6.3165e-05 6.8434e-05 6.732e-05 6.4866e-05 6.5947e-05 6.6251e-05 6.6151e-05 6.5987e-05 6.6106e-05 6.6103e-05 6.6064e-05 6.6333e-05 6.6247e-05 6.6398e-05 6.6239e-05 6.6267e-05 6.6434e-05 6.6226e-05 6.6835e-05 6.6464e-05 6.6767e-05 6.6548e-05 6.5682e-05 6.6929e-05 6.5999e-05 6.663e-05 6.9089e-05 6.4976e-05 6.3094e-05 6.7032e-05 6.7724e-05 6.3344e-05 6.2034e-05 6.756e-05 5.9897e-05 3.1064e-05 9.1222e-06 2.9283e-05 3.5501e-05 6.5794e-05 6.9178e-05 6.666e-05 6.4173e-05 7.4397e-05 5.4281e-05 1.4564e-05 5.9128e-05 7.5765e-05 6.6409e-05 6.5093e-05 7.4339e-05 6.7485e-05 6.5269e-05 6.9819e-05 6.9146e-05 7.0052e-05 6.8973e-05 6.8338e-05 6.8332e-05 6.8967e-05 7.0041e-05 6.9147e-05 6.9841e-05 6.5244e-05 6.7508e-05 7.434e-05 6.5128e-05 6.6392e-05 7.576e-05 5.9219e-05 1.4623e-05 5.4086e-05 7.4372e-05 6.4157e-05 6.6569e-05 6.9251e-05 6.5744e-05 3.5387e-05 2.9192e-05 9.0613e-06 3.1173e-05 5.9905e-05 6.7539e-05 6.2061e-05 6.3389e-05 6.771e-05 6.7024e-05 6.3127e-05 6.4952e-05 6.9091e-05 6.6655e-05 6.5993e-05 6.6956e-05 6.5699e-05 6.6548e-05 6.6787e-05 6.6447e-05 6.6823e-05 6.6214e-05 6.6433e-05 6.6281e-05 6.6243e-05 6.642e-05 6.6241e-05 6.6317e-05 6.6083e-05 6.6111e-05 6.6111e-05 6.5974e-05 6.6135e-05 6.6254e-05 6.5952e-05 6.4857e-05 6.7306e-05 6.8418e-05 6.3158e-05 6.815e-05 7.024e-05 2.5135e-05 2.2919e-05 8.1103e-05 6.5008e-05
6.5008e-05 8.0591e-05 2.2379e-05 2.67e-05 7.1753e-05 6.9996e-05 6.8323e-05 7.3704e-05 7.2204e-05 6.9594e-05 7.0529e-05 7.1022e-05 7.1228e-05 7.1385e-05 7.1441e-05 7.1586e-05 7.1482e-05 7.1784e-05 7.1762e-05 7.195e-05 7.184e-05 7.1851e-05 7.2037e-05 7.1843e-05 7.2423e-05 7.2173e-05 7.2358e-05 7.2457e-05 7.1483e-05 7.2705e-05 7.1983e-05 7.2498e-05 7.4821e-05 7.0869e-05 6.8388e-05 7.345e-05 7.5118e-05 7.0339e-05 6.7856e-05 7.535e-05 6.4597e-05 2.912e-05 1.4432e-06 1.7921e-05 1.1613e-05 5.6456e-05 7.4587e-05 6.8134e-05 6.3905e-05 7.4082e-05 5.7215e-05 1.3571e-05 5.6158e-05 7.4067e-05 6.6599e-05 6.5571e-05 7.3546e-05 6.7972e-05 6.5103e-05 6.9669e-05 6.9268e-05 7.0152e-05 6.9244e-05 6.8484e-05 6.8475e-05 6.9261e-05 7.0149e-05 6.9278e-05 6.9667e-05 6.5079e-05 6.7988e-05 7.3566e-05 6.557e-05 6.6583e-05 7.4078e-05 5.6261e-05 1.3644e-05 5.7052e-05 7.4194e-05 6.3994e-05 6.8037e-05 7.4528e-05 5.6443e-05 1.1584e-05 1.7935e-05 1.5536e-06 2.9343e-05 6.4613e-05 7.5363e-05 6.7853e-05 7.04e-05 7.5088e-05 7.3429e-05 6.8422e-05 7.086e-05 7.4814e-05 7.2511e-05 7.1985e-05 7.2721e-05 7.149e-05 7.2442e-05 7.2354e-05 7.2163e-05 7.2419e-05 7.184e-05 7.2042e-05 7.1871e-05 7.1832e-05 7.1948e-05 7.1747e-05 7.177e-05 7.1499e-05 7.1589e-05 7.1439e-05 7.1392e-05 7.1222e-05 7.1018e-05 7.0521e-05 6.9585e-05 7.2196e-05 7.3706e-05 6.8327e-05 6.9993e-05 7.1757e-05 2.6708e-05 2.2353e-05 8.0594e-05 6.5012e-05
