7.2166e-05 7.2112e-05 7.2121e-05 7.2198e-05 7.2174e-05 7.2259e-05 7.1746e-05 7.2405e-05 7.2412e-05 7.2411e-05 7.2496e-05 7.2482e-05 7.2518e-05 7.2551e-05 7.2608e-05 7.2614e-05 7.2649e-05 7.2654e-05 7.266e-05 7.2672e-05 7.2665e-05 7.2648e-05 7.2629e-05 7.2678e-05 7.2624e-05 7.2637e-05 7.2636e-05 7.2773e-05 7.282e-05 7.2918e-05 7.2788e-05 7.2727e-05 7.2559e-05 7.2438e-05 7.2604e-05 7.2821e-05 7.2908e-05 7.3217e-05 7.3822e-05 7.3586e-05 7.3496e-05 7.2882e-05 7.3194e-05 7.3263e-05 7.3058e-05 7.3514e-05 7.3026e-05 7.3703e-05 7.2357e-05 7.2256e-05 7.3061e-05 7.2395e-05 7.3035e-05 7.1517e-05 7.1146e-05 7.1977e-05 7.2233e-05 7.2462e-05 7.2658e-05 7.2471e-05 7.2296e-05 7.2109e-05 7.206e-05 7.2095e-05 7.2091e-05 7.2055e-05 7.2112e-05 7.2288e-05 7.2464e-05 7.2657e-05 7.2457e-05 7.223e-05 7.1987e-05 7.1163e-05 7.1529e-05 7.3059e-05 7.241e-05 7.3058e-05 7.225e-05 7.2342e-05 7.3685e-05 7.3011e-05 7.35e-05 7.3039e-05 7.3253e-05 7.3186e-05 7.287e-05 7.3502e-05 7.3601e-05 7.3828e-05 7.3219e-05 7.29e-05 7.281e-05 7.2598e-05 7.2435e-05 7.2561e-05 7.2728e-05 7.279e-05 7.2924e-05 7.2832e-05 7.2787e-05 7.2636e-05 7.263e-05 7.2612e-05 7.2659e-05 7.2613e-05 7.2633e-05 7.2658e-05 7.2668e-05 7.2655e-05 7.2661e-05 7.2657e-05 7.2611e-05 7.2604e-05 7.2548e-05 7.252e-05 7.2479e-05 7.2495e-05 7.2411e-05 7.2417e-05 7.2413e-05 7.175e-05 7.2258e-05 7.2164e-05 7.2189e-05 7.2124e-05 7.2121e-05 7.2172e-05
7.1981e-05 7.1757e-05 7.2107e-05 7.2352e-05 7.139e-05 7.1939e-05 7.0745e-05 7.223e-05 7.2363e-05 7.2243e-05 7.2276e-05 7.2235e-05 7.2222e-05 7.2203e-05 7.219e-05 7.2194e-05 7.2199e-05 7.2207e-05 7.2204e-05 7.2182e-05 7.2189e-05 7.2151e-05 7.2194e-05 7.2114e-05 7.2144e-05 7.2095e-05 7.2211e-05 7.2175e-05 7.2245e-05 7.2198e-05 7.2076e-05 7.2067e-05 7.1861e-05 7.1889e-05 7.2164e-05 7.1655e-05 7.1895e-05 7.2416e-05 7.0991e-05 7.1067e-05 7.1147e-05 7.1711e-05 7.1781e-05 7.1395e-05 7.1943e-05 7.1188e-05 7.1871e-05 7.0518e-05 7.0619e-05 7.0923e-05 7.0805e-05 7.3129e-05 7.1152e-05 7.0817e-05 7.2362e-05 7.269e-05 7.2255e-05 7.2254e-05 7.2454e-05 7.2558e-05 7.2321e-05 7.2189e-05 7.2145e-05 7.2192e-05 7.2192e-05 7.2152e-05 7.2186e-05 7.2329e-05 7.2561e-05 7.2443e-05 7.2247e-05 7.2264e-05 7.2702e-05 7.2358e-05 7.0817e-05 7.1145e-05 7.3136e-05 7.0825e-05 7.0936e-05 7.0632e-05 7.0521e-05 7.1877e-05 7.1204e-05 7.198e-05 7.1405e-05 7.178e-05 7.174e-05 7.1153e-05 7.1053e-05 7.0985e-05 7.2403e-05 7.1892e-05 7.1656e-05 7.2153e-05 7.1887e-05 7.1858e-05 7.2071e-05 7.2075e-05 7.2194e-05 7.2244e-05 7.217e-05 7.2214e-05 7.2086e-05 7.2129e-05 7.2099e-05 7.2177e-05 7.2156e-05 7.2183e-05 7.2167e-05 7.22e-05 7.2205e-05 7.2208e-05 7.2208e-05 7.2185e-05 7.2202e-05 7.2215e-05 7.2236e-05 7.2269e-05 7.2249e-05 7.2381e-05 7.2233e-05 7.0744e-05 7.1936e-05 7.1393e-05 7.235e-05 7.2103e-05 7.1758e-05 7.1986e-05
7.2673e-05 7.2569e-05 7.1457e-05 7.1242e-05 7.0394e-05 7.1159e-05 7.1431e-05 7.0844e-05 7.1553e-05 7.1734e-05 7.1686e-05 7.1788e-05 7.1845e-05 7.1853e-05 7.1906e-05 7.1891e-05 7.1954e-05 7.1905e-05 7.1991e-05 7.1925e-05 7.2e-05 7.1999e-05 7.2064e-05 7.1968e-05 7.2047e-05 7.2068e-05 7.2116e-05 7.2119e-05 7.2122e-05 7.2199e-05 7.2053e-05 7.2344e-05 7.2142e-05 7.2488e-05 7.2405e-05 7.2658e-05 7.2615e-05 7.1977e-05 7.202e-05 7.32e-05 7.344e-05 7.3092e-05 7.4218e-05 7.3686e-05 7.3738e-05 7.3123e-05 7.3624e-05 7.3536e-05 7.3015e-05 7.4555e-05 7.0976e-05 7.0336e-05 7.2222e-05 7.3066e-05 7.2317e-05 7.1602e-05 7.2502e-05 7.2252e-05 7.2148e-05 7.2597e-05 7.2486e-05 7.2384e-05 7.2158e-05 7.2021e-05 7.2032e-05 7.2166e-05 7.2394e-05 7.2488e-05 7.2595e-05 7.215e-05 7.2256e-05 7.2506e-05 7.1601e-05 7.2342e-05 7.3078e-05 7.2226e-05 7.033e-05 7.0967e-05 7.4563e-05 7.303e-05 7.353e-05 7.3624e-05 7.3135e-05 7.3737e-05 7.37e-05 7.4224e-05 7.3056e-05 7.3452e-05 7.3223e-05 7.2014e-05 7.197e-05 7.2594e-05 7.2646e-05 7.2412e-05 7.2478e-05 7.2146e-05 7.2341e-05 7.2054e-05 7.2196e-05 7.2111e-05 7.212e-05 7.2114e-05 7.2081e-05 7.2054e-05 7.1962e-05 7.2071e-05 7.1989e-05 7.1997e-05 7.1927e-05 7.1985e-05 7.1903e-05 7.194e-05 7.1876e-05 7.1912e-05 7.1841e-05 7.1852e-05 7.1788e-05 7.1693e-05 7.173e-05 7.1535e-05 7.085e-05 7.1435e-05 7.1161e-05 7.0384e-05 7.1234e-05 7.145e-05 7.2562e-05 7.2666e-05
7.2616e-05 7.1274e-05 7.1199e-05 7.2527e-05 7.3558e-05 7.3256e-05 7.303e-05 7.3915e-05 7.4407e-05 7.4128e-05 7.4131e-05 7.4047e-05 7.4027e-05 7.394e-05 7.3884e-05 7.3879e-05 7.3784e-05 7.3785e-05 7.3703e-05 7.3752e-05 7.3695e-05 7.3743e-05 7.3636e-05 7.369e-05 7.3596e-05 7.3692e-05 7.3619e-05 7.3706e-05 7.357e-05 7.352e-05 7.3299e-05 7.3338e-05 7.329e-05 7.3407e-05 7.3493e-05 7.3361e-05 7.269e-05 7.2289e-05 7.2558e-05 7.153e-05 7.1048e-05 7.1504e-05 7.2162e-05 7.1038e-05 7.1634e-05 7.1758e-05 7.1538e-05 7.1473e-05 7.0904e-05 7.048e-05 7.1603e-05 7.3939e-05 7.2275e-05 7.1441e-05 7.1661e-05 7.254e-05 7.2838e-05 7.2259e-05 7.1957e-05 7.2585e-05 7.2736e-05 7.2364e-05 7.2193e-05 7.222e-05 7.2221e-05 7.2201e-05 7.2367e-05 7.2746e-05 7.2581e-05 7.1956e-05 7.2284e-05 7.2861e-05 7.2546e-05 7.1633e-05 7.1436e-05 7.2275e-05 7.3931e-05 7.1597e-05 7.045e-05 7.0871e-05 7.1471e-05 7.1541e-05 7.1738e-05 7.1629e-05 7.1027e-05 7.2159e-05 7.1521e-05 7.1012e-05 7.1519e-05 7.2578e-05 7.2287e-05 7.2686e-05 7.3371e-05 7.3494e-05 7.3422e-05 7.3274e-05 7.3334e-05 7.3292e-05 7.3513e-05 7.3566e-05 7.3697e-05 7.3628e-05 7.3686e-05 7.3588e-05 7.3694e-05 7.363e-05 7.3753e-05 7.3702e-05 7.3768e-05 7.3722e-05 7.3781e-05 7.3783e-05 7.3884e-05 7.3866e-05 7.3946e-05 7.4022e-05 7.4064e-05 7.4137e-05 7.4134e-05 7.442e-05 7.3899e-05 7.3017e-05 7.3248e-05 7.3557e-05 7.2525e-05 7.119e-05 7.1264e-05 7.2617e-05
7.1438e-05 7.2893e-05 6.1954e-05 4.0887e-05 4.2004e-05 4.157e-05 4.1379e-05 3.9673e-05 4.0193e-05 4.05e-05 3.9992e-05 4.0148e-05 3.984e-05 3.9876e-05 3.9593e-05 3.9661e-05 3.9428e-05 3.9509e-05 3.9354e-05 3.9451e-05 3.9325e-05 3.9348e-05 3.9282e-05 3.9207e-05 3.9358e-05 3.9123e-05 3.9433e-05 3.896e-05 3.9333e-05 3.8527e-05 3.9149e-05 3.8416e-05 3.9524e-05 3.8566e-05 3.9512e-05 3.8415e-05 3.7827e-05 3.7404e-05 3.742e-05 3.6639e-05 3.5147e-05 3.5945e-05 3.0341e-05 3.357e-05 3.1275e-05 3.4002e-05 3.3578e-05 3.4764e-05 3.6828e-05 3.4996e-05 4.152e-05 3.0016e-05 4.7555e-05 7.1373e-05 7.2173e-05 7.0602e-05 7.2545e-05 7.2887e-05 7.1772e-05 7.2137e-05 7.3115e-05 7.2549e-05 7.2227e-05 7.2005e-05 7.2002e-05 7.221e-05 7.2547e-05 7.3096e-05 7.214e-05 7.1788e-05 7.2892e-05 7.2516e-05 7.0572e-05 7.219e-05 7.1384e-05 4.7544e-05 3.0015e-05 4.1499e-05 3.5006e-05 3.6817e-05 3.4764e-05 3.358e-05 3.4032e-05 3.1266e-05 3.3592e-05 3.0385e-05 3.5959e-05 3.5173e-05 3.6634e-05 3.741e-05 3.7406e-05 3.7835e-05 3.8414e-05 3.9536e-05 3.8555e-05 3.9528e-05 3.8409e-05 3.9154e-05 3.8519e-05 3.9322e-05 3.8961e-05 3.9422e-05 3.9131e-05 3.9381e-05 3.9224e-05 3.9292e-05 3.9334e-05 3.9336e-05 3.9467e-05 3.9348e-05 3.9506e-05 3.9425e-05 3.965e-05 3.9603e-05 3.9859e-05 3.9849e-05 4.0147e-05 4.0006e-05 4.0506e-05 4.0176e-05 3.9681e-05 4.1386e-05 4.1572e-05 4.2007e-05 4.0887e-05 6.1962e-05 7.2899e-05 7.1429e-05
7.1655e-05 7.4073e-05 1.6015e-05 2.178e-06 7.0918e-07 2.6442e-07 2.5608e-07 2.9264e-10 -5.9745e-09 -1.6117e-08 2.8927e-09 -1.2252e-08 -1.0033e-08 1.0029e-08 -1.5874e-08 4.9436e-09 -6.9571e-09 1.1036e-08 -1.5588e-08 -5.5299e-09 -1.9089e-08 -1.7227e-08 -7.3687e-09 1.8859e-08 -3.9344e-09 -6.5852e-09 -1.3001e-08 -1.8796e-08 -1.5521e-08 -1.443e-08 -4.6395e-09 -4.4354e-09 1.0523e-09 -2.2327e-08 -1.2697e-08 -3.1889e-08 -1.5711e-08 -2.0484e-08 -2.837e-09 4.093e-09 1.8889e-06 1.5929e-06 2.9647e-06 3.1214e-06 2.1774e-06 3.2818e-08 1.296e-06 1.8106e-08 1.7877e-08 4.4305e-09 -6.4584e-09 -1.8404e-08 5.3155e-06 4.7288e-05 7.3531e-05 7.1102e-05 7.21e-05 7.2993e-05 7.1988e-05 7.1699e-05 7.3075e-05 7.2548e-05 7.2141e-05 7.2286e-05 7.2267e-05 7.2179e-05 7.253e-05 7.3096e-05 7.1689e-05 7.2007e-05 7.2978e-05 7.2126e-05 7.1102e-05 7.3495e-05 4.7272e-05 5.3458e-06 -3.6859e-08 5.6243e-09 7.0674e-09 9.7868e-09 4.4223e-08 1.3064e-06 4.3196e-09 2.2427e-06 3.0912e-06 2.9707e-06 1.6197e-06 1.893e-06 -8.5864e-09 -5.5017e-09 -3.9122e-08 -1.0403e-08 -2.9951e-08 -6.5955e-09 -1.1851e-08 3.1332e-09 -1.2162e-08 6.1558e-09 -1.027e-08 2.5841e-09 -4.849e-09 -7.7897e-09 -4.1024e-09 -2.099e-08 2.581e-09 -1.5574e-08 1.9212e-09 -1.352e-08 -6.195e-10 -1.3371e-08 9.5355e-09 4.804e-09 1.033e-08 -1.4938e-08 1.5508e-09 -3.3728e-09 -2.6596e-08 5.3692e-09 -6.1946e-09 1.0588e-08 4.87e-09 2.2837e-07 2.9498e-07 6.8991e-07 2.2163e-06 1.5998e-05 7.4088e-05 7.1664e-05
7.0633e-05 7.3568e-05 9.064e-06 4.2316e-09 2.1957e-05 3.7524e-05 3.7175e-05 4.0707e-05 3.9926e-05 3.9424e-05 3.9979e-05 3.979e-05 4.0236e-05 3.9857e-05 4.0195e-05 3.9798e-05 4.0243e-05 3.9959e-05 4.0302e-05 4.0115e-05 4.0462e-05 4.029e-05 4.043e-05 4.0355e-05 4.0457e-05 4.0614e-05 4.0572e-05 4.0862e-05 4.0277e-05 4.0834e-05 4.0155e-05 4.1181e-05 4.0504e-05 4.2084e-05 4.1108e-05 4.0739e-05 4.1177e-05 4.2134e-05 4.1265e-05 4.4005e-05 4.4839e-05 4.199e-05 4.6103e-05 4.3528e-05 4.5434e-05 4.488e-05 4.5279e-05 4.4457e-05 4.2346e-05 4.3538e-05 4.0883e-05 8.7541e-06 6.1475e-06 5.0389e-05 7.3757e-05 7.0876e-05 7.0958e-05 7.3858e-05 7.1806e-05 7.1342e-05 7.2888e-05 7.2995e-05 7.2197e-05 7.2046e-05 7.2044e-05 7.2174e-05 7.2994e-05 7.2873e-05 7.1345e-05 7.1806e-05 7.3839e-05 7.0947e-05 7.0881e-05 7.3788e-05 5.0422e-05 6.1739e-06 8.7699e-06 4.0878e-05 4.3527e-05 4.2357e-05 4.4454e-05 4.5291e-05 4.4885e-05 4.5426e-05 4.3556e-05 4.6068e-05 4.1894e-05 4.4862e-05 4.4028e-05 4.1236e-05 4.2153e-05 4.1191e-05 4.0736e-05 4.1102e-05 4.2076e-05 4.0525e-05 4.1181e-05 4.0152e-05 4.0812e-05 4.0285e-05 4.0867e-05 4.0564e-05 4.0611e-05 4.0486e-05 4.0373e-05 4.0475e-05 4.0266e-05 4.048e-05 4.0103e-05 4.0305e-05 3.9968e-05 4.0247e-05 3.9785e-05 4.0223e-05 3.9833e-05 4.0243e-05 3.9784e-05 3.9978e-05 3.9416e-05 3.9888e-05 4.0715e-05 3.7169e-05 3.7514e-05 2.1945e-05 -3.3167e-09 9.0685e-06 7.3589e-05 7.0633e-05
7.141e-05 7.4693e-05 1.2214e-05 1.3719e-06 5.0215e-05 7.2863e-05 7.1385e-05 7.1357e-05 7.3217e-05 7.3001e-05 7.3059e-05 7.3377e-05 7.3413e-05 7.3469e-05 7.3427e-05 7.3542e-05 7.3557e-05 7.3634e-05 7.3675e-05 7.3743e-05 7.3913e-05 7.3881e-05 7.3921e-05 7.392e-05 7.3937e-05 7.4021e-05 7.416e-05 7.4198e-05 7.4046e-05 7.4176e-05 7.3953e-05 7.4262e-05 7.4146e-05 7.4915e-05 7.4077e-05 7.3712e-05 7.4954e-05 7.4258e-05 7.4767e-05 7.5334e-05 7.2226e-05 7.216e-05 7.3899e-05 6.9755e-05 7.14e-05 7.2378e-05 7.475e-05 7.3414e-05 7.4588e-05 7.1949e-05 7.555e-05 2.5654e-05 3.1487e-06 4.7878e-05 7.4499e-05 7.2725e-05 7.0415e-05 7.3879e-05 7.1943e-05 7.1135e-05 7.2806e-05 7.2901e-05 7.2055e-05 7.2276e-05 7.2267e-05 7.2054e-05 7.2896e-05 7.2805e-05 7.1119e-05 7.1952e-05 7.3869e-05 7.043e-05 7.2756e-05 7.447e-05 4.7886e-05 3.176e-06 2.5591e-05 7.5528e-05 7.195e-05 7.4606e-05 7.3418e-05 7.4761e-05 7.2351e-05 7.1387e-05 6.975e-05 7.3958e-05 7.2225e-05 7.2184e-05 7.5336e-05 7.4756e-05 7.4202e-05 7.4935e-05 7.3719e-05 7.4039e-05 7.4922e-05 7.4143e-05 7.4255e-05 7.3927e-05 7.4194e-05 7.4054e-05 7.4196e-05 7.4197e-05 7.402e-05 7.3936e-05 7.391e-05 7.3896e-05 7.3906e-05 7.39e-05 7.3746e-05 7.3682e-05 7.3625e-05 7.3561e-05 7.3537e-05 7.3381e-05 7.3499e-05 7.34e-05 7.3398e-05 7.3068e-05 7.3009e-05 7.3217e-05 7.1328e-05 7.1383e-05 7.2866e-05 5.0224e-05 1.4077e-06 1.2226e-05 7.4686e-05 7.1432e-05
7.1441e-05 7.5213e-05 8.2866e-06 4.3619e-06 5.098e-05 7.5657e-05 7.198e-05 7.1762e-05 7.2822e-05 7.2238e-05 7.1287e-05 7.1911e-05 7.2013e-05 7.1605e-05 7.1402e-05 7.1618e-05 7.1557e-05 7.1641e-05 7.1607e-05 7.1742e-05 7.172e-05 7.1755e-05 7.1692e-05 7.1568e-05 7.1682e-05 7.1605e-05 7.1794e-05 7.1629e-05 7.1615e-05 7.167e-05 7.1466e-05 7.1735e-05 7.1566e-05 7.2181e-05 7.0992e-05 7.08e-05 7.2377e-05 6.9392e-05 7.1981e-05 7.3355e-05 6.7879e-05 7.5877e-05 7.8906e-05 7.0317e-05 7.1392e-05 7.1832e-05 7.257e-05 7.3345e-05 7.1651e-05 6.8274e-05 7.5239e-05 2.1612e-05 8.395e-06 5.1494e-05 7.2637e-05 7.2129e-05 7.0544e-05 7.3862e-05 7.1771e-05 7.0725e-05 7.2921e-05 7.3106e-05 7.2303e-05 7.216e-05 7.2161e-05 7.2302e-05 7.3117e-05 7.2915e-05 7.0718e-05 7.1783e-05 7.3868e-05 7.0527e-05 7.2128e-05 7.266e-05 5.1528e-05 8.3666e-06 2.1621e-05 7.5259e-05 6.8254e-05 7.1651e-05 7.3369e-05 7.2586e-05 7.1835e-05 7.1376e-05 7.0319e-05 7.8844e-05 7.5824e-05 6.7896e-05 7.3373e-05 7.2e-05 6.9391e-05 7.2374e-05 7.0796e-05 7.1006e-05 7.2173e-05 7.1578e-05 7.1761e-05 7.1492e-05 7.1641e-05 7.1617e-05 7.1638e-05 7.1789e-05 7.1631e-05 7.1691e-05 7.1595e-05 7.1737e-05 7.1712e-05 7.1724e-05 7.1733e-05 7.159e-05 7.1671e-05 7.1565e-05 7.1624e-05 7.1438e-05 7.1569e-05 7.2024e-05 7.1898e-05 7.1291e-05 7.2224e-05 7.2802e-05 7.1786e-05 7.1966e-05 7.5637e-05 5.0974e-05 4.3669e-06 8.284e-06 7.5228e-05 7.144e-05
7.1082e-05 7.396e-05 9.0013e-06 2.3051e-06 4.9799e-05 7.346e-05 7.1533e-05 7.2097e-05 7.319e-05 7.2284e-05 7.1222e-05 7.2092e-05 7.2825e-05 7.2889e-05 7.2769e-05 7.2946e-05 7.2775e-05 7.2866e-05 7.2839e-05 7.2926e-05 7.2957e-05 7.2891e-05 7.2945e-05 7.2872e-05 7.2906e-05 7.2943e-05 7.3031e-05 7.2955e-05 7.2913e-05 7.3037e-05 7.2624e-05 7.3153e-05 7.2808e-05 7.3722e-05 7.2243e-05 7.2395e-05 7.3599e-05 7.1651e-05 7.3243e-05 7.3777e-05 6.7605e-05 7.1234e-05 6.545e-05 4.4903e-05 5.8864e-05 6.3489e-05 7.6004e-05 7.5661e-05 7.2655e-05 7.2234e-05 7.4564e-05 2.4736e-05 1.9967e-06 4.7112e-05 7.4502e-05 7.2877e-05 7.0545e-05 7.3888e-05 7.1953e-05 7.0886e-05 7.2729e-05 7.2794e-05 7.1869e-05 7.2169e-05 7.2173e-05 7.1873e-05 7.2781e-05 7.2718e-05 7.0885e-05 7.1969e-05 7.3894e-05 7.0575e-05 7.2891e-05 7.4483e-05 4.7139e-05 2.0253e-06 2.4677e-05 7.4585e-05 7.2242e-05 7.2631e-05 7.5644e-05 7.5968e-05 6.3423e-05 5.876e-05 4.5003e-05 6.5415e-05 7.1319e-05 6.7571e-05 7.372e-05 7.3263e-05 7.1624e-05 7.3561e-05 7.2434e-05 7.2195e-05 7.3716e-05 7.2774e-05 7.3124e-05 7.2597e-05 7.3061e-05 7.2902e-05 7.2919e-05 7.3057e-05 7.2916e-05 7.2886e-05 7.2832e-05 7.2913e-05 7.2944e-05 7.2951e-05 7.2945e-05 7.285e-05 7.2823e-05 7.2771e-05 7.2937e-05 7.2704e-05 7.2933e-05 7.2812e-05 7.2107e-05 7.1218e-05 7.2293e-05 7.3186e-05 7.2061e-05 7.1533e-05 7.3459e-05 4.9802e-05 2.334e-06 9.0179e-06 7.3952e-05 7.1099e-05
