6.6835e-05 6.72e-05 6.7078e-05 6.6885e-05 6.7063e-05 6.7059e-05 6.7812e-05 6.8023e-05 6.8169e-05 6.8321e-05 6.8477e-05 6.8567e-05 6.8501e-05 6.862e-05 6.8599e-05 6.8724e-05 6.8748e-05 6.8945e-05 6.8968e-05 6.8915e-05 6.893e-05 6.8725e-05 6.8792e-05 6.8947e-05 6.9214e-05 6.9098e-05 6.8799e-05 6.8358e-05 6.8144e-05 6.8614e-05 6.8796e-05 6.832e-05 6.7626e-05 6.7273e-05 6.7298e-05 6.6005e-05 6.5123e-05 6.5231e-05 6.4924e-05 6.4861e-05 6.5225e-05 6.5811e-05 6.5392e-05 6.6048e-05 6.6095e-05 6.4674e-05 6.4957e-05 6.4687e-05 6.4721e-05 6.7479e-05 6.8522e-05 6.767e-05 6.8061e-05 6.759e-05 6.7118e-05 6.6995e-05 6.7052e-05 6.7544e-05 6.7445e-05 6.7133e-05 6.684e-05 6.681e-05 6.6685e-05 6.6513e-05 6.6531e-05 6.6705e-05 6.682e-05 6.6824e-05 6.7127e-05 6.7427e-05 6.7535e-05 6.7051e-05 6.6989e-05 6.712e-05 6.7616e-05 6.8088e-05 6.7655e-05 6.8515e-05 6.7473e-05 6.4688e-05 6.4626e-05 6.4954e-05 6.4706e-05 6.6103e-05 6.605e-05 6.538e-05 6.579e-05 6.5211e-05 6.4845e-05 6.4892e-05 6.5212e-05 6.5127e-05 6.6003e-05 6.7268e-05 6.7246e-05 6.7635e-05 6.8333e-05 6.8794e-05 6.8606e-05 6.8156e-05 6.8361e-05 6.8788e-05 6.9096e-05 6.9225e-05 6.8951e-05 6.88e-05 6.8719e-05 6.8928e-05 6.8911e-05 6.8941e-05 6.8934e-05 6.8743e-05 6.8724e-05 6.8602e-05 6.8614e-05 6.8472e-05 6.8555e-05 6.8474e-05 6.8322e-05 6.8168e-05 6.8027e-05 6.7824e-05 6.7062e-05 6.7061e-05 6.6887e-05 6.7084e-05 6.7183e-05 6.6812e-05
6.7371e-05 6.6911e-05 6.7418e-05 6.7762e-05 6.7014e-05 6.6539e-05 6.5104e-05 6.4595e-05 6.4197e-05 6.3708e-05 6.3532e-05 6.3184e-05 6.3231e-05 6.2931e-05 6.2929e-05 6.279e-05 6.283e-05 6.2839e-05 6.2746e-05 6.2603e-05 6.2526e-05 6.2601e-05 6.2883e-05 6.3418e-05 6.3268e-05 6.3342e-05 6.3193e-05 6.3358e-05 6.4231e-05 6.4456e-05 6.4282e-05 6.5027e-05 6.6232e-05 6.6157e-05 6.6237e-05 7.1384e-05 7.4458e-05 7.5284e-05 7.6141e-05 7.55e-05 7.6076e-05 7.3853e-05 7.3899e-05 7.312e-05 7.2635e-05 7.6288e-05 7.5047e-05 7.4722e-05 7.4975e-05 6.8343e-05 6.5923e-05 6.8154e-05 6.7036e-05 6.7021e-05 6.7182e-05 6.7052e-05 6.7241e-05 6.6845e-05 6.6913e-05 6.72e-05 6.6933e-05 6.662e-05 6.6602e-05 6.6895e-05 6.6876e-05 6.6599e-05 6.6596e-05 6.6939e-05 6.7172e-05 6.6915e-05 6.682e-05 6.7232e-05 6.7069e-05 6.7203e-05 6.7003e-05 6.6985e-05 6.817e-05 6.5915e-05 6.8329e-05 7.4978e-05 7.4785e-05 7.5002e-05 7.6232e-05 7.2667e-05 7.3174e-05 7.3997e-05 7.3931e-05 7.61e-05 7.552e-05 7.6155e-05 7.5255e-05 7.4418e-05 7.1353e-05 6.6241e-05 6.6143e-05 6.6172e-05 6.4998e-05 6.4263e-05 6.4446e-05 6.4185e-05 6.3328e-05 6.3217e-05 6.3345e-05 6.323e-05 6.3416e-05 6.2881e-05 6.2628e-05 6.2537e-05 6.2602e-05 6.2778e-05 6.2827e-05 6.2833e-05 6.279e-05 6.2938e-05 6.291e-05 6.3234e-05 6.3184e-05 6.3541e-05 6.3714e-05 6.4232e-05 6.4621e-05 6.5086e-05 6.6516e-05 6.7e-05 6.7777e-05 6.7415e-05 6.6909e-05 6.7357e-05
6.7143e-05 6.6905e-05 6.5907e-05 6.5134e-05 6.6594e-05 6.7784e-05 7.1109e-05 7.2229e-05 7.2985e-05 7.366e-05 7.3867e-05 7.4558e-05 7.4673e-05 7.5079e-05 7.5271e-05 7.5389e-05 7.547e-05 7.5506e-05 7.5424e-05 7.5619e-05 7.5356e-05 7.5104e-05 7.5249e-05 7.4779e-05 7.4742e-05 7.427e-05 7.4165e-05 7.4135e-05 7.3737e-05 7.2343e-05 7.1863e-05 7.1402e-05 6.8665e-05 6.6613e-05 6.5984e-05 5.9945e-05 5.4117e-05 4.9978e-05 4.8688e-05 4.9661e-05 5.0155e-05 5.3903e-05 5.2801e-05 5.5891e-05 5.3955e-05 4.7679e-05 5.1077e-05 5.0401e-05 5.1059e-05 6.5568e-05 6.997e-05 6.565e-05 6.8316e-05 6.7063e-05 6.7477e-05 6.7023e-05 6.6536e-05 6.7619e-05 6.7749e-05 6.7748e-05 6.7583e-05 6.7634e-05 6.7496e-05 6.7515e-05 6.7542e-05 6.7449e-05 6.7636e-05 6.7564e-05 6.7805e-05 6.7732e-05 6.7651e-05 6.6545e-05 6.7025e-05 6.7467e-05 6.7068e-05 6.8405e-05 6.5683e-05 7.0034e-05 6.5607e-05 5.1084e-05 5.0364e-05 5.115e-05 4.7733e-05 5.3909e-05 5.5779e-05 5.2608e-05 5.3784e-05 5.0114e-05 4.9629e-05 4.8676e-05 5.0003e-05 5.4122e-05 5.9958e-05 6.5975e-05 6.6615e-05 6.872e-05 7.1404e-05 7.1888e-05 7.2353e-05 7.378e-05 7.4172e-05 7.4136e-05 7.4272e-05 7.4778e-05 7.4758e-05 7.5256e-05 7.509e-05 7.5374e-05 7.562e-05 7.5376e-05 7.5524e-05 7.5449e-05 7.5397e-05 7.526e-05 7.5103e-05 7.4684e-05 7.4552e-05 7.3854e-05 7.3682e-05 7.297e-05 7.222e-05 7.111e-05 6.7774e-05 6.6613e-05 6.5129e-05 6.5902e-05 6.6894e-05 6.7164e-05
6.7562e-05 6.7184e-05 6.8477e-05 7.0029e-05 6.774e-05 6.4244e-05 5.9686e-05 5.8247e-05 5.6763e-05 5.6006e-05 5.5347e-05 5.4487e-05 5.4344e-05 5.3803e-05 5.3921e-05 5.3762e-05 5.3914e-05 5.3678e-05 5.3915e-05 5.3921e-05 5.4109e-05 5.4749e-05 5.4777e-05 5.5281e-05 5.5417e-05 5.5987e-05 5.6897e-05 5.7753e-05 5.7739e-05 5.8765e-05 5.96e-05 6.0982e-05 6.462e-05 6.7957e-05 7.0331e-05 7.7993e-05 8.5142e-05 9.429e-05 9.7448e-05 9.4854e-05 9.3193e-05 8.4201e-05 8.559e-05 8.2465e-05 8.5852e-05 9.7138e-05 9.1726e-05 9.544e-05 9.5225e-05 7.0675e-05 6.2977e-05 6.9685e-05 6.5307e-05 6.7605e-05 6.6621e-05 6.7367e-05 6.7998e-05 6.5994e-05 6.6617e-05 6.6407e-05 6.7282e-05 6.6385e-05 6.7008e-05 6.7397e-05 6.7352e-05 6.7083e-05 6.6353e-05 6.7327e-05 6.6366e-05 6.6687e-05 6.5976e-05 6.8009e-05 6.7358e-05 6.6652e-05 6.7633e-05 6.529e-05 6.9699e-05 6.2945e-05 7.067e-05 9.513e-05 9.5418e-05 9.1615e-05 9.7071e-05 8.5899e-05 8.255e-05 8.5785e-05 8.4345e-05 9.3272e-05 9.4901e-05 9.7437e-05 9.4221e-05 8.5093e-05 7.7924e-05 7.032e-05 6.7952e-05 6.4519e-05 6.0971e-05 5.9591e-05 5.8773e-05 5.7715e-05 5.7729e-05 5.6936e-05 5.5953e-05 5.5365e-05 5.5311e-05 5.4746e-05 5.4742e-05 5.4049e-05 5.391e-05 5.3981e-05 5.3656e-05 5.3965e-05 5.3758e-05 5.394e-05 5.3813e-05 5.4369e-05 5.4525e-05 5.5385e-05 5.5998e-05 5.6803e-05 5.8245e-05 5.9683e-05 6.4273e-05 6.7721e-05 7.0016e-05 6.8481e-05 6.7215e-05 6.7563e-05
6.6913e-05 6.7376e-05 6.4001e-05 5.8543e-05 6.3596e-05 7.0491e-05 7.7446e-05 7.973e-05 8.2346e-05 8.3553e-05 8.4768e-05 8.5864e-05 8.6161e-05 8.6842e-05 8.6524e-05 8.6951e-05 8.6341e-05 8.6147e-05 8.5944e-05 8.4997e-05 8.4817e-05 8.4117e-05 8.3945e-05 8.3252e-05 8.2328e-05 8.1778e-05 8.075e-05 8.0121e-05 7.8416e-05 7.6768e-05 7.4756e-05 7.1755e-05 6.8655e-05 6.1052e-05 5.5669e-05 4.6885e-05 3.8341e-05 2.5238e-05 1.8018e-05 2.135e-05 2.0717e-05 2.9607e-05 2.8178e-05 3.0947e-05 2.9431e-05 1.4643e-05 2.4028e-05 1.8925e-05 2.074e-05 5.9803e-05 6.8745e-05 6.2021e-05 6.9014e-05 6.5621e-05 6.7798e-05 6.6623e-05 6.6927e-05 6.8223e-05 6.7371e-05 6.8207e-05 6.7298e-05 6.8034e-05 6.7111e-05 6.7361e-05 6.7428e-05 6.7071e-05 6.8116e-05 6.732e-05 6.8275e-05 6.7331e-05 6.8256e-05 6.6964e-05 6.6661e-05 6.7758e-05 6.5589e-05 6.9019e-05 6.203e-05 6.8743e-05 5.9795e-05 2.092e-05 1.8952e-05 2.4179e-05 1.4722e-05 2.9335e-05 3.0889e-05 2.8018e-05 2.951e-05 2.064e-05 2.1288e-05 1.8019e-05 2.5311e-05 3.8437e-05 4.6994e-05 5.5719e-05 6.1092e-05 6.8787e-05 7.1786e-05 7.4779e-05 7.6781e-05 7.8463e-05 8.0157e-05 8.0685e-05 8.1815e-05 8.241e-05 8.3247e-05 8.3977e-05 8.4081e-05 8.487e-05 8.4989e-05 8.5889e-05 8.6208e-05 8.6308e-05 8.6939e-05 8.6488e-05 8.6847e-05 8.6172e-05 8.5838e-05 8.4726e-05 8.3532e-05 8.2282e-05 7.9731e-05 7.7447e-05 7.0481e-05 6.3609e-05 5.8546e-05 6.3998e-05 6.7371e-05 6.6925e-05
6.7826e-05 6.6184e-05 6.9135e-05 6.8705e-05 6.9179e-05 5.1798e-05 4.4522e-05 3.8829e-05 3.4332e-05 3.0958e-05 2.7199e-05 2.5613e-05 2.3521e-05 2.2869e-05 2.268e-05 2.1903e-05 2.2193e-05 2.1995e-05 2.2338e-05 2.2431e-05 2.2987e-05 2.352e-05 2.4056e-05 2.4573e-05 2.5124e-05 2.6153e-05 2.6556e-05 2.7709e-05 2.9229e-05 3.0033e-05 3.2523e-05 3.5202e-05 3.7663e-05 4.2888e-05 4.7739e-05 5.7916e-05 6.4765e-05 7.3326e-05 8.1044e-05 7.785e-05 7.7418e-05 7.5376e-05 7.3351e-05 6.6752e-05 7.8685e-05 8.2394e-05 6.9733e-05 8.4492e-05 7.0164e-05 3.4455e-05 5.3732e-05 6.2603e-05 6.4832e-05 6.7199e-05 6.6037e-05 6.8167e-05 6.7313e-05 6.6903e-05 6.5136e-05 6.6238e-05 6.6635e-05 6.6966e-05 6.7e-05 6.772e-05 6.7654e-05 6.698e-05 6.6898e-05 6.6598e-05 6.6166e-05 6.5173e-05 6.6872e-05 6.7259e-05 6.8107e-05 6.6117e-05 6.7214e-05 6.484e-05 6.2608e-05 5.3773e-05 3.4667e-05 6.9886e-05 8.449e-05 6.9697e-05 8.2223e-05 7.8799e-05 6.6888e-05 7.3405e-05 7.543e-05 7.747e-05 7.7878e-05 8.1077e-05 7.33e-05 6.4685e-05 5.7843e-05 4.7701e-05 4.286e-05 3.7543e-05 3.5177e-05 3.2515e-05 3.0019e-05 2.9164e-05 2.7666e-05 2.6618e-05 2.6122e-05 2.5025e-05 2.4571e-05 2.4057e-05 2.3566e-05 2.2937e-05 2.2466e-05 2.2405e-05 2.1943e-05 2.2223e-05 2.1942e-05 2.2735e-05 2.2893e-05 2.3536e-05 2.5651e-05 2.725e-05 3.0978e-05 3.4363e-05 3.8843e-05 4.4547e-05 5.1837e-05 6.9201e-05 6.8701e-05 6.9096e-05 6.6178e-05 6.7842e-05
6.7368e-05 6.4548e-05 6.0459e-05 8.9713e-06 4.4771e-05 4.761e-05 6.4389e-05 6.652e-05 7.2417e-05 7.9203e-05 7.979e-05 8.6411e-05 8.4723e-05 8.8396e-05 8.8201e-05 8.9037e-05 9.0202e-05 8.905e-05 9.0194e-05 8.8885e-05 8.9727e-05 8.8431e-05 8.9254e-05 8.7755e-05 8.7742e-05 8.831e-05 8.6209e-05 8.7504e-05 8.5235e-05 8.5348e-05 8.546e-05 8.277e-05 8.0191e-05 7.7607e-05 7.5382e-05 6.938e-05 6.5636e-05 5.9225e-05 5.9319e-05 6.3667e-05 6.2349e-05 5.7446e-05 5.7923e-05 6.656e-05 6.3503e-05 6.4517e-05 6.0123e-05 6.648e-05 6.8898e-05 4.674e-05 6.333e-05 6.4181e-05 6.4718e-05 6.962e-05 6.4303e-05 6.8464e-05 6.5417e-05 6.913e-05 6.6537e-05 6.7246e-05 6.6198e-05 6.6697e-05 6.5848e-05 6.5228e-05 6.5295e-05 6.5855e-05 6.6763e-05 6.617e-05 6.7345e-05 6.6471e-05 6.9154e-05 6.5441e-05 6.8504e-05 6.4218e-05 6.955e-05 6.4846e-05 6.4156e-05 6.3474e-05 4.6621e-05 6.8673e-05 6.662e-05 6.0151e-05 6.4536e-05 6.3593e-05 6.6358e-05 5.7803e-05 5.7464e-05 6.2289e-05 6.3629e-05 5.9289e-05 5.9193e-05 6.565e-05 6.9442e-05 7.5369e-05 7.7623e-05 8.0333e-05 8.2765e-05 8.5448e-05 8.532e-05 8.5277e-05 8.755e-05 8.6145e-05 8.8337e-05 8.781e-05 8.7744e-05 8.9211e-05 8.8373e-05 8.9806e-05 8.8879e-05 9.0132e-05 8.9139e-05 9.0226e-05 8.9e-05 8.818e-05 8.8397e-05 8.4682e-05 8.6335e-05 7.9717e-05 7.917e-05 7.2368e-05 6.6491e-05 6.4359e-05 4.758e-05 4.4767e-05 8.9919e-06 6.0481e-05 6.4561e-05 6.7361e-05
6.4051e-05 7.5986e-05 4.8352e-05 7.1897e-05 9.0042e-05 6.7229e-05 7.0774e-05 6.3989e-05 6.0234e-05 5.8113e-05 5.2168e-05 5.3263e-05 4.8552e-05 4.9795e-05 4.8594e-05 4.842e-05 4.931e-05 4.8282e-05 4.9813e-05 4.9308e-05 5.049e-05 5.0789e-05 5.1328e-05 5.0732e-05 5.1665e-05 5.1623e-05 5.2801e-05 5.318e-05 5.1985e-05 5.4641e-05 5.4734e-05 5.5873e-05 5.6895e-05 6.0237e-05 5.9789e-05 6.5087e-05 6.6083e-05 6.5225e-05 6.7466e-05 5.7954e-05 3.5565e-05 1.0908e-05 2.2608e-05 3.3923e-05 5.8027e-05 7.1929e-05 5.6802e-05 6.75e-05 7.8234e-05 5.345e-05 5.8428e-05 6.9069e-05 6.0407e-05 7.072e-05 6.4143e-05 6.9069e-05 6.6564e-05 6.6077e-05 6.604e-05 6.5367e-05 6.8131e-05 6.7092e-05 6.8068e-05 6.8302e-05 6.8196e-05 6.8097e-05 6.6952e-05 6.8228e-05 6.5276e-05 6.6147e-05 6.6007e-05 6.6527e-05 6.8969e-05 6.4284e-05 7.0832e-05 6.0349e-05 6.9048e-05 5.8523e-05 5.3439e-05 7.8209e-05 6.7684e-05 5.6712e-05 7.1934e-05 5.7892e-05 3.3916e-05 2.267e-05 1.0943e-05 3.564e-05 5.7971e-05 6.7502e-05 6.5319e-05 6.6084e-05 6.5051e-05 5.9865e-05 6.0227e-05 5.676e-05 5.5908e-05 5.4765e-05 5.468e-05 5.1929e-05 5.3154e-05 5.2883e-05 5.159e-05 5.16e-05 5.0736e-05 5.1355e-05 5.0825e-05 5.0437e-05 4.9329e-05 4.9909e-05 4.8171e-05 4.9284e-05 4.8469e-05 4.8634e-05 4.9825e-05 4.8541e-05 5.3306e-05 5.2219e-05 5.8137e-05 6.0261e-05 6.4012e-05 7.0783e-05 6.7277e-05 9.0006e-05 7.1837e-05 4.8295e-05 7.6007e-05 6.4043e-05
6.0235e-05 8.6625e-05 2.8507e-05 5.2582e-05 5.5999e-05 6.9279e-05 6.6711e-05 6.7387e-05 7.3807e-05 7.4244e-05 7.9769e-05 8.1527e-05 8.2395e-05 8.42e-05 8.3267e-05 8.4788e-05 8.3354e-05 8.3078e-05 8.209e-05 8.2077e-05 8.1269e-05 8.1708e-05 8.1771e-05 7.9476e-05 8.157e-05 7.7027e-05 8.1073e-05 7.8377e-05 7.6879e-05 7.9165e-05 7.5018e-05 7.6163e-05 7.4387e-05 7.429e-05 7.1534e-05 7.1386e-05 7.0588e-05 6.6806e-05 7.5421e-05 4.551e-05 4.6873e-06 -2.0147e-08 1.7641e-08 2.8563e-06 2.9625e-05 7.7641e-05 6.7143e-05 6.809e-05 7.774e-05 4.0261e-05 4.8962e-05 6.6629e-05 6.1226e-05 6.9725e-05 6.4957e-05 6.6488e-05 6.739e-05 6.7007e-05 6.8066e-05 6.5705e-05 6.6384e-05 6.5619e-05 6.5705e-05 6.4933e-05 6.4729e-05 6.6009e-05 6.5414e-05 6.6693e-05 6.5443e-05 6.8275e-05 6.6749e-05 6.7636e-05 6.6425e-05 6.4956e-05 6.947e-05 6.1395e-05 6.652e-05 4.9163e-05 3.9988e-05 7.7737e-05 6.8042e-05 6.7154e-05 7.7498e-05 2.9794e-05 2.4596e-06 1.3008e-07 -1.2941e-07 5.083e-06 4.5445e-05 7.5409e-05 6.6655e-05 7.0738e-05 7.1324e-05 7.1583e-05 7.4206e-05 7.4636e-05 7.6072e-05 7.509e-05 7.9111e-05 7.6977e-05 7.8374e-05 8.1047e-05 7.6999e-05 8.1756e-05 7.9395e-05 8.1876e-05 8.1563e-05 8.1402e-05 8.1984e-05 8.2075e-05 8.3109e-05 8.3422e-05 8.4718e-05 8.3322e-05 8.4136e-05 8.2447e-05 8.1465e-05 7.9764e-05 7.4168e-05 7.3757e-05 6.7362e-05 6.6711e-05 6.9229e-05 5.6029e-05 5.2698e-05 2.8474e-05 8.6649e-05 6.0242e-05
6.0692e-05 8.849e-05 3.0464e-05 8.0821e-05 6.6576e-05 6.2441e-05 7.0757e-05 6.6125e-05 6.6571e-05 5.8816e-05 5.6355e-05 5.3574e-05 5.1268e-05 5.1637e-05 5.0052e-05 5.1268e-05 5.087e-05 5.1591e-05 5.1886e-05 5.1811e-05 5.2201e-05 5.2969e-05 5.4038e-05 5.3032e-05 5.5833e-05 5.3309e-05 5.6277e-05 5.5091e-05 5.4961e-05 5.8523e-05 5.6652e-05 5.8224e-05 5.9092e-05 5.9488e-05 5.9891e-05 6.4118e-05 5.971e-05 5.8125e-05 5.8167e-05 3.7403e-05 8.0156e-06 -1.2725e-09 4.0972e-06 3.608e-08 2.8401e-06 4.4949e-05 7.0752e-05 5.0883e-05 7.951e-05 5.5894e-05 6.2169e-05 7.2909e-05 5.8597e-05 7.1729e-05 6.2535e-05 7.0852e-05 6.501e-05 6.7644e-05 6.7253e-05 6.6551e-05 7.0418e-05 6.7253e-05 6.9501e-05 6.9156e-05 6.9015e-05 6.9548e-05 6.7109e-05 7.0363e-05 6.6555e-05 6.7206e-05 6.7764e-05 6.4909e-05 7.0864e-05 6.2527e-05 7.2074e-05 5.8304e-05 7.3064e-05 6.2196e-05 5.587e-05 7.9535e-05 5.1224e-05 7.0243e-05 4.4991e-05 3.1271e-06 1.022e-07 4.3764e-06 8.2205e-09 8.0354e-06 3.7495e-05 5.8141e-05 5.8142e-05 5.9726e-05 6.4077e-05 5.9936e-05 5.9512e-05 5.8966e-05 5.8272e-05 5.6626e-05 5.8552e-05 5.4887e-05 5.503e-05 5.6393e-05 5.3261e-05 5.5753e-05 5.3095e-05 5.4008e-05 5.3034e-05 5.2123e-05 5.1823e-05 5.2017e-05 5.1488e-05 5.0873e-05 5.1278e-05 5.0072e-05 5.1663e-05 5.1268e-05 5.367e-05 5.6428e-05 5.8848e-05 6.6575e-05 6.6106e-05 7.0737e-05 6.2476e-05 6.6498e-05 8.077e-05 3.0449e-05 8.8528e-05 6.0685e-05
