6.7261e-05 6.7312e-05 6.7362e-05 6.7053e-05 6.6831e-05 6.6619e-05 6.6659e-05 6.6873e-05 6.6863e-05 6.7119e-05 6.7125e-05 6.7168e-05 6.7206e-05 6.7206e-05 6.7247e-05 6.7257e-05 6.7314e-05 6.7337e-05 6.7332e-05 6.7288e-05 6.7226e-05 6.7204e-05 6.7205e-05 6.7247e-05 6.735e-05 6.7431e-05 6.7509e-05 6.7605e-05 6.7612e-05 6.7511e-05 6.7394e-05 6.7308e-05 6.7204e-05 6.7111e-05 6.7539e-05 6.795e-05 6.8153e-05 6.8792e-05 6.9221e-05 6.9389e-05 6.9638e-05 6.9505e-05 6.9001e-05 6.8909e-05 6.9056e-05 6.897e-05 6.8696e-05 6.8074e-05 6.8104e-05 6.8087e-05 6.7779e-05 6.7335e-05 6.6866e-05 6.6938e-05 6.7275e-05 6.7178e-05 6.7498e-05 6.7831e-05 6.7738e-05 6.7639e-05 6.7269e-05 6.7027e-05 6.6853e-05 6.6837e-05 6.6837e-05 6.6845e-05 6.7029e-05 6.7266e-05 6.7638e-05 6.7746e-05 6.7817e-05 6.749e-05 6.718e-05 6.7278e-05 6.6931e-05 6.6862e-05 6.7348e-05 6.7769e-05 6.807e-05 6.8123e-05 6.8086e-05 6.8704e-05 6.8976e-05 6.9053e-05 6.8912e-05 6.8995e-05 6.9479e-05 6.962e-05 6.9383e-05 6.9232e-05 6.8809e-05 6.8153e-05 6.7933e-05 6.7524e-05 6.7113e-05 6.7193e-05 6.7293e-05 6.7384e-05 6.7499e-05 6.7604e-05 6.7598e-05 6.7505e-05 6.7426e-05 6.735e-05 6.7256e-05 6.7214e-05 6.7214e-05 6.7234e-05 6.7292e-05 6.7336e-05 6.7336e-05 6.7312e-05 6.7244e-05 6.7233e-05 6.72e-05 6.7203e-05 6.7158e-05 6.7111e-05 6.7107e-05 6.6853e-05 6.6868e-05 6.6661e-05 6.662e-05 6.6831e-05 6.7054e-05 6.7365e-05 6.7318e-05 6.7268e-05
6.7417e-05 6.7217e-05 6.7105e-05 6.7775e-05 6.8152e-05 6.8141e-05 6.8321e-05 6.8906e-05 6.8655e-05 6.888e-05 6.8871e-05 6.8849e-05 6.8857e-05 6.8829e-05 6.8862e-05 6.8913e-05 6.8916e-05 6.8953e-05 6.8921e-05 6.8884e-05 6.8814e-05 6.8772e-05 6.8714e-05 6.8747e-05 6.8838e-05 6.8902e-05 6.8961e-05 6.9023e-05 6.895e-05 6.8827e-05 6.8665e-05 6.8577e-05 6.8509e-05 6.7934e-05 6.7389e-05 6.8728e-05 6.9285e-05 6.8123e-05 6.7893e-05 6.6856e-05 6.7256e-05 6.7524e-05 6.7533e-05 6.8104e-05 6.7631e-05 6.7676e-05 6.8045e-05 6.792e-05 6.7385e-05 6.8614e-05 6.8615e-05 6.8052e-05 6.8294e-05 6.7671e-05 6.7319e-05 6.7272e-05 6.7504e-05 6.7603e-05 6.7639e-05 6.7674e-05 6.7401e-05 6.7174e-05 6.6944e-05 6.6838e-05 6.6837e-05 6.6971e-05 6.7159e-05 6.7405e-05 6.7685e-05 6.7624e-05 6.7616e-05 6.7502e-05 6.7258e-05 6.7311e-05 6.769e-05 6.8291e-05 6.801e-05 6.8648e-05 6.8652e-05 6.7363e-05 6.7937e-05 6.8068e-05 6.7682e-05 6.7645e-05 6.8078e-05 6.752e-05 6.7538e-05 6.725e-05 6.6855e-05 6.788e-05 6.8106e-05 6.9286e-05 6.8737e-05 6.7393e-05 6.7914e-05 6.8513e-05 6.8578e-05 6.8662e-05 6.8828e-05 6.8943e-05 6.9022e-05 6.8952e-05 6.8904e-05 6.8842e-05 6.8746e-05 6.8718e-05 6.8771e-05 6.8817e-05 6.8885e-05 6.8913e-05 6.8947e-05 6.8899e-05 6.8903e-05 6.8862e-05 6.8835e-05 6.8867e-05 6.8857e-05 6.887e-05 6.8867e-05 6.8644e-05 6.8902e-05 6.8318e-05 6.8145e-05 6.8156e-05 6.7777e-05 6.7106e-05 6.7211e-05 6.7417e-05
6.773e-05 6.8057e-05 6.864e-05 6.7652e-05 6.6976e-05 6.7115e-05 6.6417e-05 6.6432e-05 6.6466e-05 6.6261e-05 6.6208e-05 6.6002e-05 6.5885e-05 6.5774e-05 6.5751e-05 6.5733e-05 6.5719e-05 6.5663e-05 6.5638e-05 6.556e-05 6.5486e-05 6.5383e-05 6.5284e-05 6.527e-05 6.5365e-05 6.5376e-05 6.5422e-05 6.5405e-05 6.5342e-05 6.5041e-05 6.4912e-05 6.4601e-05 6.4517e-05 6.3998e-05 6.5086e-05 6.4947e-05 6.2669e-05 6.1828e-05 6.121e-05 5.99e-05 6.0614e-05 6.0168e-05 5.9761e-05 6.2567e-05 6.2488e-05 6.3439e-05 6.4214e-05 6.3984e-05 6.4988e-05 6.4405e-05 6.5888e-05 6.6273e-05 6.7002e-05 6.8757e-05 6.7854e-05 6.7378e-05 6.7552e-05 6.7182e-05 6.787e-05 6.7578e-05 6.7682e-05 6.742e-05 6.7164e-05 6.6976e-05 6.6982e-05 6.7121e-05 6.744e-05 6.7685e-05 6.7563e-05 6.7879e-05 6.7166e-05 6.7547e-05 6.7379e-05 6.7838e-05 6.8722e-05 6.7029e-05 6.6336e-05 6.5857e-05 6.437e-05 6.5028e-05 6.3972e-05 6.4207e-05 6.3458e-05 6.2506e-05 6.2626e-05 5.9769e-05 6.0163e-05 6.0632e-05 5.99e-05 6.1218e-05 6.183e-05 6.2665e-05 6.4951e-05 6.5086e-05 6.4016e-05 6.4522e-05 6.4615e-05 6.4911e-05 6.5038e-05 6.5338e-05 6.5389e-05 6.5423e-05 6.5381e-05 6.5379e-05 6.5281e-05 6.5287e-05 6.5387e-05 6.5486e-05 6.5559e-05 6.5637e-05 6.5654e-05 6.5718e-05 6.5731e-05 6.5754e-05 6.5774e-05 6.5888e-05 6.6008e-05 6.621e-05 6.6259e-05 6.6464e-05 6.6433e-05 6.6421e-05 6.7111e-05 6.697e-05 6.7643e-05 6.8632e-05 6.8065e-05 6.7744e-05
6.8419e-05 6.7209e-05 6.46e-05 6.425e-05 6.3901e-05 6.3972e-05 6.5176e-05 6.5657e-05 6.5993e-05 6.6421e-05 6.6698e-05 6.6874e-05 6.6999e-05 6.7203e-05 6.7371e-05 6.7622e-05 6.7829e-05 6.8051e-05 6.8181e-05 6.8341e-05 6.8434e-05 6.8499e-05 6.8567e-05 6.8758e-05 6.8985e-05 6.9181e-05 6.9289e-05 6.957e-05 6.9538e-05 6.9688e-05 6.9664e-05 7.0484e-05 7.1458e-05 7.2607e-05 7.2334e-05 7.1447e-05 7.1282e-05 7.3193e-05 7.741e-05 8.1679e-05 8.528e-05 8.3864e-05 8.3333e-05 7.9927e-05 7.8737e-05 7.6381e-05 7.4943e-05 7.5257e-05 7.4988e-05 7.2896e-05 6.9708e-05 6.9007e-05 6.6487e-05 6.6557e-05 6.8571e-05 6.8115e-05 6.7022e-05 6.7429e-05 6.7127e-05 6.7744e-05 6.7789e-05 6.759e-05 6.7271e-05 6.7061e-05 6.7043e-05 6.7292e-05 6.7574e-05 6.7783e-05 6.7751e-05 6.7109e-05 6.7437e-05 6.702e-05 6.8111e-05 6.8601e-05 6.6599e-05 6.6441e-05 6.8914e-05 6.9724e-05 7.2937e-05 7.4923e-05 7.527e-05 7.4946e-05 7.6366e-05 7.8701e-05 7.9844e-05 8.3352e-05 8.3881e-05 8.5264e-05 8.1696e-05 7.7426e-05 7.3216e-05 7.1289e-05 7.143e-05 7.232e-05 7.26e-05 7.1466e-05 7.0477e-05 6.9671e-05 6.9678e-05 6.9529e-05 6.9556e-05 6.9279e-05 6.9187e-05 6.8985e-05 6.8767e-05 6.8572e-05 6.8504e-05 6.8432e-05 6.8342e-05 6.8181e-05 6.8044e-05 6.7822e-05 6.7622e-05 6.7358e-05 6.7191e-05 6.6986e-05 6.6867e-05 6.6695e-05 6.6421e-05 6.5991e-05 6.565e-05 6.5167e-05 6.3965e-05 6.3892e-05 6.4242e-05 6.4602e-05 6.722e-05 6.8434e-05
6.7762e-05 6.6702e-05 6.7987e-05 6.7852e-05 7.2511e-05 7.3137e-05 7.3302e-05 7.354e-05 7.3283e-05 7.2497e-05 7.2223e-05 7.1572e-05 7.1037e-05 7.0585e-05 7.0137e-05 6.981e-05 6.9558e-05 6.9278e-05 6.9004e-05 6.8681e-05 6.8393e-05 6.8041e-05 6.777e-05 6.7555e-05 6.737e-05 6.6978e-05 6.665e-05 6.61e-05 6.5698e-05 6.4701e-05 6.4265e-05 6.3921e-05 6.3717e-05 6.0684e-05 5.5693e-05 5.2468e-05 5.2098e-05 4.8621e-05 4.0754e-05 3.269e-05 2.3633e-05 2.3218e-05 2.3888e-05 2.569e-05 2.9766e-05 3.4046e-05 3.5276e-05 3.894e-05 4.5238e-05 5.2155e-05 6.051e-05 6.9347e-05 6.8512e-05 6.4761e-05 6.829e-05 6.8629e-05 6.6829e-05 6.7358e-05 6.7477e-05 6.7528e-05 6.7992e-05 6.7762e-05 6.7453e-05 6.7157e-05 6.7159e-05 6.7431e-05 6.7753e-05 6.7975e-05 6.752e-05 6.7504e-05 6.7388e-05 6.6843e-05 6.862e-05 6.8248e-05 6.4724e-05 6.8507e-05 6.9443e-05 6.0563e-05 5.2146e-05 4.5351e-05 3.8974e-05 3.5326e-05 3.411e-05 2.9858e-05 2.582e-05 2.3873e-05 2.3244e-05 2.3689e-05 3.2714e-05 4.0792e-05 4.8656e-05 5.2151e-05 5.2503e-05 5.5714e-05 6.0676e-05 6.3716e-05 6.3955e-05 6.4279e-05 6.4722e-05 6.5695e-05 6.6118e-05 6.6662e-05 6.6991e-05 6.7392e-05 6.7565e-05 6.7794e-05 6.805e-05 6.8408e-05 6.8695e-05 6.9019e-05 6.9285e-05 6.9559e-05 6.9816e-05 7.0155e-05 7.0595e-05 7.1051e-05 7.1579e-05 7.2234e-05 7.2505e-05 7.3286e-05 7.3536e-05 7.3296e-05 7.3141e-05 7.2517e-05 6.786e-05 6.799e-05 6.6695e-05 6.7751e-05
6.6393e-05 6.947e-05 6.1344e-05 4.9658e-05 4.7087e-05 4.0921e-05 3.7446e-05 3.5804e-05 3.4541e-05 3.4152e-05 3.3658e-05 3.3469e-05 3.3101e-05 3.2892e-05 3.2676e-05 3.2617e-05 3.2641e-05 3.2625e-05 3.2692e-05 3.2654e-05 3.2656e-05 3.2656e-05 3.2717e-05 3.2882e-05 3.2927e-05 3.3073e-05 3.2921e-05 3.3175e-05 3.315e-05 3.3365e-05 3.3938e-05 3.6009e-05 3.6255e-05 3.5017e-05 3.6053e-05 4.0584e-05 4.3692e-05 4.6087e-05 5.2265e-05 5.7116e-05 6.414e-05 6.6785e-05 6.5206e-05 6.3236e-05 6.2737e-05 6.137e-05 5.4348e-05 4.8259e-05 4.9006e-05 3.8065e-05 2.2364e-05 5.5895e-05 6.9107e-05 6.2552e-05 6.6558e-05 7.007e-05 6.6335e-05 6.7261e-05 6.6773e-05 6.7302e-05 6.8069e-05 6.7731e-05 6.7536e-05 6.7057e-05 6.7074e-05 6.7541e-05 6.7722e-05 6.8089e-05 6.7309e-05 6.6751e-05 6.7226e-05 6.6316e-05 7.0063e-05 6.6624e-05 6.2533e-05 6.9104e-05 5.5991e-05 2.236e-05 3.7953e-05 4.894e-05 4.8261e-05 5.4298e-05 6.1321e-05 6.2641e-05 6.3115e-05 6.52e-05 6.6736e-05 6.4098e-05 5.7084e-05 5.2221e-05 4.6047e-05 4.3639e-05 4.0584e-05 3.6038e-05 3.5007e-05 3.6234e-05 3.5995e-05 3.3942e-05 3.333e-05 3.3143e-05 3.3163e-05 3.2929e-05 3.3076e-05 3.2936e-05 3.2898e-05 3.2711e-05 3.2657e-05 3.2656e-05 3.2659e-05 3.2688e-05 3.2633e-05 3.2645e-05 3.2633e-05 3.2701e-05 3.2917e-05 3.3111e-05 3.3478e-05 3.366e-05 3.4161e-05 3.4546e-05 3.5813e-05 3.7466e-05 4.0936e-05 4.7099e-05 4.9663e-05 6.1338e-05 6.9467e-05 6.6386e-05
6.4744e-05 7.212e-05 4.843e-05 2.6613e-05 5.1452e-05 5.3509e-05 5.966e-05 6.3927e-05 6.3657e-05 6.5945e-05 6.6481e-05 6.7493e-05 6.8311e-05 6.8571e-05 6.9289e-05 6.9585e-05 7.0148e-05 7.0554e-05 7.0898e-05 7.1255e-05 7.1415e-05 7.1695e-05 7.1958e-05 7.2252e-05 7.2619e-05 7.2684e-05 7.2842e-05 7.2987e-05 7.3191e-05 7.2887e-05 7.459e-05 7.5841e-05 7.4291e-05 7.2765e-05 7.5391e-05 7.7068e-05 7.5988e-05 7.4778e-05 7.2968e-05 7.5325e-05 7.211e-05 6.5468e-05 6.4177e-05 7.0307e-05 7.1985e-05 7.4743e-05 7.6017e-05 7.106e-05 7.8263e-05 7.7784e-05 4.2681e-05 5.7438e-05 7.4998e-05 6.3276e-05 6.4908e-05 7.1086e-05 6.5884e-05 6.6834e-05 6.7594e-05 6.6718e-05 6.8304e-05 6.7629e-05 6.7504e-05 6.6906e-05 6.6871e-05 6.7517e-05 6.7659e-05 6.8317e-05 6.6726e-05 6.7609e-05 6.6868e-05 6.5863e-05 7.1087e-05 6.4866e-05 6.3275e-05 7.4996e-05 5.7558e-05 4.2576e-05 7.7754e-05 7.8349e-05 7.0985e-05 7.6001e-05 7.4773e-05 7.2033e-05 7.0373e-05 6.4191e-05 6.5513e-05 7.2117e-05 7.5348e-05 7.2989e-05 7.4761e-05 7.5996e-05 7.7043e-05 7.5407e-05 7.2775e-05 7.4285e-05 7.5819e-05 7.4566e-05 7.2889e-05 7.3171e-05 7.2984e-05 7.2822e-05 7.2676e-05 7.2607e-05 7.2245e-05 7.1954e-05 7.1683e-05 7.141e-05 7.1243e-05 7.0896e-05 7.0545e-05 7.015e-05 6.958e-05 6.9288e-05 6.857e-05 6.8306e-05 6.7475e-05 6.6468e-05 6.5931e-05 6.3645e-05 6.3916e-05 5.9652e-05 5.3491e-05 5.1426e-05 2.6601e-05 4.8418e-05 7.2127e-05 6.4754e-05
6.3777e-05 7.5564e-05 4.682e-05 4.4962e-05 8.1174e-05 6.8598e-05 7.1024e-05 7.1253e-05 6.8177e-05 6.9216e-05 6.8108e-05 6.829e-05 6.8072e-05 6.7634e-05 6.7686e-05 6.7269e-05 6.7334e-05 6.7167e-05 6.7035e-05 6.695e-05 6.6686e-05 6.6639e-05 6.6473e-05 6.6601e-05 6.6546e-05 6.6434e-05 6.6106e-05 6.6149e-05 6.5635e-05 6.4838e-05 6.6325e-05 6.6897e-05 6.3314e-05 6.332e-05 6.4022e-05 6.4697e-05 6.107e-05 6.0969e-05 6.2573e-05 5.8856e-05 4.1772e-05 1.7626e-05 2.6014e-05 3.8418e-05 5.404e-05 6.4686e-05 6.2765e-05 6.211e-05 6.2706e-05 7.1043e-05 3.9037e-05 5.2623e-05 7.5647e-05 6.3448e-05 6.3414e-05 7.2595e-05 6.5211e-05 6.7145e-05 6.646e-05 6.6363e-05 6.8408e-05 6.7302e-05 6.7696e-05 6.6819e-05 6.6831e-05 6.7677e-05 6.7296e-05 6.8418e-05 6.6362e-05 6.6459e-05 6.7122e-05 6.5219e-05 7.2606e-05 6.3517e-05 6.3372e-05 7.5626e-05 5.2863e-05 3.8845e-05 7.0964e-05 6.27e-05 6.2208e-05 6.2755e-05 6.4702e-05 5.3973e-05 3.8304e-05 2.5988e-05 1.7632e-05 4.1834e-05 5.8869e-05 6.2556e-05 6.1006e-05 6.108e-05 6.4702e-05 6.4016e-05 6.333e-05 6.3311e-05 6.6878e-05 6.633e-05 6.486e-05 6.565e-05 6.6142e-05 6.6105e-05 6.6417e-05 6.6535e-05 6.6592e-05 6.6485e-05 6.6651e-05 6.668e-05 6.6953e-05 6.7055e-05 6.7174e-05 6.734e-05 6.7267e-05 6.7677e-05 6.7651e-05 6.8075e-05 6.831e-05 6.8114e-05 6.9228e-05 6.8183e-05 7.1251e-05 7.1009e-05 6.8586e-05 8.1171e-05 4.4963e-05 4.682e-05 7.5549e-05 6.3773e-05
6.3703e-05 7.8156e-05 4.0617e-05 4.8248e-05 7.3397e-05 6.0358e-05 6.5906e-05 6.7151e-05 6.4358e-05 6.5749e-05 6.5015e-05 6.5844e-05 6.5557e-05 6.5662e-05 6.5848e-05 6.5609e-05 6.5967e-05 6.5905e-05 6.6066e-05 6.5998e-05 6.6025e-05 6.5966e-05 6.616e-05 6.6291e-05 6.6419e-05 6.6671e-05 6.6181e-05 6.7126e-05 6.5968e-05 6.6422e-05 6.725e-05 6.9276e-05 6.4302e-05 6.7251e-05 6.7301e-05 6.8318e-05 6.6351e-05 6.6486e-05 7.2948e-05 5.2716e-05 1.1547e-05 -9.1143e-09 1.6166e-06 9.7508e-07 3.9566e-05 7.158e-05 7.0503e-05 6.6681e-05 6.8641e-05 7.3455e-05 4.4047e-05 4.8602e-05 7.643e-05 6.4321e-05 6.4284e-05 7.2185e-05 6.4964e-05 6.692e-05 6.7529e-05 6.6272e-05 6.8523e-05 6.7375e-05 6.7727e-05 6.682e-05 6.6841e-05 6.7735e-05 6.7373e-05 6.853e-05 6.6254e-05 6.7566e-05 6.6887e-05 6.5029e-05 7.2162e-05 6.428e-05 6.4339e-05 7.6447e-05 4.8698e-05 4.3906e-05 7.3547e-05 6.8776e-05 6.6425e-05 7.0534e-05 7.1493e-05 3.956e-05 9.4731e-07 1.6004e-06 -1.3883e-08 1.1704e-05 5.2729e-05 7.2908e-05 6.6527e-05 6.6343e-05 6.8342e-05 6.7253e-05 6.7266e-05 6.4287e-05 6.9243e-05 6.727e-05 6.6398e-05 6.5995e-05 6.7093e-05 6.6197e-05 6.6653e-05 6.6409e-05 6.6304e-05 6.6144e-05 6.5998e-05 6.6002e-05 6.6006e-05 6.6052e-05 6.5926e-05 6.5962e-05 6.5617e-05 6.5851e-05 6.5659e-05 6.558e-05 6.5835e-05 6.5051e-05 6.5736e-05 6.439e-05 6.7121e-05 6.5915e-05 6.033e-05 7.3415e-05 4.8251e-05 4.0602e-05 7.8142e-05 6.3694e-05
6.3641e-05 7.8288e-05 3.8679e-05 4.8756e-05 7.5328e-05 6.3724e-05 7.0449e-05 7.0439e-05 6.7607e-05 6.9066e-05 6.814e-05 6.9129e-05 6.9241e-05 6.9429e-05 6.9738e-05 6.9567e-05 7.0001e-05 6.988e-05 7.0115e-05 6.9982e-05 7.0027e-05 6.988e-05 7.0243e-05 7.0093e-05 7.0494e-05 7.0293e-05 7.0335e-05 7.0669e-05 7.0064e-05 6.9877e-05 7.113e-05 7.2535e-05 6.7866e-05 6.8909e-05 7.0114e-05 7.1314e-05 6.6956e-05 6.8259e-05 6.8665e-05 5.9726e-05 1.7105e-05 -4.4154e-08 1.8699e-05 2.8386e-08 1.1293e-05 3.8583e-05 7.8522e-05 6.026e-05 7.0307e-05 7.0991e-05 4.4067e-05 4.5331e-05 7.6587e-05 6.3839e-05 6.3382e-05 7.1951e-05 6.5226e-05 6.7379e-05 6.6287e-05 6.6751e-05 6.8327e-05 6.7742e-05 6.7837e-05 6.7111e-05 6.7097e-05 6.7872e-05 6.7705e-05 6.8348e-05 6.6724e-05 6.6308e-05 6.7344e-05 6.5256e-05 7.1926e-05 6.3451e-05 6.3763e-05 7.6469e-05 4.5756e-05 4.3784e-05 7.0978e-05 7.0309e-05 6.0359e-05 7.8296e-05 3.8364e-05 1.1414e-05 1.0335e-08 1.8771e-05 -6.3176e-08 1.7229e-05 5.9804e-05 6.8591e-05 6.8295e-05 6.6944e-05 7.1335e-05 7.0082e-05 6.8911e-05 6.7868e-05 7.2502e-05 7.1136e-05 6.9858e-05 7.009e-05 7.064e-05 7.0368e-05 7.0259e-05 7.0512e-05 7.0086e-05 7.0238e-05 6.9908e-05 7.0026e-05 7e-05 7.0075e-05 6.9898e-05 6.9989e-05 6.9585e-05 6.9735e-05 6.9422e-05 6.9248e-05 6.9122e-05 6.8157e-05 6.9068e-05 6.761e-05 7.0434e-05 7.0449e-05 6.3735e-05 7.5314e-05 4.8779e-05 3.8649e-05 7.8303e-05 6.364e-05
