0.00029762 0.00028489 0.00025654 0.00027567 0.00027714 0.00030712 0.00034473 0.00034759 0.00037015 0.00040659 0.00045852 0.00048129 0.00046863 0.00045138 0.00041553 0.00039416 0.00035979 0.00033986 0.00029515 0.00034237 0.00026289 0.00037973 0.00020101 0.00041765 0.00033295 0.0003933 0.00028329 0.00033321 0.00029876 0.0003101 0.00031253 0.00033414 0.00035135 0.00038011 0.00039423 0.00041453 0.00044686 0.0004799 0.00048384 0.00043616 0.00037891 0.00035635 0.00034167 0.00033165 0.0002907 0.00027029 0.00026629 0.00025148 0.00029568 0.00029478
0.00030645 0.00021948 0.00036365 0.00050311 0.00052642 0.00054566 0.00055327 0.0005685 0.00057171 0.00051376 0.00047904 0.0004791 0.00049608 0.00050614 0.00053876 0.00054367 0.00055902 0.00057847 0.0005338 0.00062151 0.00046888 0.00068244 0.00027273 0.00055314 0.00052616 0.00055203 0.0004241 0.00058007 0.00053475 0.0005525 0.00053488 0.00057382 0.00055966 0.00054994 0.00054798 0.00053903 0.00049048 0.00045876 0.00043371 0.00046802 0.00054122 0.00059115 0.00057569 0.00054868 0.00053125 0.00051731 0.00047891 0.00033341 0.00022064 0.0003069
0.00025084 0.00030152 0.00047586 0.00049575 0.00047074 0.00048422 0.00044929 0.00043692 0.00044494 0.00052516 0.00058471 0.00052482 0.00049829 0.00049308 0.00044965 0.00045111 0.00045463 0.00047045 0.00043661 0.00051405 0.00039683 0.00061226 0.00029982 0.00048008 0.0004328 0.00042016 0.00045271 0.00049684 0.00046191 0.00047544 0.00045903 0.00046358 0.00045668 0.00046112 0.00044552 0.00045886 0.0005101 0.00056218 0.00063248 0.00065307 0.0005142 0.00043037 0.00042287 0.00045663 0.00049541 0.00047939 0.00050598 0.00045974 0.00028232 0.00026562
0.00023226 0.00038198 0.00051485 0.00044981 0.00045461 0.00048725 0.00048425 0.00049196 0.00043374 0.00036288 0.00028965 0.00045638 0.00049537 0.00046273 0.00049626 0.00049485 0.00050314 0.0004897 0.0004848 0.00056453 0.00040835 0.00063072 0.00024202 0.00050268 0.00053747 0.00048009 0.000446 0.00051673 0.00047982 0.00048683 0.00048539 0.00050659 0.00049442 0.00049557 0.00048618 0.00049682 0.00043806 0.00039443 0.0002886 0.00016348 0.00029574 0.00040761 0.00048678 0.00047605 0.0004825 0.00045203 0.00045214 0.00050727 0.00035902 0.00022728
0.00022263 0.0003829 0.00052935 0.00048689 0.00051823 0.00051711 0.00048834 0.00053431 0.00045756 0.00041338 0.00031015 0.0001612 0.00024761 0.00039064 0.00046471 0.00048412 0.00048978 0.00050031 0.00048977 0.00050618 0.00043198 0.00055244 0.00032516 0.00039294 0.00051402 0.00044971 0.0003887 0.00049217 0.00048313 0.0004833 0.00045883 0.00049776 0.00049239 0.00049394 0.00047891 0.00046503 0.00040753 0.00030867 0.00025656 0.0003713 0.00046091 0.00045964 0.00054154 0.00049204 0.00051771 0.00051959 0.00048218 0.00052764 0.00038153 0.00022181
0.00020636 0.00038344 0.00051747 0.00045495 0.00048519 0.00047341 0.00046763 0.00049306 0.00046046 0.0005088 0.0004903 0.00046205 0.00046419 0.00048662 0.00047252 0.00048393 0.00048806 0.00047467 0.00047026 0.000437 0.00046832 0.00046545 0.00046889 0.00041837 0.00046302 0.00042586 0.00043156 0.00044035 0.00045123 0.00045367 0.00045732 0.00047199 0.0004869 0.00048082 0.000468 0.00047655 0.00048661 0.00047814 0.00049467 0.00049826 0.00051294 0.00045592 0.00049008 0.0004693 0.00047553 0.00049001 0.00045993 0.00052838 0.00039955 0.00020949
0.00023116 0.00043644 0.00050791 0.00045633 0.0005173 0.00049275 0.00050509 0.00052352 0.0004848 0.0004906 0.00045934 0.00048471 0.00046923 0.00048555 0.00049865 0.0004958 0.0004964 0.00051107 0.00051934 0.00046629 0.00040665 0.00040186 0.00038097 0.00045233 0.0004693 0.00046529 0.00042681 0.00043924 0.00042339 0.00039815 0.00038359 0.00042421 0.0004725 0.00049917 0.0005064 0.00049649 0.00047993 0.00045838 0.00046157 0.00044669 0.00049323 0.00048493 0.00052696 0.00049597 0.000496 0.00051406 0.00045007 0.00052436 0.00043942 0.00021219
0.0002574 0.00049792 0.00050174 0.00047024 0.00052665 0.00048184 0.00049637 0.00049258 0.00049511 0.00050175 0.000502 0.00050017 0.00048062 0.0004974 0.00048169 0.00049894 0.00048712 0.0004654 0.00037449 0.00026186 0.00019139 0.00020871 0.00026456 0.00038114 0.00046639 0.00042958 0.00043205 0.00041906 0.00038537 0.00031467 0.00027556 0.00024853 0.00028289 0.0003486 0.00042374 0.00047033 0.00050287 0.00050034 0.00052992 0.00050839 0.000518 0.00048994 0.00049719 0.00049908 0.00049018 0.0005312 0.00046655 0.00051962 0.00048805 0.00023238
0.00027715 0.00054433 0.0004819 0.00045774 0.00051081 0.00046707 0.00051205 0.00048591 0.00049819 0.00051404 0.00048323 0.00051832 0.00050902 0.00051919 0.00044596 0.00036483 0.00035918 0.00032731 0.00022098 0.00027175 0.00036788 0.0004372 0.00053675 0.00049381 0.00051451 0.00049273 0.00052027 0.00050441 0.00051845 0.00052377 0.00053086 0.00042696 0.00029349 0.00018175 0.0002361 0.00033353 0.00043344 0.0004798 0.00051174 0.00048041 0.00050779 0.00048566 0.00049641 0.00050169 0.00046677 0.00051386 0.00045191 0.00050004 0.0005294 0.00025797
0.00029067 0.00056487 0.00047295 0.00048812 0.00053025 0.00048166 0.00051938 0.00049797 0.00049686 0.00049293 0.00049601 0.00047198 0.00047017 0.00043415 0.00031954 0.000224 0.0001554 0.00025154 0.00041273 0.0005462 0.00059506 0.00056341 0.00056379 0.00052079 0.0005089 0.0005107 0.00050719 0.00050737 0.00052413 0.0005339 0.0005364 0.00055644 0.00056071 0.00046424 0.00031855 0.00016732 0.00017702 0.00028397 0.00041529 0.00047082 0.00049917 0.00049965 0.00050554 0.00051386 0.00048506 0.00053731 0.00047706 0.00048802 0.00055331 0.00027529
0.00031421 0.00056245 0.00046473 0.00048319 0.00050428 0.00046844 0.0005057 0.00047722 0.00051331 0.00049018 0.0005047 0.00052479 0.00046324 0.00040037 0.00035931 0.00046667 0.00042517 0.00049118 0.00057638 0.00047652 0.00046718 0.00041705 0.00042972 0.00045262 0.00048293 0.00047178 0.00049115 0.00047623 0.0004669 0.00043164 0.0004492 0.00044235 0.00049585 0.00056231 0.00057387 0.00045206 0.00027137 8.9257e-05 0.00025056 0.00040381 0.00049304 0.00049968 0.00047931 0.00050667 0.00046473 0.0005164 0.0004694 0.00048324 0.00056346 0.00028455
0.00035976 0.00054672 0.000462 0.00050231 0.00050934 0.00049232 0.00051638 0.00049607 0.00049925 0.00050077 0.00046333 0.00046382 0.00049616 0.00049118 0.00057174 0.00054609 0.00054875 0.00054217 0.00046358 0.00048979 0.00050203 0.00054268 0.00054749 0.00052701 0.00052085 0.00050853 0.00051074 0.00050462 0.00052423 0.00055096 0.0005425 0.00052857 0.0004987 0.00042543 0.0004801 0.00057038 0.00056393 0.00037392 8.3428e-05 0.00010854 0.00037258 0.00047785 0.00049856 0.00052078 0.00048543 0.00051831 0.0004874 0.00047143 0.00056455 0.00030175
0.00040561 0.00052409 0.00046696 0.00050491 0.00048964 0.00048411 0.00050308 0.00048432 0.00050387 0.00046231 0.00040046 0.00039107 0.00050922 0.00054849 0.00046806 0.00047139 0.00044346 0.00044198 0.00049865 0.00051522 0.00050238 0.00047798 0.00043198 0.00044054 0.00048405 0.00050581 0.0004828 0.00049782 0.00049373 0.00042414 0.00041886 0.00046564 0.00049244 0.00054002 0.00050331 0.00042675 0.00054645 0.00058668 0.0004852 0.00013291 0.00012619 0.00040053 0.00048626 0.00050513 0.00047001 0.00051284 0.00049383 0.0004635 0.00056646 0.00032405
0.00044686 0.0005016 0.00047837 0.00049143 0.0004939 0.00050035 0.00050129 0.00050073 0.00047393 0.00035612 0.00032909 0.00053193 0.00041941 0.00043007 0.00050023 0.00049289 0.00058122 0.00054251 0.00050416 0.00045692 0.00046011 0.00034125 0.00028681 0.00024892 0.00031127 0.00041335 0.00052122 0.00047296 0.00036174 0.00026101 0.00027756 0.00024624 0.00044465 0.00049158 0.00051099 0.00052319 0.00043624 0.00036131 0.00048451 0.00044167 7.4467e-05 0.00022752 0.00045833 0.00050151 0.00047995 0.00051073 0.00048514 0.00046037 0.0005598 0.00035151
0.00046881 0.00048226 0.00049358 0.00049258 0.00049336 0.00050729 0.00047844 0.00049646 0.00040471 0.00024383 0.00047841 0.00054317 0.00041856 0.00046036 0.00046854 0.00049386 0.00042177 0.00051532 0.00053666 0.00051569 0.00038741 0.00022602 0.00028802 0.00026613 0.0002131 0.00021408 0.00042236 0.00027666 0.00018056 0.00023031 0.00030705 0.00030134 0.00033339 0.00038159 0.00048226 0.00045075 0.00042139 0.00051935 0.00043853 0.00054393 0.00031419 8.46e-05 0.00033281 0.00049454 0.00049037 0.0005047 0.0005013 0.00046405 0.00054699 0.00037383
0.00047425 0.00047913 0.00048323 0.00049075 0.0004836 0.00049754 0.00050037 0.00045066 0.00026788 0.00029021 0.00058023 0.00048087 0.00047 0.00049648 0.00045547 0.00054784 0.00046635 0.00033009 0.0004312 0.00044715 0.00034619 0.00047629 0.00062766 0.00053043 0.00051823 0.00025003 0.00016597 0.000165 0.00045725 0.00056205 0.00061327 0.00057429 0.00021944 0.00043726 0.00049922 0.00051891 0.00047736 0.00045861 0.00049282 0.00049327 0.00047955 0.00010193 0.00022543 0.00045947 0.00048234 0.00049196 0.00048689 0.00047003 0.00052727 0.00039293
0.00047489 0.00048134 0.0004841 0.00050103 0.00049064 0.00049406 0.00049992 0.00036532 0.00017407 0.00040226 0.00053549 0.00045319 0.00049538 0.00048027 0.00052464 0.00046659 0.00051329 0.00037695 0.00036299 0.00046179 0.00048969 0.00053917 0.00051959 0.00051647 0.00045406 0.00039222 6.4653e-05 0.00026444 0.00048895 0.00049504 0.00037841 0.0002711 0.00047444 0.00044804 0.00047671 0.00049466 0.000473 0.00049418 0.00051857 0.00046155 0.00052249 0.00026309 0.00011436 0.00037624 0.00049582 0.00049518 0.00050109 0.00047299 0.00051763 0.00040779
